N,GT,predict
444,1.0,0.9985044002532959
445,1.0,0.9985440969467163
446,1.0,0.99854576587677
447,1.0,0.9985575079917908
448,1.0,0.998551070690155
449,1.0,0.9984793066978455
450,1.0,0.998504638671875
451,1.0,0.9984508752822876
452,1.0,0.9978220462799072
453,1.0,0.9975984692573547
454,1.0,0.996531069278717
455,1.0,0.994159460067749
456,1.0,0.9924174547195435
457,1.0,0.9788461923599243
458,1.0,0.9850696921348572
459,1.0,0.9834347367286682
460,1.0,0.9845763444900513
461,1.0,0.9896507263183594
462,1.0,0.9842274785041809
463,1.0,0.9932128190994263
464,1.0,0.9952948689460754
465,1.0,0.9962931275367737
466,1.0,0.9961668848991394
467,1.0,0.9963212013244629
468,1.0,0.9959749579429626
469,1.0,0.9962963461875916
470,1.0,0.995060384273529
471,1.0,0.9834545850753784
472,1.0,0.9824545979499817
473,1.0,0.957436740398407
474,1.0,0.9477846622467041
475,0.0,0.9214882850646973
476,0.0,0.9190370440483093
477,0.0,0.7019740343093872
478,0.0,0.8326556086540222
479,0.0,0.43853119015693665
480,0.0,0.1596279740333557
481,0.0,0.13584429025650024
482,0.0,0.05113350600004196
483,0.0,0.030505839735269547
484,0.0,0.016653502359986305
485,0.0,0.012108785100281239
486,0.0,0.010690933093428612
487,0.0,0.12594713270664215
488,0.0,0.2390318661928177
489,1.0,0.753899097442627
490,1.0,0.9852263331413269
491,1.0,0.9951885938644409
492,1.0,0.9970008730888367
493,1.0,0.9977712631225586
494,1.0,0.9979979395866394
495,1.0,0.9981033802032471
496,1.0,0.9982590079307556
497,1.0,0.9983295798301697
498,1.0,0.9983507394790649
499,1.0,0.9982444047927856
500,1.0,0.9982174038887024
501,1.0,0.9973031282424927
502,1.0,0.9958981871604919
503,1.0,0.9826933145523071
504,1.0,0.9774585366249084
505,1.0,0.8058432936668396
506,1.0,0.8948707580566406
507,1.0,0.8783807158470154
508,1.0,0.7870225310325623
509,1.0,0.8398586511611938
510,1.0,0.891423761844635
511,1.0,0.9163831472396851
512,1.0,0.9064469337463379
513,1.0,0.836359977722168
514,1.0,0.8729648590087891
515,1.0,0.39331865310668945
516,1.0,0.5361257791519165
517,1.0,0.31942108273506165
518,1.0,0.23141682147979736
519,1.0,0.1101238802075386
520,1.0,0.06106167659163475
521,1.0,0.05332016944885254
522,1.0,0.04438897594809532
523,1.0,0.053534068167209625
524,1.0,0.03015473112463951
525,0.0,0.08963791280984879
526,0.0,0.06448103487491608
527,0.0,0.28946730494499207
528,0.0,0.22740577161312103
529,0.0,0.24775594472885132
530,0.0,0.11740759015083313
531,0.0,0.04185695946216583
532,0.0,0.03521810472011566
533,0.0,0.016706913709640503
534,0.0,0.005653288681060076
535,0.0,0.005259365309029818
536,0.0,0.0041381847113370895
537,0.0,0.019319629296660423
538,0.0,0.02651783637702465
539,1.0,0.54403156042099
540,1.0,0.9462085366249084
541,1.0,0.9920920133590698
542,1.0,0.9963254332542419
543,1.0,0.9979488253593445
544,1.0,0.9982183575630188
545,1.0,0.9983053207397461
546,1.0,0.9983639121055603
547,1.0,0.9984279870986938
548,1.0,0.9984123706817627
549,1.0,0.9982652068138123
550,1.0,0.9979572296142578
551,1.0,0.995486319065094
552,1.0,0.9943746328353882
553,1.0,0.9864940643310547
554,1.0,0.8721017241477966
555,1.0,0.7345514893531799
556,1.0,0.25677353143692017
557,1.0,0.09877390414476395
558,1.0,0.03495938703417778
559,0.0,0.022053450345993042
560,0.0,0.026764927431941032
561,0.0,0.028967106714844704
562,0.0,0.01699688285589218
563,0.0,0.011776605620980263
564,0.0,0.023933429270982742
565,0.0,0.008833374828100204
566,0.0,0.008160709403455257
567,0.0,0.012540443800389767
568,0.0,0.008046501316130161
569,0.0,0.012700811959803104
570,0.0,0.018687039613723755
571,0.0,0.3983519971370697
572,1.0,0.6697959899902344
573,1.0,0.9813696146011353
574,1.0,0.9949381351470947
575,1.0,0.9964764714241028
576,1.0,0.9977537989616394
577,1.0,0.998075008392334
578,1.0,0.9982742071151733
579,1.0,0.9983300566673279
580,1.0,0.9983997941017151
581,1.0,0.9984374642372131
582,1.0,0.9983643889427185
583,1.0,0.9984530210494995
584,1.0,0.9982035160064697
585,1.0,0.9981216788291931
586,1.0,0.998126208782196
587,1.0,0.997818112373352
588,1.0,0.9976837635040283
589,1.0,0.997890055179596
590,1.0,0.9979031085968018
591,1.0,0.9979400038719177
592,1.0,0.9980025887489319
593,1.0,0.9976935982704163
594,1.0,0.9976613521575928
595,1.0,0.9972363710403442
596,1.0,0.9971532821655273
597,1.0,0.9965856075286865
598,1.0,0.9963365793228149
599,1.0,0.9959813356399536
600,1.0,0.992233395576477
601,1.0,0.993975818157196
602,1.0,0.9916911125183105
603,1.0,0.9775072932243347
604,1.0,0.9442765116691589
605,1.0,0.9571032524108887
606,0.0,0.7453805208206177
607,0.0,0.42019718885421753
608,0.0,0.3586987555027008
609,0.0,0.1555849313735962
610,0.0,0.1280992478132248
611,0.0,0.027403051033616066
612,0.0,0.01489020511507988
613,0.0,0.018388336524367332
614,0.0,0.006309645250439644
615,0.0,0.004823803436011076
616,0.0,0.004236066713929176
617,0.0,0.004021830856800079
618,0.0,0.017629113048315048
619,0.0,0.028812900185585022
620,0.0,0.4498078227043152
621,1.0,0.9478777050971985
622,1.0,0.9845044612884521
623,1.0,0.9965862035751343
624,1.0,0.997765302658081
625,1.0,0.9981377124786377
626,1.0,0.9983571171760559
627,1.0,0.9983664155006409
628,1.0,0.9985081553459167
629,1.0,0.9985389709472656
630,1.0,0.9984912872314453
631,1.0,0.9985312223434448
632,1.0,0.9984791874885559
633,1.0,0.9980721473693848
634,1.0,0.9976366758346558
635,1.0,0.9948700666427612
636,1.0,0.991448700428009
637,1.0,0.9587551355361938
638,1.0,0.7291268110275269
639,0.0,0.42064961791038513
640,0.0,0.2504943311214447
641,0.0,0.04997176304459572
642,0.0,0.08629629760980606
643,0.0,0.024854345247149467
644,0.0,0.047856513410806656
645,0.0,0.06430236995220184
646,0.0,0.042322028428316116
647,0.0,0.11938944458961487
648,0.0,0.16189752519130707
649,0.0,0.22070051729679108
650,0.0,0.11767140030860901
651,1.0,0.9640923738479614
652,1.0,0.9914823770523071
653,1.0,0.9965575933456421
654,1.0,0.997706413269043
655,1.0,0.998073935508728
656,1.0,0.9983672499656677
657,1.0,0.9984809756278992
658,1.0,0.9985387325286865
659,1.0,0.9985866546630859
660,1.0,0.9986108541488647
661,1.0,0.9986295700073242
662,1.0,0.998633086681366
663,1.0,0.9985841512680054
664,1.0,0.9985191226005554
665,1.0,0.9985007047653198
666,1.0,0.998439610004425
667,1.0,0.9980772733688354
668,1.0,0.9979183077812195
669,1.0,0.9963347911834717
670,1.0,0.9954572916030884
671,1.0,0.9930769205093384
672,1.0,0.9907145500183105
673,1.0,0.9873635172843933
674,1.0,0.9472107291221619
675,1.0,0.9576138257980347
676,1.0,0.9534366130828857
677,1.0,0.8848480582237244
678,1.0,0.978324830532074
679,1.0,0.9757785201072693
680,1.0,0.9938791990280151
681,1.0,0.9941462278366089
682,1.0,0.9970355033874512
683,1.0,0.9968135952949524
684,1.0,0.9970557689666748
685,1.0,0.9976467490196228
686,1.0,0.997628390789032
687,1.0,0.9975351095199585
688,1.0,0.9972840547561646
689,1.0,0.9951502680778503
690,1.0,0.9942846894264221
691,1.0,0.9880853891372681
692,1.0,0.9798488020896912
693,1.0,0.9645673632621765
694,1.0,0.9594939351081848
695,1.0,0.9689512252807617
696,1.0,0.9789107441902161
697,1.0,0.9677128195762634
698,1.0,0.9728883504867554
699,1.0,0.989410400390625
700,1.0,0.9921552538871765
701,1.0,0.9890820980072021
702,1.0,0.9943363070487976
703,1.0,0.9949449896812439
704,1.0,0.9919849038124084
705,1.0,0.9904628396034241
706,1.0,0.9931107759475708
707,1.0,0.9809118509292603
708,1.0,0.9830127358436584
709,1.0,0.8879945874214172
710,1.0,0.8484790921211243
711,1.0,0.2529014050960541
712,0.0,0.1866474151611328
713,0.0,0.07337591052055359
714,0.0,0.03104095160961151
715,0.0,0.020741209387779236
716,0.0,0.007039625663310289
717,0.0,0.009260788559913635
718,0.0,0.004764759447425604
719,0.0,0.00531762233003974
720,0.0,0.00349060888402164
721,0.0,0.0031322811264544725
722,0.0,0.0033899848349392414
723,0.0,0.003826578613370657
724,0.0,0.026785939931869507
725,0.0,0.47295650839805603
726,1.0,0.975286602973938
727,1.0,0.9961199760437012
728,1.0,0.9978681802749634
