N,GT,predict
444,1.0,0.9996216297149658
445,1.0,0.9996215105056763
446,1.0,0.9996167421340942
447,1.0,0.9996132254600525
448,1.0,0.9996179342269897
449,1.0,0.9996165037155151
450,1.0,0.9996057152748108
451,1.0,0.9996100068092346
452,1.0,0.999607264995575
453,1.0,0.9995982050895691
454,1.0,0.9995754361152649
455,1.0,0.9995566010475159
456,1.0,0.9995317459106445
457,1.0,0.9994828701019287
458,1.0,0.9994326233863831
459,1.0,0.9993359446525574
460,1.0,0.9991708993911743
461,1.0,0.9987497329711914
462,1.0,0.998276948928833
463,1.0,0.9972645044326782
464,1.0,0.996239185333252
465,1.0,0.9946328401565552
466,1.0,0.9891189336776733
467,1.0,0.9686118960380554
468,1.0,0.860061764717102
469,1.0,0.6226598620414734
470,1.0,0.4739098846912384
471,1.0,0.2700956165790558
472,1.0,0.15677344799041748
473,1.0,0.2752990126609802
474,0.0,0.2664113938808441
475,0.0,0.7060191035270691
476,0.0,0.8998004198074341
477,0.0,0.975364089012146
478,0.0,0.9919642210006714
479,0.0,0.9937359094619751
480,0.0,0.9955750703811646
481,0.0,0.9968277812004089
482,0.0,0.9972456693649292
483,0.0,0.9973804354667664
484,0.0,0.9979760050773621
485,0.0,0.9982428550720215
486,0.0,0.9985632300376892
487,0.0,0.9987762570381165
488,1.0,0.9986019730567932
489,1.0,0.9985529780387878
490,1.0,0.9983876943588257
491,1.0,0.9981356859207153
492,1.0,0.9986699819564819
493,1.0,0.9993307590484619
494,1.0,0.9993717074394226
495,1.0,0.9994383454322815
496,1.0,0.9994387030601501
497,1.0,0.9994675517082214
498,1.0,0.9994713664054871
499,1.0,0.9994654059410095
500,1.0,0.999479353427887
501,1.0,0.999481737613678
502,1.0,0.9994888305664062
503,1.0,0.9994762539863586
504,1.0,0.9994713664054871
505,1.0,0.9994593262672424
506,1.0,0.9994465708732605
507,1.0,0.9993799924850464
508,1.0,0.999332845211029
509,1.0,0.9993358254432678
510,1.0,0.9993183612823486
511,1.0,0.9992929697036743
512,1.0,0.9992856383323669
513,1.0,0.9992658495903015
514,1.0,0.9992407560348511
515,1.0,0.9991852641105652
516,1.0,0.9990412592887878
517,1.0,0.9989649057388306
518,1.0,0.9987325072288513
519,1.0,0.9986825585365295
520,0.0,0.9985924363136292
521,0.0,0.9982940554618835
522,0.0,0.9983041286468506
523,0.0,0.9983564019203186
524,0.0,0.9982202649116516
525,0.0,0.9982934594154358
526,0.0,0.9980284571647644
527,0.0,0.9979335069656372
528,0.0,0.9970093369483948
529,0.0,0.9926607608795166
530,0.0,0.9716607928276062
531,0.0,0.7008233070373535
532,1.0,0.18127234280109406
533,1.0,0.05016886442899704
534,1.0,0.015260590240359306
535,1.0,0.008235454559326172
536,1.0,0.011314041912555695
537,1.0,0.010586179792881012
538,1.0,0.02043476328253746
539,1.0,0.4955523908138275
540,1.0,0.9678090810775757
541,1.0,0.9959802627563477
542,1.0,0.9979986548423767
543,1.0,0.9988617897033691
544,1.0,0.9992097616195679
545,1.0,0.9993293285369873
546,1.0,0.9993911981582642
547,1.0,0.9994431138038635
548,1.0,0.9994655251502991
549,1.0,0.9994576573371887
550,1.0,0.9994663596153259
551,1.0,0.9993103742599487
552,1.0,0.9992414712905884
553,1.0,0.9991545677185059
554,1.0,0.9990736246109009
555,1.0,0.9988183379173279
556,1.0,0.9983664155006409
557,1.0,0.9970049262046814
558,1.0,0.9953267574310303
559,1.0,0.9916796088218689
560,1.0,0.9739407300949097
561,1.0,0.9690408706665039
562,1.0,0.8606463670730591
563,1.0,0.6271681785583496
564,0.0,0.23506128787994385
565,0.0,0.11202696710824966
566,0.0,0.034760694950819016
567,0.0,0.016593286767601967
568,0.0,0.01135023683309555
569,0.0,0.01231542881578207
570,0.0,0.0176441241055727
571,0.0,0.03437504917383194
572,0.0,0.06906496733427048
573,0.0,0.19018658995628357
574,0.0,0.40614262223243713
575,1.0,0.3827178478240967
576,1.0,0.5919401049613953
577,1.0,0.7887489795684814
578,1.0,0.8932614922523499
579,1.0,0.9764755964279175
580,1.0,0.9903370141983032
581,1.0,0.9959683418273926
582,1.0,0.9979944229125977
583,1.0,0.9993958473205566
584,1.0,0.9995181560516357
585,1.0,0.9995700716972351
586,1.0,0.9995883107185364
587,1.0,0.99959796667099
588,1.0,0.9996030926704407
589,1.0,0.9996090531349182
590,1.0,0.9996080994606018
591,1.0,0.9996080994606018
592,1.0,0.999607264995575
593,1.0,0.9996053576469421
594,1.0,0.9995924830436707
595,1.0,0.9995751976966858
596,1.0,0.9995473027229309
597,1.0,0.9995033740997314
598,1.0,0.9994276165962219
599,1.0,0.9993226528167725
600,1.0,0.9990854263305664
601,1.0,0.9984186887741089
602,1.0,0.9967594742774963
603,1.0,0.9861030578613281
604,1.0,0.9149795770645142
605,0.0,0.4633913040161133
606,0.0,0.13829819858074188
607,0.0,0.026724256575107574
608,0.0,0.008773276582360268
609,0.0,0.004492965992540121
610,0.0,0.002471518935635686
611,0.0,0.0023212898522615433
612,0.0,0.002337632467970252
613,0.0,0.0030074252281337976
614,0.0,0.0037554351147264242
615,0.0,0.004624888766556978
616,0.0,0.008347505703568459
617,0.0,0.016116170212626457
618,0.0,0.05551743879914284
619,0.0,0.13801272213459015
620,0.0,0.46693018078804016
621,1.0,0.7799071669578552
622,1.0,0.9075734615325928
623,1.0,0.973808765411377
624,1.0,0.9988263249397278
625,1.0,0.9993777275085449
626,1.0,0.999510645866394
627,1.0,0.9995638728141785
628,1.0,0.9995915293693542
629,1.0,0.999602735042572
630,1.0,0.9996035695075989
631,1.0,0.999605119228363
632,1.0,0.9995993971824646
633,1.0,0.9995889067649841
634,1.0,0.9995691180229187
635,1.0,0.9995180368423462
636,1.0,0.9994599223136902
637,1.0,0.9993129968643188
638,1.0,0.9989383816719055
639,1.0,0.9973824620246887
640,1.0,0.9121567010879517
641,0.0,0.4341703951358795
642,0.0,0.06485467404127121
643,0.0,0.010263137519359589
644,0.0,0.004162445664405823
645,0.0,0.002451901091262698
646,0.0,0.0017716805450618267
647,0.0,0.0018044920871034265
648,0.0,0.0020380362402647734
649,0.0,0.002839751308783889
650,0.0,0.0038257266860455275
651,0.0,0.00870849471539259
652,0.0,0.05311385169625282
653,0.0,0.30540427565574646
654,1.0,0.8872882723808289
655,1.0,0.9694092273712158
656,1.0,0.9920400381088257
657,1.0,0.9956614375114441
658,1.0,0.9981288313865662
659,1.0,0.998572587966919
660,1.0,0.9994276165962219
661,1.0,0.9994738698005676
662,1.0,0.9994730353355408
663,1.0,0.9994199275970459
664,1.0,0.999306321144104
665,1.0,0.9989364743232727
666,1.0,0.9983876943588257
667,1.0,0.9975577592849731
668,1.0,0.9972642660140991
669,1.0,0.9976664781570435
670,1.0,0.9984537363052368
671,1.0,0.9988992214202881
672,1.0,0.9991004467010498
673,1.0,0.9987950325012207
674,1.0,0.998765230178833
675,1.0,0.9986530542373657
676,1.0,0.9982160925865173
677,1.0,0.9976388216018677
678,1.0,0.996882438659668
679,1.0,0.9965516328811646
680,1.0,0.9963447451591492
681,1.0,0.995407223701477
682,1.0,0.9951144456863403
683,1.0,0.993753969669342
684,1.0,0.9918327331542969
685,1.0,0.9902219772338867
686,1.0,0.987881064414978
687,1.0,0.9848604798316956
688,1.0,0.9809638261795044
689,1.0,0.9724991917610168
690,1.0,0.9712165594100952
691,1.0,0.9755109548568726
692,1.0,0.9780778884887695
693,1.0,0.9939583539962769
694,1.0,0.9976629018783569
695,1.0,0.9987537860870361
696,1.0,0.9991200566291809
697,1.0,0.9992050528526306
698,1.0,0.9992291927337646
699,1.0,0.999254047870636
700,1.0,0.9992885589599609
701,1.0,0.9992965459823608
702,1.0,0.9992825388908386
703,1.0,0.9992495179176331
704,1.0,0.9991549253463745
705,1.0,0.998964786529541
706,1.0,0.9986289739608765
707,1.0,0.9976524710655212
708,1.0,0.9952095150947571
709,1.0,0.9839186668395996
710,1.0,0.9328175187110901
711,0.0,0.5284931063652039
712,0.0,0.16436155140399933
713,0.0,0.04708092659711838
714,0.0,0.025338895618915558
715,0.0,0.010931593365967274
716,0.0,0.006200469098985195
717,0.0,0.004272171761840582
718,0.0,0.0035562857519835234
719,0.0,0.004142553545534611
720,0.0,0.003020485630258918
721,0.0,0.002436437178403139
722,0.0,0.002458841074258089
723,0.0,0.003122713416814804
724,0.0,0.008368197828531265
725,0.0,0.024340860545635223
726,1.0,0.24466192722320557
727,1.0,0.865143358707428
728,1.0,0.9750301837921143
729,1.0,0.9939804077148438
730,1.0,0.999396800994873
731,1.0,0.9995442032814026
732,1.0,0.9995868802070618
733,1.0,0.9996078610420227
734,1.0,0.9996156692504883
735,1.0,0.9996161460876465
736,1.0,0.9996132254600525
737,1.0,0.9996161460876465
738,1.0,0.9996128678321838
739,1.0,0.9996026158332825
740,1.0,0.9995971322059631
741,1.0,0.9995890259742737
742,1.0,0.99957674741745
743,1.0,0.9995556473731995
744,1.0,0.9995400905609131
745,1.0,0.9994613528251648
746,1.0,0.9994106292724609
747,1.0,0.9993367791175842
748,1.0,0.9992576241493225
749,1.0,0.999170184135437
750,1.0,0.9990068078041077
751,1.0,0.9988020658493042
752,1.0,0.9987494945526123
753,1.0,0.9986621141433716
754,1.0,0.9986500144004822
755,1.0,0.9986066222190857
756,1.0,0.9987350106239319
757,1.0,0.9986316561698914
758,1.0,0.9987123012542725
759,1.0,0.9989029169082642
760,1.0,0.9988833069801331
761,1.0,0.9990229606628418
762,1.0,0.9990929365158081
763,1.0,0.999138355255127
764,1.0,0.9991372227668762
765,1.0,0.999083399772644
766,1.0,0.9988999366760254
767,1.0,0.9987636804580688
768,1.0,0.9986956715583801
769,1.0,0.998421311378479
770,1.0,0.9983603358268738
771,1.0,0.9982749223709106
772,1.0,0.9983680844306946
773,1.0,0.998162567615509
774,1.0,0.9973125457763672
775,1.0,0.9959977865219116
776,1.0,0.9926431775093079
777,1.0,0.9896948337554932
778,1.0,0.9806647300720215
779,1.0,0.9745087027549744
780,1.0,0.9745482206344604
781,1.0,0.9667646288871765
782,1.0,0.9700779914855957
783,1.0,0.9198375940322876
784,1.0,0.7108041644096375
785,0.0,0.4170994758605957
786,0.0,0.1361095905303955
787,0.0,0.04886149987578392
788,0.0,0.0227409265935421
789,0.0,0.021841734647750854
790,0.0,0.013682565651834011
791,0.0,0.02237512357532978
792,0.0,0.022386085242033005
793,0.0,0.038006316870450974
794,0.0,0.056180138140916824
795,0.0,0.08065776526927948
796,0.0,0.11933117359876633
797,0.0,0.21188023686408997
798,0.0,0.47043707966804504
799,1.0,0.5864931344985962
800,1.0,0.6751337051391602
801,1.0,0.7856523990631104
802,1.0,0.9137101769447327
803,1.0,0.9725118279457092
804,1.0,0.9988003969192505
805,1.0,0.999154806137085
806,1.0,0.999292254447937
807,1.0,0.9993752837181091
808,1.0,0.9993762373924255
809,1.0,0.9993999004364014
810,1.0,0.9993670582771301
811,1.0,0.999357283115387
812,1.0,0.9993242025375366
813,1.0,0.9993282556533813
814,1.0,0.9993267059326172
815,1.0,0.9993453621864319
816,1.0,0.9993576407432556
817,1.0,0.9993640780448914
818,1.0,0.9990862607955933
819,1.0,0.9990793466567993
820,1.0,0.9990608096122742
821,1.0,0.9990813732147217
822,1.0,0.9991453886032104
823,1.0,0.9991913437843323
824,1.0,0.9992308616638184
825,1.0,0.9992571473121643
826,1.0,0.9992648959159851
827,1.0,0.9992927312850952
828,1.0,0.9992917776107788
829,1.0,0.9993119239807129
830,1.0,0.9993646740913391
831,1.0,0.9993778467178345
832,1.0,0.9993358254432678
833,1.0,0.9993144273757935
834,1.0,0.9993104934692383
835,1.0,0.9993182420730591
836,1.0,0.9992955923080444
837,1.0,0.9992682337760925
838,1.0,0.9991692304611206
839,1.0,0.9991071820259094
840,1.0,0.9987493753433228
841,1.0,0.9984425902366638
842,1.0,0.9979540109634399
843,1.0,0.9976863861083984
844,1.0,0.9978410005569458
845,1.0,0.9978057742118835
846,1.0,0.997802197933197
847,1.0,0.9977322816848755
848,1.0,0.997665524482727
849,1.0,0.9967754483222961
850,1.0,0.9961012601852417
851,1.0,0.9962051510810852
852,1.0,0.996585488319397
853,1.0,0.9967803955078125
854,1.0,0.9971701502799988
855,1.0,0.9963799118995667
856,1.0,0.9951991438865662
857,1.0,0.9955451488494873
