N,GT,predict
444,1.0,0.9942067861557007
445,1.0,0.9979450106620789
446,1.0,0.9987094402313232
447,1.0,0.9989058971405029
448,1.0,0.9988629817962646
449,1.0,0.9989954829216003
450,1.0,0.9988821148872375
451,1.0,0.9986357092857361
452,1.0,0.9981653094291687
453,1.0,0.9971066117286682
454,1.0,0.9940940737724304
455,1.0,0.9852884411811829
456,1.0,0.9660710096359253
457,1.0,0.8824120759963989
458,1.0,0.764805018901825
459,1.0,0.576866626739502
460,1.0,0.39371687173843384
461,1.0,0.36159271001815796
462,1.0,0.2229011356830597
463,1.0,0.38559475541114807
464,1.0,0.3947238326072693
465,1.0,0.7206966876983643
466,0.0,0.700749397277832
467,0.0,0.7306737303733826
468,0.0,0.6501815319061279
469,0.0,0.5272447466850281
470,0.0,0.4290899932384491
471,0.0,0.08529303222894669
472,0.0,0.04266815260052681
473,0.0,0.03017680160701275
474,0.0,0.02438546158373356
475,0.0,0.005756891332566738
476,0.0,0.009498992934823036
477,0.0,0.027760440483689308
478,0.0,0.18180255591869354
479,0.0,0.7491599321365356
480,0.0,0.9721882343292236
481,1.0,0.9955482482910156
482,1.0,0.9978171586990356
483,1.0,0.9985937476158142
484,1.0,0.9989032745361328
485,1.0,0.9990546107292175
486,1.0,0.9991350769996643
487,1.0,0.9991534948348999
488,1.0,0.9991381168365479
489,1.0,0.9990540146827698
490,1.0,0.9991143345832825
491,1.0,0.9990436434745789
492,1.0,0.9990135431289673
493,1.0,0.9989649057388306
494,1.0,0.9988862872123718
495,1.0,0.9987499713897705
496,1.0,0.9985180497169495
497,1.0,0.9982718229293823
498,1.0,0.9977090358734131
499,1.0,0.996950626373291
500,1.0,0.9960761666297913
501,1.0,0.9953692555427551
502,1.0,0.9926794767379761
503,1.0,0.977031409740448
504,1.0,0.9605482220649719
505,1.0,0.8957920670509338
506,1.0,0.8876070976257324
507,1.0,0.9268828630447388
508,1.0,0.9169526100158691
509,1.0,0.9511228799819946
510,1.0,0.9692749977111816
511,1.0,0.9802928566932678
512,1.0,0.9846291542053223
513,1.0,0.9824327230453491
514,1.0,0.9785313606262207
515,1.0,0.9581387042999268
516,1.0,0.9197831153869629
517,1.0,0.8021752238273621
518,1.0,0.6675342321395874
519,1.0,0.39234456419944763
520,1.0,0.21030957996845245
521,1.0,0.1457190364599228
522,1.0,0.13032947480678558
523,1.0,0.1045558750629425
524,1.0,0.05632324889302254
525,1.0,0.0920349508523941
526,0.0,0.06201717630028725
527,0.0,0.11318916082382202
528,0.0,0.08250202238559723
529,0.0,0.08076491951942444
530,0.0,0.04375241696834564
531,0.0,0.021100707352161407
532,0.0,0.01306970790028572
533,0.0,0.010506656020879745
534,0.0,0.009604494087398052
535,0.0,0.002589941956102848
536,0.0,0.004045987967401743
537,0.0,0.007056504487991333
538,0.0,0.019311808049678802
539,0.0,0.18211285769939423
540,0.0,0.8774983882904053
541,1.0,0.9904966354370117
542,1.0,0.9973044395446777
543,1.0,0.9987010955810547
544,1.0,0.9990807771682739
545,1.0,0.9991905093193054
546,1.0,0.9992462396621704
547,1.0,0.9992570281028748
548,1.0,0.9992656111717224
549,1.0,0.9992721676826477
550,1.0,0.9992871880531311
551,1.0,0.9992663264274597
552,1.0,0.999232292175293
553,1.0,0.9992318153381348
554,1.0,0.9991884827613831
555,1.0,0.9991459846496582
556,1.0,0.9990905523300171
557,1.0,0.9989474415779114
558,1.0,0.9988638162612915
559,1.0,0.9986947178840637
560,1.0,0.9984288811683655
561,1.0,0.998376727104187
562,1.0,0.9978985786437988
563,1.0,0.997288703918457
564,1.0,0.9966591596603394
565,1.0,0.9944309592247009
566,1.0,0.9882326722145081
567,1.0,0.9804061651229858
568,1.0,0.9469067454338074
569,1.0,0.9217014908790588
570,1.0,0.9001144766807556
571,1.0,0.8938113451004028
572,1.0,0.8358643651008606
573,1.0,0.7716798782348633
574,0.0,0.6360803842544556
575,0.0,0.35608547925949097
576,0.0,0.23551420867443085
577,0.0,0.08922123908996582
578,0.0,0.02974165603518486
579,0.0,0.019721057265996933
580,0.0,0.010779842734336853
581,0.0,0.009186942130327225
582,0.0,0.007605675607919693
583,0.0,0.0021639892365783453
584,0.0,0.0030187226366251707
585,0.0,0.0044548120349645615
586,0.0,0.013423895463347435
587,0.0,0.04905589297413826
588,0.0,0.4294593930244446
589,1.0,0.9617469310760498
590,1.0,0.9961419701576233
591,1.0,0.9984127283096313
592,1.0,0.9989280104637146
593,1.0,0.999087929725647
594,1.0,0.9992032647132874
595,1.0,0.9992475509643555
596,1.0,0.999262273311615
597,1.0,0.9992647767066956
598,1.0,0.9992863535881042
599,1.0,0.999273955821991
600,1.0,0.9992371797561646
601,1.0,0.9991952776908875
602,1.0,0.9991582632064819
603,1.0,0.9990789890289307
604,1.0,0.9989462494850159
605,1.0,0.9988117218017578
606,1.0,0.9986520409584045
607,1.0,0.9984279870986938
608,1.0,0.9982914328575134
609,1.0,0.9982618689537048
610,1.0,0.9982154369354248
611,1.0,0.9983432292938232
612,1.0,0.9984026551246643
613,1.0,0.998484194278717
614,1.0,0.9982355833053589
615,1.0,0.9975257515907288
616,1.0,0.996123731136322
617,1.0,0.9935351610183716
618,1.0,0.9888814091682434
619,1.0,0.9731485843658447
620,0.0,0.9624559283256531
621,0.0,0.8512291312217712
622,0.0,0.4995496869087219
623,0.0,0.23905640840530396
624,0.0,0.11200588196516037
625,0.0,0.08243143558502197
626,0.0,0.033702678978443146
627,0.0,0.018318863585591316
628,0.0,0.017492888495326042
629,0.0,0.003424830501899123
630,0.0,0.004799799993634224
631,0.0,0.010380753315985203
632,0.0,0.0444241538643837
633,0.0,0.3592357039451599
634,1.0,0.9186239242553711
635,1.0,0.9879728555679321
636,1.0,0.996673583984375
637,1.0,0.9983080625534058
638,1.0,0.9987558126449585
639,1.0,0.9989124536514282
640,1.0,0.9990092515945435
641,1.0,0.9990342855453491
642,1.0,0.9990482926368713
643,1.0,0.9991389513015747
644,1.0,0.9990924596786499
645,1.0,0.9990172386169434
646,1.0,0.998846173286438
647,1.0,0.9986190795898438
648,1.0,0.9981563687324524
649,1.0,0.9972468614578247
650,1.0,0.9908864498138428
651,1.0,0.9641344547271729
652,0.0,0.8005149960517883
653,0.0,0.5632576942443848
654,0.0,0.3648679256439209
655,0.0,0.08359143882989883
656,0.0,0.050726115703582764
657,0.0,0.018360096961259842
658,0.0,0.01568932831287384
659,0.0,0.009725361131131649
660,0.0,0.012949757277965546
661,0.0,0.004208682104945183
662,0.0,0.00847624521702528
663,0.0,0.036977436393499374
664,0.0,0.2979239523410797
665,1.0,0.8937087655067444
666,1.0,0.9908271431922913
667,1.0,0.9973562955856323
668,1.0,0.9986030459403992
669,1.0,0.9989646673202515
670,1.0,0.9990842342376709
671,1.0,0.9991434812545776
672,1.0,0.9991631507873535
673,1.0,0.9991617202758789
674,1.0,0.999210000038147
675,1.0,0.9991583824157715
676,1.0,0.9990767240524292
677,1.0,0.9989643096923828
678,1.0,0.9988403916358948
679,1.0,0.9986974596977234
680,1.0,0.99864262342453
681,1.0,0.9985477328300476
682,1.0,0.9985750913619995
683,1.0,0.9985203146934509
684,1.0,0.9983697533607483
685,1.0,0.9981885552406311
686,1.0,0.9979653358459473
687,1.0,0.9976240992546082
688,1.0,0.9971639513969421
689,1.0,0.9937503933906555
690,1.0,0.9844220876693726
691,1.0,0.9280507564544678
692,1.0,0.6982393264770508
693,1.0,0.5805194973945618
694,1.0,0.5241119265556335
695,1.0,0.4512604773044586
696,1.0,0.6213304400444031
697,1.0,0.7356485724449158
698,1.0,0.7994310259819031
699,1.0,0.9215197563171387
700,1.0,0.9595781564712524
701,1.0,0.9661198258399963
702,1.0,0.9858168363571167
703,1.0,0.994299054145813
704,1.0,0.9969233870506287
705,1.0,0.997870922088623
706,1.0,0.9984015822410583
707,1.0,0.9986176490783691
708,1.0,0.9987422823905945
709,1.0,0.9987418055534363
710,1.0,0.998695433139801
711,1.0,0.9985339641571045
712,1.0,0.9983043670654297
713,1.0,0.9979190230369568
714,1.0,0.9974253177642822
715,1.0,0.9954258799552917
716,1.0,0.990152895450592
717,1.0,0.983128547668457
718,1.0,0.9607738852500916
719,1.0,0.9488663077354431
720,0.0,0.7460709810256958
721,0.0,0.3135776221752167
722,0.0,0.11424798518419266
723,0.0,0.043851375579833984
724,0.0,0.03183240070939064
725,0.0,0.020207814872264862
726,0.0,0.021128125488758087
727,0.0,0.03989334776997566
728,0.0,0.03663703054189682
729,0.0,0.00566911231726408
730,0.0,0.013371594250202179
731,0.0,0.06419597566127777
732,0.0,0.29707103967666626
733,1.0,0.8338400721549988
734,1.0,0.9759402871131897
735,1.0,0.9953423738479614
736,1.0,0.998166561126709
737,1.0,0.9986540079116821
738,1.0,0.9989216327667236
739,1.0,0.9990549683570862
740,1.0,0.9990726709365845
741,1.0,0.999015212059021
742,1.0,0.999072790145874
743,1.0,0.9989995360374451
744,1.0,0.9988545179367065
745,1.0,0.9984663724899292
746,1.0,0.9979302883148193
747,1.0,0.9970517158508301
748,1.0,0.9959664344787598
749,1.0,0.9957777261734009
750,1.0,0.9931755661964417
751,1.0,0.9913005232810974
752,1.0,0.9906091690063477
753,1.0,0.9868582487106323
754,1.0,0.9840706586837769
755,1.0,0.9859646558761597
756,1.0,0.9714491367340088
757,1.0,0.9565346240997314
758,1.0,0.9703785181045532
759,1.0,0.9761518836021423
760,1.0,0.9838951230049133
761,1.0,0.9899327754974365
762,1.0,0.9939259886741638
763,1.0,0.9953141212463379
764,1.0,0.9950833320617676
765,1.0,0.9928984642028809
766,1.0,0.990646243095398
767,1.0,0.9819859266281128
768,1.0,0.9404982924461365
769,1.0,0.8894418478012085
770,1.0,0.8439610004425049
771,1.0,0.7737535238265991
772,1.0,0.8605919480323792
773,1.0,0.8112866878509521
774,1.0,0.847870945930481
775,1.0,0.884254515171051
776,1.0,0.944774329662323
777,1.0,0.9574554562568665
778,1.0,0.9660062789916992
779,1.0,0.9823871850967407
780,1.0,0.9867424964904785
781,1.0,0.9836851358413696
782,1.0,0.9895007014274597
783,1.0,0.9841169714927673
784,1.0,0.9823969602584839
785,1.0,0.986428439617157
786,1.0,0.985089898109436
787,1.0,0.9838638305664062
788,1.0,0.9821367859840393
789,1.0,0.9862175583839417
790,1.0,0.9747060537338257
791,1.0,0.9824820756912231
792,1.0,0.9835530519485474
793,1.0,0.9861365556716919
794,1.0,0.9877360463142395
795,1.0,0.98780357837677
796,1.0,0.9909366965293884
797,1.0,0.9906796813011169
798,1.0,0.9926658272743225
799,1.0,0.9892233610153198
800,1.0,0.9837169647216797
801,1.0,0.9797786474227905
802,1.0,0.9750506281852722
803,1.0,0.9542331099510193
804,1.0,0.9530585408210754
805,1.0,0.9179962277412415
806,1.0,0.9465438723564148
807,1.0,0.951597273349762
808,1.0,0.9566375017166138
809,1.0,0.9778375029563904
810,1.0,0.9654608964920044
811,1.0,0.9721798300743103
812,1.0,0.9691969752311707
813,1.0,0.9652138352394104
814,1.0,0.9738967418670654
815,1.0,0.9708026647567749
816,1.0,0.9668652415275574
817,1.0,0.9468021392822266
818,1.0,0.8829273581504822
819,1.0,0.875174343585968
820,1.0,0.7899355292320251
821,1.0,0.6610288023948669
822,1.0,0.5653648972511292
823,1.0,0.5119284391403198
824,1.0,0.4386048913002014
825,0.0,0.2477172613143921
826,0.0,0.2179427295923233
827,0.0,0.14220896363258362
828,0.0,0.09798747301101685
829,0.0,0.15402859449386597
830,0.0,0.13342396914958954
831,0.0,0.12393154203891754
832,0.0,0.12288088351488113
833,0.0,0.24794124066829681
834,0.0,0.010092763230204582
835,0.0,0.02944420650601387
836,0.0,0.11628885567188263
837,1.0,0.7882363796234131
838,1.0,0.982459545135498
839,1.0,0.9971259236335754
840,1.0,0.9987339377403259
841,1.0,0.9990966320037842
842,1.0,0.9991888403892517
843,1.0,0.9992432594299316
844,1.0,0.9992691874504089
845,1.0,0.9992801547050476
846,1.0,0.9993166923522949
847,1.0,0.9993146657943726
848,1.0,0.9993101358413696
849,1.0,0.9993081092834473
850,1.0,0.9992949962615967
851,1.0,0.9993000030517578
852,1.0,0.9993079900741577
853,1.0,0.9993045330047607
854,1.0,0.9993096590042114
855,1.0,0.9993104934692383
856,1.0,0.9993032217025757
857,1.0,0.999291181564331
858,1.0,0.9992780089378357
859,1.0,0.9992730021476746
860,1.0,0.9992658495903015
861,1.0,0.9992434978485107
862,1.0,0.9992018342018127
863,1.0,0.9991601705551147
864,1.0,0.9991222023963928
865,1.0,0.9990901947021484
866,1.0,0.9990130662918091
867,1.0,0.998822033405304
868,1.0,0.9982677698135376
869,1.0,0.996863603591919
870,1.0,0.9917620420455933
871,1.0,0.9822038412094116
872,1.0,0.964659571647644
873,1.0,0.9313664436340332
874,1.0,0.9381556510925293
875,1.0,0.9560199975967407
876,1.0,0.9723880290985107
877,1.0,0.9760069251060486
878,1.0,0.9662006497383118
879,1.0,0.9562378525733948
880,1.0,0.8969985246658325
881,1.0,0.7176077961921692
882,1.0,0.5430722832679749
883,1.0,0.1448965072631836
884,0.0,0.08109606057405472
885,0.0,0.056794896721839905
886,0.0,0.03369521722197533
887,0.0,0.016720987856388092
888,0.0,0.009812596254050732
889,0.0,0.008439531549811363
890,0.0,0.007193733472377062
891,0.0,0.007873551920056343
892,0.0,0.005769331008195877
893,0.0,0.00187004660256207
894,0.0,0.0024825152941048145
895,0.0,0.004303631838411093
896,0.0,0.014881408773362637
897,0.0,0.1486554741859436
898,1.0,0.9125156998634338
899,1.0,0.9954283237457275
900,1.0,0.9983466863632202
901,1.0,0.9989738464355469
902,1.0,0.999123752117157
903,1.0,0.99916672706604
904,1.0,0.9991874098777771
905,1.0,0.9991901516914368
906,1.0,0.9991433620452881
907,1.0,0.9991903901100159
908,1.0,0.9991418123245239
909,1.0,0.9990905523300171
910,1.0,0.9989596605300903
911,1.0,0.9987964630126953
912,1.0,0.9985041618347168
913,1.0,0.9980252981185913
914,1.0,0.9977619647979736
915,1.0,0.9970820546150208
916,1.0,0.9963515996932983
917,1.0,0.9951667785644531
918,1.0,0.9943506717681885
919,1.0,0.9948872923851013
920,1.0,0.9947010278701782
921,1.0,0.9957246780395508
922,1.0,0.9958270192146301
923,1.0,0.9963217973709106
924,1.0,0.9950557947158813
925,1.0,0.9920099973678589
926,1.0,0.9801616668701172
927,1.0,0.9548541903495789
928,1.0,0.8254191875457764
929,1.0,0.5243945717811584
930,1.0,0.3195859491825104
931,1.0,0.20813681185245514
932,0.0,0.1333213597536087
933,0.0,0.14301687479019165
934,0.0,0.11510390788316727
935,0.0,0.05822514742612839
936,0.0,0.0417451411485672
937,0.0,0.048015251755714417
938,0.0,0.021544327959418297
939,0.0,0.02233915962278843
940,0.0,0.021188776940107346
941,0.0,0.0038471571169793606
942,0.0,0.007573118899017572
943,0.0,0.03715744614601135
944,1.0,0.4771222472190857
945,1.0,0.9707654118537903
946,1.0,0.9963447451591492
947,1.0,0.9986152648925781
948,1.0,0.999038577079773
949,1.0,0.9991877675056458
950,1.0,0.9992330074310303
951,1.0,0.999258816242218
952,1.0,0.9992644190788269
953,1.0,0.9993019104003906
954,1.0,0.9992873072624207
955,1.0,0.9992621541023254
956,1.0,0.999225378036499
957,1.0,0.9992154836654663
958,1.0,0.9991912245750427
959,1.0,0.9991509914398193
960,1.0,0.9991043210029602
961,1.0,0.9990469813346863
962,1.0,0.9989666938781738
963,1.0,0.9988521337509155
964,1.0,0.9986374974250793
965,1.0,0.9984226226806641
966,1.0,0.9982348680496216
967,1.0,0.9976539015769958
968,1.0,0.9957981705665588
969,1.0,0.993591845035553
970,1.0,0.9888835549354553
971,1.0,0.9843408465385437
972,1.0,0.9851878881454468
973,1.0,0.9889710545539856
974,1.0,0.9911854863166809
975,1.0,0.9920656085014343
976,1.0,0.991738498210907
977,1.0,0.9926949739456177
978,1.0,0.9951307773590088
979,1.0,0.9949892163276672
980,1.0,0.9962775111198425
981,1.0,0.995915949344635
982,1.0,0.9960297346115112
983,1.0,0.9965412020683289
984,1.0,0.9957928657531738
985,1.0,0.994756817817688
986,1.0,0.9926812052726746
987,1.0,0.9865135550498962
988,1.0,0.9734839797019958
989,1.0,0.9542574286460876
990,1.0,0.8534712195396423
991,1.0,0.8499045372009277
992,1.0,0.9089541435241699
993,1.0,0.9503729939460754
994,1.0,0.9765101671218872
995,1.0,0.9869148135185242
996,1.0,0.9929881691932678
997,1.0,0.9950388073921204
998,1.0,0.9957637786865234
999,1.0,0.995375394821167
1000,1.0,0.995412290096283
1001,1.0,0.994309663772583
1002,1.0,0.993854284286499
1003,1.0,0.991605281829834
1004,1.0,0.9919369220733643
1005,1.0,0.9911435842514038
1006,1.0,0.9933178424835205
1007,1.0,0.9894736409187317
1008,1.0,0.9876904487609863
1009,1.0,0.988389253616333
1010,1.0,0.9823327660560608
1011,1.0,0.9823482632637024
1012,1.0,0.988088071346283
1013,1.0,0.990790605545044
1014,1.0,0.9925848841667175
1015,1.0,0.9922603964805603
1016,1.0,0.9905288815498352
1017,1.0,0.9895681738853455
1018,1.0,0.9908509850502014
1019,1.0,0.9881008863449097
1020,1.0,0.9848143458366394
1021,1.0,0.9845709800720215
1022,1.0,0.9900395274162292
1023,1.0,0.9899319410324097
1024,1.0,0.9911370277404785
1025,1.0,0.9907802939414978
1026,1.0,0.9916551113128662
1027,1.0,0.9919090867042542
1028,1.0,0.9897326827049255
1029,1.0,0.9887903928756714
1030,1.0,0.9908360242843628
1031,1.0,0.9908900856971741
1032,1.0,0.992300271987915
1033,1.0,0.9929603934288025
1034,1.0,0.9922657608985901
1035,1.0,0.991412878036499
1036,1.0,0.99244225025177
1037,1.0,0.9900243282318115
1038,1.0,0.989926815032959
1039,1.0,0.9875872731208801
1040,1.0,0.9892282485961914
1041,1.0,0.992597222328186
1042,1.0,0.9948275685310364
1043,1.0,0.9962853193283081
1044,1.0,0.9968442916870117
1045,1.0,0.9971832633018494
1046,1.0,0.9969817996025085
1047,1.0,0.9965914487838745
1048,1.0,0.9924922585487366
1049,1.0,0.9873408675193787
1050,1.0,0.979171097278595
1051,1.0,0.9572157263755798
1052,1.0,0.9350261092185974
1053,1.0,0.9162929654121399
1054,1.0,0.8365299105644226
1055,1.0,0.7965704798698425
1056,1.0,0.6799165606498718
1057,1.0,0.6279343962669373
1058,1.0,0.6796017289161682
1059,1.0,0.6442602276802063
1060,1.0,0.5199012756347656
1061,0.0,0.4282599091529846
1062,0.0,0.42452460527420044
1063,0.0,0.30986323952674866
1064,0.0,0.11616593599319458
1065,0.0,0.08872295916080475
1066,0.0,0.0366705097258091
1067,0.0,0.027004294097423553
1068,0.0,0.019026579335331917
1069,0.0,0.015389938838779926
1070,0.0,0.0018197543686255813
1071,0.0,0.0024218838661909103
1072,0.0,0.004183463752269745
1073,0.0,0.011494454927742481
1074,0.0,0.0956047773361206
1075,1.0,0.5985434055328369
1076,1.0,0.9794308543205261
1077,1.0,0.9968708157539368
1078,1.0,0.9986926913261414
1079,1.0,0.9990828037261963
1080,1.0,0.9992153644561768
1081,1.0,0.9992621541023254
1082,1.0,0.9992712140083313
1083,1.0,0.9992868304252625
1084,1.0,0.9993048906326294
1085,1.0,0.9992961883544922
1086,1.0,0.9992733597755432
1087,1.0,0.9992390871047974
1088,1.0,0.9992081522941589
1089,1.0,0.9991777539253235
1090,1.0,0.9991305470466614
1091,1.0,0.999064028263092
1092,1.0,0.998936116695404
1093,1.0,0.9987437129020691
1094,1.0,0.9982249140739441
1095,1.0,0.9972163438796997
1096,1.0,0.9950653910636902
1097,1.0,0.9860725402832031
1098,1.0,0.971478283405304
1099,1.0,0.9519193172454834
1100,1.0,0.9321772456169128
1101,1.0,0.9421755075454712
1102,1.0,0.8275705575942993
1103,0.0,0.7787758111953735
1104,0.0,0.5990971326828003
1105,0.0,0.37113654613494873
1106,0.0,0.1776818037033081
1107,0.0,0.08680463582277298
1108,0.0,0.06341488659381866
1109,0.0,0.061549704521894455
1110,0.0,0.04514247551560402
1111,0.0,0.050694867968559265
1112,0.0,0.010207459330558777
1113,0.0,0.02439112588763237
1114,0.0,0.06197613850235939
1115,0.0,0.4244247376918793
1116,0.0,0.9043086767196655
1117,1.0,0.9890811443328857
1118,1.0,0.9964842796325684
1119,1.0,0.99819415807724
1120,1.0,0.9987825751304626
1121,1.0,0.9989550113677979
1122,1.0,0.9990170001983643
1123,1.0,0.9990216493606567
1124,1.0,0.9989769458770752
1125,1.0,0.9988285899162292
1126,1.0,0.9988740086555481
1127,1.0,0.9985735416412354
1128,1.0,0.9979248046875
1129,1.0,0.9971438050270081
1130,1.0,0.9951114058494568
1131,1.0,0.9930062294006348
1132,1.0,0.9800043702125549
1133,1.0,0.9201968908309937
1134,1.0,0.7706028819084167
1135,1.0,0.5499330759048462
1136,1.0,0.2997097373008728
1137,0.0,0.1645248830318451
1138,0.0,0.22068332135677338
1139,0.0,0.27629104256629944
1140,0.0,0.15916520357131958
1141,0.0,0.10668634623289108
1142,0.0,0.061826255172491074
1143,0.0,0.03946235030889511
1144,0.0,0.024755150079727173
1145,0.0,0.0267268605530262
1146,0.0,0.005489849951118231
1147,0.0,0.011810983531177044
1148,0.0,0.021629344671964645
1149,0.0,0.12836796045303345
1150,1.0,0.6859332919120789
1151,1.0,0.9766779541969299
1152,1.0,0.9967983365058899
1153,1.0,0.9985480904579163
1154,1.0,0.9990136623382568
1155,1.0,0.9991539716720581
1156,1.0,0.9992094039916992
1157,1.0,0.999235987663269
1158,1.0,0.9992274045944214
1159,1.0,0.9992485642433167
1160,1.0,0.9991853833198547
1161,1.0,0.9990687966346741
1162,1.0,0.9988530874252319
1163,1.0,0.998532772064209
1164,1.0,0.9977697134017944
1165,1.0,0.9967730641365051
1166,1.0,0.9952167272567749
1167,1.0,0.9910483956336975
1168,1.0,0.9809017777442932
1169,1.0,0.9511103630065918
1170,1.0,0.921812117099762
1171,1.0,0.7862635254859924
1172,1.0,0.5250599980354309
1173,1.0,0.5213508605957031
1174,1.0,0.40375858545303345
1175,1.0,0.4139925539493561
1176,1.0,0.41827210783958435
1177,1.0,0.6129265427589417
1178,1.0,0.45582324266433716
1179,1.0,0.5129682421684265
