N,GT,predict
572,1.0,0.9489854574203491
573,1.0,0.9627697467803955
574,1.0,0.9761539101600647
575,1.0,0.9874827861785889
576,1.0,0.9818390607833862
577,1.0,0.9817097783088684
578,1.0,0.9822569489479065
579,1.0,0.979385495185852
580,1.0,0.9788371324539185
581,1.0,0.9758886694908142
582,1.0,0.9739298820495605
583,1.0,0.9398284554481506
584,1.0,0.9054532647132874
585,1.0,0.8810362815856934
586,1.0,0.8282142877578735
587,1.0,0.8806398510932922
588,1.0,0.8816993236541748
589,1.0,0.8441463112831116
590,1.0,0.8046917915344238
591,1.0,0.7727514505386353
592,1.0,0.7288045883178711
593,0.0,0.7868032455444336
594,0.0,0.8257176280021667
595,0.0,0.7211312651634216
596,0.0,0.27422723174095154
597,0.0,0.1651356965303421
598,0.0,0.010404788888990879
599,0.0,0.009544119238853455
600,0.0,0.010049753822386265
601,0.0,0.008618085645139217
602,0.0,0.010608067736029625
603,0.0,0.025849660858511925
604,0.0,0.0617564357817173
605,0.0,0.0864434540271759
606,1.0,0.734795093536377
607,1.0,0.9600105881690979
608,1.0,0.9837544560432434
609,1.0,0.9928860068321228
610,1.0,0.9945421814918518
611,1.0,0.9964441657066345
612,1.0,0.9965708255767822
613,1.0,0.9966226816177368
614,1.0,0.9965291619300842
615,1.0,0.9964555501937866
616,1.0,0.9959477782249451
617,1.0,0.9948425889015198
618,1.0,0.9934048056602478
619,1.0,0.993559718132019
620,1.0,0.9894011616706848
621,1.0,0.9867014288902283
622,1.0,0.9830984473228455
623,1.0,0.9606448411941528
624,1.0,0.9200167655944824
625,1.0,0.8572174310684204
626,1.0,0.7920246720314026
627,1.0,0.765326738357544
628,1.0,0.47386154532432556
629,1.0,0.28537222743034363
630,1.0,0.27555471658706665
631,0.0,0.14242246747016907
632,0.0,0.10076215118169785
633,0.0,0.07245402783155441
634,0.0,0.03833194822072983
635,0.0,0.05568564683198929
636,0.0,0.005960286129266024
637,0.0,0.005983403883874416
638,0.0,0.006147629115730524
639,0.0,0.006204031407833099
640,0.0,0.007053150795400143
641,0.0,0.011936677619814873
642,0.0,0.02587367221713066
643,1.0,0.21803411841392517
644,1.0,0.8106730580329895
645,1.0,0.9809174537658691
646,1.0,0.9942874312400818
647,1.0,0.995039165019989
648,1.0,0.9964420199394226
649,1.0,0.9964874982833862
650,1.0,0.99625563621521
651,1.0,0.9955228567123413
652,1.0,0.9950188398361206
653,1.0,0.9927369356155396
654,1.0,0.9899411797523499
655,1.0,0.9879561066627502
656,0.0,0.9548786282539368
657,0.0,0.8243429064750671
658,0.0,0.48285961151123047
659,0.0,0.18177145719528198
660,0.0,0.046358440071344376
661,0.0,0.0062474762089550495
662,0.0,0.006374458782374859
663,0.0,0.004962671082466841
664,0.0,0.005373516120016575
665,0.0,0.007055151276290417
666,0.0,0.00797929335385561
667,0.0,0.019061796367168427
668,0.0,0.06600934267044067
669,1.0,0.8318347930908203
670,1.0,0.9600311517715454
671,1.0,0.9900121092796326
672,1.0,0.9941256046295166
673,1.0,0.9954778552055359
674,1.0,0.9964736104011536
675,1.0,0.9963698387145996
676,1.0,0.9959891438484192
677,1.0,0.9961251616477966
678,1.0,0.9952859282493591
679,1.0,0.9954207539558411
680,1.0,0.9953743815422058
681,1.0,0.9955297112464905
682,1.0,0.9957454800605774
683,1.0,0.9959858059883118
684,1.0,0.9961322546005249
685,1.0,0.996215283870697
686,1.0,0.9962518811225891
687,1.0,0.9962232112884521
688,1.0,0.996100902557373
689,1.0,0.9958239793777466
690,1.0,0.9952101111412048
691,1.0,0.9940586090087891
692,1.0,0.9909409880638123
693,1.0,0.9877034425735474
694,1.0,0.9813379049301147
695,1.0,0.9768909811973572
696,1.0,0.973471999168396
697,1.0,0.983082115650177
698,1.0,0.9769097566604614
699,1.0,0.9727731347084045
700,1.0,0.9759770631790161
701,1.0,0.9838553071022034
702,1.0,0.9863762259483337
703,1.0,0.9901204109191895
704,1.0,0.9928909540176392
705,1.0,0.9942494630813599
706,1.0,0.9950640797615051
707,1.0,0.9956579208374023
708,1.0,0.9959927201271057
709,1.0,0.9962028861045837
710,1.0,0.9963177442550659
711,1.0,0.9965211153030396
712,1.0,0.9963762164115906
713,1.0,0.9963619112968445
714,1.0,0.9962937235832214
715,1.0,0.9962106943130493
716,1.0,0.9960532188415527
717,1.0,0.9955489635467529
718,1.0,0.9955993890762329
719,1.0,0.9952306151390076
720,1.0,0.9947916865348816
721,1.0,0.9944779872894287
722,1.0,0.9898980855941772
723,1.0,0.9818026423454285
724,1.0,0.9644412994384766
725,1.0,0.8891578912734985
726,0.0,0.7582526206970215
727,0.0,0.436123788356781
728,0.0,0.4168625771999359
729,0.0,0.05938492342829704
730,0.0,0.024658137932419777
731,0.0,0.005095310974866152
732,0.0,0.004474350716918707
733,0.0,0.004268576856702566
734,0.0,0.005006658378988504
735,0.0,0.0054298522882163525
736,0.0,0.005556692834943533
737,0.0,0.007277252152562141
738,0.0,0.02033054456114769
739,0.0,0.10138650983572006
740,1.0,0.9245876669883728
741,1.0,0.9868353605270386
742,1.0,0.9937724471092224
743,1.0,0.9958146214485168
744,1.0,0.9962933659553528
745,1.0,0.9969128370285034
746,1.0,0.9968372583389282
747,1.0,0.9968425035476685
748,1.0,0.9968317151069641
749,1.0,0.9968408346176147
750,1.0,0.9968873858451843
751,1.0,0.9968774318695068
752,1.0,0.9967705011367798
753,1.0,0.9967522621154785
754,1.0,0.9967054724693298
755,1.0,0.9966496825218201
756,1.0,0.9964900612831116
757,1.0,0.996482253074646
758,1.0,0.9959703683853149
759,1.0,0.9961032867431641
760,1.0,0.9963357448577881
761,1.0,0.9962145686149597
762,1.0,0.9963324666023254
763,1.0,0.9964720010757446
764,1.0,0.9965168237686157
765,1.0,0.996466875076294
766,1.0,0.9963118433952332
767,1.0,0.9959715008735657
768,1.0,0.9953676462173462
769,1.0,0.993729829788208
770,1.0,0.9919337034225464
771,1.0,0.9863460659980774
772,1.0,0.9805676341056824
773,1.0,0.9834972620010376
774,1.0,0.9789092540740967
775,1.0,0.9638413190841675
776,1.0,0.9310111403465271
777,1.0,0.9516321420669556
778,1.0,0.9532710313796997
779,1.0,0.9357656240463257
780,1.0,0.9371762871742249
781,1.0,0.9581920504570007
782,1.0,0.9416935443878174
783,1.0,0.9698389172554016
784,1.0,0.9644704461097717
785,1.0,0.8818874955177307
786,1.0,0.9425771832466125
787,1.0,0.8969811201095581
788,1.0,0.8629793524742126
789,1.0,0.8376145958900452
790,1.0,0.8889569044113159
791,1.0,0.8145635724067688
792,1.0,0.7521746158599854
793,1.0,0.8312098383903503
794,1.0,0.8430666327476501
795,1.0,0.8576169610023499
796,1.0,0.7402201294898987
797,1.0,0.8111093640327454
798,1.0,0.6489822268486023
799,1.0,0.5873004198074341
800,1.0,0.5400028824806213
801,0.0,0.1885477751493454
802,0.0,0.06595107913017273
803,0.0,0.04008118435740471
804,0.0,0.014273538254201412
805,0.0,0.01441410556435585
806,0.0,0.0038317684084177017
807,0.0,0.003837405936792493
808,0.0,0.004159888718277216
809,0.0,0.004042586777359247
810,0.0,0.004876565188169479
811,0.0,0.005359606817364693
812,0.0,0.010208388790488243
813,0.0,0.02430601418018341
814,0.0,0.1630481779575348
815,1.0,0.9345042109489441
816,1.0,0.9910863041877747
817,1.0,0.9953992962837219
818,1.0,0.9964966177940369
819,1.0,0.9966741800308228
820,1.0,0.9969812035560608
821,1.0,0.9971101880073547
822,1.0,0.9970425963401794
823,1.0,0.9970024228096008
824,1.0,0.9969244599342346
825,1.0,0.9967606663703918
826,1.0,0.9965649247169495
827,1.0,0.996113657951355
828,1.0,0.9962377548217773
829,1.0,0.9958091974258423
830,1.0,0.9957478642463684
831,1.0,0.9957387447357178
832,1.0,0.9959283471107483
833,1.0,0.9953696131706238
834,1.0,0.9950018525123596
835,1.0,0.9944708347320557
836,1.0,0.9946296215057373
837,1.0,0.9921565055847168
838,1.0,0.9934934973716736
839,1.0,0.991603672504425
840,1.0,0.9918134212493896
841,1.0,0.9852574467658997
842,1.0,0.9754393696784973
843,1.0,0.9611284732818604
844,1.0,0.9659431576728821
845,1.0,0.9635295867919922
846,1.0,0.9567984342575073
847,1.0,0.961217999458313
848,1.0,0.9668906331062317
849,1.0,0.9829467535018921
850,1.0,0.9683922529220581
851,1.0,0.9819090366363525
852,1.0,0.9852420687675476
853,1.0,0.9905226826667786
854,1.0,0.9923491477966309
855,1.0,0.9947189092636108
856,1.0,0.9952410459518433
857,1.0,0.9950754046440125
858,1.0,0.9955347776412964
859,1.0,0.9957271814346313
860,1.0,0.9961722493171692
861,1.0,0.9962372779846191
862,1.0,0.9960196614265442
863,1.0,0.9959474205970764
864,1.0,0.9958414435386658
865,1.0,0.9957413673400879
866,1.0,0.9956918358802795
867,1.0,0.995541512966156
868,1.0,0.9952103495597839
869,1.0,0.9938502311706543
870,1.0,0.9939365983009338
871,1.0,0.9882418513298035
872,1.0,0.9807087182998657
873,1.0,0.9847188591957092
874,1.0,0.971933901309967
875,1.0,0.9748230576515198
876,1.0,0.9810516834259033
877,1.0,0.9870941042900085
878,1.0,0.9888120889663696
879,1.0,0.9867919683456421
880,1.0,0.9830030798912048
881,0.0,0.9665985107421875
882,0.0,0.9300171732902527
883,0.0,0.875555694103241
884,0.0,0.4860222637653351
885,0.0,0.20875541865825653
886,0.0,0.009698803536593914
887,0.0,0.0083267567679286
888,0.0,0.008935175836086273
889,0.0,0.007997779175639153
890,0.0,0.015104517340660095
891,0.0,0.01461681630462408
892,0.0,0.05176158621907234
893,0.0,0.16622737050056458
894,1.0,0.832954466342926
895,1.0,0.9781020283699036
896,1.0,0.9902721047401428
897,1.0,0.9945515990257263
898,1.0,0.9956260919570923
899,1.0,0.9966310858726501
900,1.0,0.996591329574585
901,1.0,0.9965368509292603
902,1.0,0.996368408203125
903,1.0,0.9959632158279419
904,1.0,0.995972216129303
905,1.0,0.9960362315177917
906,1.0,0.9958463311195374
907,1.0,0.9952383041381836
908,1.0,0.9945341348648071
909,1.0,0.9952490329742432
910,1.0,0.9944450259208679
911,1.0,0.9936645030975342
912,1.0,0.9927374720573425
913,1.0,0.9902977347373962
914,1.0,0.9899094104766846
915,1.0,0.9890540838241577
916,1.0,0.9855607151985168
917,1.0,0.981447696685791
918,1.0,0.9669634103775024
919,1.0,0.9549494385719299
920,1.0,0.9491786956787109
921,1.0,0.9473604559898376
922,1.0,0.9610934257507324
923,1.0,0.95217365026474
924,1.0,0.9628980755805969
925,1.0,0.9794574975967407
926,1.0,0.9767395853996277
927,1.0,0.9349566698074341
928,1.0,0.8928959965705872
929,1.0,0.7663711309432983
930,1.0,0.654708981513977
931,1.0,0.7321962714195251
932,1.0,0.597927451133728
933,1.0,0.2195582389831543
934,1.0,0.19628676772117615
935,1.0,0.32065796852111816
936,0.0,0.3664003908634186
937,0.0,0.2662182152271271
938,0.0,0.37542006373405457
939,0.0,0.19603773951530457
940,0.0,0.1259669065475464
941,0.0,0.008963702246546745
942,0.0,0.008569055236876011
943,0.0,0.00728799682110548
944,0.0,0.0075845662504434586
945,0.0,0.007749458309262991
946,0.0,0.011556396260857582
947,0.0,0.025009313598275185
948,1.0,0.08987686038017273
949,1.0,0.8301112055778503
950,1.0,0.9471859335899353
951,1.0,0.9874684810638428
952,1.0,0.9942615032196045
953,1.0,0.9963191747665405
954,1.0,0.9965406060218811
955,1.0,0.9967047572135925
956,1.0,0.99644535779953
957,1.0,0.996549129486084
958,1.0,0.9966306090354919
959,1.0,0.9965972304344177
960,1.0,0.9964074492454529
961,1.0,0.9963858127593994
962,1.0,0.9963458180427551
963,1.0,0.9962677359580994
964,1.0,0.9963341951370239
965,1.0,0.9956899285316467
966,1.0,0.99574214220047
967,1.0,0.9955931305885315
968,1.0,0.995627760887146
969,1.0,0.994590163230896
970,1.0,0.9938255548477173
971,1.0,0.9922217726707458
972,1.0,0.9938755631446838
973,1.0,0.9940198659896851
974,1.0,0.9944466352462769
975,1.0,0.9943147301673889
976,1.0,0.9948590993881226
977,1.0,0.9951452612876892
978,1.0,0.9953874945640564
979,1.0,0.9956181049346924
980,1.0,0.9956678152084351
981,1.0,0.9960743188858032
982,1.0,0.9958797693252563
983,1.0,0.9959386587142944
984,1.0,0.9960960745811462
985,1.0,0.9964101910591125
986,1.0,0.9964626431465149
987,1.0,0.9964470267295837
988,1.0,0.9961490631103516
989,1.0,0.9958808422088623
990,1.0,0.9954664707183838
991,1.0,0.9943516254425049
992,1.0,0.99338299036026
993,1.0,0.9937601685523987
994,1.0,0.9938583970069885
995,1.0,0.994249701499939
996,1.0,0.9946805834770203
997,1.0,0.9955751895904541
998,1.0,0.995344340801239
999,1.0,0.9953560829162598
1000,1.0,0.994755744934082
1001,1.0,0.9953863024711609
1002,1.0,0.9945142269134521
1003,1.0,0.9946727156639099
1004,1.0,0.9919648170471191
1005,1.0,0.9917757511138916
1006,1.0,0.9903554916381836
1007,1.0,0.990318775177002
1008,1.0,0.9885529279708862
1009,1.0,0.9832292199134827
1010,1.0,0.987576961517334
1011,1.0,0.9775803089141846
1012,1.0,0.9651762247085571
1013,1.0,0.9703364372253418
1014,1.0,0.9766643047332764
1015,1.0,0.9844992756843567
1016,1.0,0.98489910364151
1017,1.0,0.9775871634483337
1018,1.0,0.9725492596626282
1019,1.0,0.9815089106559753
1020,1.0,0.983539342880249
1021,1.0,0.9845028519630432
1022,1.0,0.985706090927124
1023,1.0,0.9889906644821167
1024,1.0,0.9912058711051941
1025,1.0,0.9934502840042114
1026,1.0,0.9929520487785339
1027,1.0,0.993668258190155
1028,1.0,0.9947260022163391
1029,1.0,0.9941262006759644
1030,1.0,0.9934045672416687
1031,1.0,0.9948053956031799
1032,1.0,0.9948681592941284
1033,1.0,0.9949620962142944
1034,1.0,0.994486391544342
1035,1.0,0.9945873022079468
1036,1.0,0.9944503307342529
1037,1.0,0.9943945407867432
1038,1.0,0.9940168857574463
1039,1.0,0.9933109283447266
1040,1.0,0.9902082085609436
1041,1.0,0.9866835474967957
1042,1.0,0.9873910546302795
1043,1.0,0.9867578148841858
1044,1.0,0.987138032913208
1045,1.0,0.9869635701179504
1046,1.0,0.9877239465713501
1047,1.0,0.9831128716468811
1048,1.0,0.9852219223976135
1049,1.0,0.9395923614501953
1050,1.0,0.8575966358184814
1051,1.0,0.5869284272193909
1052,1.0,0.3360479176044464
1053,0.0,0.16142608225345612
1054,0.0,0.11506587266921997
1055,0.0,0.03803187608718872
1056,0.0,0.024259088560938835
1057,0.0,0.017440441995859146
1058,0.0,0.004188333172351122
1059,0.0,0.004282303620129824
1060,0.0,0.004505162127315998
1061,0.0,0.004897905047982931
1062,0.0,0.005841010250151157
1063,0.0,0.008579034358263016
1064,0.0,0.027116714045405388
1065,0.0,0.13561642169952393
1066,1.0,0.8331301212310791
1067,1.0,0.9793612360954285
1068,1.0,0.9920063614845276
1069,1.0,0.9943458437919617
1070,1.0,0.9943562150001526
1071,1.0,0.9957942962646484
1072,1.0,0.9949089884757996
1073,1.0,0.9937240481376648
1074,1.0,0.9922664761543274
1075,1.0,0.9917886853218079
1076,1.0,0.9786844849586487
1077,1.0,0.9724006652832031
1078,1.0,0.9660512804985046
1079,1.0,0.9686520099639893
1080,1.0,0.9855153560638428
1081,1.0,0.9892838597297668
1082,1.0,0.9903964996337891
1083,1.0,0.9940525889396667
1084,1.0,0.9943745136260986
1085,1.0,0.9949579834938049
1086,1.0,0.9957629442214966
1087,1.0,0.9953450560569763
1088,1.0,0.9952285289764404
1089,1.0,0.9950234889984131
1090,1.0,0.9953905344009399
1091,1.0,0.9951510429382324
1092,1.0,0.9947618842124939
1093,1.0,0.992723286151886
1094,1.0,0.9913142323493958
1095,1.0,0.9858551621437073
1096,1.0,0.9806280136108398
1097,1.0,0.9777883887290955
1098,1.0,0.8543056845664978
1099,1.0,0.5292888879776001
1100,0.0,0.23305077850818634
1101,0.0,0.07353845238685608
1102,0.0,0.04548463225364685
1103,0.0,0.017800528556108475
1104,0.0,0.01137243676930666
1105,0.0,0.004086518660187721
1106,0.0,0.004206340294331312
1107,0.0,0.003954595886170864
1108,0.0,0.003514549694955349
1109,0.0,0.0036510431673377752
1110,0.0,0.0037525531370192766
1111,0.0,0.004052497912198305
1112,0.0,0.004626519978046417
1113,0.0,0.006118592340499163
1114,0.0,0.013701818883419037
1115,0.0,0.06857702136039734
1116,1.0,0.7787280678749084
1117,1.0,0.9728547930717468
1118,1.0,0.9930664300918579
1119,1.0,0.9953131675720215
1120,1.0,0.995912492275238
1121,1.0,0.9966796636581421
1122,1.0,0.9967334270477295
1123,1.0,0.9964873790740967
1124,1.0,0.9960964322090149
1125,1.0,0.9962188601493835
1126,1.0,0.995574951171875
1127,1.0,0.9947348833084106
1128,1.0,0.9929556846618652
1129,1.0,0.9925625920295715
1130,1.0,0.9930469393730164
1131,1.0,0.9896489381790161
1132,1.0,0.9890751838684082
1133,1.0,0.9881630539894104
1134,1.0,0.9778447151184082
1135,1.0,0.9652276039123535
1136,1.0,0.9268794059753418
1137,1.0,0.7956245541572571
1138,1.0,0.5779750347137451
1139,1.0,0.34116411209106445
1140,0.0,0.2886228859424591
1141,0.0,0.25314512848854065
1142,0.0,0.05657143145799637
1143,0.0,0.025554068386554718
1144,0.0,0.01730990782380104
1145,0.0,0.004979124758392572
1146,0.0,0.004531188402324915
1147,0.0,0.004598525818437338
1148,0.0,0.0049104634672403336
1149,0.0,0.004971252288669348
1150,0.0,0.006471303291618824
1151,0.0,0.014305038377642632
1152,0.0,0.032646294683218
1153,0.0,0.44615206122398376
1154,1.0,0.9737017154693604
1155,1.0,0.9904226064682007
1156,1.0,0.9949017763137817
1157,1.0,0.995927631855011
1158,1.0,0.9960432052612305
1159,1.0,0.9965176582336426
1160,1.0,0.9965705871582031
1161,1.0,0.9961373209953308
1162,1.0,0.9953304529190063
1163,1.0,0.9949744939804077
1164,1.0,0.9946569204330444
1165,1.0,0.9912651181221008
1166,1.0,0.9883734583854675
1167,1.0,0.9887020587921143
1168,1.0,0.9897822141647339
1169,1.0,0.988288402557373
1170,1.0,0.9777495265007019
1171,1.0,0.9641784429550171
1172,1.0,0.9748942255973816
1173,1.0,0.9250831007957458
1174,1.0,0.8700394630432129
1175,1.0,0.8719631433486938
1176,1.0,0.9083989262580872
1177,1.0,0.8904667496681213
1178,1.0,0.9444992542266846
1179,1.0,0.9525789022445679
1180,1.0,0.9797471761703491
1181,1.0,0.9660982489585876
1182,1.0,0.9864698052406311
1183,1.0,0.9861323833465576
1184,1.0,0.9911908507347107
1185,1.0,0.9920692443847656
1186,1.0,0.9898439645767212
1187,1.0,0.9893931150436401
1188,1.0,0.9886155724525452
1189,1.0,0.9849520325660706
1190,1.0,0.9781882762908936
1191,1.0,0.9631784558296204
1192,1.0,0.928415060043335
1193,1.0,0.876285195350647
1194,1.0,0.7283630967140198
1195,1.0,0.5435469746589661
1196,1.0,0.5016172528266907
1197,0.0,0.2161952406167984
1198,0.0,0.14243003726005554
1199,0.0,0.08322280645370483
1200,0.0,0.09927945584058762
1201,0.0,0.027639778330922127
1202,0.0,0.005612191278487444
1203,0.0,0.006391339004039764
1204,0.0,0.005344082601368427
1205,0.0,0.006425207015126944
1206,0.0,0.0055033983662724495
1207,0.0,0.007192535325884819
1208,0.0,0.008159860037267208
1209,0.0,0.022260531783103943
1210,0.0,0.0335003137588501
1211,0.0,0.273494690656662
1212,1.0,0.6841597557067871
1213,1.0,0.9438616037368774
1214,1.0,0.9802795648574829
1215,1.0,0.9915531277656555
1216,1.0,0.9942290782928467
1217,1.0,0.9963996410369873
1218,1.0,0.9966970682144165
1219,1.0,0.9968427419662476
1220,1.0,0.9969097971916199
1221,1.0,0.996929943561554
1222,1.0,0.9969446063041687
1223,1.0,0.996950089931488
1224,1.0,0.9969992637634277
1225,1.0,0.9969889521598816
1226,1.0,0.9969235062599182
1227,1.0,0.9968756437301636
1228,1.0,0.9968997240066528
1229,1.0,0.9967795014381409
1230,1.0,0.99672532081604
1231,1.0,0.9967125654220581
1232,1.0,0.9966765642166138
1233,1.0,0.9966841340065002
1234,1.0,0.9967398047447205
1235,1.0,0.9966614246368408
1236,1.0,0.9964345693588257
1237,1.0,0.9962071180343628
1238,1.0,0.9957894682884216
1239,1.0,0.9948849081993103
1240,1.0,0.9940411448478699
1241,1.0,0.9940019249916077
1242,1.0,0.9942617416381836
1243,1.0,0.9919765591621399
1244,1.0,0.993122398853302
1245,1.0,0.9930713772773743
1246,1.0,0.9944624304771423
1247,1.0,0.9938855767250061
1248,1.0,0.9933030605316162
1249,1.0,0.9923542737960815
1250,1.0,0.988810658454895
1251,1.0,0.982914388179779
1252,1.0,0.9717722535133362
1253,1.0,0.9722727537155151
1254,1.0,0.9623917937278748
1255,1.0,0.9687343835830688
1256,1.0,0.9705381989479065
1257,1.0,0.9655279517173767
1258,1.0,0.9576793909072876
1259,1.0,0.9721062183380127
1260,1.0,0.9054295420646667
1261,1.0,0.8895227909088135
1262,1.0,0.8348126411437988
1263,1.0,0.8267385959625244
1264,1.0,0.8997586965560913
1265,0.0,0.7250880599021912
1266,0.0,0.6209717392921448
1267,0.0,0.39520058035850525
1268,0.0,0.17499811947345734
1269,0.0,0.06843362748622894
1270,0.0,0.007111172657459974
1271,0.0,0.006169842556118965
1272,0.0,0.006542626768350601
1273,0.0,0.007343069650232792
1274,0.0,0.01219590287655592
1275,0.0,0.017105260863900185
1276,0.0,0.06473928689956665
1277,0.0,0.42284703254699707
1278,1.0,0.9452525973320007
1279,1.0,0.9893929958343506
1280,1.0,0.9939960241317749
1281,1.0,0.9959158301353455
1282,1.0,0.995969295501709
1283,1.0,0.9965360164642334
1284,1.0,0.9962984919548035
1285,1.0,0.9962142109870911
1286,1.0,0.9956934452056885
1287,1.0,0.9956653714179993
1288,1.0,0.9955011010169983
1289,1.0,0.9955560564994812
1290,1.0,0.9956101775169373
1291,1.0,0.9959030747413635
1292,1.0,0.9953931570053101
1293,1.0,0.9947876930236816
1294,1.0,0.9928832054138184
1295,1.0,0.9892008304595947
1296,1.0,0.9820315837860107
1297,1.0,0.9594966769218445
1298,1.0,0.9049937725067139
1299,1.0,0.6606460213661194
1300,1.0,0.3387801945209503
1301,1.0,0.13934394717216492
1302,0.0,0.15515244007110596
1303,0.0,0.07160913944244385
1304,0.0,0.022338028997182846
1305,0.0,0.017178986221551895
1306,0.0,0.015090079978108406
1307,0.0,0.005736539606004953
1308,0.0,0.005275628063827753
1309,0.0,0.006157647352665663
1310,0.0,0.006925344001501799
1311,0.0,0.012109754607081413
1312,0.0,0.01638028398156166
1313,0.0,0.04866514354944229
1314,0.0,0.14383187890052795
1315,0.0,0.6154656410217285
1316,1.0,0.9549462795257568
1317,1.0,0.9795337915420532
1318,1.0,0.9888513684272766
1319,1.0,0.9919054508209229
1320,1.0,0.994086503982544
1321,1.0,0.9960936903953552
1322,1.0,0.9962568283081055
1323,1.0,0.9964942336082458
1324,1.0,0.9964002370834351
1325,1.0,0.9963802695274353
1326,1.0,0.9963605999946594
1327,1.0,0.9963822364807129
1328,1.0,0.9960466027259827
1329,1.0,0.99577796459198
1330,1.0,0.9957041144371033
1331,1.0,0.9944028258323669
1332,1.0,0.994130551815033
1333,1.0,0.9945360422134399
1334,1.0,0.9924922585487366
1335,1.0,0.994377076625824
1336,1.0,0.9941137433052063
1337,1.0,0.9952518939971924
1338,1.0,0.9952003955841064
1339,1.0,0.9957310557365417
1340,1.0,0.9961218237876892
1341,1.0,0.9963878393173218
1342,1.0,0.9965550899505615
1343,1.0,0.9965723752975464
1344,1.0,0.9964821338653564
1345,1.0,0.9961420893669128
1346,1.0,0.9960261583328247
1347,1.0,0.9956988096237183
1348,1.0,0.9953142404556274
1349,1.0,0.9949034452438354
1350,1.0,0.9944438338279724
1351,1.0,0.9938865303993225
1352,1.0,0.9934473633766174
1353,1.0,0.9909282326698303
1354,1.0,0.9903547763824463
1355,1.0,0.9894326329231262
