N,GT,predict
444,1.0,0.9945852160453796
445,1.0,0.9953569769859314
446,1.0,0.9958544969558716
447,1.0,0.9961786270141602
448,1.0,0.996269941329956
449,1.0,0.9961909055709839
450,1.0,0.9962641596794128
451,1.0,0.994927167892456
452,1.0,0.9934929013252258
453,1.0,0.9920180439949036
454,1.0,0.988740861415863
455,1.0,0.9828899502754211
456,1.0,0.9803296327590942
457,1.0,0.9758251905441284
458,1.0,0.9727033376693726
459,1.0,0.9665660262107849
460,1.0,0.9583298563957214
461,1.0,0.9552710652351379
462,1.0,0.9371801614761353
463,1.0,0.9433018565177917
464,1.0,0.954376757144928
465,1.0,0.9543171525001526
466,1.0,0.9589006900787354
467,1.0,0.9586457014083862
468,1.0,0.9524999260902405
469,1.0,0.9443363547325134
470,1.0,0.9032737016677856
471,1.0,0.7616890668869019
472,1.0,0.7073416709899902
473,1.0,0.6041302680969238
474,1.0,0.6573269963264465
475,1.0,0.6913594007492065
476,1.0,0.8074634671211243
477,1.0,0.7592925429344177
478,1.0,0.8409273028373718
479,0.0,0.8079157471656799
480,0.0,0.6575602293014526
481,0.0,0.5416449904441833
482,0.0,0.45898866653442383
483,0.0,0.3917296230792999
484,0.0,0.3970574140548706
485,0.0,0.4000532627105713
486,0.0,0.36620399355888367
487,0.0,0.39167019724845886
488,0.0,0.392287015914917
489,0.0,0.21632906794548035
490,0.0,0.18331849575042725
491,0.0,0.1561112403869629
492,0.0,0.17576944828033447
493,1.0,0.9007125496864319
494,1.0,0.9588711857795715
495,1.0,0.9751596450805664
496,1.0,0.9877291917800903
497,1.0,0.9917116165161133
498,1.0,0.9938099980354309
499,1.0,0.9947878122329712
500,1.0,0.9954671859741211
501,1.0,0.9959107637405396
502,1.0,0.9961109757423401
503,1.0,0.9961535334587097
504,1.0,0.9962936043739319
505,1.0,0.9962839484214783
506,1.0,0.996335506439209
507,1.0,0.9953992962837219
508,1.0,0.9952358603477478
509,1.0,0.9949373006820679
510,1.0,0.9948461055755615
511,1.0,0.9945598244667053
512,1.0,0.9936938881874084
513,1.0,0.9918078780174255
514,1.0,0.9883660674095154
515,1.0,0.973481297492981
516,1.0,0.9513033032417297
517,1.0,0.9077905416488647
518,1.0,0.8759218454360962
519,1.0,0.8446723222732544
520,1.0,0.7958528995513916
521,1.0,0.7773263454437256
522,1.0,0.7788487672805786
523,1.0,0.7984815835952759
524,1.0,0.8303679823875427
525,0.0,0.8370321393013
526,0.0,0.8694347143173218
527,0.0,0.8878939151763916
528,0.0,0.9131840467453003
529,0.0,0.9135854244232178
530,0.0,0.8448694944381714
531,0.0,0.7752260565757751
532,0.0,0.6361576914787292
533,0.0,0.5084580779075623
534,0.0,0.35967567563056946
535,0.0,0.2451668083667755
536,0.0,0.1742268204689026
537,0.0,0.1874629557132721
538,0.0,0.17540977895259857
539,1.0,0.9162999391555786
540,1.0,0.9638618230819702
541,1.0,0.9819380044937134
542,1.0,0.9889698028564453
543,1.0,0.9924578666687012
544,1.0,0.9939669370651245
545,1.0,0.9947934746742249
546,1.0,0.9954387545585632
547,1.0,0.9959335923194885
548,1.0,0.9961744546890259
549,1.0,0.996268630027771
550,1.0,0.996283233165741
551,1.0,0.9963772892951965
552,1.0,0.9963472485542297
553,1.0,0.9949136972427368
554,1.0,0.9927123785018921
555,1.0,0.9886952042579651
556,1.0,0.9777169227600098
557,1.0,0.9680024981498718
558,1.0,0.9423954486846924
559,1.0,0.9056549072265625
560,1.0,0.8930234909057617
561,1.0,0.8570097088813782
562,1.0,0.8350625038146973
563,1.0,0.7110294103622437
564,1.0,0.7336404919624329
565,1.0,0.6038275361061096
566,1.0,0.6200321316719055
567,1.0,0.6780422925949097
568,1.0,0.7397319674491882
569,1.0,0.8237255215644836
570,1.0,0.87456876039505
571,1.0,0.9136927723884583
572,1.0,0.8907786011695862
573,1.0,0.9248486161231995
574,1.0,0.9258356690406799
575,1.0,0.902761697769165
576,1.0,0.8615497350692749
577,1.0,0.8183681964874268
578,1.0,0.8252333998680115
579,1.0,0.7657673954963684
580,1.0,0.7731049656867981
581,1.0,0.7047792077064514
582,1.0,0.43683427572250366
583,1.0,0.43142807483673096
584,0.0,0.38335275650024414
585,0.0,0.524980902671814
586,0.0,0.5636858344078064
587,0.0,0.5378584265708923
588,0.0,0.4345124661922455
589,0.0,0.4061076045036316
590,0.0,0.27368807792663574
591,0.0,0.23870670795440674
592,0.0,0.23974090814590454
593,0.0,0.19741322100162506
594,0.0,0.19509628415107727
595,0.0,0.15132082998752594
596,0.0,0.11544729024171829
597,1.0,0.12097547948360443
598,1.0,0.8820016384124756
599,1.0,0.9603601694107056
600,1.0,0.9754908680915833
601,1.0,0.987775444984436
602,1.0,0.9913723468780518
603,1.0,0.9933957457542419
604,1.0,0.9945281147956848
605,1.0,0.9951730370521545
606,1.0,0.9955933690071106
607,1.0,0.9958113431930542
608,1.0,0.9959214925765991
609,1.0,0.9959602952003479
610,1.0,0.9957732558250427
611,1.0,0.9925282001495361
612,1.0,0.9904271364212036
613,1.0,0.9882442951202393
614,1.0,0.9778767228126526
615,1.0,0.9515742063522339
616,1.0,0.8471835255622864
617,1.0,0.6998106837272644
618,1.0,0.6714616417884827
619,1.0,0.6764134764671326
620,1.0,0.6451825499534607
621,1.0,0.6423426270484924
622,0.0,0.3844711184501648
623,0.0,0.3755635917186737
624,0.0,0.4155777096748352
625,0.0,0.43101730942726135
626,0.0,0.5356222987174988
627,0.0,0.3863784372806549
628,0.0,0.4834786653518677
629,0.0,0.5673474073410034
630,0.0,0.46349361538887024
631,0.0,0.48590829968452454
632,0.0,0.3747330904006958
633,0.0,0.2861577570438385
634,1.0,0.2780664563179016
635,1.0,0.33040136098861694
636,1.0,0.9494354724884033
637,1.0,0.9745615720748901
638,1.0,0.9844188690185547
639,1.0,0.9890012741088867
640,1.0,0.9915226697921753
641,1.0,0.9923067688941956
642,1.0,0.9940279722213745
643,1.0,0.9940259456634521
644,1.0,0.9946904182434082
645,1.0,0.9945464134216309
646,1.0,0.9940147995948792
647,0.0,0.9928820133209229
648,0.0,0.9683549404144287
649,0.0,0.8999889492988586
650,0.0,0.6080131530761719
651,0.0,0.3767774701118469
652,0.0,0.22509770095348358
653,0.0,0.16278140246868134
654,0.0,0.1133742481470108
655,0.0,0.07777993381023407
656,0.0,0.04440015181899071
657,0.0,0.03795316070318222
658,0.0,0.028046032413840294
659,0.0,0.030217284336686134
660,1.0,0.0459180548787117
661,1.0,0.673934817314148
662,1.0,0.9191784262657166
663,1.0,0.977380096912384
664,1.0,0.9861283302307129
665,1.0,0.9924033880233765
666,1.0,0.9943689703941345
667,1.0,0.9949045181274414
668,1.0,0.9956430196762085
669,1.0,0.995941698551178
670,1.0,0.995998740196228
671,1.0,0.9959750771522522
672,1.0,0.9957588315010071
673,1.0,0.9951802492141724
674,1.0,0.9842908382415771
675,1.0,0.9653673768043518
676,1.0,0.9316875338554382
677,1.0,0.898710310459137
678,1.0,0.9065215587615967
679,1.0,0.9012645483016968
680,1.0,0.9412800669670105
681,1.0,0.9367088675498962
682,1.0,0.9625111222267151
683,1.0,0.9570928812026978
684,1.0,0.9556078910827637
685,1.0,0.9614127278327942
686,1.0,0.9560035467147827
687,1.0,0.9472113847732544
688,1.0,0.922476053237915
689,1.0,0.8329561352729797
690,1.0,0.6799353361129761
691,1.0,0.44069522619247437
692,1.0,0.40210968255996704
693,1.0,0.38917094469070435
694,1.0,0.4751169681549072
695,1.0,0.6664102077484131
696,1.0,0.7755954265594482
697,1.0,0.8026837706565857
698,1.0,0.758604109287262
699,1.0,0.7947288751602173
700,1.0,0.8310260772705078
701,1.0,0.8421538472175598
702,1.0,0.927646815776825
703,1.0,0.9572594165802002
704,1.0,0.9609400629997253
705,1.0,0.9679444432258606
706,1.0,0.9789039492607117
707,1.0,0.9762469530105591
708,1.0,0.9824132919311523
709,1.0,0.9782841801643372
710,1.0,0.9811216592788696
711,1.0,0.9784608483314514
712,1.0,0.9778538346290588
713,1.0,0.9764143228530884
714,1.0,0.9715157151222229
715,1.0,0.9699694514274597
716,1.0,0.950037956237793
717,0.0,0.9562820792198181
718,0.0,0.9376670122146606
719,0.0,0.929156482219696
720,0.0,0.8425069451332092
721,0.0,0.6892198324203491
722,0.0,0.4734552502632141
723,0.0,0.35849684476852417
724,0.0,0.2587333619594574
725,0.0,0.27320387959480286
726,0.0,0.2605968415737152
727,0.0,0.14793142676353455
728,0.0,0.09717360138893127
729,0.0,0.08719777315855026
730,0.0,0.13633547723293304
731,1.0,0.901886522769928
732,1.0,0.9595751762390137
733,1.0,0.9799289107322693
734,1.0,0.9883472323417664
735,1.0,0.9920400381088257
736,1.0,0.9938859343528748
737,1.0,0.9948776960372925
738,1.0,0.9951440095901489
739,1.0,0.9957330822944641
740,1.0,0.9958437085151672
741,1.0,0.9957809448242188
742,1.0,0.9959295392036438
743,1.0,0.9957849383354187
744,1.0,0.9953485131263733
745,1.0,0.9899482727050781
746,1.0,0.9867035150527954
747,1.0,0.9835214614868164
748,1.0,0.9813946485519409
749,1.0,0.9792062044143677
750,1.0,0.9798250794410706
751,1.0,0.9796037077903748
752,1.0,0.9802730083465576
753,1.0,0.9741092324256897
754,1.0,0.9741678237915039
755,1.0,0.9670910835266113
756,1.0,0.9462926387786865
757,1.0,0.9401874542236328
758,1.0,0.9595625400543213
759,1.0,0.9681358933448792
760,1.0,0.9800339937210083
761,1.0,0.982599139213562
762,1.0,0.9873528480529785
763,1.0,0.9872692823410034
764,1.0,0.9854059219360352
765,1.0,0.9784517288208008
766,1.0,0.9642423987388611
767,1.0,0.9253720641136169
768,1.0,0.847417414188385
769,1.0,0.7347832322120667
770,1.0,0.6213542819023132
771,1.0,0.6756016612052917
772,1.0,0.7087453603744507
773,1.0,0.7467278838157654
774,1.0,0.7297464609146118
775,1.0,0.6039562225341797
776,1.0,0.6767057180404663
777,1.0,0.5784072279930115
778,1.0,0.5229183435440063
779,1.0,0.5506357550621033
780,1.0,0.5523084998130798
781,1.0,0.4546184539794922
782,1.0,0.42915987968444824
783,1.0,0.3696700930595398
784,1.0,0.3142414689064026
785,1.0,0.36072802543640137
786,1.0,0.4451369345188141
787,1.0,0.37289533019065857
788,1.0,0.48554137349128723
789,1.0,0.4233233630657196
790,1.0,0.34690842032432556
791,1.0,0.38238781690597534
792,0.0,0.513217031955719
793,0.0,0.5112319588661194
794,0.0,0.5107049345970154
795,0.0,0.4314973056316376
796,0.0,0.4810566306114197
797,0.0,0.33831506967544556
798,0.0,0.29007506370544434
799,0.0,0.24716749787330627
800,0.0,0.1140224039554596
801,0.0,0.09840316325426102
802,0.0,0.08677475899457932
803,0.0,0.058238886296749115
804,0.0,0.0715254619717598
805,0.0,0.0950215756893158
806,1.0,0.8581729531288147
807,1.0,0.9554633498191833
808,1.0,0.9792561531066895
809,1.0,0.98842853307724
810,1.0,0.9923294186592102
811,1.0,0.9943072199821472
812,1.0,0.9951816201210022
813,1.0,0.9955044388771057
814,1.0,0.9960561990737915
815,1.0,0.9960882663726807
816,1.0,0.9962493777275085
817,1.0,0.9963564872741699
818,1.0,0.9964818954467773
819,1.0,0.9965421557426453
820,1.0,0.9956533908843994
821,1.0,0.9951844811439514
822,1.0,0.9942591190338135
823,1.0,0.9932019114494324
824,1.0,0.9904196858406067
825,1.0,0.9804581999778748
826,1.0,0.9654213786125183
827,1.0,0.9646027684211731
828,1.0,0.9677814841270447
829,1.0,0.9719737768173218
830,1.0,0.9781882762908936
831,1.0,0.971278190612793
832,1.0,0.9665964245796204
833,1.0,0.9469442367553711
834,1.0,0.9210003018379211
835,1.0,0.8903709053993225
836,1.0,0.8730998635292053
837,1.0,0.8988924026489258
838,1.0,0.9119270443916321
839,1.0,0.8701730966567993
840,1.0,0.8340166807174683
841,1.0,0.7253403663635254
842,1.0,0.7625678777694702
843,1.0,0.861115574836731
844,1.0,0.8758336901664734
845,1.0,0.8829828500747681
846,1.0,0.9131996631622314
847,1.0,0.9072614312171936
848,1.0,0.9056552052497864
849,1.0,0.9019238352775574
850,1.0,0.9348633289337158
851,1.0,0.9384629726409912
852,1.0,0.9666317105293274
853,1.0,0.963224470615387
854,1.0,0.9738792181015015
855,1.0,0.9722040295600891
856,1.0,0.9734192490577698
857,1.0,0.9753425121307373
858,1.0,0.973288357257843
859,1.0,0.9781056642532349
860,1.0,0.9798279404640198
861,1.0,0.9790705442428589
862,1.0,0.9704773426055908
863,1.0,0.9686824679374695
864,1.0,0.9666429758071899
865,1.0,0.9686881899833679
866,1.0,0.9629631638526917
867,1.0,0.9477682709693909
868,1.0,0.8997805118560791
869,1.0,0.8591679334640503
870,1.0,0.7494451999664307
871,1.0,0.7076773643493652
872,0.0,0.7829399704933167
873,0.0,0.8609898686408997
874,0.0,0.9289610981941223
875,0.0,0.9557665586471558
876,0.0,0.9652467370033264
877,0.0,0.9437410235404968
878,0.0,0.8871511816978455
879,0.0,0.7645031809806824
880,0.0,0.5137978196144104
881,0.0,0.3582771420478821
882,0.0,0.20569638907909393
883,0.0,0.10526741296052933
884,0.0,0.1174231544137001
885,1.0,0.14235329627990723
886,1.0,0.9181596636772156
