N,GT,predict
920,1.0,0.9961989521980286
921,1.0,0.9934740662574768
922,1.0,0.9808732867240906
923,1.0,0.9787423610687256
924,1.0,0.8994354605674744
925,1.0,0.8145427107810974
926,1.0,0.4963884949684143
927,0.0,0.25882354378700256
928,0.0,0.15180684626102448
929,0.0,0.06753940880298615
930,0.0,0.0531955286860466
931,0.0,0.06097047030925751
932,0.0,0.05095420405268669
933,0.0,0.05564040318131447
934,0.0,0.062438175082206726
935,0.0,0.04748747497797012
936,0.0,0.05076838284730911
937,0.0,0.09190183132886887
938,0.0,0.07829942554235458
939,0.0,0.224737748503685
940,1.0,0.6260275840759277
941,1.0,0.9418339729309082
942,1.0,0.9918755292892456
943,1.0,0.9979428648948669
944,1.0,0.9986312985420227
945,1.0,0.998848557472229
946,1.0,0.9989520311355591
947,1.0,0.9989915490150452
948,1.0,0.9991400241851807
949,1.0,0.9991593360900879
950,1.0,0.9991629123687744
951,1.0,0.9991650581359863
952,1.0,0.999160885810852
953,1.0,0.9991452693939209
954,1.0,0.9991346001625061
955,1.0,0.9991388320922852
956,1.0,0.9991340041160583
957,1.0,0.9991450309753418
958,1.0,0.999119222164154
959,1.0,0.9991088509559631
960,1.0,0.999060332775116
961,1.0,0.9990211725234985
962,1.0,0.9989888072013855
963,1.0,0.9989585876464844
964,1.0,0.9990035891532898
965,1.0,0.9989835619926453
966,1.0,0.9989264607429504
967,1.0,0.9988974332809448
968,1.0,0.9989027976989746
969,1.0,0.9988619089126587
970,1.0,0.9987984895706177
971,1.0,0.998591959476471
972,1.0,0.9986196756362915
973,1.0,0.9984851479530334
974,1.0,0.9982683658599854
975,1.0,0.9970539808273315
976,1.0,0.9950854182243347
977,1.0,0.9913460612297058
978,1.0,0.9923903346061707
979,1.0,0.9769837260246277
980,1.0,0.9859073162078857
981,1.0,0.9857354760169983
982,1.0,0.966501772403717
983,1.0,0.9853782653808594
984,1.0,0.971190333366394
985,1.0,0.9852064251899719
986,1.0,0.9844905734062195
987,1.0,0.9838693737983704
988,1.0,0.9685271382331848
989,1.0,0.9874974489212036
990,1.0,0.9841140508651733
991,1.0,0.9909791946411133
992,1.0,0.9938623905181885
993,1.0,0.9944140911102295
994,1.0,0.9946369528770447
995,1.0,0.994098424911499
996,1.0,0.9939550757408142
997,1.0,0.9953274726867676
998,1.0,0.992059588432312
999,1.0,0.9894116520881653
1000,1.0,0.9880716800689697
1001,1.0,0.989739716053009
1002,1.0,0.9785576462745667
1003,1.0,0.9834960103034973
1004,1.0,0.961551308631897
1005,1.0,0.9526492357254028
1006,1.0,0.9746034741401672
1007,1.0,0.9356579780578613
1008,1.0,0.9544975161552429
1009,1.0,0.9669975638389587
1010,1.0,0.9871561527252197
1011,1.0,0.9893275499343872
1012,1.0,0.9947785139083862
1013,1.0,0.9969173669815063
1014,1.0,0.9977068901062012
1015,1.0,0.998389720916748
1016,1.0,0.9985796213150024
1017,1.0,0.9986627101898193
1018,1.0,0.9988007545471191
1019,1.0,0.9987984895706177
1020,1.0,0.9988232254981995
1021,1.0,0.9988480806350708
1022,1.0,0.9989652633666992
1023,1.0,0.9989093542098999
1024,1.0,0.9988893866539001
1025,1.0,0.998884379863739
1026,1.0,0.9987747073173523
1027,1.0,0.9986149072647095
1028,1.0,0.9983988404273987
1029,1.0,0.9974258542060852
1030,1.0,0.9955560564994812
1031,1.0,0.9915783405303955
1032,1.0,0.9657663702964783
1033,1.0,0.8061497211456299
1034,0.0,0.2375779151916504
1035,0.0,0.11567866802215576
1036,0.0,0.10435611754655838
1037,0.0,0.05147024989128113
1038,0.0,0.041442301124334335
1039,0.0,0.035829249769449234
1040,0.0,0.03907766565680504
1041,0.0,0.04677366465330124
1042,0.0,0.05113514885306358
1043,0.0,0.06026631221175194
1044,0.0,0.07455644756555557
1045,0.0,0.12296457588672638
1046,0.0,0.20813733339309692
1047,1.0,0.8479750156402588
1048,1.0,0.9889688491821289
1049,1.0,0.9968269467353821
1050,1.0,0.9987136125564575
1051,1.0,0.9988640546798706
1052,1.0,0.9989977478981018
1053,1.0,0.9990420937538147
1054,1.0,0.9990342855453491
1055,1.0,0.9991734623908997
1056,1.0,0.9991739392280579
1057,1.0,0.9991728663444519
1058,1.0,0.9991764426231384
1059,1.0,0.9991612434387207
1060,1.0,0.999158501625061
1061,1.0,0.9991361498832703
1062,1.0,0.9991569519042969
1063,1.0,0.9991443157196045
1064,1.0,0.9990928173065186
1065,1.0,0.9990947246551514
1066,1.0,0.9989703893661499
1067,1.0,0.9989759922027588
1068,1.0,0.9988448619842529
1069,1.0,0.998389482498169
1070,1.0,0.9981897473335266
1071,1.0,0.9972801208496094
1072,1.0,0.9961316585540771
1073,1.0,0.9932705760002136
1074,1.0,0.9921768307685852
1075,1.0,0.9830940961837769
1076,1.0,0.8910534381866455
1077,1.0,0.6500850319862366
1078,0.0,0.2992600202560425
1079,0.0,0.10075785964727402
1080,0.0,0.08668596297502518
1081,0.0,0.03672393038868904
1082,0.0,0.010627412237226963
1083,0.0,0.012702450156211853
1084,0.0,0.007764322683215141
1085,0.0,0.0074112145230174065
1086,0.0,0.0201809573918581
1087,0.0,0.044093940407037735
1088,0.0,0.12158837914466858
1089,0.0,0.43669551610946655
1090,1.0,0.8846242427825928
1091,1.0,0.9857916831970215
1092,1.0,0.9962058067321777
1093,1.0,0.9982898831367493
1094,1.0,0.9985284805297852
1095,1.0,0.9987486600875854
1096,1.0,0.9988018274307251
1097,1.0,0.9988804459571838
1098,1.0,0.9988170862197876
1099,1.0,0.9990204572677612
1100,1.0,0.9990131855010986
1101,1.0,0.9990835189819336
1102,1.0,0.9990202188491821
1103,1.0,0.9990805387496948
1104,1.0,0.999079704284668
1105,1.0,0.9990205764770508
1106,1.0,0.9990129470825195
1107,1.0,0.9989738464355469
1108,1.0,0.9988588094711304
1109,1.0,0.998812198638916
1110,1.0,0.9982159733772278
1111,1.0,0.997180700302124
1112,1.0,0.9967973828315735
1113,1.0,0.9952701926231384
1114,1.0,0.984274685382843
1115,1.0,0.9489546418190002
1116,1.0,0.8099516034126282
1117,1.0,0.5081449151039124
1118,0.0,0.14116396009922028
1119,0.0,0.030191533267498016
1120,0.0,0.022993503138422966
1121,0.0,0.010476632043719292
1122,0.0,0.005247459281235933
1123,0.0,0.002672080881893635
1124,0.0,0.002509527839720249
1125,0.0,0.0030239438638091087
1126,0.0,0.002563022542744875
1127,0.0,0.004911454394459724
1128,0.0,0.005949094425886869
1129,0.0,0.01287397276610136
1130,0.0,0.10185058414936066
1131,1.0,0.5076354146003723
1132,1.0,0.7967000603675842
1133,1.0,0.9489173889160156
1134,1.0,0.9892985820770264
1135,1.0,0.9973791837692261
1136,1.0,0.9984220266342163
1137,1.0,0.998618483543396
1138,1.0,0.9989824891090393
1139,1.0,0.9991421699523926
1140,1.0,0.9991342425346375
1141,1.0,0.9991384744644165
1142,1.0,0.9991146922111511
1143,1.0,0.9991200566291809
1144,1.0,0.9990365505218506
1145,1.0,0.9989941716194153
1146,1.0,0.998813271522522
1147,1.0,0.9985313415527344
1148,1.0,0.9968065023422241
1149,1.0,0.9897792935371399
1150,1.0,0.9130369424819946
1151,1.0,0.7142954468727112
1152,0.0,0.01990196853876114
1153,0.0,0.004512482322752476
1154,0.0,0.0026705628260970116
1155,0.0,0.0019239499233663082
1156,0.0,0.001301805255934596
1157,0.0,0.001179371727630496
1158,0.0,0.0011553779477253556
1159,0.0,0.0012073088437318802
1160,0.0,0.001350433798506856
1161,0.0,0.0019009868847206235
1162,0.0,0.0024759762454777956
1163,0.0,0.004978245589882135
1164,0.0,0.04718812555074692
1165,0.0,0.32640910148620605
1166,1.0,0.925030529499054
1167,1.0,0.9903110265731812
1168,1.0,0.9979521632194519
1169,1.0,0.9986943602561951
1170,1.0,0.9990295171737671
1171,1.0,0.9990861415863037
1172,1.0,0.9991472959518433
1173,1.0,0.9992098808288574
1174,1.0,0.999207079410553
1175,1.0,0.9992007613182068
1176,1.0,0.9992096424102783
1177,1.0,0.9992148876190186
1178,1.0,0.9992031455039978
1179,1.0,0.9991815686225891
1180,1.0,0.9991725087165833
1181,1.0,0.9991692304611206
1182,1.0,0.9991257786750793
1183,1.0,0.999075174331665
1184,1.0,0.9989603757858276
1185,1.0,0.9987253546714783
1186,1.0,0.9982328414916992
1187,1.0,0.995637834072113
1188,1.0,0.9630220532417297
1189,1.0,0.9067777395248413
1190,1.0,0.6221789717674255
1191,1.0,0.27020615339279175
1192,0.0,0.10010099411010742
1193,0.0,0.01663166657090187
1194,0.0,0.01815667748451233
1195,0.0,0.013590246438980103
1196,0.0,0.006328076124191284
1197,0.0,0.012497282586991787
1198,0.0,0.008320817723870277
1199,0.0,0.012493329122662544
1200,0.0,0.04115210101008415
1201,0.0,0.09479346871376038
1202,0.0,0.1273663192987442
1203,0.0,0.40537524223327637
1204,0.0,0.4696652293205261
1205,0.0,0.7932701110839844
1206,1.0,0.8306044936180115
1207,1.0,0.8757643103599548
1208,1.0,0.9593923091888428
1209,1.0,0.986153244972229
1210,1.0,0.993617057800293
1211,1.0,0.9926808476448059
1212,1.0,0.9967909455299377
1213,1.0,0.9989894032478333
1214,1.0,0.9990506768226624
1215,1.0,0.9991274476051331
1216,1.0,0.9991888403892517
1217,1.0,0.9991776347160339
1218,1.0,0.9991866946220398
1219,1.0,0.9991858601570129
1220,1.0,0.9991797804832458
1221,1.0,0.9991683959960938
1222,1.0,0.999133288860321
1223,1.0,0.9990979433059692
1224,1.0,0.9990776777267456
1225,1.0,0.9990214109420776
1226,1.0,0.998831570148468
1227,1.0,0.9986363053321838
1228,1.0,0.9985156655311584
1229,1.0,0.9983624815940857
1230,1.0,0.9976711869239807
1231,1.0,0.9981728792190552
1232,1.0,0.9975739121437073
1233,1.0,0.9969474673271179
1234,1.0,0.9974576830863953
1235,1.0,0.9970620274543762
1236,1.0,0.9967665672302246
1237,1.0,0.9943777918815613
1238,1.0,0.9928211569786072
1239,1.0,0.9913371801376343
1240,1.0,0.9882404804229736
1241,1.0,0.976186990737915
1242,1.0,0.9783434271812439
1243,1.0,0.9015218019485474
1244,1.0,0.7694960236549377
1245,1.0,0.8289652466773987
1246,1.0,0.7216534614562988
1247,0.0,0.23910585045814514
1248,0.0,0.25401949882507324
1249,0.0,0.06541061401367188
1250,0.0,0.04610748589038849
1251,0.0,0.04526026174426079
1252,0.0,0.05609678477048874
1253,0.0,0.06685418635606766
1254,0.0,0.07966626435518265
1255,0.0,0.0913710668683052
1256,0.0,0.10276051610708237
1257,0.0,0.13297177851200104
1258,0.0,0.3592783510684967
1259,0.0,0.4916582405567169
1260,0.0,0.56174635887146
1261,1.0,0.7506888508796692
1262,1.0,0.950690746307373
1263,1.0,0.9548990726470947
1264,1.0,0.9800618290901184
1265,1.0,0.9703196287155151
1266,1.0,0.9682950377464294
1267,1.0,0.9869474172592163
1268,1.0,0.9976736903190613
1269,1.0,0.998377799987793
1270,1.0,0.9989240765571594
1271,1.0,0.9990772008895874
1272,1.0,0.9991037249565125
1273,1.0,0.9991519451141357
1274,1.0,0.9991740584373474
1275,1.0,0.9991835951805115
1276,1.0,0.999187171459198
1277,1.0,0.9991775155067444
1278,1.0,0.9991725087165833
1279,1.0,0.9991913437843323
1280,1.0,0.9991738200187683
1281,1.0,0.99915611743927
1282,1.0,0.9991387128829956
1283,1.0,0.999099850654602
1284,1.0,0.9991160035133362
1285,1.0,0.9990898370742798
1286,1.0,0.9990872144699097
1287,1.0,0.999031662940979
1288,1.0,0.9990660548210144
1289,1.0,0.9989670515060425
1290,1.0,0.9988443851470947
1291,1.0,0.998730480670929
1292,1.0,0.9979233741760254
1293,1.0,0.9956877827644348
1294,1.0,0.9883617758750916
1295,1.0,0.9531107544898987
1296,1.0,0.9206293225288391
1297,0.0,0.7523643374443054
1298,0.0,0.20643745362758636
1299,0.0,0.08612784743309021
1300,0.0,0.10731521248817444
1301,0.0,0.08444155752658844
1302,0.0,0.060714706778526306
1303,0.0,0.04974854737520218
1304,0.0,0.026792939752340317
1305,0.0,0.027038827538490295
1306,0.0,0.029092367738485336
1307,0.0,0.03336808457970619
1308,0.0,0.04689157381653786
1309,0.0,0.055664487183094025
1310,0.0,0.07971150428056717
1311,0.0,0.1527884304523468
1312,0.0,0.1535310447216034
1313,0.0,0.2761262059211731
1314,0.0,0.6906204223632812
1315,1.0,0.9713016748428345
1316,1.0,0.9855534434318542
1317,1.0,0.9964916110038757
1318,1.0,0.9988623857498169
1319,1.0,0.9990215301513672
1320,1.0,0.9990911483764648
1321,1.0,0.9991612434387207
1322,1.0,0.9991342425346375
1323,1.0,0.9991476535797119
1324,1.0,0.9991692304611206
1325,1.0,0.9991247057914734
1326,1.0,0.9991538524627686
1327,1.0,0.9991225600242615
1328,1.0,0.9990812540054321
1329,1.0,0.9991136193275452
1330,1.0,0.9990783929824829
1331,1.0,0.9990500807762146
1332,1.0,0.9990572333335876
1333,1.0,0.9990193843841553
1334,1.0,0.9989736080169678
1335,1.0,0.9989523887634277
1336,1.0,0.9988297820091248
1337,1.0,0.9988258481025696
1338,1.0,0.9985681772232056
1339,1.0,0.9984525442123413
1340,1.0,0.998358428478241
1341,1.0,0.9982430934906006
1342,1.0,0.9980641007423401
1343,1.0,0.9973982572555542
1344,1.0,0.9958189129829407
1345,1.0,0.9942540526390076
1346,1.0,0.9948674440383911
1347,1.0,0.98708575963974
1348,1.0,0.991137683391571
1349,1.0,0.9739253520965576
1350,1.0,0.9605284333229065
1351,1.0,0.9380199313163757
1352,1.0,0.8965336680412292
1353,1.0,0.8858109712600708
1354,1.0,0.8882332444190979
