N,GT,predict
444,0.0,0.0023058063816279173
445,0.0,0.003238922217860818
446,0.0,0.005462250206619501
447,0.0,0.011709392070770264
448,0.0,0.10673043131828308
449,0.0,0.7746596336364746
450,1.0,0.9355238080024719
451,1.0,0.992472767829895
452,1.0,0.9977617263793945
453,1.0,0.9984683394432068
454,1.0,0.9991884827613831
455,1.0,0.999234676361084
456,1.0,0.9992188215255737
457,1.0,0.9992196559906006
458,1.0,0.9992142915725708
459,1.0,0.9991793036460876
460,1.0,0.9991255402565002
461,1.0,0.9989631175994873
462,1.0,0.9989292025566101
463,1.0,0.9984006285667419
464,1.0,0.9984112977981567
465,1.0,0.9976286292076111
466,1.0,0.997880220413208
467,1.0,0.9979488253593445
468,1.0,0.9980878233909607
469,1.0,0.9982922673225403
470,1.0,0.9977292418479919
471,1.0,0.9981603026390076
472,1.0,0.9966926574707031
473,1.0,0.9918000102043152
474,1.0,0.9811217784881592
475,1.0,0.9051709771156311
476,1.0,0.8931378722190857
477,1.0,0.8784202933311462
478,1.0,0.856853723526001
479,1.0,0.8704174160957336
480,1.0,0.95453941822052
481,1.0,0.9093469381332397
482,1.0,0.9593364000320435
483,1.0,0.9202468991279602
484,1.0,0.9109640717506409
485,1.0,0.8741688132286072
486,1.0,0.6464083790779114
487,1.0,0.5460424423217773
488,1.0,0.643622100353241
489,0.0,0.768307089805603
490,0.0,0.6589909195899963
491,0.0,0.3686043918132782
492,0.0,0.11368726938962936
493,0.0,0.0030185547657310963
494,0.0,0.002873952966183424
495,0.0,0.0032113362103700638
496,0.0,0.002681033918634057
497,0.0,0.0024992788676172495
498,0.0,0.003748334478586912
499,0.0,0.005909595172852278
500,0.0,0.016924073919653893
501,0.0,0.03216412663459778
502,0.0,0.18966995179653168
503,1.0,0.8455935716629028
504,1.0,0.9808983206748962
505,1.0,0.9950060248374939
506,1.0,0.9978206157684326
507,1.0,0.9990960359573364
508,1.0,0.9992592930793762
509,1.0,0.9993409514427185
510,1.0,0.9993513226509094
511,1.0,0.9993684887886047
512,1.0,0.999390721321106
513,1.0,0.999390721321106
514,1.0,0.9993749260902405
515,1.0,0.9993720650672913
516,1.0,0.9993233680725098
517,1.0,0.9992843270301819
518,1.0,0.9991656541824341
519,1.0,0.9990307092666626
520,1.0,0.9987653493881226
521,1.0,0.9979884624481201
522,1.0,0.9960441589355469
523,1.0,0.9931106567382812
524,1.0,0.9930539727210999
525,1.0,0.9887400269508362
526,1.0,0.9925641417503357
527,1.0,0.9915292263031006
528,1.0,0.9953776597976685
529,1.0,0.9966965913772583
530,1.0,0.9978031516075134
531,1.0,0.9975417852401733
532,1.0,0.9967721104621887
533,1.0,0.9941853880882263
534,1.0,0.9875198602676392
