N,GT,predict
444,1.0,0.9939711689949036
445,1.0,0.994983434677124
446,1.0,0.9955332279205322
447,1.0,0.9958848357200623
448,1.0,0.9960476756095886
449,1.0,0.9960772395133972
450,1.0,0.9960622191429138
451,1.0,0.9950687885284424
452,1.0,0.9942599534988403
453,1.0,0.9931871891021729
454,1.0,0.9911003708839417
455,1.0,0.9876165986061096
456,1.0,0.9846910834312439
457,1.0,0.9822803139686584
458,1.0,0.9816612005233765
459,1.0,0.9782372117042542
460,1.0,0.9735803604125977
461,1.0,0.9674704074859619
462,1.0,0.9632982015609741
463,1.0,0.9590878486633301
464,1.0,0.9703021049499512
465,1.0,0.9658622145652771
466,1.0,0.9703865051269531
467,1.0,0.9698250889778137
468,1.0,0.964962363243103
469,1.0,0.9612526893615723
470,1.0,0.9198601841926575
471,1.0,0.8439937233924866
472,1.0,0.7330099940299988
473,1.0,0.5974264144897461
474,1.0,0.6277738809585571
475,1.0,0.6329118013381958
476,1.0,0.7928045392036438
477,1.0,0.7654612064361572
478,1.0,0.8302633166313171
479,1.0,0.7750250101089478
480,0.0,0.6824506521224976
481,0.0,0.4862652122974396
482,0.0,0.45623403787612915
483,0.0,0.3215304911136627
484,0.0,0.3500964641571045
485,0.0,0.33347076177597046
486,0.0,0.24829985201358795
487,0.0,0.2673270106315613
488,0.0,0.2833021283149719
489,0.0,0.18085318803787231
490,0.0,0.1351676732301712
491,0.0,0.09147736430168152
492,0.0,0.09525445848703384
493,0.0,0.6427692770957947
494,1.0,0.8669984340667725
495,1.0,0.9453450441360474
496,1.0,0.9759323596954346
497,1.0,0.9860649108886719
498,1.0,0.9913466572761536
499,1.0,0.9934925436973572
500,1.0,0.9948234558105469
501,1.0,0.9952974915504456
502,1.0,0.9956386685371399
503,1.0,0.9958122372627258
504,1.0,0.9959661960601807
505,1.0,0.995996356010437
506,1.0,0.996032178401947
507,1.0,0.9951550960540771
508,1.0,0.9950994849205017
509,1.0,0.9949830770492554
510,1.0,0.9948104619979858
511,1.0,0.9946141839027405
512,1.0,0.9941679239273071
513,1.0,0.9929502010345459
514,1.0,0.9906858801841736
515,1.0,0.9831051230430603
516,1.0,0.9678992033004761
517,1.0,0.9493319988250732
518,1.0,0.9198204278945923
519,1.0,0.9082704782485962
520,1.0,0.8718199729919434
521,1.0,0.8244317770004272
522,1.0,0.8097087740898132
523,1.0,0.8216575980186462
524,1.0,0.8553019165992737
525,1.0,0.8476988077163696
526,0.0,0.8823251128196716
527,0.0,0.8888176083564758
528,0.0,0.9168552160263062
529,0.0,0.9140365719795227
530,0.0,0.872258722782135
531,0.0,0.7630578875541687
532,0.0,0.5764690637588501
533,0.0,0.4049653708934784
534,0.0,0.25323784351348877
535,0.0,0.14155595004558563
