N,GT,predict
444,1.0,0.9987493753433228
445,1.0,0.9988096952438354
446,1.0,0.9988468885421753
447,1.0,0.9988565444946289
448,1.0,0.9988724589347839
449,1.0,0.99885094165802
450,1.0,0.9988467693328857
451,1.0,0.9987980127334595
452,1.0,0.998680055141449
453,1.0,0.9986175298690796
454,1.0,0.9984390139579773
455,1.0,0.9981484413146973
456,1.0,0.9980577826499939
457,1.0,0.9976868629455566
458,1.0,0.9974797368049622
459,1.0,0.9970790147781372
460,1.0,0.9965488314628601
461,1.0,0.9965511560440063
462,1.0,0.9933197498321533
463,1.0,0.9937869310379028
464,1.0,0.9956055283546448
465,1.0,0.9949771761894226
466,1.0,0.996147632598877
467,1.0,0.9961690306663513
468,1.0,0.995783805847168
469,1.0,0.9952551126480103
470,1.0,0.9914793372154236
471,1.0,0.9712899923324585
472,1.0,0.9796100854873657
473,1.0,0.9454982280731201
474,1.0,0.9802626967430115
475,1.0,0.9774338603019714
476,1.0,0.9918625354766846
477,1.0,0.9869534373283386
478,1.0,0.9936844706535339
479,1.0,0.9929089546203613
480,1.0,0.9694921970367432
481,0.0,0.9246976971626282
482,0.0,0.8547791838645935
483,0.0,0.7451469302177429
484,0.0,0.4983806908130646
485,0.0,0.3618681728839874
486,0.0,0.17192037403583527
487,0.0,0.1352209448814392
488,0.0,0.11798714101314545
489,0.0,0.010118507780134678
490,0.0,0.0059120445512235165
491,0.0,0.004256651736795902
492,0.0,0.003233767580240965
493,0.0,0.014675564132630825
494,0.0,0.25389525294303894
495,1.0,0.7712759971618652
496,1.0,0.994114339351654
497,1.0,0.9977923631668091
498,1.0,0.9985895752906799
499,1.0,0.9987455606460571
500,1.0,0.9988129138946533
501,1.0,0.9988420605659485
502,1.0,0.9988592863082886
503,1.0,0.9988724589347839
504,1.0,0.9988804459571838
505,1.0,0.9988752007484436
506,1.0,0.9988775849342346
507,1.0,0.9988340735435486
508,1.0,0.9988288283348083
509,1.0,0.9987900853157043
510,1.0,0.9987844824790955
511,1.0,0.9987519979476929
512,1.0,0.9986580610275269
513,1.0,0.9985105395317078
514,1.0,0.9983556866645813
515,1.0,0.997366726398468
516,1.0,0.9970268607139587
517,1.0,0.9953805208206177
518,1.0,0.9955779314041138
519,1.0,0.9946125745773315
520,1.0,0.994026780128479
521,1.0,0.9950897097587585
522,1.0,0.9935870170593262
523,1.0,0.9944677352905273
524,1.0,0.9959115982055664
525,1.0,0.9955314993858337
526,1.0,0.9966022968292236
527,0.0,0.9965548515319824
528,0.0,0.9972925782203674
529,0.0,0.9972720742225647
530,0.0,0.9952437281608582
531,0.0,0.9942216277122498
532,0.0,0.9904766082763672
533,0.0,0.9791954755783081
534,0.0,0.9115685820579529
535,0.0,0.7051657438278198
536,0.0,0.18483376502990723
537,0.0,0.1728588044643402
538,0.0,0.03220722824335098
539,0.0,0.6964895725250244
540,0.0,0.9238725900650024
541,1.0,0.9910479187965393
542,1.0,0.9974865913391113
543,1.0,0.9983474016189575
544,1.0,0.9985972046852112
545,1.0,0.9987441301345825
546,1.0,0.9988012313842773
547,1.0,0.9988368153572083
548,1.0,0.9988523721694946
549,1.0,0.9988546371459961
550,1.0,0.9988401532173157
551,1.0,0.998848557472229
552,1.0,0.9988420605659485
553,1.0,0.9987315535545349
554,1.0,0.9985554814338684
555,1.0,0.998360812664032
556,1.0,0.9976873397827148
557,1.0,0.9976853132247925
558,1.0,0.996526300907135
559,1.0,0.9957497119903564
560,1.0,0.9967695474624634
561,1.0,0.9955982565879822
562,1.0,0.9959404468536377
563,1.0,0.9914788603782654
564,1.0,0.9940943121910095
565,1.0,0.9791225790977478
566,1.0,0.9801338911056519
567,1.0,0.9800048470497131
568,1.0,0.9752481579780579
569,1.0,0.9791828989982605
570,1.0,0.9869357943534851
571,1.0,0.9930498600006104
572,1.0,0.9904268980026245
573,1.0,0.9955534338951111
574,1.0,0.9964141249656677
575,1.0,0.9964728951454163
576,1.0,0.9953006505966187
577,1.0,0.9943917393684387
578,1.0,0.9951914548873901
579,1.0,0.9926542043685913
580,1.0,0.9933063387870789
581,1.0,0.989795982837677
582,1.0,0.9152527451515198
583,1.0,0.8900758624076843
584,1.0,0.5164706707000732
585,1.0,0.6064043045043945
586,0.0,0.46228107810020447
587,0.0,0.21090446412563324
588,0.0,0.04836736619472504
589,0.0,0.028057169169187546
590,0.0,0.010575661435723305
591,0.0,0.00859308335930109
592,0.0,0.009262748062610626
593,0.0,0.007155114784836769
594,0.0,0.0090527618303895
595,0.0,0.006714517250657082
596,0.0,0.004600977525115013
597,0.0,0.005800359416753054
598,0.0,0.31501293182373047
599,1.0,0.9780646562576294
600,1.0,0.9966946840286255
601,1.0,0.9985684156417847
602,1.0,0.99875807762146
603,1.0,0.9988491535186768
604,1.0,0.9988813996315002
605,1.0,0.9988999366760254
606,1.0,0.9989032745361328
607,1.0,0.9989049434661865
608,1.0,0.9988971948623657
609,1.0,0.9988928437232971
610,1.0,0.9988934397697449
611,1.0,0.9988304972648621
612,1.0,0.9987924098968506
613,1.0,0.9987611770629883
614,1.0,0.9986153841018677
615,1.0,0.9983701109886169
616,1.0,0.9974950551986694
617,1.0,0.995439887046814
618,1.0,0.9928709864616394
619,1.0,0.9869326949119568
620,1.0,0.9648036360740662
621,1.0,0.9472665786743164
622,1.0,0.6576889753341675
623,1.0,0.6492998600006104
624,0.0,0.5806547999382019
625,0.0,0.28653764724731445
626,0.0,0.34721648693084717
627,0.0,0.06938335299491882
628,0.0,0.12309414893388748
629,0.0,0.11528752744197845
630,0.0,0.021045636385679245
631,0.0,0.02509673498570919
632,0.0,0.016974572092294693
633,0.0,0.016000360250473022
634,0.0,0.028072498738765717
635,0.0,0.06639061123132706
636,1.0,0.892134428024292
637,1.0,0.9878880381584167
638,1.0,0.9970294237136841
639,1.0,0.998331606388092
640,1.0,0.9986082911491394
641,1.0,0.998636782169342
642,1.0,0.9987494945526123
643,1.0,0.99870765209198
644,1.0,0.9986967444419861
645,1.0,0.9985733032226562
646,1.0,0.9982783794403076
647,1.0,0.9973098039627075
648,1.0,0.9806818962097168
649,0.0,0.7908713817596436
650,0.0,0.20813904702663422
651,0.0,0.11944112181663513
652,0.0,0.051407698541879654
653,0.0,0.0666072741150856
654,0.0,0.03612884134054184
655,0.0,0.03930289298295975
656,0.0,0.010356674902141094
657,0.0,0.010027269832789898
658,0.0,0.004316695965826511
659,0.0,0.0040963212959468365
660,0.0,0.00565999373793602
661,0.0,0.07711625844240189
662,1.0,0.7446573376655579
663,1.0,0.9887969493865967
664,1.0,0.9969199895858765
665,1.0,0.9985552430152893
666,1.0,0.9987668991088867
667,1.0,0.9988161325454712
668,1.0,0.9988709092140198
669,1.0,0.9988765120506287
670,1.0,0.9988754391670227
671,1.0,0.9988648891448975
672,1.0,0.9988425970077515
673,1.0,0.9987834095954895
674,1.0,0.9983561635017395
675,1.0,0.9978165626525879
676,1.0,0.9967451095581055
677,1.0,0.9946894645690918
678,1.0,0.9950024485588074
679,1.0,0.9924902319908142
680,1.0,0.995820164680481
681,1.0,0.9945429563522339
682,1.0,0.996861457824707
683,1.0,0.9960318207740784
684,1.0,0.9960081577301025
685,1.0,0.9970666766166687
686,1.0,0.9971678853034973
687,1.0,0.9972636699676514
688,1.0,0.9966906309127808
689,1.0,0.9951332211494446
690,1.0,0.9928169250488281
691,1.0,0.9862233996391296
692,1.0,0.9907762408256531
693,1.0,0.9865604639053345
694,1.0,0.9902253746986389
695,1.0,0.9949842691421509
696,1.0,0.9961867928504944
697,1.0,0.9965289235115051
698,1.0,0.9941917061805725
699,1.0,0.994269847869873
700,1.0,0.9943589568138123
701,1.0,0.9932053089141846
702,1.0,0.9963729381561279
703,1.0,0.9972527623176575
704,1.0,0.9970278143882751
705,1.0,0.9971444010734558
706,1.0,0.9978075623512268
707,1.0,0.9973481893539429
708,1.0,0.9978347420692444
709,1.0,0.9971278309822083
710,1.0,0.9974615573883057
711,1.0,0.9969494938850403
712,1.0,0.9964593052864075
713,1.0,0.9958095550537109
714,1.0,0.9925014972686768
715,1.0,0.9924259185791016
716,1.0,0.9707141518592834
717,1.0,0.982302188873291
718,1.0,0.9199015498161316
719,0.0,0.8733423948287964
720,0.0,0.41033998131752014
721,0.0,0.14692802727222443
722,0.0,0.025532448664307594
723,0.0,0.010900111868977547
724,0.0,0.004847350530326366
725,0.0,0.005342754535377026
726,0.0,0.003864640835672617
727,0.0,0.002566075883805752
728,0.0,0.002260589273646474
729,0.0,0.002105595078319311
730,0.0,0.002409554785117507
731,0.0,0.007658971007913351
732,0.0,0.18159352242946625
733,1.0,0.9574847221374512
734,1.0,0.9970818161964417
735,1.0,0.9985053539276123
736,1.0,0.9987438321113586
737,1.0,0.9988411068916321
738,1.0,0.9988493919372559
739,1.0,0.9988757967948914
740,1.0,0.9988868832588196
741,1.0,0.9988759160041809
742,1.0,0.9988870024681091
743,1.0,0.9988676309585571
744,1.0,0.9988455772399902
745,1.0,0.9987632036209106
746,1.0,0.9986949563026428
747,1.0,0.9986059069633484
748,1.0,0.9984973669052124
749,1.0,0.9982666969299316
750,1.0,0.9980939030647278
751,1.0,0.9976803064346313
752,1.0,0.997238278388977
753,1.0,0.9943947792053223
754,1.0,0.994219183921814
755,1.0,0.987492561340332
756,1.0,0.9689328670501709
757,1.0,0.9726976752281189
758,1.0,0.9879350662231445
759,1.0,0.9880726337432861
760,1.0,0.9954470992088318
761,1.0,0.9956179857254028
762,1.0,0.9974902868270874
763,1.0,0.9973227381706238
764,1.0,0.9971452355384827
765,1.0,0.9961912631988525
766,1.0,0.9947479367256165
767,1.0,0.9910506010055542
768,1.0,0.9879211187362671
769,1.0,0.9858307242393494
770,1.0,0.969754159450531
771,1.0,0.9894501566886902
772,1.0,0.9886603355407715
773,1.0,0.993270218372345
774,1.0,0.9932168126106262
775,1.0,0.9839401245117188
776,1.0,0.992052435874939
777,1.0,0.9754781723022461
778,1.0,0.9566584825515747
779,1.0,0.9623543620109558
780,1.0,0.9644815325737
781,1.0,0.9243114590644836
782,1.0,0.9216745495796204
783,1.0,0.9192013144493103
784,1.0,0.8636341691017151
785,1.0,0.895974338054657
786,1.0,0.914004385471344
787,1.0,0.6847475171089172
788,1.0,0.8503464460372925
789,1.0,0.7357243895530701
790,1.0,0.49823758006095886
791,1.0,0.5917282104492188
792,1.0,0.8759554028511047
793,1.0,0.7061881422996521
794,0.0,0.604515790939331
795,0.0,0.3028164207935333
796,0.0,0.4224887192249298
797,0.0,0.05523981153964996
798,0.0,0.029387935996055603
799,0.0,0.019126661121845245
800,0.0,0.0049171485006809235
801,0.0,0.004322816152125597
802,0.0,0.003231997834518552
803,0.0,0.002071757335215807
804,0.0,0.00219703558832407
805,0.0,0.002199204871430993
806,0.0,0.006319956388324499
807,0.0,0.04111560806632042
808,1.0,0.8472203016281128
809,1.0,0.994083821773529
810,1.0,0.9983384609222412
811,1.0,0.998710036277771
812,1.0,0.9988200068473816
813,1.0,0.9988359808921814
814,1.0,0.9988769888877869
815,1.0,0.9988683462142944
816,1.0,0.9988744854927063
817,1.0,0.9988768696784973
818,1.0,0.9988849759101868
819,1.0,0.9988756775856018
820,1.0,0.9988484382629395
821,1.0,0.998809814453125
822,1.0,0.9987320303916931
823,1.0,0.9986827969551086
824,1.0,0.9985308647155762
825,1.0,0.9979224801063538
826,1.0,0.9970679879188538
827,1.0,0.9973192811012268
828,1.0,0.9969466328620911
829,1.0,0.9966501593589783
830,1.0,0.9973198771476746
831,1.0,0.9958447813987732
832,1.0,0.9955145716667175
833,1.0,0.9905412793159485
834,1.0,0.9835029244422913
835,1.0,0.9741076827049255
836,1.0,0.9768756628036499
837,1.0,0.9862637519836426
838,1.0,0.9865585565567017
839,1.0,0.9610438942909241
840,1.0,0.9593073129653931
841,1.0,0.8425807356834412
842,1.0,0.9380338788032532
843,1.0,0.977330207824707
844,1.0,0.9656243920326233
845,1.0,0.9669643044471741
846,1.0,0.9857680201530457
847,1.0,0.9868555665016174
848,1.0,0.989315390586853
849,1.0,0.9916479587554932
850,1.0,0.9951894283294678
851,1.0,0.9935464262962341
852,1.0,0.996859073638916
853,1.0,0.9961025714874268
854,1.0,0.9973486661911011
855,1.0,0.9973469972610474
856,1.0,0.9973690509796143
857,1.0,0.9972137808799744
858,1.0,0.9967830181121826
859,1.0,0.9972882270812988
860,1.0,0.9976320266723633
861,1.0,0.9975478053092957
862,1.0,0.9961729645729065
863,1.0,0.996130108833313
864,1.0,0.9961023330688477
865,1.0,0.9965735673904419
866,1.0,0.9960554838180542
867,1.0,0.9946495890617371
868,1.0,0.988636314868927
869,1.0,0.9888521432876587
870,1.0,0.9657667875289917
871,1.0,0.957642674446106
872,1.0,0.9714459776878357
873,1.0,0.9814203381538391
874,0.0,0.9912058711051941
875,0.0,0.9948963522911072
876,0.0,0.996129035949707
877,0.0,0.9922977089881897
878,0.0,0.9762338995933533
879,0.0,0.9033869504928589
880,0.0,0.49323832988739014
881,0.0,0.27473488450050354
882,0.0,0.03611717000603676
883,0.0,0.008280259557068348
884,0.0,0.008872630074620247
885,0.0,0.006413738243281841
886,0.0,0.12206403911113739
887,1.0,0.9124769568443298
888,1.0,0.9862446188926697
889,1.0,0.9975627660751343
890,1.0,0.9983898401260376
891,1.0,0.9986311793327332
892,1.0,0.9987090826034546
893,1.0,0.998820960521698
894,1.0,0.9988155364990234
895,1.0,0.9988310933113098
896,1.0,0.99886155128479
897,1.0,0.9988454580307007
898,1.0,0.9988284707069397
899,1.0,0.9987056255340576
900,1.0,0.9986061453819275
901,1.0,0.9983174800872803
