N,GT,predict
891,1.0,0.9910955429077148
892,1.0,0.9945982694625854
893,1.0,0.9959449172019958
894,1.0,0.9963871240615845
895,1.0,0.9966268539428711
896,1.0,0.9967268705368042
897,1.0,0.9967893958091736
898,1.0,0.9966943264007568
899,1.0,0.9963725805282593
900,1.0,0.9959211349487305
901,1.0,0.9946553707122803
902,1.0,0.992841362953186
903,1.0,0.9911084175109863
904,1.0,0.9890779852867126
905,1.0,0.9865512847900391
906,1.0,0.9826616644859314
907,1.0,0.9825161695480347
908,1.0,0.9784784317016602
909,1.0,0.9768059253692627
910,1.0,0.9714202284812927
911,1.0,0.9613684415817261
912,1.0,0.9443999528884888
913,1.0,0.9326560497283936
914,1.0,0.9421758651733398
915,1.0,0.9103309512138367
916,1.0,0.8976529240608215
917,1.0,0.8533926010131836
918,1.0,0.791608452796936
919,1.0,0.8008888363838196
920,1.0,0.879828155040741
921,1.0,0.9188026785850525
922,1.0,0.9169439673423767
923,1.0,0.9209569096565247
924,1.0,0.9351606369018555
925,1.0,0.8875923752784729
926,1.0,0.7883679866790771
927,1.0,0.5731857419013977
928,1.0,0.3189202845096588
929,1.0,0.18300072848796844
930,1.0,0.16700583696365356
931,0.0,0.1094987690448761
932,0.0,0.0935898870229721
933,0.0,0.0974731296300888
934,0.0,0.11849164217710495
935,0.0,0.14676229655742645
936,0.0,0.14618247747421265
937,0.0,0.11489050835371017
938,0.0,0.06857740134000778
939,0.0,0.03909772261977196
940,0.0,0.027600031346082687
941,0.0,0.018403757363557816
942,0.0,0.03272522985935211
943,1.0,0.14173771440982819
944,1.0,0.6442456841468811
945,1.0,0.941985011100769
946,1.0,0.9902788996696472
947,1.0,0.9952132701873779
948,1.0,0.9961724877357483
949,1.0,0.9966089725494385
950,1.0,0.9967654943466187
951,1.0,0.9967960715293884
952,1.0,0.9967081546783447
953,1.0,0.9966371059417725
954,1.0,0.9962905645370483
955,1.0,0.995420515537262
956,1.0,0.9946282505989075
957,1.0,0.9938955903053284
958,1.0,0.9931133389472961
959,1.0,0.9920933842658997
960,1.0,0.9919913411140442
961,1.0,0.9913357496261597
962,1.0,0.9906606078147888
963,1.0,0.9897391200065613
964,1.0,0.9864915013313293
965,1.0,0.9860499501228333
966,1.0,0.9881021976470947
967,1.0,0.9850925803184509
968,1.0,0.9803708791732788
969,1.0,0.9721252918243408
970,1.0,0.9644749760627747
971,1.0,0.9671936631202698
972,1.0,0.9753115773200989
973,1.0,0.9829272627830505
974,1.0,0.9872626662254333
975,1.0,0.9891694784164429
976,1.0,0.9897475242614746
977,1.0,0.9913172721862793
978,1.0,0.9907728433609009
979,1.0,0.9909812808036804
980,1.0,0.9916622638702393
981,1.0,0.9918869137763977
982,1.0,0.9920186400413513
983,1.0,0.9926708936691284
984,1.0,0.9931020736694336
985,1.0,0.9935043454170227
986,1.0,0.9933672547340393
987,1.0,0.992379903793335
988,1.0,0.9912611842155457
989,1.0,0.9849562048912048
990,1.0,0.9788166880607605
991,1.0,0.9674902558326721
992,1.0,0.9712491631507874
993,1.0,0.9784115552902222
994,1.0,0.9843165874481201
995,1.0,0.9874969720840454
996,1.0,0.9911608695983887
997,1.0,0.9906937479972839
998,1.0,0.989775538444519
999,1.0,0.9871991276741028
1000,1.0,0.9852559566497803
1001,1.0,0.9809023141860962
1002,1.0,0.9786621928215027
1003,1.0,0.9594241380691528
1004,1.0,0.9465253353118896
1005,1.0,0.9521682262420654
1006,1.0,0.94110107421875
1007,1.0,0.9332876801490784
1008,1.0,0.9368265271186829
1009,1.0,0.9015896320343018
1010,1.0,0.8598858714103699
1011,1.0,0.8775744438171387
1012,1.0,0.8672227263450623
1013,1.0,0.9259941577911377
1014,1.0,0.9231603145599365
1015,1.0,0.9219385385513306
1016,1.0,0.9039087891578674
1017,1.0,0.9161499738693237
1018,1.0,0.9042063355445862
1019,1.0,0.9187108278274536
1020,1.0,0.9270243644714355
1021,1.0,0.9533381462097168
1022,1.0,0.952994704246521
1023,1.0,0.973170280456543
1024,1.0,0.9732111096382141
1025,1.0,0.9770301580429077
1026,1.0,0.9844931364059448
1027,1.0,0.9863314628601074
1028,1.0,0.9829791188240051
1029,1.0,0.9857445359230042
1030,1.0,0.9842022657394409
1031,1.0,0.9846072793006897
1032,1.0,0.9852441549301147
1033,1.0,0.9853024482727051
1034,1.0,0.9843697547912598
1035,1.0,0.9865103363990784
1036,1.0,0.9825615882873535
1037,1.0,0.9827610850334167
1038,1.0,0.9778964519500732
1039,1.0,0.9571563005447388
1040,1.0,0.9373582005500793
1041,1.0,0.933230996131897
1042,1.0,0.9424329400062561
1043,1.0,0.9527767896652222
1044,1.0,0.9555487036705017
1045,1.0,0.9620564579963684
1046,1.0,0.9234617948532104
1047,1.0,0.8242381811141968
1048,0.0,0.5279666781425476
1049,0.0,0.23198163509368896
1050,0.0,0.09657568484544754
1051,0.0,0.05075030028820038
1052,0.0,0.03893981873989105
1053,0.0,0.02973531372845173
1054,0.0,0.01934390887618065
1055,0.0,0.014479348435997963
1056,0.0,0.013105140067636967
1057,0.0,0.013404220342636108
1058,0.0,0.010394928976893425
1059,0.0,0.023626696318387985
1060,0.0,0.08182862401008606
1061,1.0,0.6465082168579102
1062,1.0,0.9608649015426636
1063,1.0,0.9910090565681458
1064,1.0,0.9947808384895325
1065,1.0,0.9961297512054443
1066,1.0,0.996547520160675
1067,1.0,0.9966179728507996
1068,1.0,0.9965342283248901
1069,1.0,0.9963017702102661
1070,1.0,0.9951969981193542
1071,1.0,0.9925030469894409
1072,1.0,0.9848963022232056
1073,1.0,0.963846743106842
1074,1.0,0.9024515748023987
1075,1.0,0.7473813891410828
1076,1.0,0.5888408422470093
1077,1.0,0.6114498376846313
1078,1.0,0.7032699584960938
1079,1.0,0.83751380443573
1080,1.0,0.9002218246459961
1081,1.0,0.95136958360672
1082,1.0,0.9719170331954956
1083,1.0,0.9805278778076172
1084,1.0,0.9831810593605042
1085,1.0,0.9864359498023987
1086,1.0,0.9824292659759521
1087,1.0,0.9780657887458801
1088,1.0,0.9708178639411926
1089,1.0,0.9635600447654724
1090,1.0,0.9548846483230591
1091,1.0,0.9399903416633606
1092,1.0,0.903890073299408
1093,1.0,0.826952338218689
1094,1.0,0.7413862943649292
1095,0.0,0.5355803370475769
1096,0.0,0.4162859320640564
1097,0.0,0.15490210056304932
1098,0.0,0.06448572874069214
1099,0.0,0.033018939197063446
1100,0.0,0.02621970698237419
1101,0.0,0.017072118818759918
1102,0.0,0.012076797895133495
1103,0.0,0.009245981462299824
1104,0.0,0.007665019482374191
1105,0.0,0.006269777659326792
1106,0.0,0.00733070308342576
1107,0.0,0.01004109624773264
1108,0.0,0.01671566441655159
1109,0.0,0.03956668823957443
1110,0.0,0.27676525712013245
1111,1.0,0.8558010458946228
1112,1.0,0.9848353862762451
1113,1.0,0.9940920472145081
1114,1.0,0.9956550598144531
1115,1.0,0.9964924454689026
1116,1.0,0.9965489506721497
1117,1.0,0.996638298034668
1118,1.0,0.9965968728065491
1119,1.0,0.9964916110038757
1120,1.0,0.9963160157203674
1121,1.0,0.9956679344177246
1122,1.0,0.9939541220664978
1123,1.0,0.9897242784500122
1124,1.0,0.9824224710464478
1125,1.0,0.9688605666160583
1126,1.0,0.9295533299446106
1127,1.0,0.831852912902832
1128,1.0,0.7505441308021545
1129,1.0,0.7847083806991577
1130,1.0,0.7620702385902405
1131,1.0,0.7908977270126343
1132,1.0,0.8287392258644104
1133,1.0,0.7130584120750427
1134,1.0,0.552277147769928
1135,0.0,0.3436894714832306
1136,0.0,0.19356010854244232
1137,0.0,0.13451288640499115
1138,0.0,0.12287688255310059
1139,0.0,0.11302977800369263
1140,0.0,0.08085469156503677
1141,0.0,0.04316993057727814
1142,0.0,0.032368358224630356
1143,0.0,0.022104628384113312
1144,0.0,0.026451731100678444
1145,0.0,0.022380653768777847
1146,0.0,0.04611276835203171
1147,0.0,0.14714069664478302
1148,0.0,0.5717467069625854
1149,1.0,0.9266057014465332
1150,1.0,0.9876910448074341
1151,1.0,0.9938222169876099
1152,1.0,0.9959333539009094
1153,1.0,0.9962882995605469
1154,1.0,0.9965716600418091
1155,1.0,0.9966638684272766
1156,1.0,0.996649444103241
1157,1.0,0.9964882135391235
1158,1.0,0.9958844780921936
1159,1.0,0.9947452545166016
1160,1.0,0.9914088845252991
1161,1.0,0.9824692010879517
1162,1.0,0.964167594909668
1163,1.0,0.9429302215576172
1164,1.0,0.865973949432373
1165,1.0,0.8104833364486694
1166,1.0,0.8128907084465027
1167,1.0,0.827144205570221
1168,1.0,0.8205815553665161
1169,1.0,0.7747145891189575
1170,1.0,0.7118004560470581
1171,1.0,0.6530534029006958
1172,1.0,0.5695036053657532
1173,1.0,0.5307134389877319
1174,1.0,0.5995031595230103
1175,1.0,0.8058686852455139
1176,1.0,0.8723581433296204
1177,1.0,0.9249632954597473
1178,1.0,0.9450552463531494
1179,1.0,0.9674978852272034
1180,1.0,0.9667931795120239
1181,1.0,0.9767628312110901
1182,1.0,0.9824851155281067
1183,1.0,0.9846696853637695
1184,1.0,0.9848207831382751
1185,1.0,0.9819778800010681
1186,1.0,0.974481999874115
1187,1.0,0.9556593894958496
1188,1.0,0.9340335130691528
1189,1.0,0.8388456106185913
1190,1.0,0.6971460580825806
1191,1.0,0.49628639221191406
1192,0.0,0.3048999607563019
1193,0.0,0.2367587834596634
1194,0.0,0.14240889251232147
1195,0.0,0.10034018754959106
1196,0.0,0.06755112111568451
1197,0.0,0.04312492534518242
1198,0.0,0.03451525419950485
1199,0.0,0.024761782959103584
1200,0.0,0.015579361468553543
1201,0.0,0.014311972074210644
1202,0.0,0.012011458165943623
1203,0.0,0.01830875687301159
1204,0.0,0.05841432884335518
1205,0.0,0.19208626449108124
1206,0.0,0.6674010753631592
1207,1.0,0.9385489821434021
1208,1.0,0.9827175736427307
1209,1.0,0.9913160800933838
1210,1.0,0.9939141869544983
1211,1.0,0.9946476817131042
1212,1.0,0.9951323866844177
1213,1.0,0.9954610466957092
1214,1.0,0.9954745173454285
1215,1.0,0.9960036873817444
1216,1.0,0.9960596561431885
1217,1.0,0.9963549375534058
1218,1.0,0.9961811304092407
1219,1.0,0.9961142539978027
1220,1.0,0.9959188103675842
1221,1.0,0.9956050515174866
1222,1.0,0.9956169128417969
1223,1.0,0.9954538345336914
1224,1.0,0.9949905276298523
1225,1.0,0.9947669506072998
1226,1.0,0.9949823021888733
1227,1.0,0.9942459464073181
1228,1.0,0.9936559200286865
1229,1.0,0.9932845830917358
1230,1.0,0.9937547445297241
1231,1.0,0.993867814540863
1232,1.0,0.9940890073776245
1233,1.0,0.9945870637893677
1234,1.0,0.9938178658485413
1235,1.0,0.9927933216094971
1236,1.0,0.99160236120224
1237,1.0,0.9897395968437195
1238,1.0,0.9808825850486755
1239,1.0,0.9739132523536682
1240,1.0,0.9741688370704651
1241,1.0,0.9758898615837097
1242,1.0,0.9784566164016724
1243,1.0,0.9832714200019836
1244,1.0,0.9855244755744934
1245,1.0,0.9881876111030579
1246,1.0,0.9888221025466919
1247,1.0,0.9872703552246094
1248,1.0,0.9823827147483826
1249,1.0,0.9741661548614502
1250,1.0,0.9456161260604858
1251,1.0,0.9173410534858704
1252,1.0,0.9104503989219666
1253,1.0,0.9167231321334839
1254,1.0,0.9479447603225708
1255,1.0,0.9381508231163025
1256,1.0,0.9286652207374573
1257,1.0,0.9265094995498657
1258,1.0,0.8453355431556702
1259,1.0,0.7278488278388977
1260,0.0,0.6183542013168335
1261,0.0,0.6527405977249146
1262,0.0,0.5819013118743896
1263,0.0,0.643861711025238
1264,0.0,0.4977503716945648
1265,0.0,0.41432464122772217
1266,0.0,0.22128961980342865
1267,0.0,0.077956423163414
1268,0.0,0.038078803569078445
1269,0.0,0.030518503859639168
1270,0.0,0.022751813754439354
1271,0.0,0.043779436498880386
1272,0.0,0.1505049765110016
1273,1.0,0.6146814227104187
1274,1.0,0.9391009211540222
1275,1.0,0.9862920045852661
1276,1.0,0.993729829788208
1277,1.0,0.9959142804145813
1278,1.0,0.9964888095855713
1279,1.0,0.996669352054596
1280,1.0,0.9966496825218201
1281,1.0,0.9965773224830627
1282,1.0,0.9963074922561646
1283,1.0,0.995943009853363
1284,1.0,0.9947676658630371
1285,1.0,0.9926491379737854
1286,1.0,0.9906021356582642
1287,1.0,0.9905433058738708
1288,1.0,0.9894825220108032
1289,1.0,0.9901868104934692
1290,1.0,0.9902715086936951
1291,1.0,0.9890403747558594
1292,1.0,0.9834607243537903
1293,1.0,0.9716638326644897
1294,1.0,0.9185901284217834
1295,1.0,0.8072218298912048
1296,1.0,0.6082475185394287
1297,0.0,0.3676437437534332
1298,0.0,0.23397329449653625
1299,0.0,0.10240750759840012
1300,0.0,0.06622283160686493
1301,0.0,0.046447720378637314
1302,0.0,0.031555987894535065
1303,0.0,0.023049093782901764
1304,0.0,0.02295692265033722
1305,0.0,0.023527899757027626
1306,0.0,0.03036356344819069
1307,0.0,0.03722589835524559
1308,0.0,0.08945494890213013
1309,0.0,0.38425177335739136
1310,0.0,0.9124864935874939
1311,1.0,0.9821575880050659
1312,1.0,0.9928193688392639
1313,1.0,0.9952274560928345
1314,1.0,0.9960721731185913
1315,1.0,0.9964221715927124
1316,1.0,0.9964191913604736
1317,1.0,0.9964983463287354
1318,1.0,0.9964790940284729
1319,1.0,0.9964106678962708
1320,1.0,0.9964610934257507
1321,1.0,0.9961928129196167
1322,1.0,0.9960159659385681
1323,1.0,0.9953075051307678
1324,1.0,0.9948680400848389
1325,1.0,0.9947099685668945
1326,1.0,0.9935278296470642
1327,1.0,0.9918823838233948
1328,1.0,0.9907515048980713
1329,1.0,0.9855409264564514
1330,1.0,0.9788917303085327
1331,1.0,0.9754630923271179
1332,1.0,0.9742926359176636
1333,1.0,0.9763251543045044
1334,1.0,0.9828456044197083
1335,1.0,0.9875761270523071
1336,1.0,0.990465521812439
1337,1.0,0.9923000335693359
1338,1.0,0.9939756989479065
1339,1.0,0.9947125911712646
1340,1.0,0.9952788352966309
1341,1.0,0.995636522769928
1342,1.0,0.995489776134491
1343,1.0,0.9951531887054443
1344,1.0,0.9942038655281067
1345,1.0,0.9929975271224976
1346,1.0,0.9909302592277527
1347,1.0,0.9900788068771362
1348,1.0,0.986613929271698
1349,1.0,0.9863764643669128
1350,1.0,0.9841572642326355
1351,1.0,0.9812902808189392
1352,1.0,0.9706850647926331
1353,1.0,0.9654315710067749
1354,1.0,0.9686015844345093
1355,1.0,0.9719559550285339
1356,1.0,0.9785240888595581
