N,GT,predict
654,0.0,0.9105644822120667
655,0.0,0.9334731698036194
656,0.0,0.5489040613174438
657,0.0,0.24140748381614685
658,0.0,0.15042532980442047
659,0.0,0.1356016993522644
660,0.0,0.009570426307618618
661,0.0,0.009200884960591793
662,0.0,0.02965642884373665
663,0.0,0.025469763204455376
664,0.0,0.06536928564310074
665,0.0,0.4437662363052368
666,1.0,0.6472616791725159
667,1.0,0.9395862221717834
668,1.0,0.974869966506958
669,1.0,0.9945306181907654
670,1.0,0.9952180981636047
671,1.0,0.9965373277664185
672,1.0,0.9977532029151917
673,1.0,0.9980179071426392
674,1.0,0.9980865716934204
675,1.0,0.99798583984375
676,1.0,0.9976633787155151
677,1.0,0.9975934624671936
678,1.0,0.9970076680183411
679,1.0,0.9971370697021484
680,1.0,0.9968451261520386
681,1.0,0.9968640804290771
682,1.0,0.9968196153640747
683,1.0,0.9970177412033081
684,1.0,0.9971019625663757
685,1.0,0.99704509973526
686,1.0,0.9970092177391052
687,1.0,0.9968735575675964
688,1.0,0.9960319399833679
689,1.0,0.9961515069007874
690,1.0,0.9936637878417969
691,1.0,0.9900772571563721
692,1.0,0.9793210029602051
693,1.0,0.9650524854660034
694,1.0,0.9356836676597595
695,1.0,0.937472939491272
696,1.0,0.9234368205070496
697,1.0,0.9591189622879028
698,1.0,0.9298798441886902
699,1.0,0.8885466456413269
700,1.0,0.9062885046005249
701,1.0,0.9597575068473816
702,1.0,0.9707911014556885
703,1.0,0.981549859046936
704,1.0,0.9888150095939636
705,1.0,0.9923582673072815
706,1.0,0.9941843152046204
707,1.0,0.9955987930297852
708,1.0,0.9961795806884766
709,1.0,0.9967357516288757
710,1.0,0.996903121471405
711,1.0,0.9970513582229614
712,1.0,0.9971221089363098
713,1.0,0.9971107244491577
714,1.0,0.9966273903846741
715,1.0,0.9968159794807434
716,1.0,0.9966641068458557
717,1.0,0.9953054785728455
718,1.0,0.9957477450370789
719,1.0,0.993571400642395
720,1.0,0.993736743927002
721,1.0,0.9926140308380127
722,1.0,0.9709489941596985
723,1.0,0.920354425907135
724,0.0,0.8086820840835571
725,0.0,0.4664227366447449
726,0.0,0.391063392162323
727,0.0,0.12876859307289124
728,0.0,0.2112823724746704
729,0.0,0.03029561974108219
730,0.0,0.005189370363950729
731,0.0,0.005065147764980793
732,0.0,0.0045667183585464954
733,0.0,0.004910270683467388
734,0.0,0.012870804406702518
735,0.0,0.02291235327720642
736,0.0,0.018550056964159012
737,0.0,0.04094315692782402
738,0.0,0.41610485315322876
739,0.0,0.7426780462265015
740,1.0,0.9812317490577698
741,1.0,0.9900966882705688
742,1.0,0.9932283759117126
743,1.0,0.9957231283187866
744,1.0,0.9966233968734741
745,1.0,0.9973394274711609
746,1.0,0.9979537725448608
747,1.0,0.9980003237724304
748,1.0,0.9980133771896362
749,1.0,0.9978972673416138
750,1.0,0.997899055480957
751,1.0,0.9978812336921692
752,1.0,0.9979426264762878
753,1.0,0.9979840517044067
754,1.0,0.997900128364563
755,1.0,0.9977140426635742
756,1.0,0.9978454113006592
757,1.0,0.9976721405982971
758,1.0,0.9973323345184326
759,1.0,0.99762362241745
760,1.0,0.9975554943084717
761,1.0,0.9977107048034668
762,1.0,0.9977499842643738
763,1.0,0.9979050159454346
764,1.0,0.9979654550552368
765,1.0,0.9979640245437622
766,1.0,0.9976818561553955
767,1.0,0.9973963499069214
768,1.0,0.9971074461936951
769,1.0,0.995364785194397
770,1.0,0.9932942986488342
771,1.0,0.9865314364433289
772,1.0,0.9791240096092224
773,1.0,0.9856162071228027
774,1.0,0.9812548160552979
775,1.0,0.9636309742927551
776,1.0,0.9101834297180176
777,1.0,0.95627760887146
778,1.0,0.9568846821784973
779,1.0,0.9244414567947388
780,1.0,0.9222059845924377
781,1.0,0.9561780095100403
782,1.0,0.928199827671051
783,1.0,0.9751631617546082
784,1.0,0.9762246012687683
785,1.0,0.925518274307251
786,1.0,0.978553295135498
787,1.0,0.9704182744026184
788,1.0,0.9709826111793518
789,1.0,0.9596482515335083
790,1.0,0.9748889207839966
791,1.0,0.9567545056343079
792,1.0,0.94509357213974
793,1.0,0.9729416966438293
794,1.0,0.9756526947021484
795,1.0,0.9772874116897583
796,1.0,0.9566904306411743
797,1.0,0.9747649431228638
798,1.0,0.9495462775230408
799,1.0,0.9522937536239624
800,0.0,0.930813729763031
801,0.0,0.6905956268310547
802,0.0,0.42740166187286377
803,0.0,0.42321351170539856
804,0.0,0.10170908272266388
805,0.0,0.24447892606258392
806,0.0,0.006766045931726694
807,0.0,0.008733656257390976
808,0.0,0.012950592674314976
809,0.0,0.007389190141111612
810,0.0,0.021787263453006744
811,0.0,0.02186480164527893
812,0.0,0.11725009232759476
813,0.0,0.19791243970394135
814,1.0,0.3447727560997009
815,1.0,0.9149914979934692
816,1.0,0.9804880619049072
817,1.0,0.9925565719604492
818,1.0,0.9960647225379944
819,1.0,0.9963825941085815
820,1.0,0.9976755976676941
821,1.0,0.9978997707366943
822,1.0,0.9981110095977783
823,1.0,0.9980905652046204
824,1.0,0.9980818033218384
825,1.0,0.9980717301368713
826,1.0,0.9977797865867615
827,1.0,0.9974410533905029
828,1.0,0.9974442720413208
829,1.0,0.9967983365058899
830,1.0,0.9967963099479675
831,1.0,0.996586799621582
832,1.0,0.9963932633399963
833,1.0,0.9946034550666809
834,1.0,0.9932417273521423
835,1.0,0.9912571907043457
836,1.0,0.9933604598045349
837,1.0,0.9846270680427551
838,1.0,0.9919964671134949
839,1.0,0.9894309043884277
840,1.0,0.991095781326294
841,1.0,0.9785662889480591
842,1.0,0.9638250470161438
843,1.0,0.952538251876831
844,1.0,0.9736689925193787
845,1.0,0.9741846919059753
846,1.0,0.9743776321411133
847,1.0,0.9776632785797119
848,1.0,0.9807794690132141
849,1.0,0.9884732365608215
850,1.0,0.9755621552467346
851,1.0,0.9877875447273254
852,1.0,0.9894340634346008
853,1.0,0.9918009638786316
854,1.0,0.9928094148635864
855,1.0,0.9946538209915161
856,1.0,0.9950888752937317
857,1.0,0.993665874004364
858,1.0,0.9952555298805237
859,1.0,0.9943192601203918
860,1.0,0.9957990050315857
861,1.0,0.9958884119987488
862,1.0,0.9956837892532349
863,1.0,0.9944992065429688
864,1.0,0.9942552447319031
865,1.0,0.9941216111183167
866,1.0,0.9953663349151611
867,1.0,0.9953832030296326
868,1.0,0.9950418472290039
869,1.0,0.9914773106575012
870,1.0,0.9930992126464844
871,1.0,0.9770942330360413
872,1.0,0.9546376466751099
873,1.0,0.9751542210578918
874,1.0,0.932880699634552
875,1.0,0.9167370796203613
876,1.0,0.9101901054382324
877,1.0,0.9192553758621216
878,1.0,0.9133398532867432
879,1.0,0.8018603324890137
880,1.0,0.6982036828994751
881,1.0,0.45510804653167725
882,1.0,0.34903573989868164
883,0.0,0.34141412377357483
884,0.0,0.09178555756807327
885,0.0,0.06779449433088303
886,0.0,0.04387529939413071
887,0.0,0.04947582259774208
888,0.0,0.04490360990166664
889,0.0,0.005173998419195414
890,0.0,0.009929252788424492
891,0.0,0.005994351580739021
892,0.0,0.009854019619524479
893,0.0,0.009355165995657444
894,0.0,0.03406710550189018
895,0.0,0.12881062924861908
896,0.0,0.2743520736694336
897,1.0,0.8981530070304871
898,1.0,0.980328381061554
899,1.0,0.9906771183013916
900,1.0,0.9957525730133057
901,1.0,0.996505618095398
902,1.0,0.9971367120742798
903,1.0,0.9978700876235962
904,1.0,0.998149037361145
905,1.0,0.9980567097663879
906,1.0,0.9980729818344116
907,1.0,0.9981227517127991
908,1.0,0.9979233145713806
909,1.0,0.9979058504104614
910,1.0,0.9978781938552856
911,1.0,0.9973638653755188
912,1.0,0.9968324303627014
913,1.0,0.9957324862480164
914,1.0,0.9956764578819275
915,1.0,0.9948645234107971
916,1.0,0.9931252002716064
917,1.0,0.9906808733940125
918,1.0,0.9775384068489075
919,1.0,0.9711705446243286
920,1.0,0.9734463691711426
921,1.0,0.9694017171859741
922,1.0,0.9709775447845459
923,1.0,0.9520539045333862
924,1.0,0.9693313241004944
925,1.0,0.9816919565200806
926,1.0,0.9798896312713623
927,1.0,0.9271304607391357
928,1.0,0.8816238045692444
929,1.0,0.7560909390449524
930,1.0,0.8270118832588196
931,1.0,0.9018849730491638
932,1.0,0.8875542283058167
933,1.0,0.6075763702392578
934,1.0,0.6040000915527344
935,1.0,0.7901685833930969
936,1.0,0.8442307114601135
937,1.0,0.793622612953186
938,1.0,0.907147228717804
939,1.0,0.8537833094596863
940,1.0,0.8485483527183533
941,1.0,0.7916855216026306
942,1.0,0.8998152613639832
943,1.0,0.8700001835823059
944,0.0,0.8273493647575378
945,0.0,0.5456776022911072
946,0.0,0.609172523021698
947,0.0,0.45743051171302795
948,0.0,0.16843733191490173
949,0.0,0.46046558022499084
950,0.0,0.011002181097865105
951,0.0,0.01037574838846922
952,0.0,0.020492244511842728
953,0.0,0.030842415988445282
954,0.0,0.06326452642679214
955,0.0,0.3791194260120392
956,0.0,0.23966345191001892
957,1.0,0.6646029949188232
958,1.0,0.9683856964111328
959,1.0,0.9865195751190186
960,1.0,0.990017831325531
961,1.0,0.9940242171287537
962,1.0,0.9956268072128296
963,1.0,0.9975007176399231
964,1.0,0.9975666999816895
965,1.0,0.9973421692848206
966,1.0,0.9975577592849731
967,1.0,0.9975300431251526
968,1.0,0.9972743391990662
969,1.0,0.9964407086372375
970,1.0,0.9954978227615356
971,1.0,0.9935674071311951
972,1.0,0.994951605796814
973,1.0,0.9945765733718872
974,1.0,0.9945688247680664
975,1.0,0.9942134022712708
976,1.0,0.9945995807647705
977,1.0,0.9948354959487915
978,1.0,0.9940623641014099
979,1.0,0.995563268661499
980,1.0,0.994838297367096
981,1.0,0.9961901903152466
982,1.0,0.9962761402130127
983,1.0,0.9957553148269653
984,1.0,0.996619701385498
985,1.0,0.996795117855072
986,1.0,0.9968845248222351
987,1.0,0.9968859553337097
988,1.0,0.9966087341308594
989,1.0,0.9955442547798157
990,1.0,0.9953292608261108
991,1.0,0.9918072819709778
992,1.0,0.9890873432159424
993,1.0,0.9918676018714905
994,1.0,0.9919328093528748
995,1.0,0.9927269220352173
996,1.0,0.9935389161109924
997,1.0,0.9951519966125488
998,1.0,0.9952314496040344
999,1.0,0.9954503178596497
1000,1.0,0.9939281940460205
1001,1.0,0.9955612421035767
1002,1.0,0.9946532249450684
1003,1.0,0.9948773980140686
1004,1.0,0.9899773597717285
1005,1.0,0.9910715222358704
1006,1.0,0.9850943088531494
1007,1.0,0.9866786599159241
1008,1.0,0.9802666306495667
1009,1.0,0.9476136565208435
1010,1.0,0.9743468761444092
1011,1.0,0.928238570690155
1012,1.0,0.8023711442947388
1013,1.0,0.8805831670761108
1014,1.0,0.8975844383239746
1015,1.0,0.9498037695884705
1016,1.0,0.9541006088256836
1017,1.0,0.9132745862007141
1018,1.0,0.837142825126648
1019,1.0,0.9268088340759277
1020,1.0,0.9292827248573303
1021,1.0,0.9220197200775146
1022,1.0,0.8754351735115051
1023,1.0,0.922717273235321
1024,1.0,0.9379075765609741
1025,1.0,0.966959536075592
1026,1.0,0.9427022933959961
1027,1.0,0.9468228220939636
1028,1.0,0.9714762568473816
1029,1.0,0.946357250213623
1030,1.0,0.8954772353172302
1031,1.0,0.9714279770851135
1032,1.0,0.974643349647522
1033,1.0,0.9781336188316345
1034,1.0,0.9713174104690552
1035,1.0,0.9728276133537292
1036,1.0,0.9610964059829712
1037,1.0,0.9722294807434082
1038,1.0,0.9693845510482788
1039,1.0,0.9660443067550659
1040,1.0,0.9064704179763794
1041,1.0,0.8856360912322998
1042,1.0,0.9483548402786255
1043,1.0,0.9578462839126587
1044,1.0,0.9674950838088989
1045,1.0,0.9725364446640015
1046,1.0,0.977152943611145
1047,1.0,0.9600012302398682
1048,1.0,0.9777807593345642
1049,1.0,0.8744635581970215
1050,1.0,0.8100701570510864
1051,1.0,0.5859953761100769
1052,1.0,0.6375587582588196
1053,1.0,0.5087475180625916
1054,1.0,0.42253318428993225
1055,1.0,0.14637115597724915
1056,1.0,0.18673942983150482
1057,0.0,0.13076812028884888
1058,0.0,0.05049208179116249
1059,0.0,0.07172311097383499
1060,0.0,0.06649108976125717
1061,0.0,0.054003503173589706
1062,0.0,0.03453082591295242
1063,0.0,0.00596858374774456
1064,0.0,0.008181960321962833
1065,0.0,0.007313646376132965
1066,0.0,0.01325204037129879
1067,0.0,0.015451166778802872
1068,0.0,0.031212318688631058
1069,0.0,0.15363071858882904
1070,0.0,0.300248384475708
1071,1.0,0.896695613861084
1072,1.0,0.9567383527755737
1073,1.0,0.9871556758880615
1074,1.0,0.9940087795257568
1075,1.0,0.9966220855712891
1076,1.0,0.9966698288917542
1077,1.0,0.9979299306869507
1078,1.0,0.9980342984199524
1079,1.0,0.9981032609939575
1080,1.0,0.9980548620223999
1081,1.0,0.9980935454368591
1082,1.0,0.9982604384422302
1083,1.0,0.9981483221054077
1084,1.0,0.9982845187187195
1085,1.0,0.998229444026947
1086,1.0,0.9981138706207275
1087,1.0,0.9980170726776123
1088,1.0,0.9978777170181274
1089,1.0,0.9977046847343445
1090,1.0,0.9976693987846375
1091,1.0,0.9975374937057495
1092,1.0,0.9973728656768799
1093,1.0,0.9966323971748352
1094,1.0,0.9964297413825989
1095,1.0,0.994123637676239
1096,1.0,0.9939515590667725
1097,1.0,0.9932429194450378
1098,1.0,0.9742985367774963
1099,1.0,0.9480941295623779
1100,1.0,0.951687216758728
1101,1.0,0.8728159666061401
1102,1.0,0.880699098110199
1103,0.0,0.6610459089279175
1104,0.0,0.4796721339225769
1105,0.0,0.24657875299453735
1106,0.0,0.525023341178894
1107,0.0,0.38684284687042236
1108,0.0,0.06732799112796783
1109,0.0,0.00965795386582613
1110,0.0,0.01307926420122385
1111,0.0,0.015890762209892273
1112,0.0,0.015403405763208866
1113,0.0,0.026372108608484268
1114,0.0,0.122550830245018
1115,0.0,0.403691828250885
1116,1.0,0.8571790456771851
1117,1.0,0.9426538944244385
1118,1.0,0.9903726577758789
1119,1.0,0.9950788021087646
1120,1.0,0.9959717392921448
1121,1.0,0.996747612953186
1122,1.0,0.9977983832359314
1123,1.0,0.9979689717292786
1124,1.0,0.9976946711540222
1125,1.0,0.997717022895813
1126,1.0,0.9976978898048401
1127,1.0,0.9970766305923462
1128,1.0,0.9964498281478882
1129,1.0,0.9963744282722473
1130,1.0,0.996109664440155
1131,1.0,0.9938527345657349
1132,1.0,0.9936421513557434
1133,1.0,0.9919000864028931
1134,1.0,0.9767003655433655
1135,1.0,0.9554890394210815
1136,1.0,0.8866002559661865
1137,1.0,0.6703309416770935
1138,1.0,0.5325194001197815
1139,1.0,0.3736917972564697
1140,0.0,0.43557432293891907
1141,0.0,0.5715607404708862
1142,0.0,0.24244968593120575
1143,0.0,0.08893401175737381
1144,0.0,0.1199004128575325
1145,0.0,0.047078557312488556
1146,0.0,0.007494804915040731
1147,0.0,0.008097873069345951
1148,0.0,0.01257328037172556
1149,0.0,0.011114039458334446
1150,0.0,0.03709091246128082
1151,0.0,0.2902548313140869
1152,1.0,0.48347219824790955
1153,1.0,0.9016432166099548
1154,1.0,0.9860535264015198
1155,1.0,0.9888792037963867
1156,1.0,0.9949511289596558
1157,1.0,0.996117115020752
1158,1.0,0.9972600936889648
1159,1.0,0.9972227811813354
1160,1.0,0.9973281621932983
1161,1.0,0.9965603947639465
1162,1.0,0.9951933026313782
1163,1.0,0.9943339824676514
1164,1.0,0.9924633502960205
1165,1.0,0.9669308066368103
1166,1.0,0.9253922700881958
1167,1.0,0.9384915232658386
1168,1.0,0.9478923082351685
1169,1.0,0.922802209854126
1170,1.0,0.6084015965461731
1171,1.0,0.3576204180717468
1172,1.0,0.6399317383766174
1173,1.0,0.16486585140228271
1174,1.0,0.08472254872322083
1175,1.0,0.1259210705757141
1176,1.0,0.1259201169013977
1177,1.0,0.07364778220653534
1178,1.0,0.12706196308135986
1179,1.0,0.12608130276203156
1180,1.0,0.30508092045783997
1181,1.0,0.07773355394601822
1182,1.0,0.3879832625389099
1183,1.0,0.2542964518070221
1184,1.0,0.5356302857398987
1185,1.0,0.5684371590614319
1186,0.0,0.19804032146930695
1187,0.0,0.1574094593524933
1188,0.0,0.17801059782505035
1189,0.0,0.08111678063869476
1190,0.0,0.05562679097056389
1191,0.0,0.04154171422123909
1192,0.0,0.006904066074639559
1193,0.0,0.00890948437154293
1194,0.0,0.007749774493277073
1195,0.0,0.009866231121122837
1196,0.0,0.024397743865847588
1197,0.0,0.037470489740371704
1198,0.0,0.2270147204399109
1199,1.0,0.7173364162445068
1200,1.0,0.9750419855117798
1201,1.0,0.9828839898109436
1202,1.0,0.9922676682472229
1203,1.0,0.9964327812194824
1204,1.0,0.9969722032546997
1205,1.0,0.9977725148200989
1206,1.0,0.9976922273635864
1207,1.0,0.9978975057601929
1208,1.0,0.9974967837333679
1209,1.0,0.9974911212921143
1210,1.0,0.9968330264091492
1211,1.0,0.9964727759361267
1212,1.0,0.9924150109291077
1213,1.0,0.9852910041809082
1214,1.0,0.9482972621917725
1215,1.0,0.9306391477584839
1216,1.0,0.7842757105827332
1217,1.0,0.7958275675773621
1218,1.0,0.8051674962043762
1219,1.0,0.8328075408935547
1220,1.0,0.876038134098053
1221,1.0,0.9147894382476807
1222,1.0,0.9375503659248352
1223,1.0,0.958710789680481
1224,1.0,0.9821572303771973
1225,1.0,0.9859299063682556
1226,1.0,0.9834696054458618
1227,1.0,0.9865977764129639
1228,1.0,0.9898480772972107
1229,1.0,0.9786133170127869
1230,1.0,0.9827086329460144
1231,1.0,0.9718366265296936
1232,1.0,0.9811162948608398
1233,1.0,0.9805212020874023
1234,1.0,0.9875667095184326
1235,1.0,0.9878877997398376
1236,1.0,0.9719922542572021
1237,1.0,0.9755860567092896
1238,1.0,0.9674089550971985
1239,1.0,0.8774048686027527
1240,1.0,0.783118486404419
1241,1.0,0.8420369625091553
1242,1.0,0.8818796873092651
1243,1.0,0.45910462737083435
1244,1.0,0.6449304819107056
1245,0.0,0.4330100417137146
1246,0.0,0.7528406977653503
1247,0.0,0.4866405129432678
1248,0.0,0.231117382645607
1249,0.0,0.20915383100509644
1250,0.0,0.06559967994689941
1251,0.0,0.007605214137583971
1252,0.0,0.00648835301399231
1253,0.0,0.009127172641456127
1254,0.0,0.0108219338580966
1255,0.0,0.016781548038125038
1256,0.0,0.036003030836582184
1257,0.0,0.10297702252864838
1258,0.0,0.255079984664917
1259,1.0,0.9190859794616699
1260,1.0,0.9285038709640503
1261,1.0,0.9883267283439636
1262,1.0,0.9928295016288757
1263,1.0,0.9961403012275696
1264,1.0,0.997005045413971
1265,1.0,0.9978348612785339
1266,1.0,0.997841477394104
1267,1.0,0.9975337982177734
1268,1.0,0.9970666766166687
1269,1.0,0.9963676929473877
1270,1.0,0.9955332279205322
1271,1.0,0.9942348599433899
1272,1.0,0.9946125745773315
1273,1.0,0.9943172335624695
1274,1.0,0.994755744934082
1275,1.0,0.9947080612182617
1276,1.0,0.994929313659668
1277,1.0,0.9947585463523865
1278,1.0,0.994407057762146
1279,1.0,0.9917145371437073
1280,1.0,0.9886642098426819
1281,1.0,0.992133617401123
1282,1.0,0.9883700609207153
1283,1.0,0.9830280542373657
1284,1.0,0.9552426934242249
1285,1.0,0.9633626937866211
1286,1.0,0.8708600401878357
1287,1.0,0.9036654233932495
1288,1.0,0.8113307952880859
1289,1.0,0.8840827941894531
1290,1.0,0.888215959072113
1291,1.0,0.9394432306289673
1292,1.0,0.8618552088737488
1293,0.0,0.7571806907653809
1294,0.0,0.36970970034599304
1295,0.0,0.18707342445850372
1296,0.0,0.11279937624931335
1297,0.0,0.059524986892938614
1298,0.0,0.05495249480009079
1299,0.0,0.005840993486344814
1300,0.0,0.00598009442910552
1301,0.0,0.006216706708073616
1302,0.0,0.014536725357174873
1303,0.0,0.024510718882083893
1304,0.0,0.02838761918246746
1305,0.0,0.09155600517988205
1306,0.0,0.40636518597602844
1307,1.0,0.8729070425033569
1308,1.0,0.9619807600975037
1309,1.0,0.9928953051567078
1310,1.0,0.9959957599639893
1311,1.0,0.9971023201942444
1312,1.0,0.99748295545578
1313,1.0,0.9980598092079163
1314,1.0,0.9978623986244202
1315,1.0,0.9978116154670715
1316,1.0,0.9978044629096985
1317,1.0,0.9969857335090637
1318,1.0,0.9957696199417114
1319,1.0,0.9929723739624023
1320,1.0,0.9911222457885742
1321,1.0,0.9766506552696228
1322,1.0,0.9694491028785706
1323,1.0,0.9696298241615295
1324,1.0,0.8519350290298462
1325,1.0,0.8491355776786804
1326,1.0,0.6675071716308594
1327,1.0,0.8480337262153625
1328,0.0,0.5701454877853394
1329,0.0,0.30924248695373535
1330,0.0,0.538144588470459
1331,0.0,0.09627721458673477
1332,0.0,0.07687536627054214
1333,0.0,0.1767469197511673
1334,0.0,0.006774792913347483
1335,0.0,0.013637213967740536
1336,0.0,0.009176491759717464
1337,0.0,0.017392974346876144
1338,0.0,0.014090078882873058
1339,0.0,0.022146940231323242
1340,0.0,0.0444217249751091
1341,0.0,0.11898698657751083
1342,0.0,0.40315455198287964
1343,1.0,0.7842322587966919
1344,1.0,0.94295334815979
1345,1.0,0.9649668335914612
1346,1.0,0.9866743683815002
1347,1.0,0.9940004348754883
1348,1.0,0.9947347640991211
1349,1.0,0.9975255131721497
1350,1.0,0.9976812601089478
1351,1.0,0.9977368116378784
1352,1.0,0.9977600574493408
1353,1.0,0.9973406195640564
1354,1.0,0.9975336790084839
1355,1.0,0.9974668025970459
1356,1.0,0.9974466562271118
1357,1.0,0.9974105954170227
