N,GT,predict
444,0.0,0.0017677996074780822
445,0.0,0.002271483186632395
446,0.0,0.00214987900108099
447,0.0,0.004352117422968149
448,0.0,0.005637213122099638
449,0.0,0.10520794987678528
450,1.0,0.4025525450706482
451,1.0,0.9943252205848694
452,1.0,0.9985052347183228
453,1.0,0.9988596439361572
454,1.0,0.9989789724349976
455,1.0,0.9990239143371582
456,1.0,0.998981773853302
457,1.0,0.9989790916442871
458,1.0,0.9990220069885254
459,1.0,0.9990135431289673
460,1.0,0.999000608921051
461,1.0,0.9988604784011841
462,1.0,0.9989359974861145
463,1.0,0.9987700581550598
464,1.0,0.9987925291061401
465,1.0,0.9986169338226318
466,1.0,0.9984729886054993
467,1.0,0.998538613319397
468,1.0,0.9986295700073242
469,1.0,0.9988521337509155
470,1.0,0.9987836480140686
471,1.0,0.9988644123077393
472,1.0,0.9984278678894043
473,1.0,0.9981624484062195
474,1.0,0.9939755797386169
475,1.0,0.9829642176628113
476,1.0,0.9718913435935974
477,1.0,0.9305544495582581
478,1.0,0.9554351568222046
479,1.0,0.916685163974762
480,1.0,0.990717351436615
481,1.0,0.9913668036460876
482,1.0,0.9962902069091797
483,1.0,0.9865177273750305
484,1.0,0.9940012097358704
485,1.0,0.9916847944259644
486,1.0,0.9615945816040039
487,1.0,0.873242974281311
488,1.0,0.6280365586280823
489,1.0,0.8607031106948853
490,1.0,0.8980089426040649
491,1.0,0.2178937941789627
492,0.0,0.17379409074783325
493,0.0,0.0026358175091445446
494,0.0,0.0016532225999981165
495,0.0,0.0017147036269307137
496,0.0,0.001286068931221962
497,0.0,0.0013314435491338372
498,0.0,0.0012112100375816226
499,0.0,0.0012787397718057036
500,0.0,0.0017625180771574378
501,0.0,0.0016624184790998697
502,0.0,0.0019650317262858152
503,0.0,0.002325783483684063
504,0.0,0.003058696398511529
505,0.0,0.008421801030635834
506,0.0,0.021671149879693985
507,0.0,0.3120035231113434
508,1.0,0.7801205515861511
509,1.0,0.9980175495147705
510,1.0,0.9983787536621094
511,1.0,0.9987565279006958
512,1.0,0.9990054965019226
513,1.0,0.9990553259849548
514,1.0,0.999057948589325
515,1.0,0.9990978240966797
516,1.0,0.9990333318710327
517,1.0,0.9990574717521667
518,1.0,0.9989532232284546
519,1.0,0.9989537000656128
520,1.0,0.9988545179367065
521,1.0,0.9981023669242859
522,1.0,0.9972021579742432
523,1.0,0.9929026961326599
524,1.0,0.9714570045471191
525,1.0,0.9518827795982361
526,1.0,0.8830907344818115
527,1.0,0.9120896458625793
528,1.0,0.9040850400924683
529,1.0,0.9650030136108398
530,1.0,0.9950277209281921
531,1.0,0.9953299760818481
532,1.0,0.9956035614013672
533,1.0,0.9941257238388062
534,1.0,0.992875337600708
535,1.0,0.9702488780021667
536,0.0,0.9078690409660339
537,0.0,0.003985484596341848
538,0.0,0.002689102664589882
539,0.0,0.0013171358732506633
540,0.0,0.0012516105780377984
541,0.0,0.0011818193597719073
542,0.0,0.0011114055523648858
543,0.0,0.0013131165178492665
544,0.0,0.0012755034258589149
545,0.0,0.0013527057599276304
546,0.0,0.0017658643191680312
547,0.0,0.0026392920408397913
548,0.0,0.006955618970096111
549,0.0,0.10180068761110306
550,1.0,0.9487636685371399
551,1.0,0.9977239966392517
552,1.0,0.9984466433525085
553,1.0,0.9987642765045166
554,1.0,0.9989423155784607
555,1.0,0.9989602565765381
556,1.0,0.9989389777183533
557,1.0,0.9988301396369934
558,1.0,0.9987849593162537
559,1.0,0.9985365867614746
560,1.0,0.9969369173049927
561,1.0,0.9942210912704468
562,1.0,0.9765045046806335
563,1.0,0.9845012426376343
564,1.0,0.7726558446884155
565,1.0,0.931797444820404
566,1.0,0.7598148584365845
567,1.0,0.42203858494758606
568,1.0,0.4341682493686676
569,1.0,0.7745777368545532
570,1.0,0.752180278301239
571,1.0,0.7949877381324768
572,1.0,0.836951732635498
573,1.0,0.9465005397796631
574,1.0,0.9752684831619263
575,1.0,0.944392740726471
576,1.0,0.9642796516418457
577,1.0,0.9368499517440796
578,1.0,0.9560837149620056
579,1.0,0.6712820529937744
580,1.0,0.7245204448699951
581,1.0,0.5608591437339783
582,0.0,0.3532263934612274
583,0.0,0.0024185036309063435
584,0.0,0.0019562572706490755
585,0.0,0.0019781149458140135
586,0.0,0.0014067949960008264
587,0.0,0.001520572928711772
588,0.0,0.0015610615955665708
589,0.0,0.0018385209841653705
590,0.0,0.0018677455373108387
591,0.0,0.0026752110570669174
592,0.0,0.005333583801984787
593,0.0,0.0601789727807045
594,1.0,0.3234548568725586
595,1.0,0.9964948296546936
596,1.0,0.9984227418899536
597,1.0,0.9986928105354309
598,1.0,0.9986228942871094
599,1.0,0.9988327622413635
600,1.0,0.9988651275634766
601,1.0,0.9986010193824768
602,1.0,0.998627781867981
603,1.0,0.998428225517273
604,1.0,0.9983835220336914
605,1.0,0.9980577826499939
606,1.0,0.9978405237197876
607,1.0,0.9976639747619629
608,1.0,0.9982811212539673
609,1.0,0.9974549412727356
610,1.0,0.9933307766914368
611,1.0,0.9953885078430176
612,1.0,0.9947555065155029
613,1.0,0.9910797476768494
614,1.0,0.9955815672874451
615,1.0,0.9943897128105164
616,1.0,0.9977362155914307
617,1.0,0.9946520328521729
618,1.0,0.9864175319671631
619,1.0,0.969519317150116
620,1.0,0.929878830909729
621,1.0,0.9260990619659424
622,1.0,0.7740684747695923
623,0.0,0.07814987748861313
624,0.0,0.001978380372747779
625,0.0,0.0014922417467460036
626,0.0,0.0014064693823456764
627,0.0,0.0012649153359234333
628,0.0,0.0010564624099060893
629,0.0,0.0010454868897795677
630,0.0,0.0012258586939424276
631,0.0,0.0013442212948575616
632,0.0,0.0016971001168712974
633,0.0,0.0028235255740582943
634,0.0,0.003187845926731825
635,0.0,0.016927747055888176
636,0.0,0.1355159729719162
637,1.0,0.9207873940467834
638,1.0,0.997861921787262
639,1.0,0.9981448650360107
640,1.0,0.9982903599739075
641,1.0,0.9987233281135559
642,1.0,0.9987943172454834
643,1.0,0.9988846182823181
644,1.0,0.9988341927528381
645,1.0,0.9988359808921814
646,1.0,0.9987793564796448
647,1.0,0.9989182949066162
648,1.0,0.998934805393219
649,1.0,0.99888676404953
650,1.0,0.9989548921585083
651,1.0,0.998706579208374
652,1.0,0.9987733960151672
653,1.0,0.9979921579360962
654,1.0,0.9975568056106567
655,1.0,0.995560884475708
656,1.0,0.9941943287849426
657,1.0,0.9503717422485352
658,1.0,0.8579866290092468
659,0.0,0.7544733881950378
660,0.0,0.0026019734796136618
661,0.0,0.0015928850043565035
662,0.0,0.0013803482288494706
663,0.0,0.0016512436559423804
664,0.0,0.0016757341800257564
665,0.0,0.0015023534651845694
666,0.0,0.002816992113366723
667,0.0,0.004701834172010422
668,0.0,0.004540541209280491
669,0.0,0.01977233774960041
670,0.0,0.08021101355552673
671,1.0,0.5070083141326904
672,1.0,0.9963811039924622
673,1.0,0.9986516833305359
674,1.0,0.9989138841629028
675,1.0,0.9989782571792603
676,1.0,0.99891197681427
677,1.0,0.9988977909088135
678,1.0,0.998807430267334
679,1.0,0.9988756775856018
680,1.0,0.9988069534301758
681,1.0,0.9988297820091248
682,1.0,0.9988499879837036
683,1.0,0.9989287257194519
684,1.0,0.998977541923523
685,1.0,0.9989853501319885
686,1.0,0.9990046620368958
687,1.0,0.9990131855010986
688,1.0,0.9989765882492065
689,1.0,0.9990208148956299
690,1.0,0.9989268183708191
691,1.0,0.9988495111465454
692,1.0,0.99847811460495
693,1.0,0.9981061220169067
694,1.0,0.9968337416648865
695,1.0,0.9966915845870972
696,1.0,0.9961740374565125
697,1.0,0.9923428893089294
698,1.0,0.9968440532684326
699,1.0,0.9958217144012451
700,1.0,0.9958523511886597
701,1.0,0.9974384307861328
702,1.0,0.997920572757721
703,1.0,0.9982209801673889
704,1.0,0.9984526634216309
705,1.0,0.998620867729187
706,1.0,0.998711347579956
707,1.0,0.998817503452301
708,1.0,0.998848557472229
709,1.0,0.9989157915115356
710,1.0,0.9989120960235596
711,1.0,0.9988318085670471
712,1.0,0.998953104019165
713,1.0,0.9989652633666992
714,1.0,0.9989185333251953
715,1.0,0.9989544153213501
716,1.0,0.998978853225708
717,1.0,0.9987800717353821
718,1.0,0.9988957643508911
719,1.0,0.9987335801124573
720,1.0,0.9988387227058411
721,1.0,0.9986305236816406
722,1.0,0.9984714388847351
723,1.0,0.9979273080825806
724,1.0,0.9972720742225647
725,1.0,0.9858078956604004
726,1.0,0.9868113398551941
727,1.0,0.8568515181541443
728,1.0,0.4548919200897217
729,0.0,0.05951860919594765
730,0.0,0.0017947339219972491
731,0.0,0.0014307136880233884
732,0.0,0.0011204226175323129
733,0.0,0.0010408023372292519
734,0.0,0.0010215052170678973
735,0.0,0.001017839414998889
736,0.0,0.0010750147048383951
737,0.0,0.0010398869635537267
738,0.0,0.0012658938067033887
739,0.0,0.0012851885985583067
740,0.0,0.0014363395748659968
741,0.0,0.003086902666836977
742,0.0,0.0035052436869591475
743,0.0,0.026164067909121513
744,0.0,0.2783544659614563
745,1.0,0.8469564318656921
746,1.0,0.9983213543891907
747,1.0,0.9987597465515137
748,1.0,0.9989094734191895
749,1.0,0.9989253878593445
750,1.0,0.9989206790924072
751,1.0,0.99895179271698
752,1.0,0.9990264177322388
753,1.0,0.999066174030304
754,1.0,0.999051034450531
755,1.0,0.9990413784980774
756,1.0,0.9990837574005127
757,1.0,0.9990197420120239
758,1.0,0.9989890456199646
759,1.0,0.9990488886833191
760,1.0,0.9989548921585083
761,1.0,0.9990431666374207
762,1.0,0.9990290403366089
763,1.0,0.9990726709365845
764,1.0,0.9990929365158081
765,1.0,0.9991090893745422
766,1.0,0.9990876913070679
767,1.0,0.9990890026092529
768,1.0,0.999090313911438
769,1.0,0.9990229606628418
770,1.0,0.9989922642707825
771,1.0,0.9987462759017944
772,1.0,0.9985038042068481
773,1.0,0.9977624416351318
774,1.0,0.9973419308662415
775,1.0,0.9981222748756409
776,1.0,0.9962992072105408
777,1.0,0.9979028701782227
778,1.0,0.9981309771537781
779,1.0,0.9978466033935547
780,1.0,0.997810423374176
781,1.0,0.9982547163963318
782,1.0,0.9978819489479065
783,1.0,0.9977136850357056
784,1.0,0.9979335069656372
785,1.0,0.9977008700370789
786,1.0,0.9977434873580933
787,1.0,0.998430073261261
788,1.0,0.9984849095344543
789,1.0,0.9982972741127014
790,1.0,0.9985633492469788
791,1.0,0.9982826709747314
792,1.0,0.9975113868713379
793,1.0,0.9981427192687988
794,1.0,0.9982241988182068
795,1.0,0.9984096884727478
796,1.0,0.9977471232414246
797,1.0,0.9984323382377625
798,1.0,0.9981208443641663
799,1.0,0.9984097480773926
800,1.0,0.9984540939331055
801,1.0,0.9972345232963562
802,1.0,0.9942863583564758
803,1.0,0.9945019483566284
804,1.0,0.8854480981826782
805,0.0,0.6093876361846924
806,0.0,0.002929456066340208
807,0.0,0.002703883918002248
808,0.0,0.001377466251142323
809,0.0,0.0012843728763982654
810,0.0,0.001154648489318788
811,0.0,0.0013565515400841832
812,0.0,0.0012012069346383214
813,0.0,0.0015995959984138608
814,0.0,0.0013950106222182512
815,0.0,0.0024343053810298443
816,0.0,0.0042130546644330025
817,0.0,0.013877899385988712
818,0.0,0.03529868274927139
819,1.0,0.5310980081558228
820,1.0,0.9951809644699097
821,1.0,0.9981004595756531
822,1.0,0.9988648891448975
823,1.0,0.9989714622497559
824,1.0,0.9990272521972656
825,1.0,0.9990777969360352
826,1.0,0.9990498423576355
827,1.0,0.9989979863166809
828,1.0,0.9989711046218872
829,1.0,0.9989686012268066
830,1.0,0.9989714622497559
831,1.0,0.9989909529685974
832,1.0,0.9988932013511658
833,1.0,0.9989398121833801
834,1.0,0.9989135265350342
835,1.0,0.9988629817962646
836,1.0,0.9987278580665588
837,1.0,0.9985268115997314
838,1.0,0.9984706044197083
839,1.0,0.998772919178009
840,1.0,0.9986196756362915
841,1.0,0.9987396597862244
842,1.0,0.998439610004425
843,1.0,0.9978621602058411
844,1.0,0.9981598258018494
845,1.0,0.9980143308639526
846,1.0,0.9980841875076294
847,1.0,0.9982130527496338
848,1.0,0.9983484745025635
849,1.0,0.9979661703109741
850,1.0,0.9977148771286011
851,1.0,0.9983683228492737
852,1.0,0.9984069466590881
853,1.0,0.9985334873199463
854,1.0,0.9986176490783691
855,1.0,0.998443067073822
856,1.0,0.9985573887825012
857,1.0,0.998689591884613
858,1.0,0.9988391995429993
859,1.0,0.9987351298332214
860,1.0,0.9986860156059265
861,1.0,0.9987460374832153
862,1.0,0.9989433884620667
863,1.0,0.9988625049591064
864,1.0,0.998831570148468
865,1.0,0.9987910389900208
866,1.0,0.998898983001709
867,1.0,0.9989443421363831
868,1.0,0.9989883303642273
869,1.0,0.9988662004470825
870,1.0,0.9988442659378052
871,1.0,0.9987169504165649
872,1.0,0.9983131885528564
873,1.0,0.9976352453231812
874,1.0,0.9977996945381165
875,1.0,0.9973042011260986
876,1.0,0.9971511960029602
877,1.0,0.997364342212677
878,1.0,0.9977676868438721
879,1.0,0.9973483085632324
880,1.0,0.9971022009849548
881,1.0,0.9930833578109741
882,1.0,0.991567075252533
883,1.0,0.9916508793830872
884,1.0,0.8907116055488586
885,1.0,0.8290906548500061
886,1.0,0.4908008873462677
887,1.0,0.588811993598938
888,0.0,0.3637826442718506
889,0.0,0.0022312053479254246
890,0.0,0.0017432617023587227
891,0.0,0.0015301948878914118
892,0.0,0.001582208788022399
893,0.0,0.0011974546359851956
894,0.0,0.0014380950015038252
895,0.0,0.001507940236479044
896,0.0,0.001290256273932755
897,0.0,0.002105112187564373
898,0.0,0.0035393405705690384
899,0.0,0.0050848135724663734
900,0.0,0.06892488151788712
901,0.0,0.23772107064723969
902,1.0,0.8332312107086182
903,1.0,0.996783971786499
904,1.0,0.9986786246299744
905,1.0,0.9987842440605164
906,1.0,0.9989328980445862
907,1.0,0.9990394711494446
908,1.0,0.9990022778511047
909,1.0,0.9990082383155823
910,1.0,0.9990798234939575
911,1.0,0.9990363121032715
912,1.0,0.9990125894546509
913,1.0,0.9988998174667358
914,1.0,0.9989320635795593
915,1.0,0.9989199638366699
916,1.0,0.9988840222358704
917,1.0,0.9988725781440735
918,1.0,0.9985319375991821
919,1.0,0.9984272718429565
920,1.0,0.9983986020088196
921,1.0,0.9982293248176575
922,1.0,0.9981415271759033
923,1.0,0.9976083040237427
924,1.0,0.998181939125061
925,1.0,0.9977020621299744
926,1.0,0.9979873895645142
927,1.0,0.9982346296310425
928,1.0,0.9979692101478577
929,1.0,0.9954727292060852
930,1.0,0.9965571165084839
931,1.0,0.9889959096908569
932,1.0,0.9867447018623352
933,1.0,0.9879958033561707
934,1.0,0.9819616675376892
935,1.0,0.9900222420692444
936,1.0,0.9930011034011841
937,1.0,0.9921728372573853
938,1.0,0.9966039657592773
939,1.0,0.9962990880012512
940,1.0,0.9965067505836487
941,1.0,0.99339359998703
942,1.0,0.9968559741973877
943,1.0,0.9973105192184448
944,1.0,0.9975259900093079
945,1.0,0.9930892586708069
946,1.0,0.9958567023277283
947,1.0,0.9938733577728271
948,1.0,0.8933384418487549
949,0.0,0.7060055136680603
950,0.0,0.003388522192835808
951,0.0,0.0016814107075333595
952,0.0,0.001666567288339138
953,0.0,0.0015073321992531419
954,0.0,0.0014578659320250154
955,0.0,0.001243898062966764
956,0.0,0.0012620744528248906
957,0.0,0.001525228493846953
958,0.0,0.001620653085410595
959,0.0,0.002159294206649065
960,0.0,0.009715581312775612
961,0.0,0.07722552865743637
962,1.0,0.7279437184333801
963,1.0,0.997648298740387
964,1.0,0.9981936812400818
965,1.0,0.9985424280166626
966,1.0,0.9988645315170288
967,1.0,0.9989486336708069
968,1.0,0.9988784193992615
969,1.0,0.9989425539970398
970,1.0,0.9989141225814819
971,1.0,0.9987152814865112
972,1.0,0.9985674619674683
973,1.0,0.9984660148620605
974,1.0,0.9984734654426575
975,1.0,0.9988062381744385
976,1.0,0.9988725781440735
977,1.0,0.9988952875137329
978,1.0,0.9988439083099365
979,1.0,0.9989354014396667
980,1.0,0.9988481998443604
981,1.0,0.9987989664077759
982,1.0,0.9989608526229858
983,1.0,0.9988883137702942
984,1.0,0.9989709854125977
985,1.0,0.9988718628883362
986,1.0,0.9989044666290283
987,1.0,0.9989343285560608
988,1.0,0.9990161657333374
989,1.0,0.9989866614341736
990,1.0,0.9989975094795227
991,1.0,0.9988155364990234
992,1.0,0.998507559299469
993,1.0,0.9985455274581909
994,1.0,0.9983818531036377
995,1.0,0.9984118938446045
996,1.0,0.9985541701316833
997,1.0,0.998456597328186
998,1.0,0.9988672733306885
999,1.0,0.9989394545555115
1000,1.0,0.9987865090370178
1001,1.0,0.998783528804779
1002,1.0,0.9989076852798462
1003,1.0,0.9987859129905701
1004,1.0,0.9986953139305115
1005,1.0,0.9987892508506775
1006,1.0,0.998551070690155
1007,1.0,0.9986461997032166
1008,1.0,0.99858558177948
1009,1.0,0.9977225661277771
1010,1.0,0.997323751449585
1011,1.0,0.9978793859481812
1012,1.0,0.9926304817199707
1013,1.0,0.9951352477073669
1014,1.0,0.9939437508583069
1015,1.0,0.9888418912887573
1016,1.0,0.993128776550293
1017,1.0,0.9974040389060974
1018,1.0,0.9947302341461182
1019,1.0,0.9972913861274719
1020,1.0,0.9974889755249023
1021,1.0,0.9976586103439331
1022,1.0,0.9964596629142761
1023,1.0,0.9972274899482727
1024,1.0,0.9972163438796997
1025,1.0,0.9957795143127441
1026,1.0,0.9977717995643616
1027,1.0,0.9979202151298523
1028,1.0,0.996996283531189
1029,1.0,0.9980635046958923
1030,1.0,0.9957696199417114
1031,1.0,0.9950045943260193
1032,1.0,0.9947139620780945
1033,1.0,0.9954456090927124
1034,1.0,0.9977951049804688
1035,1.0,0.9981446266174316
1036,1.0,0.9978736639022827
1037,1.0,0.9983280301094055
1038,1.0,0.998384952545166
1039,1.0,0.9984110593795776
1040,1.0,0.9970493316650391
1041,1.0,0.9937655925750732
1042,1.0,0.995456337928772
1043,1.0,0.9953578114509583
1044,1.0,0.9966052770614624
1045,1.0,0.9977145195007324
1046,1.0,0.9982243180274963
1047,1.0,0.9981661438941956
1048,1.0,0.9980400204658508
1049,1.0,0.9976221919059753
1050,1.0,0.9973410964012146
1051,1.0,0.9906416535377502
1052,1.0,0.9937475919723511
1053,1.0,0.9913881421089172
1054,1.0,0.9882976412773132
1055,1.0,0.8921964764595032
1056,1.0,0.9722121357917786
1057,1.0,0.9587552547454834
1058,1.0,0.3796495795249939
1059,1.0,0.7215752601623535
1060,1.0,0.5070485472679138
1061,1.0,0.5324535965919495
1062,0.0,0.13292139768600464
1063,0.0,0.0025167621206492186
1064,0.0,0.002235038671642542
1065,0.0,0.00150472077075392
1066,0.0,0.0016526301624253392
1067,0.0,0.0013536767801269889
1068,0.0,0.00134864856954664
1069,0.0,0.0016575008630752563
1070,0.0,0.001360539230518043
1071,0.0,0.0020957530941814184
1072,0.0,0.0018017078982666135
1073,0.0,0.002423858968541026
1074,0.0,0.006502676755189896
1075,0.0,0.020977554842829704
1076,1.0,0.10383161157369614
1077,1.0,0.9969393014907837
1078,1.0,0.9983838796615601
1079,1.0,0.9987610578536987
1080,1.0,0.9987928867340088
1081,1.0,0.9989070892333984
1082,1.0,0.9990471005439758
1083,1.0,0.9990129470825195
1084,1.0,0.9990978240966797
1085,1.0,0.999089241027832
1086,1.0,0.9990696310997009
1087,1.0,0.9990867376327515
1088,1.0,0.9990732669830322
1089,1.0,0.9990513920783997
1090,1.0,0.9990035891532898
1091,1.0,0.9989953637123108
1092,1.0,0.9989997744560242
1093,1.0,0.9990286827087402
1094,1.0,0.9990441203117371
1095,1.0,0.9989427924156189
1096,1.0,0.9989823698997498
1097,1.0,0.9988371729850769
1098,1.0,0.9986302852630615
1099,1.0,0.9980403780937195
1100,1.0,0.9981082677841187
1101,1.0,0.9964565634727478
1102,1.0,0.9967679977416992
1103,1.0,0.9941166639328003
1104,1.0,0.9912176728248596
1105,1.0,0.9486553072929382
1106,1.0,0.9241271615028381
1107,1.0,0.8602574467658997
1108,0.0,0.3958246409893036
1109,0.0,0.005000531207770109
1110,0.0,0.004021084401756525
1111,0.0,0.002403848571702838
1112,0.0,0.001666611758992076
1113,0.0,0.001552531379275024
1114,0.0,0.0018277124036103487
1115,0.0,0.0021681655198335648
1116,0.0,0.002675134688615799
1117,0.0,0.0022810413502156734
1118,0.0,0.01063232310116291
1119,0.0,0.07461050897836685
1120,0.0,0.3781294524669647
1121,1.0,0.9248705506324768
1122,1.0,0.9978070855140686
1123,1.0,0.9988003969192505
1124,1.0,0.9987421631813049
1125,1.0,0.9988228678703308
1126,1.0,0.9989861845970154
1127,1.0,0.998933732509613
1128,1.0,0.998832643032074
1129,1.0,0.998900294303894
1130,1.0,0.9987585544586182
1131,1.0,0.9988082647323608
1132,1.0,0.9988766312599182
1133,1.0,0.9989209175109863
1134,1.0,0.9986733198165894
1135,1.0,0.9986147880554199
1136,1.0,0.9982300400733948
1137,1.0,0.9953302145004272
1138,1.0,0.9900925755500793
1139,1.0,0.9606673717498779
1140,1.0,0.9665231108665466
1141,1.0,0.9018798470497131
1142,1.0,0.9847639203071594
1143,1.0,0.8744223117828369
1144,1.0,0.9727126955986023
1145,0.0,0.4481223225593567
1146,0.0,0.0032395843882113695
1147,0.0,0.0020440123043954372
1148,0.0,0.001769011840224266
1149,0.0,0.001208874979056418
1150,0.0,0.0014193733222782612
1151,0.0,0.0012165993684902787
1152,0.0,0.001658417284488678
1153,0.0,0.002098355907946825
1154,0.0,0.002309253439307213
1155,0.0,0.006495684385299683
1156,0.0,0.15988095104694366
1157,1.0,0.884629487991333
1158,1.0,0.9962311387062073
1159,1.0,0.997799813747406
1160,1.0,0.9983376264572144
1161,1.0,0.9986091256141663
1162,1.0,0.998386025428772
1163,1.0,0.9986340403556824
1164,1.0,0.9981275200843811
1165,1.0,0.9972063899040222
1166,1.0,0.9934678673744202
1167,1.0,0.9949449896812439
1168,1.0,0.9869074821472168
1169,1.0,0.9899719953536987
1170,1.0,0.9936987161636353
1171,1.0,0.9837046265602112
1172,1.0,0.9828202724456787
1173,1.0,0.9782397150993347
1174,1.0,0.7462576627731323
1175,1.0,0.8951481580734253
1176,1.0,0.7775171995162964
1177,1.0,0.4669248163700104
1178,1.0,0.7484709620475769
1179,1.0,0.8906326293945312
1180,1.0,0.7095467448234558
1181,1.0,0.4693683385848999
1182,1.0,0.5864627957344055
1183,1.0,0.8993988037109375
1184,1.0,0.8338366746902466
1185,1.0,0.9261481165885925
1186,1.0,0.9669979810714722
1187,1.0,0.9613229632377625
1188,1.0,0.980455219745636
1189,1.0,0.8958540558815002
1190,1.0,0.6795293688774109
1191,0.0,0.27759042382240295
1192,0.0,0.0030277313198894262
1193,0.0,0.0026529787573963404
1194,0.0,0.0015612415736541152
1195,0.0,0.0014114811783656478
1196,0.0,0.0015676954062655568
1197,0.0,0.0014036548091098666
1198,0.0,0.0018431927310302854
1199,0.0,0.0024724642280489206
1200,0.0,0.0025066551752388477
1201,0.0,0.006272383965551853
1202,0.0,0.012729772366583347
1203,0.0,0.1813172847032547
1204,1.0,0.9723935723304749
1205,1.0,0.9977744221687317
1206,1.0,0.9984109401702881
1207,1.0,0.9988659620285034
1208,1.0,0.9987447261810303
1209,1.0,0.9987855553627014
1210,1.0,0.9988549947738647
1211,1.0,0.9989219903945923
1212,1.0,0.9986523985862732
1213,1.0,0.9985711574554443
1214,1.0,0.997295081615448
1215,1.0,0.9971582889556885
1216,1.0,0.9872926473617554
1217,1.0,0.9848530292510986
1218,1.0,0.9744633436203003
1219,1.0,0.9822288751602173
1220,1.0,0.9912960529327393
1221,1.0,0.9954948425292969
1222,1.0,0.9972437620162964
1223,1.0,0.9978249073028564
1224,1.0,0.9971143007278442
1225,1.0,0.9975010752677917
1226,1.0,0.9983865022659302
1227,1.0,0.9985129237174988
1228,1.0,0.9981731176376343
1229,1.0,0.9983370304107666
1230,1.0,0.9984670281410217
1231,1.0,0.9978499412536621
1232,1.0,0.9980085492134094
1233,1.0,0.997951328754425
1234,1.0,0.9970592260360718
1235,1.0,0.9975885152816772
1236,1.0,0.9981389045715332
1237,1.0,0.9985331296920776
1238,1.0,0.9985973238945007
1239,1.0,0.9976741671562195
1240,1.0,0.9955713152885437
1241,1.0,0.9961956739425659
1242,1.0,0.9867767691612244
1243,1.0,0.9499025940895081
1244,1.0,0.9820709228515625
1245,1.0,0.9538916349411011
1246,1.0,0.9443801641464233
1247,1.0,0.9895965456962585
1248,1.0,0.9852910041809082
1249,1.0,0.9922091960906982
1250,0.0,0.8691325187683105
1251,0.0,0.005450052674859762
1252,0.0,0.0019058708567172289
1253,0.0,0.001724782632663846
1254,0.0,0.001477677607908845
1255,0.0,0.0013614492490887642
1256,0.0,0.0013761117588728666
1257,0.0,0.0015119545860216022
1258,0.0,0.0014690097887068987
1259,0.0,0.0015814315993338823
1260,0.0,0.0018568204250186682
