N,GT,predict
444,1.0,0.9859206080436707
445,1.0,0.9870724081993103
446,1.0,0.9882396459579468
447,1.0,0.9881880879402161
448,1.0,0.9898354411125183
449,1.0,0.9872676730155945
450,1.0,0.9859611988067627
451,1.0,0.9756076335906982
452,1.0,0.948291540145874
453,1.0,0.928607165813446
454,1.0,0.8864118456840515
455,1.0,0.8276175856590271
456,1.0,0.8583210110664368
457,1.0,0.8021313548088074
458,1.0,0.794491171836853
459,1.0,0.7796593904495239
460,1.0,0.762163519859314
461,1.0,0.824675977230072
462,1.0,0.723696768283844
463,1.0,0.7287034392356873
464,1.0,0.8067266345024109
465,1.0,0.780253529548645
466,1.0,0.8380993008613586
467,1.0,0.8438709378242493
468,1.0,0.8362453579902649
469,1.0,0.8188173174858093
470,1.0,0.7209500074386597
471,1.0,0.6421253085136414
472,1.0,0.7202343344688416
473,1.0,0.5665813684463501
474,1.0,0.752672553062439
475,0.0,0.6825973987579346
476,0.0,0.8038910627365112
477,0.0,0.7857640385627747
478,0.0,0.8412741422653198
479,0.0,0.8359177112579346
480,0.0,0.775905191898346
481,0.0,0.7154576778411865
482,0.0,0.739871621131897
483,0.0,0.7912779450416565
484,0.0,0.7412046790122986
485,0.0,0.75029057264328
486,0.0,0.7042745351791382
487,0.0,0.7301515340805054
488,0.0,0.7866944074630737
489,1.0,0.7147456407546997
490,1.0,0.7164037227630615
491,1.0,0.7722722291946411
492,1.0,0.693844199180603
493,1.0,0.9512490630149841
494,1.0,0.9703100919723511
495,1.0,0.973479688167572
496,1.0,0.9809783697128296
497,1.0,0.9823110103607178
498,1.0,0.9875983595848083
499,1.0,0.9870103597640991
500,1.0,0.9876004457473755
501,1.0,0.987823486328125
502,1.0,0.9880372285842896
503,1.0,0.9885346293449402
504,1.0,0.9898226261138916
505,1.0,0.9882843494415283
506,1.0,0.9893748760223389
507,1.0,0.9751701951026917
508,1.0,0.9760444164276123
509,1.0,0.970497727394104
510,1.0,0.9701642990112305
511,1.0,0.9666121006011963
512,1.0,0.9536443948745728
513,1.0,0.9310970306396484
514,1.0,0.9006805419921875
515,1.0,0.7905690670013428
516,1.0,0.7881693840026855
517,1.0,0.6486559510231018
518,1.0,0.7012012600898743
519,1.0,0.6162753105163574
520,1.0,0.597866952419281
521,0.0,0.6936354637145996
522,0.0,0.597839891910553
523,0.0,0.6479215621948242
524,0.0,0.7518332600593567
525,0.0,0.7317529320716858
526,0.0,0.8126556873321533
527,0.0,0.7991214394569397
528,0.0,0.8574610948562622
529,0.0,0.860140323638916
530,0.0,0.801219642162323
531,0.0,0.7818154096603394
532,0.0,0.7911744117736816
533,0.0,0.762008011341095
534,0.0,0.6612078547477722
535,1.0,0.7038032412528992
536,1.0,0.5652711987495422
537,1.0,0.7336493730545044
538,1.0,0.6782191395759583
539,1.0,0.9626010656356812
540,1.0,0.9630969166755676
541,1.0,0.9739514589309692
542,1.0,0.9816080927848816
543,1.0,0.984379231929779
544,1.0,0.9852697253227234
545,1.0,0.9872491955757141
546,1.0,0.9881983399391174
547,1.0,0.990156888961792
548,1.0,0.9905293583869934
549,1.0,0.9896579384803772
550,1.0,0.9891429543495178
551,1.0,0.9893838763237
552,1.0,0.9899466633796692
553,1.0,0.9731373190879822
554,1.0,0.9559314250946045
555,1.0,0.927364706993103
556,1.0,0.8467063903808594
557,1.0,0.8800227046012878
558,1.0,0.7556896209716797
559,1.0,0.7239371538162231
560,1.0,0.8415881395339966
561,1.0,0.7573976516723633
562,1.0,0.8214532732963562
563,1.0,0.7821886539459229
564,1.0,0.8718957304954529
565,1.0,0.7955843806266785
566,1.0,0.8309105038642883
567,1.0,0.8939226865768433
568,1.0,0.8815377354621887
569,1.0,0.902011513710022
570,1.0,0.9123446941375732
571,1.0,0.9196215271949768
572,1.0,0.8941200375556946
573,1.0,0.9059011936187744
574,1.0,0.8934571146965027
575,1.0,0.8682676553726196
576,1.0,0.7985852956771851
577,1.0,0.7655588984489441
578,1.0,0.8011159896850586
579,1.0,0.7290889620780945
580,0.0,0.7759757041931152
581,0.0,0.7441686987876892
582,0.0,0.6222137212753296
583,0.0,0.7295395731925964
584,0.0,0.6022748351097107
585,0.0,0.7364513278007507
586,0.0,0.7230616211891174
587,0.0,0.7577463984489441
588,0.0,0.7259189486503601
589,0.0,0.7271775007247925
590,0.0,0.6114071011543274
591,0.0,0.5949530601501465
592,0.0,0.6029486656188965
593,1.0,0.6143646240234375
594,1.0,0.6297112703323364
595,1.0,0.5912541151046753
596,1.0,0.4877902567386627
597,1.0,0.501147449016571
598,1.0,0.9502362012863159
599,1.0,0.9562177062034607
600,1.0,0.9611395597457886
601,1.0,0.9780123829841614
602,1.0,0.9738403558731079
603,1.0,0.9803028106689453
604,1.0,0.982365071773529
605,1.0,0.9857839941978455
606,1.0,0.9847655296325684
607,1.0,0.9851511120796204
608,1.0,0.9842012524604797
609,1.0,0.9823904037475586
610,1.0,0.9847367405891418
611,1.0,0.9482943415641785
612,1.0,0.9292519092559814
613,1.0,0.8997055292129517
614,1.0,0.8570958375930786
615,1.0,0.7924590706825256
616,1.0,0.6499236822128296
617,1.0,0.676124632358551
618,0.0,0.7097998857498169
619,0.0,0.6850952506065369
620,0.0,0.6653358936309814
621,0.0,0.7480815052986145
622,0.0,0.6595401167869568
623,0.0,0.7729244232177734
624,0.0,0.8084243535995483
625,0.0,0.731957197189331
626,0.0,0.8164702653884888
627,0.0,0.7669203281402588
628,0.0,0.8611857295036316
629,0.0,0.8806604743003845
630,1.0,0.7996196150779724
631,1.0,0.804488480091095
632,1.0,0.750087559223175
633,1.0,0.6844053268432617
634,1.0,0.7445569038391113
635,1.0,0.6864937543869019
636,1.0,0.9556516408920288
637,1.0,0.9476377964019775
638,1.0,0.9570779204368591
639,1.0,0.9742516875267029
640,1.0,0.9763848781585693
641,1.0,0.9683830142021179
642,1.0,0.9709930419921875
643,0.0,0.9666988849639893
644,0.0,0.9624944925308228
645,0.0,0.956275463104248
646,0.0,0.9553430080413818
647,0.0,0.9343562126159668
648,0.0,0.7124289870262146
649,0.0,0.4810425043106079
650,0.0,0.33027157187461853
651,0.0,0.3777436316013336
652,0.0,0.2651255130767822
653,0.0,0.3652024567127228
654,0.0,0.2517828345298767
655,0.0,0.3274538218975067
656,1.0,0.2637886703014374
657,1.0,0.45813342928886414
658,1.0,0.33032944798469543
659,1.0,0.4696051776409149
660,1.0,0.6987764239311218
661,1.0,0.9567349553108215
662,1.0,0.9704317450523376
663,1.0,0.979805052280426
664,1.0,0.9817454218864441
665,1.0,0.985787034034729
666,1.0,0.9862284660339355
667,1.0,0.9856583476066589
668,1.0,0.9880335330963135
669,1.0,0.9862188696861267
670,1.0,0.9865199327468872
671,1.0,0.9848380088806152
672,1.0,0.9815859198570251
673,1.0,0.9658835530281067
674,1.0,0.8075240850448608
675,1.0,0.6640655398368835
676,1.0,0.6555060744285583
677,1.0,0.5308157801628113
678,1.0,0.6848884224891663
679,1.0,0.6186761260032654
680,1.0,0.7400827407836914
681,1.0,0.7472361326217651
682,1.0,0.8252208828926086
683,1.0,0.8099897503852844
684,1.0,0.8050128817558289
685,1.0,0.8176349997520447
686,1.0,0.7922195792198181
687,1.0,0.7576643824577332
688,1.0,0.6492607593536377
689,1.0,0.5691778659820557
690,1.0,0.418914794921875
691,1.0,0.3235640227794647
692,1.0,0.4905652701854706
693,1.0,0.36876827478408813
694,1.0,0.45892488956451416
695,1.0,0.6519630551338196
696,1.0,0.7328135967254639
697,1.0,0.7724245190620422
698,1.0,0.7425255179405212
699,1.0,0.737092137336731
700,1.0,0.7666631937026978
701,1.0,0.8005115985870361
702,1.0,0.8626059293746948
703,1.0,0.8867594599723816
704,1.0,0.8759942054748535
705,1.0,0.8769473433494568
706,1.0,0.897654116153717
707,1.0,0.8699759244918823
708,1.0,0.8860440850257874
709,1.0,0.8468364477157593
710,1.0,0.8535647988319397
711,1.0,0.8361859917640686
712,1.0,0.8189839124679565
713,0.0,0.8047703504562378
714,0.0,0.7387683391571045
715,0.0,0.7764102220535278
716,0.0,0.6970154643058777
717,0.0,0.809546172618866
718,0.0,0.6973217725753784
719,0.0,0.6617639064788818
720,0.0,0.6046431660652161
721,0.0,0.5425636172294617
722,0.0,0.5574515461921692
723,0.0,0.544395387172699
724,0.0,0.3881382942199707
725,0.0,0.604318380355835
726,0.0,0.5506967902183533
727,1.0,0.45882537961006165
728,1.0,0.5135090947151184
729,1.0,0.6290317177772522
730,1.0,0.7307741641998291
731,1.0,0.9475933313369751
732,1.0,0.9757465124130249
733,1.0,0.9815475940704346
734,1.0,0.9824532270431519
735,1.0,0.9849700927734375
736,1.0,0.9854295253753662
737,1.0,0.9886387586593628
738,1.0,0.9862833023071289
739,1.0,0.9862971305847168
740,1.0,0.9865142703056335
741,1.0,0.9841263294219971
742,1.0,0.9857698678970337
743,1.0,0.9776571393013
744,1.0,0.9689679145812988
745,1.0,0.8931751251220703
746,1.0,0.8425701260566711
747,1.0,0.8067728877067566
748,1.0,0.7908667325973511
749,1.0,0.7487548589706421
750,1.0,0.8177840709686279
751,1.0,0.8343098759651184
752,1.0,0.8441317081451416
753,1.0,0.8089843392372131
754,1.0,0.8239139914512634
755,1.0,0.7651185989379883
756,1.0,0.7295068502426147
757,1.0,0.7470263242721558
758,1.0,0.850446879863739
759,1.0,0.8215948939323425
760,1.0,0.8850768804550171
