N,GT,predict
444,1.0,0.9731499552726746
445,1.0,0.9905449151992798
446,1.0,0.9936331510543823
447,1.0,0.9957588315010071
448,1.0,0.9961467981338501
449,1.0,0.9962371587753296
450,1.0,0.9965885877609253
451,1.0,0.9967222809791565
452,1.0,0.9964792132377625
453,1.0,0.9964810609817505
454,1.0,0.9961740374565125
455,1.0,0.9956808090209961
456,1.0,0.9950394034385681
457,1.0,0.9938680529594421
458,1.0,0.9938431978225708
459,1.0,0.9929667711257935
460,1.0,0.9919103980064392
461,1.0,0.9903518557548523
462,1.0,0.9868864417076111
463,1.0,0.9888229370117188
464,1.0,0.9893274307250977
465,1.0,0.9893373250961304
466,1.0,0.9878022074699402
467,1.0,0.9882750511169434
468,1.0,0.9879993200302124
469,1.0,0.9895356297492981
470,1.0,0.9866812229156494
471,1.0,0.971693217754364
472,1.0,0.9629939198493958
473,1.0,0.9355271458625793
474,1.0,0.891819417476654
475,1.0,0.8667523860931396
476,1.0,0.881791889667511
477,1.0,0.8002672791481018
478,1.0,0.9032852053642273
479,1.0,0.849888265132904
480,1.0,0.814744770526886
481,1.0,0.8348945379257202
482,1.0,0.778815746307373
483,1.0,0.6308727860450745
484,0.0,0.5846167802810669
485,0.0,0.5063011050224304
486,0.0,0.41540998220443726
487,0.0,0.38107532262802124
488,0.0,0.22088128328323364
489,0.0,0.13819493353366852
490,0.0,0.15348757803440094
491,0.0,0.08686836063861847
492,0.0,0.08483171463012695
493,0.0,0.022115148603916168
494,0.0,0.024799900129437447
495,0.0,0.0464223213493824
496,0.0,0.14948876202106476
497,0.0,0.6144832968711853
498,1.0,0.8957908153533936
499,1.0,0.9641529321670532
500,1.0,0.9900714159011841
501,1.0,0.9937863349914551
502,1.0,0.9951640367507935
503,1.0,0.9953692555427551
504,1.0,0.9960120916366577
505,1.0,0.996015727519989
506,1.0,0.9962963461875916
507,1.0,0.9967278242111206
508,1.0,0.9965659976005554
509,1.0,0.9965368509292603
510,1.0,0.9965639710426331
511,1.0,0.9965490102767944
512,1.0,0.996444046497345
513,1.0,0.9962496161460876
514,1.0,0.9961561560630798
515,1.0,0.9950863718986511
516,1.0,0.9943104982376099
517,1.0,0.9925652742385864
518,1.0,0.9895081520080566
519,1.0,0.9857078194618225
520,1.0,0.9784570932388306
521,1.0,0.9653306007385254
522,1.0,0.9559792280197144
523,1.0,0.9470126628875732
524,1.0,0.9201558232307434
525,1.0,0.9432679414749146
526,1.0,0.9296980500221252
527,1.0,0.9592394828796387
528,1.0,0.9566380381584167
529,1.0,0.963334858417511
530,0.0,0.9589968323707581
531,0.0,0.9470508694648743
532,0.0,0.9310219287872314
533,0.0,0.859424352645874
534,0.0,0.5909768342971802
535,0.0,0.39845946431159973
536,0.0,0.21231132745742798
537,0.0,0.10659848153591156
538,0.0,0.05516814813017845
539,0.0,0.021264391019940376
540,0.0,0.03388721123337746
541,0.0,0.06647280603647232
542,0.0,0.12040526419878006
543,0.0,0.5860015749931335
544,1.0,0.8864338397979736
545,1.0,0.9622241854667664
546,1.0,0.9873359799385071
547,1.0,0.9937688708305359
548,1.0,0.9952110648155212
549,1.0,0.9956010580062866
550,1.0,0.9959893822669983
551,1.0,0.9961910247802734
552,1.0,0.9963326454162598
553,1.0,0.9965717792510986
554,1.0,0.9958386421203613
555,1.0,0.9953216910362244
556,1.0,0.9933534860610962
557,1.0,0.989039421081543
558,1.0,0.9791975021362305
559,1.0,0.9528469443321228
560,1.0,0.8932809233665466
561,1.0,0.822675883769989
562,1.0,0.6292526125907898
563,1.0,0.4893776476383209
564,1.0,0.5338481664657593
565,1.0,0.3459106385707855
566,1.0,0.32493340969085693
567,1.0,0.4295959174633026
568,1.0,0.36957383155822754
569,1.0,0.6231280565261841
570,1.0,0.7373583912849426
571,1.0,0.8437860012054443
572,1.0,0.8149596452713013
573,1.0,0.9279574155807495
574,1.0,0.9439800381660461
575,1.0,0.9113009572029114
576,1.0,0.9290009140968323
577,1.0,0.9079897999763489
578,1.0,0.8983588218688965
579,1.0,0.8540014028549194
580,1.0,0.8382245302200317
581,1.0,0.7822855114936829
582,1.0,0.4791431427001953
583,1.0,0.4685713052749634
584,1.0,0.40993252396583557
585,1.0,0.4587470293045044
586,1.0,0.4858361482620239
587,1.0,0.3878924250602722
588,1.0,0.37684300541877747
589,0.0,0.5209238529205322
590,0.0,0.4330909550189972
591,0.0,0.39490172266960144
592,0.0,0.3773154318332672
593,0.0,0.2269778698682785
594,0.0,0.1860634684562683
595,0.0,0.13021747767925262
596,0.0,0.14011280238628387
597,0.0,0.11337964236736298
598,0.0,0.02394690550863743
599,0.0,0.042573656886816025
600,0.0,0.05015093833208084
601,0.0,0.18469513952732086
602,1.0,0.4961933493614197
603,1.0,0.764291524887085
604,1.0,0.9439430832862854
605,1.0,0.9843065738677979
606,1.0,0.9903600215911865
607,1.0,0.9934831261634827
608,1.0,0.995358407497406
609,1.0,0.9957928657531738
610,1.0,0.9957684278488159
611,1.0,0.9960798621177673
612,1.0,0.9959226846694946
613,1.0,0.9960428476333618
614,1.0,0.9950308799743652
615,1.0,0.9936054944992065
616,1.0,0.9917570948600769
617,1.0,0.984133243560791
618,1.0,0.9726577401161194
619,1.0,0.9440620541572571
620,1.0,0.9359791278839111
621,1.0,0.9081831574440002
622,1.0,0.695509672164917
623,1.0,0.6272729635238647
624,1.0,0.49713003635406494
625,1.0,0.43004918098449707
626,1.0,0.40736502408981323
627,0.0,0.19114603102207184
628,0.0,0.2362535148859024
629,0.0,0.21797803044319153
630,0.0,0.12292668968439102
631,0.0,0.17668700218200684
632,0.0,0.13258077204227448
633,0.0,0.1005874052643776
634,0.0,0.07018157094717026
635,0.0,0.05176346376538277
636,0.0,0.02476109378039837
637,0.0,0.04490742087364197
638,0.0,0.1000358983874321
639,1.0,0.24811722338199615
640,1.0,0.5887589454650879
641,1.0,0.8342502117156982
642,1.0,0.9783219695091248
643,1.0,0.9881744384765625
644,1.0,0.9942283630371094
645,1.0,0.9953190684318542
646,1.0,0.9952599406242371
647,1.0,0.9957727789878845
648,1.0,0.9961552023887634
649,1.0,0.9956798553466797
650,1.0,0.993502676486969
651,1.0,0.9909477829933167
652,0.0,0.9849237203598022
653,0.0,0.9624612331390381
654,0.0,0.9098988771438599
655,0.0,0.6381118297576904
656,0.0,0.40431150794029236
657,0.0,0.1478458046913147
658,0.0,0.06418170779943466
659,0.0,0.0368969701230526
660,0.0,0.025910278782248497
661,0.0,0.011836192570626736
662,0.0,0.013523144647479057
663,0.0,0.03885680437088013
664,0.0,0.07200193405151367
665,1.0,0.35236766934394836
666,1.0,0.9183580279350281
667,1.0,0.9745178818702698
668,1.0,0.9917870163917542
669,1.0,0.9941878318786621
670,1.0,0.9956062436103821
671,1.0,0.9959932565689087
672,1.0,0.9960903525352478
673,1.0,0.9960899949073792
674,1.0,0.9958678483963013
675,1.0,0.9955962300300598
676,1.0,0.9943867921829224
677,1.0,0.9920787215232849
678,1.0,0.9912068247795105
679,1.0,0.987984299659729
680,1.0,0.99068683385849
681,1.0,0.9880567789077759
682,1.0,0.9920060038566589
683,1.0,0.9908843636512756
684,1.0,0.9915858507156372
685,1.0,0.9934351444244385
686,1.0,0.993457019329071
687,1.0,0.9932267069816589
688,1.0,0.9923040270805359
689,1.0,0.987697422504425
690,1.0,0.984320878982544
691,1.0,0.9685262441635132
692,1.0,0.9334849715232849
693,1.0,0.893394410610199
694,1.0,0.8594576120376587
695,1.0,0.8767729997634888
696,1.0,0.899092435836792
697,1.0,0.8647580742835999
698,1.0,0.8769330382347107
699,1.0,0.9334498643875122
700,1.0,0.9484992623329163
701,1.0,0.942778468132019
702,1.0,0.9776001572608948
703,1.0,0.985601007938385
704,1.0,0.9860012531280518
705,1.0,0.9895588159561157
706,1.0,0.9933778643608093
707,1.0,0.9929373860359192
708,1.0,0.9947044253349304
709,1.0,0.994101345539093
710,1.0,0.9950605034828186
711,1.0,0.9943931102752686
712,1.0,0.994985818862915
713,1.0,0.9948729872703552
714,1.0,0.994498074054718
715,1.0,0.9943146109580994
716,1.0,0.9923563003540039
717,1.0,0.992572009563446
718,1.0,0.990301251411438
719,1.0,0.9906428456306458
720,1.0,0.9833765625953674
721,1.0,0.9703727960586548
722,0.0,0.9461475014686584
723,0.0,0.8717414140701294
724,0.0,0.7394761443138123
725,0.0,0.5334120392799377
726,0.0,0.40392011404037476
727,0.0,0.2110605388879776
728,0.0,0.07253814488649368
729,0.0,0.06273646652698517
730,0.0,0.059806644916534424
731,0.0,0.017981739714741707
732,0.0,0.025553425773978233
733,0.0,0.04965770244598389
734,0.0,0.1058511957526207
735,0.0,0.423155277967453
736,1.0,0.9098976254463196
737,1.0,0.9776541590690613
738,1.0,0.9888833165168762
739,1.0,0.9943495392799377
740,1.0,0.9950160384178162
741,1.0,0.9956645369529724
742,1.0,0.9961613416671753
743,1.0,0.9963321089744568
744,1.0,0.9962427616119385
745,1.0,0.996209979057312
746,1.0,0.9962310194969177
747,1.0,0.9960491061210632
748,1.0,0.9958871006965637
749,1.0,0.9957464337348938
750,1.0,0.995311975479126
751,1.0,0.9952582716941833
752,1.0,0.995612382888794
753,1.0,0.9950407147407532
754,1.0,0.9953442215919495
755,1.0,0.9950510859489441
756,1.0,0.9937026500701904
757,1.0,0.992882251739502
758,1.0,0.9933692812919617
759,1.0,0.992755115032196
760,1.0,0.9933955073356628
761,1.0,0.993760883808136
762,1.0,0.9949707388877869
763,1.0,0.9946521520614624
764,1.0,0.994598388671875
765,1.0,0.9940385818481445
766,1.0,0.9936723709106445
767,1.0,0.9914253950119019
768,1.0,0.986572265625
769,1.0,0.9732687473297119
770,1.0,0.949541449546814
771,1.0,0.9140814542770386
772,1.0,0.8942567706108093
773,1.0,0.8206154108047485
774,1.0,0.7962646484375
775,1.0,0.75654536485672
776,1.0,0.8304810523986816
777,1.0,0.7592606544494629
778,1.0,0.7648304104804993
779,1.0,0.8572198152542114
780,1.0,0.8665439486503601
781,1.0,0.7896004915237427
782,1.0,0.8533052206039429
783,1.0,0.7401250004768372
784,1.0,0.6886154413223267
785,1.0,0.7553707957267761
786,1.0,0.688093900680542
787,1.0,0.6629500985145569
788,1.0,0.8043637871742249
789,1.0,0.7680553197860718
790,1.0,0.6134312748908997
791,1.0,0.7139281034469604
792,1.0,0.7024091482162476
793,1.0,0.6152821779251099
794,1.0,0.6287917494773865
795,1.0,0.5960867404937744
796,1.0,0.6697539687156677
797,0.0,0.4676051437854767
798,0.0,0.5029977560043335
799,0.0,0.39520227909088135
800,0.0,0.13270071148872375
801,0.0,0.1009291261434555
802,0.0,0.056830473244190216
803,0.0,0.026150675490498543
804,0.0,0.025952612981200218
805,0.0,0.019155237823724747
806,0.0,0.009410508908331394
807,0.0,0.014489083550870419
808,0.0,0.019341183826327324
809,0.0,0.07275078445672989
810,0.0,0.22956424951553345
811,1.0,0.8648186922073364
812,1.0,0.9655959606170654
813,1.0,0.9890016317367554
814,1.0,0.9944016337394714
815,1.0,0.9952044486999512
816,1.0,0.9958782196044922
817,1.0,0.9962133765220642
818,1.0,0.9964074492454529
819,1.0,0.9966723918914795
820,1.0,0.9967779517173767
821,1.0,0.9966179728507996
822,1.0,0.9964356422424316
823,1.0,0.9964284300804138
824,1.0,0.9960616230964661
825,1.0,0.9947526454925537
826,1.0,0.9940316081047058
827,1.0,0.9926211833953857
828,1.0,0.9908645749092102
829,1.0,0.9919275045394897
830,1.0,0.9923650622367859
831,1.0,0.9903951287269592
832,1.0,0.9897865056991577
833,1.0,0.9898793697357178
834,1.0,0.987514317035675
835,1.0,0.9840500950813293
836,1.0,0.9734233617782593
837,1.0,0.9758087396621704
838,1.0,0.9670731425285339
839,1.0,0.95679771900177
840,1.0,0.9381265044212341
841,1.0,0.9261028170585632
842,1.0,0.891355037689209
843,1.0,0.8909542560577393
844,1.0,0.8552737832069397
845,1.0,0.8653184175491333
846,1.0,0.9292374849319458
847,1.0,0.933320164680481
848,1.0,0.9396489858627319
849,1.0,0.9158300757408142
850,1.0,0.9520792961120605
851,1.0,0.9508605599403381
852,1.0,0.9792145490646362
853,1.0,0.9769557118415833
854,1.0,0.9875861406326294
855,1.0,0.9860084652900696
856,1.0,0.9877896308898926
857,1.0,0.9909412264823914
858,1.0,0.9895364046096802
859,1.0,0.9920349717140198
860,1.0,0.9910621643066406
861,1.0,0.9911052584648132
862,1.0,0.9901339411735535
863,1.0,0.9911611080169678
864,1.0,0.990364134311676
865,1.0,0.9899262189865112
866,1.0,0.9865171909332275
867,1.0,0.983986496925354
868,1.0,0.9770969748497009
869,1.0,0.971123993396759
870,1.0,0.926886260509491
871,1.0,0.8994449973106384
872,1.0,0.8664290308952332
873,1.0,0.8250880837440491
874,1.0,0.9221639037132263
875,1.0,0.9509919881820679
876,1.0,0.9680905342102051
877,0.0,0.957062304019928
878,0.0,0.9508713483810425
879,0.0,0.9485630393028259
880,0.0,0.8934293389320374
881,0.0,0.7432305216789246
882,0.0,0.5195236206054688
883,0.0,0.17401425540447235
884,0.0,0.1407012641429901
885,0.0,0.12538690865039825
886,0.0,0.02467498369514942
887,0.0,0.04570573568344116
888,0.0,0.06004669517278671
889,0.0,0.2532211244106293
890,1.0,0.5280119776725769
891,1.0,0.9154626131057739
892,1.0,0.966096043586731
893,1.0,0.9894804954528809
894,1.0,0.9925894737243652
895,1.0,0.9945476651191711
896,1.0,0.9956268072128296
897,1.0,0.9959753155708313
898,1.0,0.9960145950317383
899,1.0,0.9963276982307434
900,1.0,0.9959724545478821
901,1.0,0.995361864566803
902,1.0,0.9944012761116028
903,1.0,0.9931684732437134
904,1.0,0.9905707836151123
905,1.0,0.9888976216316223
906,1.0,0.9861243963241577
907,1.0,0.9872848391532898
908,1.0,0.9843495488166809
909,1.0,0.9790478348731995
910,1.0,0.9724250435829163
911,1.0,0.9729660749435425
912,1.0,0.9600183963775635
913,1.0,0.9407515525817871
914,1.0,0.9377843737602234
915,1.0,0.8483603000640869
916,1.0,0.867798924446106
917,1.0,0.7966673374176025
918,1.0,0.6873944997787476
919,1.0,0.6830259561538696
920,1.0,0.7474031448364258
921,1.0,0.8035081028938293
922,1.0,0.7178531289100647
923,1.0,0.8388694524765015
924,1.0,0.8697943687438965
925,1.0,0.7617928385734558
926,1.0,0.681099534034729
927,1.0,0.6524905562400818
928,1.0,0.4849918484687805
929,1.0,0.34176966547966003
930,1.0,0.33593428134918213
931,1.0,0.1878533661365509
932,0.0,0.18040220439434052
933,0.0,0.2866359353065491
934,0.0,0.3414553105831146
935,0.0,0.26685628294944763
936,0.0,0.2690821588039398
937,0.0,0.34852877259254456
938,0.0,0.15140430629253387
939,0.0,0.1449333131313324
940,0.0,0.09757116436958313
941,0.0,0.019099852070212364
942,0.0,0.018192222341895103
943,0.0,0.04776572808623314
944,1.0,0.12128523737192154
945,1.0,0.31740057468414307
946,1.0,0.8089986443519592
947,1.0,0.9659721851348877
948,1.0,0.987757682800293
949,1.0,0.9927332401275635
950,1.0,0.9951741099357605
951,1.0,0.9957854151725769
952,1.0,0.9957388639450073
953,1.0,0.9964727759361267
954,1.0,0.9963178634643555
955,1.0,0.995686411857605
956,1.0,0.9955651164054871
957,1.0,0.9953421354293823
958,1.0,0.9944393634796143
959,1.0,0.9938801527023315
960,1.0,0.9941582679748535
961,1.0,0.9937307834625244
962,1.0,0.9932318925857544
963,1.0,0.9925381541252136
964,1.0,0.9896399974822998
965,1.0,0.9899777173995972
966,1.0,0.9902321696281433
967,1.0,0.9854241013526917
968,1.0,0.9815787076950073
969,1.0,0.9793301224708557
970,1.0,0.9718718528747559
971,1.0,0.9667242765426636
972,1.0,0.9629559516906738
973,1.0,0.9722791910171509
974,1.0,0.9795763492584229
975,1.0,0.9828543663024902
976,1.0,0.9848721027374268
977,1.0,0.989674985408783
978,1.0,0.9898833632469177
979,1.0,0.9879486560821533
980,1.0,0.9909176230430603
981,1.0,0.9897381663322449
982,1.0,0.9898406863212585
983,1.0,0.9923121333122253
984,1.0,0.9916298985481262
985,1.0,0.9926326870918274
986,1.0,0.9929084777832031
987,1.0,0.9925347566604614
988,1.0,0.9927767515182495
989,1.0,0.9903947710990906
990,1.0,0.9871412515640259
991,1.0,0.9812799692153931
992,1.0,0.9799924492835999
993,1.0,0.9769467711448669
994,1.0,0.9812220931053162
