N,GT,predict
593,1.0,0.9833999276161194
594,1.0,0.9731923937797546
595,1.0,0.9441960453987122
596,1.0,0.8579849600791931
597,1.0,0.7743884921073914
598,1.0,0.8522264957427979
599,1.0,0.7277780771255493
600,1.0,0.5730642676353455
601,0.0,0.6627039909362793
602,0.0,0.4506421387195587
603,0.0,0.4924238622188568
604,0.0,0.448239266872406
605,0.0,0.5530731678009033
606,0.0,0.4325855076313019
607,0.0,0.3739261329174042
608,0.0,0.3399345278739929
609,0.0,0.31446218490600586
610,0.0,0.5522627234458923
611,0.0,0.47542059421539307
612,0.0,0.5544346570968628
613,0.0,0.6784485578536987
614,0.0,0.7374793887138367
615,1.0,0.822138249874115
616,1.0,0.8463599681854248
617,1.0,0.9308722019195557
618,1.0,0.9609048366546631
619,1.0,0.9631695747375488
620,1.0,0.9963317513465881
621,1.0,0.9971919655799866
622,1.0,0.9973722696304321
623,1.0,0.9978499412536621
624,1.0,0.9979189038276672
625,1.0,0.997794508934021
626,1.0,0.9977436065673828
627,1.0,0.997509241104126
628,1.0,0.9975659847259521
629,1.0,0.9971933960914612
630,1.0,0.9956679344177246
631,1.0,0.9938293099403381
632,1.0,0.9881981015205383
633,1.0,0.9666601419448853
634,0.0,0.48462429642677307
635,0.0,0.08827921748161316
636,0.0,0.04348459839820862
637,0.0,0.01760026626288891
638,0.0,0.014134235680103302
639,0.0,0.02001299150288105
640,0.0,0.02611754834651947
641,0.0,0.021393897011876106
642,0.0,0.030655406415462494
643,0.0,0.025997407734394073
644,0.0,0.030582241714000702
645,0.0,0.03852177783846855
646,0.0,0.05147175118327141
647,1.0,0.06870216876268387
648,1.0,0.08237859606742859
649,1.0,0.08921397477388382
650,1.0,0.10754205286502838
651,1.0,0.22671499848365784
652,1.0,0.26160359382629395
653,1.0,0.9378992319107056
654,1.0,0.9622979164123535
655,1.0,0.9876881241798401
656,1.0,0.9936518669128418
657,1.0,0.9967909455299377
658,1.0,0.9973151087760925
659,1.0,0.997856080532074
660,1.0,0.9981354475021362
661,1.0,0.9982272982597351
662,1.0,0.998071014881134
663,1.0,0.9981929659843445
664,1.0,0.9980849027633667
665,1.0,0.9978623986244202
666,1.0,0.9971331357955933
667,1.0,0.9960151314735413
668,1.0,0.9958821535110474
669,1.0,0.991779625415802
670,1.0,0.991353452205658
671,1.0,0.9874972105026245
672,1.0,0.9820246696472168
673,1.0,0.9549696445465088
674,1.0,0.8694499731063843
675,1.0,0.7371019124984741
676,1.0,0.6356019973754883
677,0.0,0.3637351989746094
678,0.0,0.3642570972442627
679,0.0,0.2009085714817047
680,0.0,0.22399669885635376
681,0.0,0.15686815977096558
682,0.0,0.1799045205116272
683,0.0,0.12909536063671112
684,0.0,0.125677227973938
685,0.0,0.1768730878829956
686,0.0,0.20945613086223602
687,0.0,0.2647467255592346
688,0.0,0.3213321268558502
689,0.0,0.4206598997116089
690,0.0,0.6349624991416931
691,0.0,0.850906491279602
692,1.0,0.9761244058609009
693,1.0,0.9863116145133972
694,1.0,0.9943114519119263
695,1.0,0.9966738224029541
696,1.0,0.9982118606567383
697,1.0,0.9981753826141357
698,1.0,0.998267412185669
699,1.0,0.9983304142951965
700,1.0,0.9983205199241638
701,1.0,0.998233437538147
702,1.0,0.9982106685638428
703,1.0,0.998105525970459
704,1.0,0.9978792667388916
705,1.0,0.9976180195808411
706,1.0,0.9972997307777405
707,1.0,0.9963809847831726
708,1.0,0.9950451850891113
709,1.0,0.990564227104187
710,1.0,0.9808312058448792
711,0.0,0.7374491691589355
712,0.0,0.4300640821456909
713,0.0,0.2211487740278244
714,0.0,0.10533992946147919
715,0.0,0.10375336557626724
716,0.0,0.0590071938931942
717,0.0,0.09949157387018204
718,0.0,0.05429272726178169
719,0.0,0.05335693806409836
720,0.0,0.04790615290403366
721,0.0,0.04854859784245491
722,0.0,0.07429952919483185
723,0.0,0.10604866594076157
724,0.0,0.11230693012475967
725,0.0,0.287382572889328
726,0.0,0.3207687735557556
727,1.0,0.3581145703792572
728,1.0,0.44456806778907776
729,1.0,0.6458072066307068
730,1.0,0.9824730157852173
731,1.0,0.9856566190719604
732,1.0,0.9939646124839783
733,1.0,0.9953157901763916
734,1.0,0.9943218231201172
735,1.0,0.9943236112594604
736,1.0,0.9946265816688538
737,1.0,0.9956629872322083
738,1.0,0.9934781789779663
739,1.0,0.9931314587593079
740,1.0,0.9911675453186035
741,1.0,0.9898157119750977
742,1.0,0.991482138633728
743,1.0,0.984140157699585
744,1.0,0.9795439839363098
745,1.0,0.9711583852767944
746,1.0,0.8402986526489258
747,1.0,0.7978690266609192
748,1.0,0.7989718914031982
749,1.0,0.8018668293952942
750,1.0,0.8824185729026794
751,1.0,0.9078603386878967
752,1.0,0.9357922077178955
753,1.0,0.9294432401657104
754,1.0,0.9534943699836731
755,1.0,0.9550134539604187
756,1.0,0.966101348400116
757,1.0,0.9753260612487793
758,1.0,0.989151120185852
759,1.0,0.9877645373344421
760,1.0,0.989563524723053
761,1.0,0.9902142286300659
762,1.0,0.990994393825531
763,1.0,0.988612711429596
764,1.0,0.9857101440429688
765,1.0,0.9799209237098694
766,1.0,0.9721757173538208
767,1.0,0.965514600276947
768,1.0,0.9668353796005249
769,1.0,0.9770833253860474
770,1.0,0.9662575125694275
771,1.0,0.9842334389686584
772,1.0,0.9780965447425842
773,1.0,0.9810745120048523
774,1.0,0.9794555902481079
775,1.0,0.9760710000991821
776,1.0,0.9845853447914124
777,1.0,0.9730777144432068
778,1.0,0.9713491201400757
779,1.0,0.9720844030380249
780,1.0,0.9778546094894409
781,1.0,0.9831114411354065
782,1.0,0.9866144061088562
783,1.0,0.9893190264701843
784,1.0,0.9910128712654114
785,1.0,0.9950396418571472
786,1.0,0.9936052560806274
787,1.0,0.9947191476821899
788,1.0,0.9952265024185181
789,1.0,0.9954773783683777
790,1.0,0.9958322644233704
791,1.0,0.9962669014930725
792,1.0,0.997229278087616
793,1.0,0.9970073103904724
794,1.0,0.997115969657898
795,1.0,0.9971444010734558
796,1.0,0.997531533241272
797,1.0,0.9971840977668762
798,1.0,0.9972135424613953
799,1.0,0.9971676468849182
800,1.0,0.997077465057373
801,1.0,0.9974557757377625
802,1.0,0.9974822402000427
803,1.0,0.9970978498458862
804,1.0,0.9974926710128784
805,1.0,0.9967760443687439
806,1.0,0.9974439144134521
807,1.0,0.9970711469650269
808,1.0,0.996551513671875
809,1.0,0.9968173503875732
810,1.0,0.9961795806884766
811,1.0,0.9963591694831848
812,1.0,0.9951841235160828
813,1.0,0.9948428273200989
814,1.0,0.9955630302429199
815,1.0,0.9926331639289856
816,1.0,0.98964524269104
817,1.0,0.9827803373336792
818,1.0,0.9700110554695129
819,1.0,0.9408289790153503
820,1.0,0.9519913792610168
821,1.0,0.8663933873176575
822,1.0,0.6317516565322876
823,0.0,0.4576193690299988
824,0.0,0.26827293634414673
825,0.0,0.14073805510997772
826,0.0,0.12932531535625458
827,0.0,0.17610996961593628
828,0.0,0.14300961792469025
829,0.0,0.1517069786787033
830,0.0,0.17894843220710754
831,0.0,0.14719624817371368
832,0.0,0.16340795159339905
833,0.0,0.1751311868429184
834,0.0,0.2220911830663681
835,1.0,0.32068753242492676
836,1.0,0.48729801177978516
837,1.0,0.7731034755706787
838,1.0,0.8081380724906921
839,1.0,0.8474776148796082
840,1.0,0.9313127994537354
841,1.0,0.96124267578125
842,1.0,0.9976063966751099
843,1.0,0.9980291724205017
844,1.0,0.9981070756912231
845,1.0,0.9982724189758301
846,1.0,0.9984121322631836
847,1.0,0.9984398484230042
848,1.0,0.9984520673751831
849,1.0,0.9983727931976318
850,1.0,0.998458743095398
851,1.0,0.9984084963798523
852,1.0,0.9984235763549805
853,1.0,0.9983555674552917
854,1.0,0.9982715845108032
855,1.0,0.9980863332748413
856,1.0,0.9979548454284668
857,1.0,0.9979454874992371
858,1.0,0.9977002739906311
859,1.0,0.997601330280304
860,1.0,0.9971598386764526
861,1.0,0.9966465830802917
862,1.0,0.9956762194633484
863,1.0,0.9945111274719238
864,1.0,0.9928480386734009
865,1.0,0.9903806447982788
866,1.0,0.98408442735672
867,1.0,0.9640169143676758
868,1.0,0.8851898908615112
869,1.0,0.8058098554611206
870,0.0,0.4337790310382843
871,0.0,0.3015352189540863
872,0.0,0.18128088116645813
873,0.0,0.0789697989821434
874,0.0,0.05556183680891991
875,0.0,0.04465050995349884
876,0.0,0.039376452565193176
877,0.0,0.029961345717310905
878,0.0,0.029035205021500587
879,0.0,0.03529994934797287
880,0.0,0.05188027396798134
881,0.0,0.12639163434505463
882,0.0,0.16095466911792755
883,0.0,0.2734244465827942
884,1.0,0.6511247158050537
885,1.0,0.7383133172988892
886,1.0,0.8980613350868225
887,1.0,0.9631602764129639
888,1.0,0.9743636846542358
889,1.0,0.9970965385437012
890,1.0,0.9971517324447632
891,1.0,0.9975460171699524
892,1.0,0.9974965453147888
893,1.0,0.9977748990058899
894,1.0,0.99732506275177
895,1.0,0.9970300197601318
896,1.0,0.9971066117286682
897,1.0,0.9962689876556396
898,1.0,0.9954054355621338
899,1.0,0.9939075112342834
900,1.0,0.9929526448249817
901,1.0,0.9907461404800415
902,1.0,0.9891290664672852
903,1.0,0.9779690504074097
904,1.0,0.9479092359542847
905,1.0,0.9463191032409668
906,1.0,0.9403478503227234
907,1.0,0.9535598158836365
908,1.0,0.9800493717193604
909,1.0,0.9799904823303223
910,1.0,0.9841896891593933
911,1.0,0.9894590377807617
912,1.0,0.9927870631217957
913,1.0,0.9958751797676086
914,1.0,0.9956010580062866
915,1.0,0.9954409599304199
916,1.0,0.9954904913902283
917,1.0,0.9949486255645752
918,1.0,0.9954627156257629
919,1.0,0.992893636226654
920,1.0,0.9926233291625977
921,1.0,0.9909077882766724
922,1.0,0.9851754307746887
923,1.0,0.976288914680481
924,1.0,0.9677221775054932
925,1.0,0.9286243319511414
926,1.0,0.8208756446838379
927,1.0,0.5776877999305725
928,1.0,0.4589128792285919
929,0.0,0.599480390548706
930,0.0,0.4873273968696594
931,0.0,0.44568437337875366
932,0.0,0.39117956161499023
933,0.0,0.3488141596317291
934,0.0,0.396639347076416
935,0.0,0.3977266848087311
936,0.0,0.40089744329452515
