N,GT,predict
670,1.0,0.5621089339256287
671,1.0,0.979252278804779
672,1.0,0.9898253083229065
673,1.0,0.9935927987098694
674,1.0,0.9938257932662964
675,1.0,0.995753288269043
676,1.0,0.9961773157119751
677,1.0,0.9963472485542297
678,1.0,0.9966970682144165
679,1.0,0.9965131878852844
680,1.0,0.9969391822814941
681,1.0,0.9967294931411743
682,1.0,0.9970687031745911
683,1.0,0.9968743324279785
684,1.0,0.9968630075454712
685,1.0,0.9970353841781616
686,1.0,0.9960896968841553
687,1.0,0.9957393407821655
688,1.0,0.9949008226394653
689,1.0,0.9922953844070435
690,1.0,0.9910785555839539
691,1.0,0.9887316823005676
692,1.0,0.9889968633651733
693,1.0,0.9885382652282715
694,1.0,0.9892600774765015
695,1.0,0.9908577799797058
696,1.0,0.9896606206893921
697,1.0,0.9813583493232727
698,1.0,0.9605036973953247
699,1.0,0.949702799320221
700,1.0,0.9274131655693054
701,1.0,0.8597870469093323
702,1.0,0.9155524969100952
703,1.0,0.9032137989997864
704,1.0,0.746408998966217
705,1.0,0.6418126225471497
706,1.0,0.7527390718460083
707,1.0,0.47487446665763855
708,1.0,0.6100744605064392
709,1.0,0.26332274079322815
710,1.0,0.30680474638938904
711,1.0,0.12329620122909546
712,1.0,0.16184662282466888
713,0.0,0.16184593737125397
714,0.0,0.12454887479543686
715,0.0,0.2100749909877777
716,0.0,0.09679078310728073
717,0.0,0.21720895171165466
718,0.0,0.14265695214271545
719,0.0,0.214484304189682
720,0.0,0.11877992749214172
721,0.0,0.09307339787483215
722,0.0,0.11661094427108765
723,0.0,0.151016503572464
724,0.0,0.17530006170272827
725,0.0,0.36054471135139465
726,0.0,0.47644755244255066
727,1.0,0.40701591968536377
728,1.0,0.3716077208518982
729,1.0,0.5657235980033875
730,1.0,0.9768626689910889
731,1.0,0.9848501682281494
732,1.0,0.9904113411903381
733,1.0,0.9924610257148743
734,1.0,0.9929772019386292
735,1.0,0.994025707244873
736,1.0,0.9949813485145569
737,1.0,0.995518147945404
738,1.0,0.9948602318763733
739,1.0,0.9955629110336304
740,1.0,0.9954079985618591
741,1.0,0.9950913190841675
742,1.0,0.9956900477409363
743,1.0,0.9952061772346497
744,1.0,0.9860527515411377
745,1.0,0.9771248698234558
746,1.0,0.9772487878799438
747,1.0,0.9707456231117249
748,1.0,0.9639489650726318
749,1.0,0.9467729330062866
750,1.0,0.9348534345626831
751,1.0,0.9255673885345459
752,1.0,0.940423846244812
753,1.0,0.8362786173820496
754,1.0,0.8690286874771118
755,1.0,0.785546600818634
756,1.0,0.6435204148292542
757,1.0,0.7056967616081238
758,1.0,0.8918666839599609
759,1.0,0.915762186050415
760,1.0,0.9671381115913391
761,1.0,0.9768050312995911
762,1.0,0.9879651069641113
763,1.0,0.9838765263557434
764,1.0,0.9782218933105469
765,1.0,0.9605771899223328
766,1.0,0.9489983320236206
767,1.0,0.9278056025505066
768,1.0,0.930419385433197
769,1.0,0.937580943107605
770,1.0,0.9390707015991211
771,1.0,0.9647379517555237
772,1.0,0.9675008654594421
773,1.0,0.9694480895996094
774,1.0,0.9683994054794312
775,1.0,0.9478251338005066
776,1.0,0.9610267877578735
777,1.0,0.899353563785553
778,1.0,0.8218874931335449
779,1.0,0.795758843421936
780,1.0,0.719758927822113
781,1.0,0.5325376987457275
782,1.0,0.5482989549636841
783,1.0,0.4981343150138855
784,1.0,0.49581119418144226
785,1.0,0.6516932249069214
786,1.0,0.6448907256126404
787,1.0,0.5731464624404907
788,1.0,0.6976519823074341
789,0.0,0.591317892074585
790,0.0,0.44564834237098694
791,0.0,0.5178653001785278
792,0.0,0.6753243803977966
793,0.0,0.5745592713356018
794,0.0,0.5257794260978699
795,0.0,0.42802008986473083
796,0.0,0.5349420309066772
797,0.0,0.334212988615036
798,0.0,0.34965813159942627
799,0.0,0.34662723541259766
800,0.0,0.14873121678829193
801,0.0,0.17995736002922058
802,1.0,0.1972484290599823
803,1.0,0.14620059728622437
804,1.0,0.2795490622520447
805,1.0,0.3181242346763611
806,1.0,0.958161473274231
807,1.0,0.9790902137756348
808,1.0,0.9837952852249146
809,1.0,0.9890263676643372
810,1.0,0.9904802441596985
811,1.0,0.993184506893158
812,1.0,0.9935352802276611
813,1.0,0.9940021634101868
814,1.0,0.9955586194992065
815,1.0,0.9952051639556885
816,1.0,0.9954143762588501
817,1.0,0.9953601956367493
818,1.0,0.9953775405883789
819,1.0,0.9902235865592957
820,1.0,0.9920359253883362
821,1.0,0.9917433857917786
822,1.0,0.9917412996292114
823,1.0,0.9933241009712219
824,1.0,0.9928798079490662
825,1.0,0.9886823892593384
826,1.0,0.9881568551063538
827,1.0,0.9889967441558838
828,1.0,0.9861106872558594
829,1.0,0.9881021976470947
830,1.0,0.9894152879714966
831,1.0,0.9821213483810425
832,1.0,0.9778763055801392
833,1.0,0.9725468158721924
834,1.0,0.9664319157600403
835,1.0,0.9632866978645325
836,1.0,0.9588342905044556
837,1.0,0.9728327989578247
838,1.0,0.9629948735237122
839,1.0,0.9265669584274292
840,1.0,0.8872790932655334
841,1.0,0.830183207988739
842,1.0,0.8607786297798157
843,1.0,0.9060171246528625
844,1.0,0.8759782910346985
845,1.0,0.8655160069465637
846,1.0,0.9053400158882141
847,1.0,0.8684980273246765
848,1.0,0.8206775188446045
849,1.0,0.7007294297218323
850,1.0,0.7812705636024475
851,1.0,0.6657841801643372
852,1.0,0.814106285572052
853,1.0,0.6795053482055664
854,1.0,0.8045012950897217
855,1.0,0.7499052286148071
856,1.0,0.7779671549797058
857,1.0,0.8295356035232544
858,1.0,0.7927601933479309
859,1.0,0.8727439641952515
860,1.0,0.8874652981758118
861,1.0,0.889731764793396
862,1.0,0.8260068893432617
863,1.0,0.8614697456359863
864,1.0,0.8812209963798523
865,1.0,0.9064100980758667
866,1.0,0.8724042177200317
867,1.0,0.820533275604248
868,0.0,0.6749656200408936
869,0.0,0.6762319803237915
870,0.0,0.5035231709480286
871,0.0,0.585216760635376
872,0.0,0.688840925693512
873,0.0,0.7130348086357117
874,0.0,0.8254066109657288
875,0.0,0.8543896675109863
876,0.0,0.8656341433525085
877,0.0,0.7064011096954346
878,0.0,0.5357913970947266
879,0.0,0.4619113802909851
880,0.0,0.3781415820121765
881,1.0,0.46350258588790894
882,1.0,0.44840267300605774
883,1.0,0.4116400182247162
884,1.0,0.6754449605941772
885,1.0,0.9841299057006836
886,1.0,0.9904369711875916
887,1.0,0.9936269521713257
888,1.0,0.9933528900146484
889,1.0,0.9953486323356628
890,1.0,0.9955410361289978
891,1.0,0.9962043166160583
892,1.0,0.9961165189743042
893,1.0,0.9967356324195862
894,1.0,0.9966267347335815
895,1.0,0.9967175126075745
896,1.0,0.996956467628479
897,1.0,0.9969185590744019
898,1.0,0.9956557750701904
899,1.0,0.9950613379478455
900,1.0,0.9947463274002075
901,1.0,0.9940225481987
902,1.0,0.9940460920333862
903,1.0,0.9947509169578552
904,1.0,0.9938604831695557
905,1.0,0.9938390851020813
906,1.0,0.9928705096244812
907,1.0,0.9928136467933655
908,1.0,0.9914793968200684
909,1.0,0.9875968098640442
910,1.0,0.9778640866279602
911,1.0,0.9696940779685974
912,1.0,0.9501479268074036
913,1.0,0.9465683698654175
914,1.0,0.9320983290672302
915,1.0,0.7437576055526733
916,1.0,0.7063314914703369
917,0.0,0.49658429622650146
918,0.0,0.386518657207489
919,0.0,0.3009599447250366
920,0.0,0.4172530770301819
921,0.0,0.42411285638809204
922,0.0,0.2261125147342682
923,0.0,0.30264684557914734
924,0.0,0.41607943177223206
925,0.0,0.24507470428943634
926,0.0,0.20482100546360016
927,0.0,0.2014295905828476
928,0.0,0.221072718501091
929,0.0,0.388405442237854
930,0.0,0.5175314545631409
931,0.0,0.4795041084289551
932,0.0,0.5795263648033142
933,1.0,0.7486454844474792
934,1.0,0.9870628714561462
935,1.0,0.9892464280128479
936,1.0,0.9918063879013062
937,1.0,0.9943112134933472
938,1.0,0.9939342141151428
939,1.0,0.9952967762947083
940,1.0,0.9957184195518494
941,1.0,0.9961049556732178
942,1.0,0.9957461953163147
943,1.0,0.996455192565918
944,1.0,0.9965268969535828
945,1.0,0.9964814186096191
946,1.0,0.9965865612030029
947,1.0,0.9965150356292725
948,1.0,0.9962007403373718
949,1.0,0.9955547451972961
950,1.0,0.9904119372367859
951,1.0,0.9892253279685974
952,1.0,0.9814520478248596
953,1.0,0.9838573932647705
954,1.0,0.9760153293609619
955,1.0,0.9424269199371338
956,1.0,0.946071207523346
957,1.0,0.9213617444038391
958,1.0,0.8938092589378357
959,1.0,0.8667135834693909
960,1.0,0.8939371705055237
961,1.0,0.8711079359054565
962,1.0,0.8569496273994446
963,1.0,0.8510071635246277
964,1.0,0.7699846029281616
965,1.0,0.8786499500274658
966,1.0,0.9174347519874573
967,1.0,0.8300962448120117
968,1.0,0.828784167766571
969,1.0,0.8273684978485107
970,1.0,0.8583109974861145
971,1.0,0.9425902366638184
972,1.0,0.9609515070915222
973,1.0,0.9768327474594116
974,1.0,0.9829408526420593
975,1.0,0.9802404046058655
976,1.0,0.9774333834648132
977,1.0,0.9845370054244995
978,1.0,0.9817379117012024
979,1.0,0.9756354093551636
980,1.0,0.9841842651367188
981,1.0,0.9861045479774475
982,1.0,0.9856379628181458
983,1.0,0.9899654388427734
984,1.0,0.9877128601074219
985,1.0,0.9879436492919922
986,1.0,0.9850373864173889
987,1.0,0.98021000623703
988,1.0,0.9808593392372131
989,1.0,0.9727873802185059
990,1.0,0.9768106937408447
991,1.0,0.9827638864517212
992,1.0,0.9894128441810608
993,1.0,0.9890180826187134
994,1.0,0.9899096488952637
995,1.0,0.9891017079353333
996,1.0,0.9910728335380554
997,1.0,0.9870705008506775
998,1.0,0.9790715575218201
999,1.0,0.9661774635314941
1000,1.0,0.9740116596221924
1001,1.0,0.9574434161186218
1002,1.0,0.961474597454071
1003,1.0,0.9292288422584534
1004,1.0,0.9557920098304749
1005,1.0,0.9645403027534485
1006,1.0,0.9573625922203064
1007,1.0,0.922541081905365
1008,1.0,0.9424671530723572
1009,1.0,0.929959774017334
1010,1.0,0.8864477872848511
1011,1.0,0.9108774065971375
1012,1.0,0.9201725125312805
1013,1.0,0.9387638568878174
1014,1.0,0.878942608833313
1015,1.0,0.8790285587310791
1016,1.0,0.8480554819107056
1017,1.0,0.8801133632659912
1018,1.0,0.8953797817230225
1019,1.0,0.8304827213287354
1020,1.0,0.8097065687179565
1021,1.0,0.8924698829650879
1022,1.0,0.8746055960655212
1023,1.0,0.9137352108955383
1024,1.0,0.8097807765007019
1025,1.0,0.815819263458252
1026,1.0,0.8545867204666138
1027,1.0,0.8418666124343872
1028,1.0,0.778910756111145
1029,1.0,0.8657976984977722
1030,1.0,0.9082480669021606
1031,1.0,0.92280513048172
1032,1.0,0.9466290473937988
1033,1.0,0.9544185400009155
1034,1.0,0.9311342239379883
1035,1.0,0.9504773616790771
1036,1.0,0.9243565797805786
1037,1.0,0.9369734525680542
1038,1.0,0.9273473620414734
1039,1.0,0.8324511051177979
1040,1.0,0.9100183248519897
1041,1.0,0.9436004757881165
1042,1.0,0.927122175693512
1043,1.0,0.9259907007217407
1044,1.0,0.8966527581214905
1045,1.0,0.9154921770095825
1046,0.0,0.7227526903152466
1047,0.0,0.6241187453269958
1048,0.0,0.4266451299190521
1049,0.0,0.4078960120677948
1050,0.0,0.3303941786289215
1051,0.0,0.48020654916763306
1052,0.0,0.5804938673973083
1053,0.0,0.5990857481956482
1054,0.0,0.38543829321861267
1055,0.0,0.5071701407432556
1056,0.0,0.5094535946846008
1057,0.0,0.5058021545410156
1058,0.0,0.5494741201400757
1059,0.0,0.5945296883583069
1060,1.0,0.3989747166633606
1061,1.0,0.5149328112602234
1062,1.0,0.49109822511672974
1063,1.0,0.9813180565834045
1064,1.0,0.9842494130134583
1065,1.0,0.9909811615943909
1066,1.0,0.9932123422622681
1067,1.0,0.9937924742698669
1068,1.0,0.9945205450057983
1069,1.0,0.9951958060264587
1070,1.0,0.9955741167068481
1071,1.0,0.9950259327888489
1072,1.0,0.9958767890930176
1073,1.0,0.9959730505943298
1074,1.0,0.9959783554077148
1075,1.0,0.9958694577217102
1076,1.0,0.996181845664978
1077,1.0,0.9936237335205078
1078,1.0,0.9934574961662292
1079,1.0,0.9934950470924377
1080,1.0,0.9925532937049866
1081,1.0,0.9926415085792542
1082,1.0,0.9914839863777161
1083,1.0,0.9906376004219055
1084,1.0,0.9873927235603333
1085,1.0,0.9876410365104675
1086,1.0,0.9816069602966309
1087,1.0,0.9848377704620361
1088,1.0,0.9874717593193054
1089,1.0,0.9894529581069946
1090,1.0,0.9890961050987244
1091,1.0,0.9884144067764282
1092,1.0,0.9861449003219604
1093,1.0,0.9853228330612183
1094,1.0,0.9856327772140503
1095,1.0,0.9875879883766174
1096,1.0,0.9877555966377258
1097,1.0,0.9854323267936707
1098,1.0,0.9888851642608643
1099,1.0,0.9898348450660706
1100,1.0,0.9895219206809998
1101,1.0,0.9868332743644714
1102,1.0,0.9764788746833801
1103,1.0,0.9676997661590576
1104,1.0,0.9420514106750488
1105,1.0,0.9188893437385559
1106,1.0,0.8046237230300903
1107,1.0,0.6736860275268555
1108,1.0,0.6610701084136963
1109,1.0,0.564298689365387
1110,1.0,0.6331825852394104
1111,0.0,0.43271109461784363
1112,0.0,0.49764302372932434
1113,0.0,0.5160175561904907
1114,0.0,0.43513646721839905
1115,0.0,0.5833601951599121
1116,0.0,0.3685583770275116
1117,0.0,0.518092930316925
1118,0.0,0.3350426256656647
1119,0.0,0.27669018507003784
1120,0.0,0.320464551448822
1121,0.0,0.3260079026222229
1122,0.0,0.30632439255714417
1123,0.0,0.21437062323093414
1124,0.0,0.32924920320510864
1125,0.0,0.2974681854248047
1126,1.0,0.25544601678848267
1127,1.0,0.3774539828300476
1128,1.0,0.9623860120773315
1129,1.0,0.9794797301292419
1130,1.0,0.9836083054542542
1131,1.0,0.9886648654937744
1132,1.0,0.9917368292808533
1133,1.0,0.9904782772064209
1134,1.0,0.9934929013252258
1135,1.0,0.9939756989479065
1136,1.0,0.9948624968528748
1137,1.0,0.9956346154212952
1138,1.0,0.9958819150924683
1139,1.0,0.9960261583328247
1140,1.0,0.9953432083129883
1141,1.0,0.9951378703117371
1142,1.0,0.9948018789291382
1143,1.0,0.9707424640655518
1144,1.0,0.921407163143158
1145,1.0,0.8143923878669739
1146,1.0,0.7241899967193604
1147,1.0,0.5206782221794128
1148,0.0,0.27891579270362854
1149,0.0,0.36277931928634644
1150,0.0,0.3612326979637146
1151,0.0,0.21815089881420135
1152,0.0,0.29250606894493103
1153,0.0,0.10131602734327316
1154,0.0,0.08553081750869751
1155,0.0,0.06884633749723434
1156,0.0,0.07874155044555664
1157,0.0,0.06602680683135986
1158,0.0,0.07004893571138382
1159,0.0,0.12318906933069229
1160,0.0,0.14694787561893463
1161,0.0,0.24877820909023285
1162,1.0,0.4825303554534912
1163,1.0,0.6644662022590637
1164,1.0,0.7138266563415527
1165,1.0,0.9877240657806396
1166,1.0,0.9922609925270081
1167,1.0,0.9928053021430969
1168,1.0,0.9948090314865112
1169,1.0,0.9955365657806396
1170,1.0,0.9962090253829956
1171,1.0,0.9965711832046509
1172,1.0,0.9966610670089722
1173,1.0,0.996971607208252
1174,1.0,0.9970811009407043
1175,1.0,0.9971773624420166
1176,1.0,0.9970118999481201
1177,1.0,0.9972038269042969
1178,1.0,0.996955156326294
1179,1.0,0.9963780045509338
1180,1.0,0.9959047436714172
1181,1.0,0.996292233467102
1182,1.0,0.9962047934532166
1183,1.0,0.995995044708252
1184,1.0,0.9960148334503174
1185,1.0,0.995680570602417
1186,1.0,0.9955198764801025
1187,1.0,0.995003879070282
1188,1.0,0.9945911169052124
1189,1.0,0.9930506944656372
1190,1.0,0.9916048049926758
1191,1.0,0.989700436592102
1192,1.0,0.9869740009307861
1193,1.0,0.9849557280540466
1194,1.0,0.9708766341209412
1195,1.0,0.9496050477027893
1196,0.0,0.8390569090843201
1197,0.0,0.7142320871353149
1198,0.0,0.5630291700363159
1199,0.0,0.3129831552505493
1200,0.0,0.09661606699228287
1201,0.0,0.06594619899988174
1202,0.0,0.078771211206913
1203,0.0,0.055670831352472305
1204,0.0,0.0887008085846901
1205,0.0,0.05220586434006691
1206,0.0,0.09825710952281952
1207,0.0,0.07568813860416412
1208,0.0,0.20512664318084717
1209,1.0,0.22806766629219055
1210,1.0,0.35080841183662415
1211,1.0,0.3538978695869446
1212,1.0,0.683692455291748
1213,1.0,0.980791449546814
1214,1.0,0.9890232086181641
1215,1.0,0.9914448857307434
1216,1.0,0.9922866821289062
1217,1.0,0.993626594543457
1218,1.0,0.9928140044212341
1219,1.0,0.9935224652290344
1220,1.0,0.9941085577011108
1221,1.0,0.9945830702781677
1222,1.0,0.99569171667099
1223,1.0,0.9959288239479065
1224,1.0,0.9957436919212341
1225,1.0,0.9957570433616638
1226,1.0,0.9928227066993713
1227,1.0,0.9890069961547852
1228,1.0,0.9888078570365906
1229,1.0,0.990713357925415
1230,1.0,0.9925615191459656
1231,1.0,0.9928743839263916
1232,1.0,0.9916412830352783
1233,1.0,0.993091344833374
1234,1.0,0.9908368587493896
1235,1.0,0.9890061616897583
1236,1.0,0.9879807829856873
1237,1.0,0.9857407212257385
1238,1.0,0.9603269696235657
1239,1.0,0.9691082835197449
1240,1.0,0.9726054072380066
1241,1.0,0.9541791677474976
1242,1.0,0.9570469260215759
1243,1.0,0.9673854112625122
1244,1.0,0.929223895072937
1245,1.0,0.9327237606048584
1246,1.0,0.8829368352890015
1247,1.0,0.674009382724762
1248,1.0,0.5077798366546631
1249,1.0,0.40275418758392334
1250,1.0,0.3357795774936676
1251,0.0,0.4535682201385498
1252,0.0,0.6780834197998047
1253,0.0,0.6820287704467773
1254,0.0,0.8569570779800415
1255,0.0,0.7055967450141907
1256,0.0,0.5709511041641235
1257,0.0,0.6058725118637085
1258,0.0,0.4211188852787018
1259,0.0,0.35603010654449463
1260,0.0,0.4867793917655945
1261,0.0,0.5693153738975525
1262,0.0,0.5741543769836426
1263,0.0,0.6904992461204529
1264,0.0,0.6135275959968567
1265,1.0,0.6979495882987976
1266,1.0,0.719576358795166
1267,1.0,0.7331435680389404
1268,1.0,0.9876736998558044
1269,1.0,0.991859495639801
1270,1.0,0.993506908416748
1271,1.0,0.9946392178535461
1272,1.0,0.9945040941238403
1273,1.0,0.9950969815254211
1274,1.0,0.9959217309951782
1275,1.0,0.9960552453994751
1276,1.0,0.9962950348854065
1277,1.0,0.9967784285545349
1278,1.0,0.9968429803848267
1279,1.0,0.9968346953392029
1280,1.0,0.9967722296714783
1281,1.0,0.9963850975036621
1282,1.0,0.9923352599143982
1283,1.0,0.9919800758361816
1284,1.0,0.9905969500541687
1285,1.0,0.9848360419273376
1286,1.0,0.9892851710319519
1287,1.0,0.9905351996421814
1288,1.0,0.9894681572914124
1289,1.0,0.9847344160079956
1290,1.0,0.9741219282150269
1291,0.0,0.9452105164527893
1292,0.0,0.7304911613464355
1293,0.0,0.4841790795326233
1294,0.0,0.19426774978637695
1295,0.0,0.11752714216709137
1296,0.0,0.06979777663946152
1297,0.0,0.06203041970729828
1298,0.0,0.08707535266876221
1299,0.0,0.10233267396688461
1300,0.0,0.11302177608013153
1301,0.0,0.18655776977539062
1302,0.0,0.2461494505405426
1303,0.0,0.29966503381729126
1304,0.0,0.47254619002342224
1305,0.0,0.5221282839775085
1306,0.0,0.5994346141815186
1307,1.0,0.7152735590934753
1308,1.0,0.9837195873260498
1309,1.0,0.9856943488121033
1310,1.0,0.9926429390907288
1311,1.0,0.9934780597686768
1312,1.0,0.9940595626831055
1313,1.0,0.9947973489761353
1314,1.0,0.9959867596626282
1315,1.0,0.9962961077690125
1316,1.0,0.9962173104286194
1317,1.0,0.996751070022583
1318,1.0,0.9968718886375427
1319,1.0,0.9969684481620789
1320,1.0,0.9970951080322266
1321,1.0,0.9971269965171814
1322,1.0,0.9971676468849182
1323,1.0,0.9970353841781616
1324,1.0,0.9963099360466003
1325,1.0,0.9961749315261841
1326,1.0,0.9958736300468445
1327,1.0,0.9953562617301941
1328,1.0,0.9954865574836731
1329,1.0,0.9948554039001465
1330,1.0,0.9937572479248047
1331,1.0,0.9940880537033081
1332,1.0,0.9936506152153015
1333,1.0,0.9931432008743286
1334,1.0,0.9940484762191772
1335,1.0,0.9933928847312927
1336,1.0,0.9918147921562195
1337,1.0,0.9910039901733398
1338,1.0,0.9907682538032532
1339,1.0,0.988734781742096
1340,1.0,0.9865950345993042
1341,1.0,0.9829328060150146
1342,1.0,0.9498492479324341
1343,1.0,0.8592438101768494
1344,1.0,0.5554739236831665
1345,1.0,0.47221049666404724
1346,1.0,0.2799754738807678
1347,1.0,0.33575043082237244
1348,1.0,0.24404782056808472
1349,1.0,0.3626614809036255
1350,1.0,0.34339094161987305
1351,1.0,0.28902727365493774
1352,1.0,0.11185432225465775
1353,1.0,0.2311556190252304
1354,1.0,0.351611852645874
1355,1.0,0.4947376847267151
1356,1.0,0.6653442978858948
1357,1.0,0.7000982761383057
