N,GT,predict
578,1.0,0.99886155128479
579,1.0,0.9991187453269958
580,1.0,0.9991284012794495
581,1.0,0.9991676807403564
582,1.0,0.9991883635520935
583,1.0,0.9992619156837463
584,1.0,0.9992749094963074
585,1.0,0.9992584586143494
586,1.0,0.9992721676826477
587,1.0,0.9992615580558777
588,1.0,0.9992510676383972
589,1.0,0.9992246627807617
590,1.0,0.9992262125015259
591,1.0,0.9992073178291321
592,1.0,0.9991831183433533
593,1.0,0.9991437196731567
594,1.0,0.9990266561508179
595,1.0,0.9985353946685791
596,1.0,0.9984095692634583
597,1.0,0.9978984594345093
598,1.0,0.9963665008544922
599,1.0,0.9928662776947021
600,1.0,0.9852089881896973
601,1.0,0.9461873769760132
602,1.0,0.9033015370368958
603,0.0,0.4739202857017517
604,0.0,0.14314328134059906
605,0.0,0.035942744463682175
606,0.0,0.012068773619830608
607,0.0,0.005120655056089163
608,0.0,0.002517051761969924
609,0.0,0.0028847926296293736
610,0.0,0.0026045276317745447
611,0.0,0.004867837764322758
612,0.0,0.007628401275724173
613,0.0,0.013710830360651016
614,0.0,0.05707797780632973
615,0.0,0.11562167853116989
616,0.0,0.39975592494010925
617,1.0,0.8991342782974243
618,1.0,0.9862604737281799
619,1.0,0.9961256384849548
620,1.0,0.9982524514198303
621,1.0,0.9985625147819519
622,1.0,0.9989377856254578
623,1.0,0.9990204572677612
624,1.0,0.9991887211799622
625,1.0,0.999221920967102
626,1.0,0.9992187023162842
627,1.0,0.9992615580558777
628,1.0,0.9992436170578003
629,1.0,0.9992374181747437
630,1.0,0.9992386102676392
631,1.0,0.9991552829742432
632,1.0,0.9990843534469604
633,1.0,0.9989539384841919
634,1.0,0.9987921118736267
635,1.0,0.9981318116188049
636,1.0,0.9963610768318176
637,1.0,0.990825355052948
638,1.0,0.7793240547180176
639,0.0,0.18580763041973114
640,0.0,0.05150730907917023
641,0.0,0.04595509544014931
642,0.0,0.010477551259100437
643,0.0,0.01944040134549141
644,0.0,0.012498348020017147
645,0.0,0.015585505403578281
646,0.0,0.013870032504200935
647,0.0,0.01732630655169487
648,0.0,0.03863402456045151
649,0.0,0.21148018538951874
650,0.0,0.43796563148498535
651,1.0,0.5663764476776123
652,1.0,0.845540463924408
653,1.0,0.9661665558815002
654,1.0,0.9929652214050293
655,1.0,0.9948071837425232
656,1.0,0.9974690675735474
657,1.0,0.9978563189506531
658,1.0,0.9986010193824768
659,1.0,0.9986786246299744
660,1.0,0.9991065859794617
661,1.0,0.999154806137085
662,1.0,0.9991819262504578
663,1.0,0.9991657733917236
664,1.0,0.9992103576660156
665,1.0,0.9991594552993774
666,1.0,0.9990990161895752
667,1.0,0.9991225600242615
668,1.0,0.9989911913871765
669,1.0,0.9988002777099609
670,1.0,0.9986483454704285
671,1.0,0.9983653426170349
672,1.0,0.996599018573761
673,1.0,0.9948475360870361
674,1.0,0.9956421852111816
675,1.0,0.9931377172470093
676,1.0,0.9945840239524841
677,1.0,0.9939354062080383
678,1.0,0.9941312670707703
679,1.0,0.994877815246582
680,1.0,0.9914460182189941
681,1.0,0.9943327903747559
682,1.0,0.9894676804542542
683,1.0,0.9933023452758789
684,1.0,0.9922360777854919
685,1.0,0.983504056930542
686,1.0,0.9827334880828857
687,1.0,0.9829977750778198
688,1.0,0.9913305044174194
689,1.0,0.9930720925331116
690,1.0,0.9938090443611145
691,1.0,0.9956451654434204
692,1.0,0.996151864528656
693,1.0,0.997840166091919
694,1.0,0.9983880519866943
695,1.0,0.9984257221221924
696,1.0,0.9986735582351685
697,1.0,0.9988993406295776
698,1.0,0.9989959597587585
699,1.0,0.9990154504776001
700,1.0,0.9990409016609192
701,1.0,0.9990441203117371
702,1.0,0.9988817572593689
703,1.0,0.9987965822219849
704,1.0,0.9988051652908325
705,1.0,0.9984292387962341
706,1.0,0.9964720010757446
707,1.0,0.9939814209938049
708,1.0,0.9511380791664124
709,0.0,0.829044759273529
710,0.0,0.17343874275684357
711,0.0,0.039758626371622086
712,0.0,0.011073132045567036
713,0.0,0.00607305346056819
714,0.0,0.006748626008629799
715,0.0,0.004001807887107134
716,0.0,0.007259915117174387
717,0.0,0.004927193745970726
718,0.0,0.01207982562482357
719,0.0,0.017870107665657997
720,0.0,0.054963525384664536
721,0.0,0.06420772522687912
722,0.0,0.1833474487066269
723,0.0,0.5024977326393127
724,0.0,0.9238715767860413
725,1.0,0.9701232314109802
726,1.0,0.9908487796783447
727,1.0,0.9976269602775574
728,1.0,0.9982247948646545
729,1.0,0.9986684322357178
730,1.0,0.9991556406021118
731,1.0,0.9992337226867676
732,1.0,0.9992395639419556
733,1.0,0.9992557168006897
734,1.0,0.9992639422416687
735,1.0,0.999267041683197
736,1.0,0.9992789626121521
737,1.0,0.9992691874504089
738,1.0,0.9992757439613342
739,1.0,0.9992582201957703
740,1.0,0.9992274045944214
741,1.0,0.9992460012435913
742,1.0,0.9992098808288574
743,1.0,0.9991956353187561
744,1.0,0.9991726279258728
745,1.0,0.9991024732589722
746,1.0,0.9988701939582825
747,1.0,0.998816728591919
748,1.0,0.9987807869911194
749,1.0,0.9989038705825806
750,1.0,0.9987794756889343
751,1.0,0.998760461807251
752,1.0,0.9987014532089233
753,1.0,0.9988614320755005
754,1.0,0.9986487030982971
755,1.0,0.9988112449645996
756,1.0,0.9987941980361938
757,1.0,0.9985888600349426
758,1.0,0.9986441731452942
759,1.0,0.9986152648925781
760,1.0,0.9981607794761658
761,1.0,0.9981991648674011
762,1.0,0.9971281886100769
763,1.0,0.9970486760139465
764,1.0,0.9956545829772949
765,1.0,0.9928213953971863
766,1.0,0.9873977899551392
767,1.0,0.9775905609130859
768,1.0,0.9181358814239502
769,1.0,0.87430340051651
770,1.0,0.924626886844635
771,1.0,0.8425882458686829
772,1.0,0.929889976978302
773,1.0,0.8823609948158264
774,1.0,0.8773819208145142
775,1.0,0.9221511483192444
776,1.0,0.860145628452301
777,1.0,0.922372579574585
778,1.0,0.9142230153083801
779,1.0,0.9153754711151123
780,1.0,0.9149824976921082
781,1.0,0.88865065574646
782,1.0,0.8669615983963013
783,1.0,0.6912679672241211
784,1.0,0.5506078600883484
785,0.0,0.37603360414505005
786,0.0,0.2637919783592224
787,0.0,0.2328827977180481
788,0.0,0.06975435465574265
789,0.0,0.11148937791585922
790,0.0,0.11087905615568161
791,0.0,0.10026122629642487
792,0.0,0.08974400907754898
793,0.0,0.1498902291059494
794,0.0,0.16263505816459656
795,0.0,0.17976981401443481
796,0.0,0.15449896454811096
797,0.0,0.27797338366508484
798,0.0,0.38449904322624207
799,1.0,0.3425588309764862
800,1.0,0.6807866096496582
801,1.0,0.7262861728668213
802,1.0,0.851637601852417
803,1.0,0.9444882869720459
804,1.0,0.9539221525192261
805,1.0,0.9730302691459656
806,1.0,0.9971895813941956
807,1.0,0.9978874325752258
808,1.0,0.9983904361724854
809,1.0,0.9988313317298889
810,1.0,0.9988669157028198
811,1.0,0.9989591836929321
812,1.0,0.9990693926811218
813,1.0,0.9991680383682251
814,1.0,0.9991452693939209
815,1.0,0.9991912245750427
816,1.0,0.9991856217384338
817,1.0,0.9991726279258728
818,1.0,0.9990888833999634
819,1.0,0.9991149306297302
820,1.0,0.9989921450614929
821,1.0,0.9989180564880371
822,1.0,0.999009370803833
823,1.0,0.9988207221031189
824,1.0,0.9988008737564087
825,1.0,0.9989457726478577
826,1.0,0.998923122882843
827,1.0,0.9988986253738403
828,1.0,0.9988341927528381
829,1.0,0.9989398121833801
830,1.0,0.9987902045249939
831,1.0,0.998902440071106
832,1.0,0.9987088441848755
833,1.0,0.9988147020339966
834,1.0,0.9987753033638
835,1.0,0.9987315535545349
836,1.0,0.9984219074249268
837,1.0,0.9984183311462402
838,1.0,0.9980192184448242
839,1.0,0.9980922341346741
840,1.0,0.996822714805603
841,1.0,0.9970530271530151
842,1.0,0.9946523904800415
843,1.0,0.9921445250511169
844,1.0,0.9913886189460754
845,1.0,0.986383318901062
846,1.0,0.9627987146377563
847,1.0,0.9488490223884583
848,1.0,0.9421190023422241
849,1.0,0.9481701254844666
850,1.0,0.950410783290863
851,1.0,0.9691959619522095
852,1.0,0.9572709202766418
853,1.0,0.9782957434654236
854,1.0,0.9747331142425537
855,1.0,0.9820354580879211
856,1.0,0.9857829809188843
857,1.0,0.9933077096939087
858,1.0,0.9918650984764099
859,1.0,0.9930336475372314
860,1.0,0.9871587753295898
861,1.0,0.9840017557144165
862,1.0,0.9825021028518677
863,1.0,0.978455126285553
864,1.0,0.9682746529579163
865,1.0,0.951555073261261
866,1.0,0.8835694193840027
867,1.0,0.734371542930603
868,0.0,0.46844482421875
869,0.0,0.1308264285326004
870,0.0,0.07549519836902618
871,0.0,0.03750566020607948
872,0.0,0.027843104675412178
873,0.0,0.026721166446805
874,0.0,0.016092708334326744
875,0.0,0.01678272895514965
876,0.0,0.01948041468858719
877,0.0,0.061596162617206573
878,0.0,0.08524995297193527
879,0.0,0.12598542869091034
880,0.0,0.28834646940231323
881,0.0,0.4400272071361542
882,1.0,0.825163722038269
883,1.0,0.9257137775421143
884,1.0,0.9535937905311584
885,1.0,0.9889705181121826
886,1.0,0.994810938835144
887,1.0,0.9954907298088074
888,1.0,0.9975529313087463
889,1.0,0.9989312291145325
890,1.0,0.9990682005882263
891,1.0,0.9991891980171204
892,1.0,0.9992188215255737
893,1.0,0.999224066734314
894,1.0,0.999255359172821
895,1.0,0.9992583394050598
896,1.0,0.9992377758026123
897,1.0,0.9992091059684753
898,1.0,0.9991948008537292
899,1.0,0.9992095232009888
900,1.0,0.9991490840911865
901,1.0,0.99916672706604
902,1.0,0.9991382360458374
903,1.0,0.998968243598938
904,1.0,0.9989216327667236
905,1.0,0.9986672401428223
906,1.0,0.998596727848053
907,1.0,0.9984797835350037
908,1.0,0.9987137317657471
909,1.0,0.9986405968666077
910,1.0,0.9988099336624146
911,1.0,0.9988106489181519
912,1.0,0.9988473653793335
913,1.0,0.9988231062889099
914,1.0,0.9987154006958008
915,1.0,0.9988644123077393
916,1.0,0.9986598491668701
917,1.0,0.9986459612846375
918,1.0,0.9987698197364807
919,1.0,0.9988440275192261
920,1.0,0.998603880405426
921,1.0,0.998536229133606
922,1.0,0.9985589385032654
923,1.0,0.9983200430870056
924,1.0,0.9967116117477417
925,1.0,0.9932483434677124
926,1.0,0.9752930998802185
927,1.0,0.9341651797294617
928,1.0,0.6807138919830322
929,0.0,0.13028767704963684
930,0.0,0.04095516726374626
931,0.0,0.0211996678262949
932,0.0,0.00973377376794815
933,0.0,0.006545020267367363
934,0.0,0.005505281034857035
935,0.0,0.008876878768205643
936,0.0,0.00952775776386261
937,0.0,0.007938842289149761
938,0.0,0.02076070010662079
939,0.0,0.03145013004541397
940,0.0,0.1204487532377243
941,0.0,0.30697667598724365
942,1.0,0.7622891068458557
943,1.0,0.9065300226211548
944,1.0,0.9773876070976257
945,1.0,0.9913526177406311
946,1.0,0.9953263998031616
947,1.0,0.9969847798347473
948,1.0,0.9976581335067749
949,1.0,0.9977546334266663
950,1.0,0.9989542961120605
951,1.0,0.9989725351333618
952,1.0,0.9990009665489197
953,1.0,0.9989546537399292
954,1.0,0.9989553689956665
955,1.0,0.998930037021637
956,1.0,0.998946487903595
957,1.0,0.998950183391571
958,1.0,0.9987882971763611
959,1.0,0.9987074136734009
960,1.0,0.9986070990562439
961,1.0,0.9985548853874207
962,1.0,0.9985502362251282
963,1.0,0.9978775978088379
964,1.0,0.9981936812400818
965,1.0,0.9985584616661072
966,1.0,0.998505711555481
967,1.0,0.9987819790840149
968,1.0,0.998680055141449
969,1.0,0.9988355040550232
970,1.0,0.9988597631454468
971,1.0,0.9988316893577576
972,1.0,0.9987265467643738
973,1.0,0.9986748695373535
974,1.0,0.9985900521278381
975,1.0,0.9986388087272644
976,1.0,0.9984819293022156
977,1.0,0.9979870319366455
978,1.0,0.9983147382736206
979,1.0,0.9982311129570007
980,1.0,0.9981943964958191
981,1.0,0.9977704286575317
982,1.0,0.998104453086853
983,1.0,0.9980522394180298
984,1.0,0.9979779124259949
985,1.0,0.997336208820343
986,1.0,0.9971676468849182
987,1.0,0.9969577789306641
988,1.0,0.9965921640396118
989,1.0,0.9973739385604858
990,1.0,0.9964423775672913
991,1.0,0.9971073269844055
992,1.0,0.9973145127296448
993,1.0,0.9977916479110718
994,1.0,0.9978430271148682
995,1.0,0.9978410005569458
996,1.0,0.9970805048942566
997,1.0,0.9973207116127014
998,1.0,0.997768759727478
999,1.0,0.9976490139961243
1000,1.0,0.9971964359283447
1001,1.0,0.9970171451568604
1002,1.0,0.9967014193534851
1003,1.0,0.996921181678772
1004,1.0,0.9969848990440369
1005,1.0,0.9962769150733948
1006,1.0,0.9973598122596741
1007,1.0,0.9970564842224121
1008,1.0,0.9952232241630554
1009,1.0,0.9954655766487122
1010,1.0,0.994901180267334
1011,1.0,0.9941692352294922
1012,1.0,0.9950023293495178
1013,1.0,0.9946840405464172
1014,1.0,0.9964250922203064
1015,1.0,0.9951477646827698
1016,1.0,0.9950575828552246
1017,1.0,0.9948601722717285
1018,1.0,0.9956803321838379
1019,1.0,0.9964450001716614
1020,1.0,0.9963163137435913
1021,1.0,0.9953069090843201
1022,1.0,0.9975405931472778
1023,1.0,0.9971694350242615
1024,1.0,0.9979788661003113
1025,1.0,0.9977709054946899
1026,1.0,0.9979566335678101
1027,1.0,0.9981226325035095
1028,1.0,0.9981912970542908
1029,1.0,0.9982231259346008
1030,1.0,0.9983541965484619
1031,1.0,0.9980300068855286
1032,1.0,0.9977725148200989
1033,1.0,0.9973039627075195
1034,1.0,0.9968764781951904
1035,1.0,0.994392454624176
1036,1.0,0.9945632815361023
1037,1.0,0.9876739382743835
1038,1.0,0.9820570945739746
1039,1.0,0.9740196466445923
1040,1.0,0.9108232855796814
1041,1.0,0.757219672203064
1042,0.0,0.6010924577713013
1043,0.0,0.24646081030368805
1044,0.0,0.06419365853071213
1045,0.0,0.008379542268812656
1046,0.0,0.008378436788916588
1047,0.0,0.0030883261933922768
1048,0.0,0.002206287579610944
1049,0.0,0.001742780557833612
1050,0.0,0.0018118671141564846
1051,0.0,0.0018689592834562063
1052,0.0,0.0020920417737215757
1053,0.0,0.003776697674766183
1054,0.0,0.03221266344189644
1055,0.0,0.10251801460981369
1056,1.0,0.6837417483329773
1057,1.0,0.9794432520866394
1058,1.0,0.9962471127510071
1059,1.0,0.9981805086135864
1060,1.0,0.9986341595649719
1061,1.0,0.9988139867782593
1062,1.0,0.9990230798721313
1063,1.0,0.9992419481277466
1064,1.0,0.9992307424545288
1065,1.0,0.9992493987083435
1066,1.0,0.9992295503616333
1067,1.0,0.9992483258247375
1068,1.0,0.9992451667785645
1069,1.0,0.9992237091064453
1070,1.0,0.9992281198501587
1071,1.0,0.9992234706878662
1072,1.0,0.9992092251777649
1073,1.0,0.9991963505744934
1074,1.0,0.9991903901100159
1075,1.0,0.9991317391395569
1076,1.0,0.9991389513015747
1077,1.0,0.9989117383956909
1078,1.0,0.9988435506820679
1079,1.0,0.9987680315971375
1080,1.0,0.9985711574554443
1081,1.0,0.9982919096946716
1082,1.0,0.9979701638221741
1083,1.0,0.9966521859169006
1084,1.0,0.9948101043701172
1085,1.0,0.9896363615989685
1086,1.0,0.9647083282470703
1087,1.0,0.9311925172805786
1088,0.0,0.7432202696800232
1089,0.0,0.37230736017227173
1090,0.0,0.07293897122144699
1091,0.0,0.020375054329633713
1092,0.0,0.007137042470276356
1093,0.0,0.004181781318038702
1094,0.0,0.002345830202102661
1095,0.0,0.0028112088330090046
1096,0.0,0.002903610235080123
1097,0.0,0.0051707373932003975
1098,0.0,0.010674056597054005
1099,0.0,0.03077610582113266
1100,0.0,0.07778320461511612
1101,1.0,0.5093309283256531
1102,1.0,0.8789060711860657
1103,1.0,0.9762886762619019
1104,1.0,0.9950792789459229
1105,1.0,0.9975994229316711
1106,1.0,0.9986730813980103
1107,1.0,0.9989830851554871
1108,1.0,0.9991055130958557
1109,1.0,0.9992626309394836
1110,1.0,0.9992477893829346
1111,1.0,0.9992792010307312
1112,1.0,0.9992750287055969
1113,1.0,0.9992691874504089
1114,1.0,0.9992619156837463
1115,1.0,0.9992014765739441
1116,1.0,0.9992159605026245
1117,1.0,0.9991357922554016
1118,1.0,0.9990793466567993
1119,1.0,0.9988773465156555
1120,1.0,0.9982683658599854
1121,1.0,0.9966683983802795
1122,1.0,0.9447534084320068
1123,1.0,0.7032967209815979
1124,1.0,0.05963992327451706
1125,0.0,0.012177256867289543
1126,0.0,0.005200721323490143
1127,0.0,0.0019539608620107174
1128,0.0,0.0013393645640462637
1129,0.0,0.0011553983204066753
1130,0.0,0.001219254801981151
1131,0.0,0.001385352574288845
1132,0.0,0.0014507109299302101
1133,0.0,0.0033146541099995375
1134,0.0,0.00444349180907011
1135,0.0,0.01979915052652359
1136,0.0,0.14249494671821594
1137,1.0,0.5678101778030396
1138,1.0,0.9662636518478394
1139,1.0,0.9942030310630798
1140,1.0,0.9974402189254761
1141,1.0,0.998264729976654
1142,1.0,0.9987295269966125
1143,1.0,0.9989998936653137
1144,1.0,0.9990947246551514
1145,1.0,0.9991797804832458
1146,1.0,0.999269425868988
1147,1.0,0.9992913007736206
1148,1.0,0.9992934465408325
1149,1.0,0.9992853999137878
1150,1.0,0.9992724061012268
1151,1.0,0.9992689490318298
1152,1.0,0.9992604851722717
1153,1.0,0.9992690682411194
1154,1.0,0.9992303848266602
1155,1.0,0.9992357492446899
1156,1.0,0.9991951584815979
1157,1.0,0.9991718530654907
1158,1.0,0.9990717172622681
1159,1.0,0.9990097284317017
1160,1.0,0.9988368153572083
1161,1.0,0.9988530874252319
1162,1.0,0.9986696243286133
1163,1.0,0.9983179569244385
1164,1.0,0.9978535771369934
1165,1.0,0.9973760843276978
1166,1.0,0.9956127405166626
1167,1.0,0.9907494187355042
1168,1.0,0.9493776559829712
1169,1.0,0.7083517909049988
1170,1.0,0.3652384877204895
1171,0.0,0.044644471257925034
1172,0.0,0.012860968708992004
1173,0.0,0.005914025940001011
1174,0.0,0.0032551668118685484
1175,0.0,0.002326197223737836
1176,0.0,0.004501007031649351
1177,0.0,0.0037989390548318624
1178,0.0,0.009608839638531208
1179,0.0,0.010952993296086788
1180,0.0,0.058638591319322586
1181,0.0,0.357999324798584
1182,0.0,0.8263622522354126
1183,0.0,0.9795580506324768
1184,1.0,0.9912787079811096
1185,1.0,0.9957019686698914
1186,1.0,0.99796462059021
1187,1.0,0.9984608888626099
1188,1.0,0.9984990358352661
1189,1.0,0.9989053010940552
1190,1.0,0.999016284942627
1191,1.0,0.9990872144699097
1192,1.0,0.9992243051528931
1193,1.0,0.9992115497589111
1194,1.0,0.9992477893829346
1195,1.0,0.9992507100105286
1196,1.0,0.9992499947547913
1197,1.0,0.9992368221282959
1198,1.0,0.9992032647132874
1199,1.0,0.9991901516914368
1200,1.0,0.9991726279258728
1201,1.0,0.9991808533668518
1202,1.0,0.9991506338119507
1203,1.0,0.9990837574005127
1204,1.0,0.9990454316139221
1205,1.0,0.9987418055534363
1206,1.0,0.9987609386444092
1207,1.0,0.9985902905464172
1208,1.0,0.9984328150749207
1209,1.0,0.9978716373443604
1210,1.0,0.9979846477508545
1211,1.0,0.9969417452812195
1212,1.0,0.9958781003952026
1213,1.0,0.9961543679237366
1214,1.0,0.9943301677703857
1215,1.0,0.994933545589447
1216,1.0,0.9974645376205444
1217,1.0,0.9975560903549194
1218,1.0,0.998144268989563
1219,1.0,0.9982737302780151
1220,1.0,0.9982333183288574
1221,1.0,0.9980204105377197
1222,1.0,0.9975430965423584
1223,1.0,0.9972346425056458
1224,1.0,0.996281087398529
1225,1.0,0.9941614270210266
1226,1.0,0.9905967712402344
1227,1.0,0.9829463958740234
1228,1.0,0.9176833033561707
1229,1.0,0.819419801235199
1230,0.0,0.27686217427253723
1231,0.0,0.15128275752067566
1232,0.0,0.04768795892596245
1233,0.0,0.008823169395327568
1234,0.0,0.006090933457016945
1235,0.0,0.003838550765067339
1236,0.0,0.00385256833396852
1237,0.0,0.002817010972648859
1238,0.0,0.006165412254631519
1239,0.0,0.006103784777224064
1240,0.0,0.013280171900987625
1241,0.0,0.07283277064561844
1242,0.0,0.11506933718919754
1243,0.0,0.35195252299308777
1244,1.0,0.8419716954231262
1245,1.0,0.9545507431030273
1246,1.0,0.9768543839454651
1247,1.0,0.992360532283783
1248,1.0,0.9953598380088806
1249,1.0,0.996137797832489
1250,1.0,0.9978336691856384
1251,1.0,0.9989380240440369
1252,1.0,0.9990620017051697
1253,1.0,0.9991682767868042
1254,1.0,0.9991276860237122
1255,1.0,0.9992063641548157
1256,1.0,0.9992006421089172
1257,1.0,0.9991051554679871
1258,1.0,0.9991180300712585
1259,1.0,0.9990636706352234
1260,1.0,0.9989575147628784
1261,1.0,0.9986730813980103
1262,1.0,0.9985804557800293
1263,1.0,0.9976966977119446
1264,1.0,0.997191846370697
1265,1.0,0.9841355681419373
1266,1.0,0.9717589616775513
1267,1.0,0.9791345596313477
1268,1.0,0.9516173601150513
1269,1.0,0.9491090178489685
1270,1.0,0.9788206219673157
1271,1.0,0.9854506254196167
1272,1.0,0.9839243292808533
1273,1.0,0.9839048981666565
1274,1.0,0.9662989974021912
1275,1.0,0.9501451253890991
1276,1.0,0.8460328578948975
1277,1.0,0.4150986075401306
1278,0.0,0.14621609449386597
1279,0.0,0.07782932370901108
1280,0.0,0.012920455075800419
1281,0.0,0.005674735642969608
1282,0.0,0.004256043583154678
1283,0.0,0.0017711797263473272
1284,0.0,0.0017796336906030774
1285,0.0,0.0025060197804123163
1286,0.0,0.002212034771218896
1287,0.0,0.002799407811835408
1288,0.0,0.00819122139364481
1289,0.0,0.027469990774989128
1290,0.0,0.09335266798734665
1291,0.0,0.17487992346286774
1292,1.0,0.6988629698753357
1293,1.0,0.8665494918823242
1294,1.0,0.9815047383308411
1295,1.0,0.9950826168060303
1296,1.0,0.9981167316436768
1297,1.0,0.9987371563911438
1298,1.0,0.9988803267478943
1299,1.0,0.9991827607154846
1300,1.0,0.9992282390594482
1301,1.0,0.9992499947547913
1302,1.0,0.9992601275444031
1303,1.0,0.9992597699165344
1304,1.0,0.9992361068725586
1305,1.0,0.9992223978042603
1306,1.0,0.9992000460624695
1307,1.0,0.9991647005081177
1308,1.0,0.9991388320922852
1309,1.0,0.9990662932395935
1310,1.0,0.9986182451248169
1311,1.0,0.9978821873664856
1312,1.0,0.9958851933479309
1313,0.0,0.8586102724075317
1314,0.0,0.134504035115242
1315,0.0,0.0296420156955719
1316,0.0,0.010396302677690983
1317,0.0,0.0026083444245159626
1318,0.0,0.0018832290079444647
1319,0.0,0.0016136603662744164
1320,0.0,0.001434895908460021
1321,0.0,0.0017498786328360438
1322,0.0,0.0017606758046895266
1323,0.0,0.0026596575044095516
1324,0.0,0.004900706000626087
1325,0.0,0.008103824220597744
1326,0.0,0.06916556507349014
1327,0.0,0.18113337457180023
1328,1.0,0.5594258308410645
1329,1.0,0.9556239247322083
1330,1.0,0.9768803119659424
1331,1.0,0.9908214807510376
1332,1.0,0.9965524673461914
1333,1.0,0.9967189431190491
1334,1.0,0.9985975623130798
1335,1.0,0.9986950755119324
1336,1.0,0.998814582824707
1337,1.0,0.9986233711242676
1338,1.0,0.9983773231506348
1339,1.0,0.998233437538147
1340,1.0,0.9980857372283936
1341,1.0,0.9979473948478699
1342,1.0,0.9983501434326172
1343,1.0,0.9980741739273071
1344,1.0,0.9975837469100952
1345,1.0,0.995452344417572
1346,1.0,0.9945955872535706
1347,1.0,0.9894537925720215
1348,1.0,0.9925546050071716
1349,1.0,0.962340235710144
1350,1.0,0.972383975982666
1351,1.0,0.9837777614593506
1352,1.0,0.9937744140625
1353,1.0,0.9944021105766296
1354,1.0,0.9955807328224182
1355,1.0,0.9969344139099121
