N,GT,predict
444,0.0,0.0012801282573491335
445,0.0,0.0013815626734867692
446,0.0,0.001682515605352819
447,0.0,0.0029147949535399675
448,0.0,0.003946130629628897
449,0.0,0.034850455820560455
450,0.0,0.530566394329071
451,1.0,0.8850696682929993
452,1.0,0.9934138655662537
453,1.0,0.9968095421791077
454,1.0,0.9986602067947388
455,1.0,0.9987955093383789
456,1.0,0.9988092184066772
457,1.0,0.9988364577293396
458,1.0,0.9988555908203125
459,1.0,0.9988470077514648
460,1.0,0.9988245368003845
461,1.0,0.9987425208091736
462,1.0,0.9988210797309875
463,1.0,0.9987296462059021
464,1.0,0.9986355900764465
465,1.0,0.9986868500709534
466,1.0,0.998629093170166
467,1.0,0.9986655712127686
468,1.0,0.9987020492553711
469,1.0,0.9987207055091858
470,1.0,0.9987499713897705
471,1.0,0.9987497329711914
472,1.0,0.9983265995979309
473,1.0,0.998055100440979
474,1.0,0.9951525926589966
475,1.0,0.9922400712966919
476,1.0,0.9617487192153931
477,1.0,0.9596655368804932
478,1.0,0.8885636925697327
479,1.0,0.9304316639900208
480,1.0,0.9592733979225159
481,1.0,0.9705877304077148
482,1.0,0.933469295501709
483,1.0,0.8489300608634949
484,1.0,0.7562766671180725
485,1.0,0.5873262286186218
486,1.0,0.6720830798149109
487,1.0,0.538296639919281
488,1.0,0.38428765535354614
489,1.0,0.4355958104133606
490,0.0,0.217698335647583
491,0.0,0.0785517692565918
492,0.0,0.09489957988262177
493,0.0,0.00329009466804564
494,0.0,0.0023065852001309395
495,0.0,0.0022522490471601486
496,0.0,0.0021027226466685534
497,0.0,0.002630889415740967
498,0.0,0.0023303718771785498
499,0.0,0.004267537035048008
500,0.0,0.007718621753156185
501,0.0,0.08475657552480698
502,0.0,0.6381481289863586
503,1.0,0.9571579694747925
504,1.0,0.9885187745094299
505,1.0,0.9969061017036438
506,1.0,0.998578667640686
507,1.0,0.9988129138946533
508,1.0,0.9988584518432617
509,1.0,0.9989872574806213
510,1.0,0.9989604949951172
511,1.0,0.9989888072013855
512,1.0,0.9990585446357727
513,1.0,0.9990710020065308
514,1.0,0.9990437626838684
515,1.0,0.9990774393081665
516,1.0,0.9990129470825195
517,1.0,0.9989928603172302
518,1.0,0.9989088773727417
519,1.0,0.998808741569519
520,1.0,0.9986226558685303
521,1.0,0.9981557726860046
522,1.0,0.9978019595146179
523,1.0,0.9967555403709412
524,1.0,0.9941364526748657
525,1.0,0.9935050010681152
526,1.0,0.9895375967025757
527,1.0,0.9910118579864502
528,1.0,0.9883702993392944
529,1.0,0.9902172088623047
530,1.0,0.9938532114028931
531,1.0,0.9930370450019836
532,1.0,0.9864322543144226
533,1.0,0.9553762674331665
534,0.0,0.8889102935791016
535,0.0,0.27127161622047424
536,0.0,0.1253458559513092
537,0.0,0.0020619831047952175
538,0.0,0.0018016890389844775
539,0.0,0.0013145297998562455
540,0.0,0.0013552499003708363
541,0.0,0.0013218598905950785
542,0.0,0.0012739779194816947
543,0.0,0.0013034907169640064
544,0.0,0.0015223425580188632
545,0.0,0.0016459438484162092
546,0.0,0.0022160776425153017
547,0.0,0.00299964752048254
548,0.0,0.006630073767155409
549,0.0,0.07901906222105026
550,1.0,0.7806464433670044
551,1.0,0.9847720265388489
552,1.0,0.9955975413322449
553,1.0,0.9986916184425354
554,1.0,0.9989094734191895
555,1.0,0.9989056587219238
556,1.0,0.9989259839057922
557,1.0,0.998823344707489
558,1.0,0.9987528324127197
559,1.0,0.9985116124153137
560,1.0,0.9974669218063354
561,1.0,0.9967522621154785
562,1.0,0.9940946698188782
563,1.0,0.9941962957382202
564,1.0,0.9837870001792908
565,1.0,0.9884231686592102
566,1.0,0.9826055765151978
567,1.0,0.9541507363319397
568,1.0,0.965428352355957
569,1.0,0.9490503668785095
570,1.0,0.955918550491333
571,1.0,0.9690461158752441
572,1.0,0.9893603324890137
573,1.0,0.990406334400177
574,1.0,0.9935545921325684
575,1.0,0.995518684387207
576,1.0,0.9967792630195618
577,1.0,0.9968249797821045
578,1.0,0.9958064556121826
579,1.0,0.996268630027771
580,1.0,0.9942148327827454
581,1.0,0.992466151714325
582,1.0,0.9930203557014465
583,1.0,0.9719566702842712
584,1.0,0.9685158133506775
585,1.0,0.8290180563926697
586,1.0,0.8612672090530396
587,1.0,0.8152993321418762
588,1.0,0.8543664216995239
589,1.0,0.7594917416572571
590,1.0,0.8936323523521423
591,1.0,0.8811166882514954
592,1.0,0.8670033812522888
593,1.0,0.8567798137664795
594,1.0,0.8649307489395142
595,1.0,0.8965631723403931
596,1.0,0.9289991855621338
597,1.0,0.8989478945732117
598,1.0,0.43762025237083435
599,0.0,0.21166326105594635
600,0.0,0.17416055500507355
601,0.0,0.023936856538057327
602,0.0,0.0026268423534929752
603,0.0,0.0018666256219148636
604,0.0,0.0016801281599327922
605,0.0,0.001459744293242693
606,0.0,0.0016215946525335312
607,0.0,0.0018488923087716103
608,0.0,0.0021842406131327152
609,0.0,0.004526521544903517
610,0.0,0.005726352334022522
611,0.0,0.044884949922561646
612,0.0,0.4286344647407532
613,1.0,0.9471880197525024
614,1.0,0.9907307028770447
615,1.0,0.9960049986839294
616,1.0,0.9984319806098938
617,1.0,0.9984018206596375
618,1.0,0.9982838034629822
619,1.0,0.9982609152793884
620,1.0,0.9983392953872681
621,1.0,0.9980553388595581
622,1.0,0.9981516003608704
623,1.0,0.9968308806419373
624,1.0,0.9939316511154175
625,1.0,0.9926038384437561
626,1.0,0.9746254682540894
627,1.0,0.971997082233429
628,1.0,0.8282039761543274
629,1.0,0.5166600346565247
630,1.0,0.552975594997406
631,0.0,0.2388400137424469
632,0.0,0.16611157357692719
633,0.0,0.1078706756234169
634,0.0,0.0034976566676050425
635,0.0,0.0032026770059019327
636,0.0,0.0021355331409722567
637,0.0,0.0027056331746280193
638,0.0,0.0031109806150197983
639,0.0,0.0027197033632546663
640,0.0,0.0036052195355296135
641,0.0,0.012577265501022339
642,0.0,0.03559870645403862
643,0.0,0.5650991797447205
644,1.0,0.9653041362762451
645,1.0,0.9936866164207458
646,1.0,0.9970129728317261
647,1.0,0.9986446499824524
648,1.0,0.9987842440605164
649,1.0,0.9988625049591064
650,1.0,0.9989135265350342
651,1.0,0.9987534284591675
652,1.0,0.9986503720283508
653,1.0,0.998256266117096
654,1.0,0.9979810118675232
655,1.0,0.9967122077941895
656,1.0,0.9956701993942261
657,1.0,0.9780502915382385
658,0.0,0.9614396691322327
659,0.0,0.6453342437744141
660,0.0,0.14241130650043488
661,0.0,0.003065915312618017
662,0.0,0.0023326280061155558
663,0.0,0.0017903578700497746
664,0.0,0.0019388748332858086
665,0.0,0.0019732953514903784
666,0.0,0.0021255630999803543
667,0.0,0.0035540808457881212
668,0.0,0.0039540063589811325
669,0.0,0.014779344201087952
670,0.0,0.03164480999112129
671,0.0,0.1655472368001938
672,1.0,0.6522575616836548
673,1.0,0.960245668888092
674,1.0,0.9946186542510986
675,1.0,0.9982629418373108
676,1.0,0.9984064698219299
677,1.0,0.9985382556915283
678,1.0,0.9985098242759705
679,1.0,0.9986989498138428
680,1.0,0.9986147880554199
681,1.0,0.9987803101539612
682,1.0,0.9987574815750122
683,1.0,0.9988962411880493
684,1.0,0.9989439845085144
685,1.0,0.998923122882843
686,1.0,0.9989420771598816
687,1.0,0.9989494681358337
688,1.0,0.9989544153213501
689,1.0,0.9989904761314392
690,1.0,0.9989256262779236
691,1.0,0.9988781809806824
692,1.0,0.9987084865570068
693,1.0,0.9986299276351929
694,1.0,0.9984384179115295
695,1.0,0.9980748891830444
696,1.0,0.9978985786437988
697,1.0,0.997878909111023
698,1.0,0.9982902407646179
699,1.0,0.9981973767280579
700,1.0,0.998197615146637
701,1.0,0.9983812570571899
702,1.0,0.9982354640960693
703,1.0,0.9983372688293457
704,1.0,0.9986269474029541
705,1.0,0.998721182346344
706,1.0,0.9986817240715027
707,1.0,0.9988422989845276
708,1.0,0.9988058805465698
709,1.0,0.9989162683486938
710,1.0,0.9988722205162048
711,1.0,0.9988607168197632
712,1.0,0.9988909363746643
713,1.0,0.9988825917243958
714,1.0,0.9988815188407898
715,1.0,0.9988455772399902
716,1.0,0.9989068508148193
717,1.0,0.9987592697143555
718,1.0,0.99885094165802
719,1.0,0.9987717270851135
720,1.0,0.9988321661949158
721,1.0,0.998680055141449
722,1.0,0.9985383749008179
723,1.0,0.9981423616409302
724,1.0,0.997721254825592
725,1.0,0.994062602519989
726,1.0,0.9850243330001831
