N,GT,predict
444,1.0,0.9986048340797424
445,1.0,0.9985561966896057
446,1.0,0.9984614849090576
447,1.0,0.9985237717628479
448,1.0,0.9984355568885803
449,1.0,0.9982522130012512
450,1.0,0.9981362819671631
451,1.0,0.9978994131088257
452,1.0,0.996670663356781
453,1.0,0.9943570494651794
454,1.0,0.9912152290344238
455,1.0,0.9856634140014648
456,1.0,0.9876891374588013
457,1.0,0.9748097062110901
458,1.0,0.9303781986236572
459,1.0,0.8274692893028259
460,1.0,0.6078704595565796
461,1.0,0.48526179790496826
462,1.0,0.253805547952652
463,1.0,0.2677639424800873
464,1.0,0.20319905877113342
465,1.0,0.31312131881713867
466,1.0,0.3799726665019989
467,1.0,0.48479536175727844
468,1.0,0.6481097936630249
469,1.0,0.8045451045036316
470,1.0,0.9642083644866943
471,1.0,0.9882821440696716
472,1.0,0.9966000914573669
473,1.0,0.9980019927024841
474,1.0,0.9984286427497864
475,1.0,0.9986169338226318
476,1.0,0.9986383318901062
477,1.0,0.9986808896064758
478,1.0,0.9986625909805298
479,1.0,0.9986187219619751
480,1.0,0.9986695051193237
481,1.0,0.9986881613731384
482,0.0,0.9986165761947632
483,0.0,0.998664379119873
484,0.0,0.9985904097557068
485,0.0,0.9985626339912415
486,0.0,0.9986120462417603
487,0.0,0.9985833168029785
488,0.0,0.9983918070793152
489,0.0,0.998349666595459
490,0.0,0.9980571866035461
491,0.0,0.9979682564735413
492,0.0,0.9974991679191589
493,0.0,0.9969080090522766
494,0.0,0.9949729442596436
495,1.0,0.9865942001342773
496,1.0,0.9591625928878784
497,1.0,0.8258578181266785
498,1.0,0.5635651350021362
499,1.0,0.3035051226615906
500,1.0,0.159393772482872
501,1.0,0.18410634994506836
502,1.0,0.8271046876907349
503,1.0,0.930889904499054
504,1.0,0.9762946963310242
505,1.0,0.9890052676200867
506,1.0,0.9946178793907166
507,1.0,0.9967582821846008
508,1.0,0.9973779916763306
509,1.0,0.9976535439491272
510,1.0,0.9978384375572205
511,1.0,0.9977830052375793
512,1.0,0.9974979758262634
513,1.0,0.9969086050987244
514,1.0,0.9950520396232605
515,0.0,0.9786353707313538
516,0.0,0.9602993130683899
517,0.0,0.828704833984375
518,0.0,0.7727460861206055
519,0.0,0.43240395188331604
520,0.0,0.2611498236656189
521,0.0,0.2697911858558655
522,0.0,0.24130840599536896
523,0.0,0.27207016944885254
524,0.0,0.28344690799713135
525,0.0,0.3760455846786499
526,0.0,0.41194307804107666
527,0.0,0.5088493824005127
528,0.0,0.5139056444168091
529,0.0,0.44073009490966797
530,1.0,0.2561461329460144
531,1.0,0.21176132559776306
532,1.0,0.20751821994781494
533,1.0,0.24295656383037567
534,1.0,0.29941797256469727
535,1.0,0.9226683378219604
536,1.0,0.9658946990966797
537,1.0,0.9770789742469788
538,1.0,0.9720346927642822
539,1.0,0.9796708226203918
540,1.0,0.9779781103134155
541,1.0,0.9719768166542053
542,1.0,0.9559826254844666
543,1.0,0.86879962682724
544,1.0,0.8708105087280273
545,1.0,0.7693153619766235
546,1.0,0.6012438535690308
547,0.0,0.3596057593822479
548,0.0,0.15172579884529114
549,0.0,0.052803292870521545
550,0.0,0.006849127355962992
551,0.0,0.005433551501482725
552,0.0,0.006149837747216225
553,0.0,0.00674451282247901
554,0.0,0.006279205437749624
555,0.0,0.006273649632930756
556,0.0,0.011814652010798454
557,0.0,0.02021012455224991
558,0.0,0.04624013230204582
559,0.0,0.16106031835079193
560,0.0,0.5355502367019653
561,1.0,0.8877083659172058
562,1.0,0.9710052013397217
563,1.0,0.9829940795898438
564,1.0,0.9937519431114197
565,1.0,0.994460940361023
566,1.0,0.9964137673377991
567,1.0,0.9982417821884155
568,1.0,0.9982498288154602
569,1.0,0.9982964396476746
570,1.0,0.9983034133911133
571,1.0,0.9982771873474121
572,1.0,0.9983047246932983
573,1.0,0.9981265664100647
574,1.0,0.9980083107948303
575,1.0,0.9979777932167053
576,1.0,0.9981124401092529
577,1.0,0.9980742931365967
578,1.0,0.9976192116737366
579,1.0,0.9979743361473083
580,1.0,0.9974275231361389
581,1.0,0.9970235228538513
582,1.0,0.997244119644165
583,1.0,0.9975735545158386
584,1.0,0.9976254105567932
585,1.0,0.9971832633018494
586,1.0,0.9977602958679199
587,1.0,0.997494101524353
588,1.0,0.9972108006477356
589,1.0,0.9961590766906738
590,1.0,0.9964891672134399
591,1.0,0.9958708882331848
592,1.0,0.994992196559906
593,1.0,0.9913903474807739
594,1.0,0.9861871004104614
595,1.0,0.9694811105728149
596,1.0,0.9344793558120728
597,1.0,0.8695780634880066
598,1.0,0.7886934280395508
599,1.0,0.47961750626564026
600,0.0,0.2879207730293274
601,0.0,0.2274169921875
602,0.0,0.1772533655166626
603,0.0,0.1483614444732666
604,0.0,0.13302530348300934
605,0.0,0.14465241134166718
606,0.0,0.15730591118335724
607,0.0,0.15759918093681335
608,0.0,0.12402761727571487
609,0.0,0.2184244841337204
610,0.0,0.3325529396533966
611,0.0,0.36592206358909607
612,0.0,0.5181522369384766
613,0.0,0.8391991853713989
614,1.0,0.9238580465316772
615,1.0,0.9819561839103699
616,1.0,0.9909045100212097
617,1.0,0.9959201812744141
618,1.0,0.9971646666526794
619,1.0,0.9973841309547424
620,1.0,0.9985268115997314
621,1.0,0.998490571975708
622,1.0,0.9985484480857849
623,1.0,0.998568058013916
624,1.0,0.9985390901565552
625,1.0,0.998498797416687
626,1.0,0.9982115030288696
627,1.0,0.99810791015625
628,1.0,0.9978610873222351
629,1.0,0.9971555471420288
630,1.0,0.9944301247596741
631,1.0,0.9797680974006653
632,1.0,0.9184223413467407
633,0.0,0.6231383085250854
634,0.0,0.03975304961204529
635,0.0,0.010541792027652264
636,0.0,0.005682176910340786
637,0.0,0.0045004854910075665
638,0.0,0.0040571922436356544
639,0.0,0.004113295581191778
640,0.0,0.005089966580271721
641,0.0,0.005574868991971016
642,0.0,0.006191549822688103
643,0.0,0.010904323309659958
644,0.0,0.021651210263371468
645,0.0,0.04170021414756775
646,1.0,0.0691210925579071
647,1.0,0.09190361946821213
648,1.0,0.14859798550605774
649,1.0,0.3311324417591095
650,1.0,0.4723860025405884
651,1.0,0.8588051795959473
652,1.0,0.9547438621520996
653,1.0,0.9974529147148132
654,1.0,0.9983859062194824
655,1.0,0.9985504746437073
656,1.0,0.9987326264381409
657,1.0,0.9987441301345825
658,1.0,0.9987688660621643
659,1.0,0.9987156391143799
660,1.0,0.9987403750419617
661,1.0,0.9987245202064514
662,1.0,0.9986361861228943
663,1.0,0.9985947012901306
664,1.0,0.9985823631286621
665,1.0,0.9984219074249268
666,1.0,0.9981476068496704
667,1.0,0.9979634284973145
668,1.0,0.9977454543113708
669,1.0,0.9967402815818787
670,1.0,0.9961913824081421
671,1.0,0.9947060942649841
672,1.0,0.9920743703842163
673,1.0,0.972895085811615
674,1.0,0.9217733144760132
675,1.0,0.5869500637054443
676,0.0,0.288754403591156
677,0.0,0.0911141186952591
678,0.0,0.04837346076965332
679,0.0,0.02988075651228428
680,0.0,0.023231659084558487
681,0.0,0.03139427304267883
682,0.0,0.029019590467214584
683,0.0,0.038988154381513596
684,0.0,0.04460880532860756
685,0.0,0.051103971898555756
686,0.0,0.06942246854305267
687,0.0,0.10544390231370926
688,0.0,0.2560840845108032
689,0.0,0.47843480110168457
690,0.0,0.9289376735687256
691,1.0,0.992427408695221
692,1.0,0.9973543882369995
693,1.0,0.9982812404632568
694,1.0,0.9985563158988953
695,1.0,0.9985799789428711
696,1.0,0.9986900687217712
697,1.0,0.9986636638641357
698,1.0,0.99869304895401
699,1.0,0.9986997842788696
700,1.0,0.9986690282821655
701,1.0,0.9985817670822144
702,1.0,0.9984210729598999
703,1.0,0.9982450008392334
704,1.0,0.9981281161308289
705,1.0,0.9976891279220581
706,1.0,0.995895266532898
707,1.0,0.9939202070236206
708,1.0,0.9780077338218689
709,1.0,0.944240391254425
710,0.0,0.7615495324134827
711,0.0,0.14719349145889282
712,0.0,0.0345110259950161
713,0.0,0.01668066717684269
714,0.0,0.013548402115702629
715,0.0,0.008450096473097801
716,0.0,0.006586192641407251
717,0.0,0.007995998486876488
718,0.0,0.006884243339300156
719,0.0,0.010651128366589546
720,0.0,0.010959897190332413
721,0.0,0.01703246682882309
722,0.0,0.03523842617869377
723,0.0,0.07917101681232452
724,0.0,0.20032872259616852
725,0.0,0.44413134455680847
726,1.0,0.5796521902084351
727,1.0,0.8403639793395996
728,1.0,0.9174472093582153
729,1.0,0.9646725058555603
730,1.0,0.996798574924469
731,1.0,0.997882068157196
732,1.0,0.9982193112373352
733,1.0,0.9983776807785034
734,1.0,0.9982882142066956
735,1.0,0.9982579350471497
736,1.0,0.9983720183372498
737,1.0,0.9982708692550659
738,1.0,0.9979851245880127
739,1.0,0.9978371262550354
740,1.0,0.9970372915267944
741,1.0,0.9964995384216309
742,1.0,0.9958479404449463
743,1.0,0.9937534928321838
744,1.0,0.9908760786056519
745,1.0,0.983792781829834
746,1.0,0.9167490005493164
747,1.0,0.8779296278953552
748,1.0,0.8622258901596069
749,1.0,0.9373855590820312
750,1.0,0.9506849050521851
751,1.0,0.964979350566864
752,1.0,0.9638277292251587
753,1.0,0.9792983531951904
754,1.0,0.9824418425559998
755,1.0,0.9925941824913025
756,1.0,0.9936758875846863
757,1.0,0.9954795837402344
758,1.0,0.9969907999038696
759,1.0,0.9971447587013245
760,1.0,0.9973528385162354
761,1.0,0.997528612613678
762,1.0,0.9972479939460754
763,1.0,0.9974289536476135
764,1.0,0.9972244501113892
765,1.0,0.9968787431716919
766,1.0,0.9969338178634644
767,1.0,0.9968132376670837
768,1.0,0.9956606030464172
769,1.0,0.9968571662902832
770,1.0,0.9969934225082397
771,1.0,0.9972707629203796
772,1.0,0.9973491430282593
773,1.0,0.9970357418060303
774,1.0,0.9969481825828552
775,1.0,0.9969683289527893
