N,GT,predict
444,1.0,0.9980373978614807
445,1.0,0.9984291195869446
446,1.0,0.9986116886138916
447,1.0,0.998555600643158
448,1.0,0.9984133243560791
449,1.0,0.998189389705658
450,1.0,0.9977560639381409
451,1.0,0.9970526695251465
452,1.0,0.9955381751060486
453,1.0,0.9932481050491333
454,1.0,0.9862494468688965
455,1.0,0.9689189791679382
456,1.0,0.9418233036994934
457,1.0,0.8843366503715515
458,1.0,0.7860146760940552
459,1.0,0.6583867073059082
460,1.0,0.5061703324317932
461,1.0,0.47068119049072266
462,1.0,0.2708244025707245
463,1.0,0.39626824855804443
464,0.0,0.4321887791156769
465,0.0,0.5975286364555359
466,0.0,0.6229271292686462
467,0.0,0.5841856598854065
468,0.0,0.43178534507751465
469,0.0,0.23773643374443054
470,0.0,0.12476661056280136
471,0.0,0.028595464304089546
472,0.0,0.019971806555986404
473,0.0,0.014587917365133762
474,0.0,0.014654501341283321
475,0.0,0.017954586073756218
476,0.0,0.05333662033081055
477,0.0,0.20431827008724213
478,0.0,0.7946702241897583
479,1.0,0.9697715044021606
480,1.0,0.9894120097160339
481,1.0,0.9959254264831543
482,1.0,0.9973815083503723
483,1.0,0.9979327917098999
484,1.0,0.9983186721801758
485,1.0,0.9985128045082092
486,1.0,0.9985778331756592
487,1.0,0.9985840320587158
488,1.0,0.998577356338501
489,1.0,0.998267650604248
490,1.0,0.9980740547180176
491,1.0,0.9976576566696167
492,1.0,0.9972578883171082
493,1.0,0.9968095421791077
494,1.0,0.996429979801178
495,1.0,0.99471515417099
496,1.0,0.9935490489006042
497,1.0,0.9900100827217102
498,1.0,0.9863373637199402
499,1.0,0.9823686480522156
500,1.0,0.976111888885498
501,1.0,0.9698993563652039
502,1.0,0.9518632292747498
503,1.0,0.8939486145973206
504,1.0,0.8282409310340881
505,1.0,0.7091399431228638
506,1.0,0.6957293748855591
507,1.0,0.7584844827651978
508,1.0,0.8266741633415222
509,1.0,0.8539556860923767
510,1.0,0.9358159899711609
511,1.0,0.9557294249534607
512,1.0,0.9479999542236328
513,1.0,0.9365949630737305
514,1.0,0.9314435720443726
515,1.0,0.8202524781227112
516,1.0,0.7503386735916138
517,1.0,0.5138855576515198
518,1.0,0.3750839829444885
519,1.0,0.1993696093559265
520,1.0,0.11857790499925613
521,1.0,0.09384414553642273
522,1.0,0.0797346979379654
523,1.0,0.07358923554420471
524,0.0,0.06739621609449387
525,0.0,0.07831571996212006
526,0.0,0.08319047093391418
527,0.0,0.1016528531908989
528,0.0,0.10980334132909775
529,0.0,0.10462146997451782
530,0.0,0.04445543885231018
531,0.0,0.03179558739066124
532,0.0,0.01693107932806015
533,0.0,0.013961990363895893
534,0.0,0.0157745573669672
535,0.0,0.014307741075754166
536,0.0,0.03998043015599251
537,0.0,0.17575982213020325
538,0.0,0.5520254969596863
539,1.0,0.9655040502548218
540,1.0,0.9932070374488831
541,1.0,0.9972026348114014
542,1.0,0.9982335567474365
543,1.0,0.9985791444778442
544,1.0,0.9987626075744629
545,1.0,0.9988775849342346
546,1.0,0.9989223480224609
547,1.0,0.9989078044891357
548,1.0,0.9989114999771118
549,1.0,0.9989268183708191
550,1.0,0.9988418221473694
551,1.0,0.9987694621086121
552,1.0,0.9985929131507874
553,1.0,0.9984667301177979
554,1.0,0.9981429576873779
555,1.0,0.9977542757987976
556,1.0,0.9967074394226074
557,1.0,0.9945594668388367
558,1.0,0.9898666143417358
559,1.0,0.9796949625015259
560,1.0,0.9679635167121887
561,1.0,0.9565214514732361
562,1.0,0.939336359500885
563,1.0,0.8827225565910339
564,1.0,0.9151888489723206
565,1.0,0.8269356489181519
566,1.0,0.7975874543190002
567,1.0,0.7651739120483398
568,1.0,0.6687268614768982
569,1.0,0.6595177054405212
570,1.0,0.7262666821479797
571,1.0,0.810590386390686
572,0.0,0.7784830331802368
573,0.0,0.8260236382484436
574,0.0,0.7891271710395813
575,0.0,0.657261312007904
576,0.0,0.44280070066452026
577,0.0,0.21672306954860687
578,0.0,0.10226383805274963
579,0.0,0.05568429455161095
580,0.0,0.0375983864068985
581,0.0,0.032733600586652756
582,0.0,0.02393539622426033
583,0.0,0.026059966534376144
584,0.0,0.06586455553770065
585,0.0,0.25782257318496704
586,0.0,0.7768389582633972
587,1.0,0.9524062871932983
588,1.0,0.9911600947380066
589,1.0,0.9971774816513062
590,1.0,0.9982353448867798
591,1.0,0.9985914826393127
592,1.0,0.9987516403198242
593,1.0,0.9988173842430115
594,1.0,0.9989117383956909
595,1.0,0.9989344477653503
596,1.0,0.9989161491394043
597,1.0,0.9989010095596313
598,1.0,0.9988564252853394
599,1.0,0.9988124370574951
600,1.0,0.9986677169799805
601,1.0,0.9985418319702148
602,1.0,0.9983787536621094
603,1.0,0.9981797933578491
604,1.0,0.9977037310600281
605,1.0,0.9970884919166565
606,1.0,0.9967780709266663
607,1.0,0.9961333274841309
608,1.0,0.9956275224685669
609,1.0,0.9954150915145874
610,1.0,0.9957387447357178
611,1.0,0.9961530566215515
612,1.0,0.9964319467544556
613,1.0,0.9966349005699158
614,1.0,0.9957230091094971
615,1.0,0.9941400289535522
616,1.0,0.9882596731185913
617,1.0,0.977217972278595
618,0.0,0.9607900381088257
619,0.0,0.9252007007598877
620,0.0,0.8664081692695618
621,0.0,0.6973690986633301
622,0.0,0.3120633065700531
623,0.0,0.21494947373867035
624,0.0,0.13196757435798645
625,0.0,0.09138160943984985
626,0.0,0.057381514459848404
627,0.0,0.029784951359033585
628,0.0,0.03717491030693054
629,0.0,0.03453182801604271
630,0.0,0.061267316341400146
631,0.0,0.2895599603652954
632,1.0,0.7547664642333984
633,1.0,0.9555122256278992
634,1.0,0.9885907769203186
635,1.0,0.9950563907623291
636,1.0,0.9967280626296997
637,1.0,0.9975916147232056
638,1.0,0.997944176197052
639,1.0,0.9980747699737549
640,1.0,0.998175859451294
641,1.0,0.9981306195259094
642,1.0,0.9981526732444763
643,1.0,0.9978687763214111
644,1.0,0.9974215030670166
645,1.0,0.9966437816619873
646,1.0,0.995287299156189
647,1.0,0.9923186302185059
648,1.0,0.9864002466201782
649,1.0,0.972561776638031
650,0.0,0.8706905245780945
651,0.0,0.7537996768951416
652,0.0,0.4659753739833832
653,0.0,0.3732398748397827
654,0.0,0.26750677824020386
655,0.0,0.1384621113538742
656,0.0,0.07725194096565247
657,0.0,0.04369382932782173
658,0.0,0.032718755304813385
659,0.0,0.02513829804956913
660,0.0,0.033495329320430756
661,0.0,0.046006154268980026
662,0.0,0.16820940375328064
663,1.0,0.6275005340576172
664,1.0,0.9254632592201233
665,1.0,0.988552451133728
666,1.0,0.9955357313156128
667,1.0,0.9971005320549011
668,1.0,0.9979627132415771
669,1.0,0.9983671307563782
670,1.0,0.9984044432640076
671,1.0,0.9984671473503113
672,1.0,0.998458981513977
673,1.0,0.9984374642372131
674,1.0,0.9981997013092041
675,1.0,0.9978042244911194
676,1.0,0.9969378709793091
677,1.0,0.9957226514816284
678,1.0,0.9937612414360046
679,1.0,0.9909390211105347
680,1.0,0.9918304085731506
681,1.0,0.9904502034187317
682,1.0,0.9927365779876709
683,1.0,0.992004930973053
684,1.0,0.9911503791809082
685,1.0,0.9912166595458984
686,1.0,0.989713191986084
687,1.0,0.9871310591697693
688,1.0,0.9816907048225403
689,1.0,0.9430732131004333
690,1.0,0.868425190448761
691,1.0,0.5985742807388306
692,1.0,0.3576218783855438
693,1.0,0.26681602001190186
694,1.0,0.2748357057571411
695,1.0,0.31970709562301636
696,1.0,0.49393099546432495
697,1.0,0.6658665537834167
698,1.0,0.6530103087425232
699,1.0,0.8334793448448181
700,1.0,0.8984692096710205
701,1.0,0.9050151705741882
702,1.0,0.9634270071983337
703,1.0,0.9841194748878479
704,1.0,0.9902300238609314
705,1.0,0.9937164187431335
706,1.0,0.9960455298423767
707,1.0,0.9963609576225281
708,1.0,0.9970333576202393
709,1.0,0.9967394471168518
710,1.0,0.9968260526657104
711,1.0,0.9964439272880554
712,1.0,0.9955307841300964
713,1.0,0.9943821430206299
714,1.0,0.9922755360603333
715,1.0,0.9876145124435425
716,1.0,0.9713352918624878
717,1.0,0.966647207736969
718,0.0,0.933356523513794
719,0.0,0.9286679029464722
720,0.0,0.7615011930465698
721,0.0,0.5187311172485352
722,0.0,0.2262020707130432
723,0.0,0.09386815130710602
724,0.0,0.05039481446146965
725,0.0,0.036725159734487534
726,0.0,0.03603759780526161
727,0.0,0.048009924590587616
728,0.0,0.05626177415251732
729,0.0,0.07113150507211685
730,0.0,0.3034452199935913
731,1.0,0.7900004386901855
732,1.0,0.9659229516983032
733,1.0,0.9914523363113403
734,1.0,0.9965028762817383
735,1.0,0.9977535605430603
736,1.0,0.998134195804596
737,1.0,0.9983142614364624
738,1.0,0.9984499216079712
739,1.0,0.9985243678092957
740,1.0,0.9985322952270508
741,1.0,0.9982360601425171
742,1.0,0.9979127049446106
743,1.0,0.9972623586654663
744,1.0,0.9960606694221497
745,1.0,0.9935569167137146
746,1.0,0.9878857135772705
747,1.0,0.9797146916389465
748,1.0,0.9721234440803528
749,1.0,0.9720844030380249
750,1.0,0.9691410660743713
751,1.0,0.9682364463806152
752,1.0,0.9679389595985413
753,1.0,0.9546656608581543
754,1.0,0.9622494578361511
755,1.0,0.9627125263214111
756,1.0,0.9305505752563477
757,1.0,0.9344018697738647
758,1.0,0.9469953775405884
759,1.0,0.9501363039016724
760,1.0,0.976084291934967
761,1.0,0.9796349406242371
762,1.0,0.989254355430603
763,1.0,0.989803671836853
764,1.0,0.9885591864585876
765,1.0,0.9815815687179565
766,1.0,0.9717626571655273
767,1.0,0.9304819107055664
768,1.0,0.7836854457855225
769,1.0,0.5974369645118713
770,1.0,0.3862047791481018
771,1.0,0.33044418692588806
772,1.0,0.3820960521697998
773,1.0,0.4298688769340515
774,1.0,0.5106872320175171
775,1.0,0.4883089065551758
776,1.0,0.7744554281234741
777,1.0,0.7940158843994141
778,1.0,0.8478120565414429
779,1.0,0.9228042364120483
780,1.0,0.9378713369369507
781,1.0,0.9100237488746643
782,1.0,0.9388282895088196
783,1.0,0.918887734413147
784,1.0,0.8940470814704895
785,1.0,0.9083384275436401
786,1.0,0.9102699160575867
787,1.0,0.8732013702392578
788,1.0,0.9090851545333862
789,1.0,0.9280139803886414
790,1.0,0.8840440511703491
791,1.0,0.9328334927558899
792,1.0,0.9580339193344116
793,1.0,0.9613823294639587
794,1.0,0.9715533256530762
795,1.0,0.975406289100647
796,1.0,0.9859799742698669
797,1.0,0.9830439686775208
798,1.0,0.9861093163490295
799,1.0,0.9814660549163818
800,1.0,0.9615705609321594
801,1.0,0.9561893343925476
802,1.0,0.9367789030075073
803,1.0,0.8344887495040894
804,1.0,0.8582858443260193
805,1.0,0.7777003645896912
806,1.0,0.8128710389137268
807,1.0,0.8239912390708923
808,1.0,0.8621311187744141
809,1.0,0.8875243067741394
810,1.0,0.8708294630050659
811,1.0,0.8687814474105835
812,1.0,0.8622602820396423
813,1.0,0.7498868107795715
814,1.0,0.857245922088623
815,1.0,0.7894533276557922
816,1.0,0.7847293615341187
817,1.0,0.7125456929206848
818,1.0,0.6589491963386536
819,1.0,0.5307478308677673
820,1.0,0.49005594849586487
821,1.0,0.41452938318252563
822,1.0,0.2681201994419098
823,0.0,0.32301202416419983
824,0.0,0.29859310388565063
825,0.0,0.1614057570695877
826,0.0,0.1653313934803009
827,0.0,0.156997412443161
828,0.0,0.14446291327476501
829,0.0,0.16069577634334564
830,0.0,0.1804259568452835
831,0.0,0.1465134471654892
832,0.0,0.20786306262016296
833,0.0,0.2562870979309082
834,0.0,0.28384047746658325
835,1.0,0.6763900518417358
836,1.0,0.9226877093315125
837,1.0,0.9876869320869446
838,1.0,0.9957693815231323
839,1.0,0.9976298809051514
840,1.0,0.9984790682792664
841,1.0,0.9987066984176636
842,1.0,0.9988164901733398
843,1.0,0.9988879561424255
844,1.0,0.9989250302314758
845,1.0,0.9989421963691711
846,1.0,0.9989553689956665
847,1.0,0.9989405274391174
848,1.0,0.9989175796508789
849,1.0,0.9988985061645508
850,1.0,0.9988386034965515
