N,GT,predict
444,1.0,0.9958316683769226
445,1.0,0.9860537648200989
446,1.0,0.9723652005195618
447,1.0,0.7235991358757019
448,1.0,0.5137162804603577
449,1.0,0.10229741036891937
450,1.0,0.04405975341796875
451,1.0,0.04994247853755951
452,1.0,0.015358541160821915
453,1.0,0.012652887031435966
454,1.0,0.011352361179888248
455,1.0,0.01308376993983984
456,1.0,0.040322884917259216
457,1.0,0.16351260244846344
458,1.0,0.22931848466396332
459,1.0,0.5838759541511536
460,1.0,0.8575772643089294
461,1.0,0.9885739088058472
462,1.0,0.9887270927429199
463,1.0,0.9939822554588318
464,1.0,0.9911019802093506
465,1.0,0.9951844811439514
466,0.0,0.9951425790786743
467,0.0,0.9936770796775818
468,0.0,0.9915817379951477
469,0.0,0.9816111326217651
470,0.0,0.9852403402328491
471,0.0,0.9794766306877136
472,0.0,0.9882341623306274
473,0.0,0.987313449382782
474,0.0,0.9941114783287048
475,0.0,0.9943315982818604
476,0.0,0.992882490158081
477,0.0,0.9953969120979309
478,0.0,0.9939417839050293
479,0.0,0.996404767036438
480,1.0,0.9946521520614624
481,1.0,0.9952698349952698
482,1.0,0.9896541237831116
483,1.0,0.9965991377830505
484,1.0,0.9903387427330017
485,1.0,0.9905691146850586
486,1.0,0.995991051197052
487,1.0,0.9982106685638428
488,1.0,0.9983867406845093
489,1.0,0.9982184767723083
490,1.0,0.9979357719421387
491,1.0,0.9982892870903015
492,1.0,0.9981131553649902
493,1.0,0.9979450106620789
494,1.0,0.997896671295166
495,1.0,0.9960933327674866
496,1.0,0.9958754181861877
497,1.0,0.9882318377494812
498,1.0,0.9843639731407166
499,1.0,0.9530322551727295
500,1.0,0.48726600408554077
501,1.0,0.0686362162232399
502,1.0,0.017458206042647362
503,1.0,0.010593763552606106
504,1.0,0.004329896531999111
505,1.0,0.003585063386708498
506,1.0,0.0028968758415430784
507,1.0,0.0026617960538715124
508,1.0,0.004573063459247351
509,1.0,0.004548646043986082
510,1.0,0.011651391163468361
511,1.0,0.022276366129517555
512,1.0,0.02300741709768772
513,1.0,0.041353628039360046
514,1.0,0.07948723435401917
515,1.0,0.18246640264987946
516,0.0,0.7057668566703796
517,0.0,0.7757924199104309
518,0.0,0.9849123954772949
519,0.0,0.9846494793891907
520,0.0,0.9941165447235107
521,0.0,0.9981800317764282
522,0.0,0.9985024929046631
523,0.0,0.9986903071403503
524,0.0,0.9987686276435852
525,0.0,0.9988161325454712
526,0.0,0.9988296627998352
527,0.0,0.9988390803337097
528,0.0,0.9988247752189636
529,0.0,0.9988020658493042
530,1.0,0.9987321496009827
531,1.0,0.9987490177154541
532,1.0,0.9988296627998352
533,1.0,0.9988473653793335
534,1.0,0.9988254904747009
535,1.0,0.9988658428192139
536,1.0,0.9988653659820557
537,1.0,0.9989369511604309
538,1.0,0.9989317059516907
539,1.0,0.9989269375801086
540,1.0,0.9989056587219238
541,1.0,0.9988692402839661
542,1.0,0.9988425970077515
543,1.0,0.9986141920089722
544,1.0,0.9984939098358154
545,1.0,0.9982744455337524
546,1.0,0.9974595904350281
547,1.0,0.994282603263855
548,1.0,0.97782301902771
549,1.0,0.8571155667304993
550,0.0,0.13950634002685547
551,0.0,0.02058260887861252
552,0.0,0.005889647174626589
553,0.0,0.0027503580786287785
554,0.0,0.002131772693246603
555,0.0,0.0017155109671875834
556,0.0,0.0015220027416944504
557,0.0,0.0016961082583293319
558,0.0,0.0016253167996183038
559,0.0,0.002012387616559863
560,0.0,0.005197165533900261
561,0.0,0.01053162943571806
562,0.0,0.1254357546567917
563,1.0,0.43147945404052734
564,1.0,0.9456304311752319
565,1.0,0.9883099794387817
566,1.0,0.9963992834091187
567,1.0,0.9979034662246704
568,1.0,0.998448371887207
569,1.0,0.9986097812652588
570,1.0,0.9987321496009827
571,1.0,0.9988802075386047
572,1.0,0.9988960027694702
573,1.0,0.9989245533943176
574,1.0,0.9989356398582458
575,1.0,0.9989571571350098
576,1.0,0.9989489912986755
577,1.0,0.9989534616470337
578,1.0,0.9989442229270935
579,1.0,0.9989504814147949
580,1.0,0.9989186525344849
581,1.0,0.9988937973976135
582,1.0,0.9989103078842163
583,1.0,0.9989294409751892
584,1.0,0.9987063407897949
585,1.0,0.9982503056526184
586,1.0,0.9985013008117676
587,1.0,0.9981943964958191
588,1.0,0.9978190660476685
589,1.0,0.9963980913162231
590,1.0,0.9968445301055908
591,1.0,0.995927631855011
592,1.0,0.9946457147598267
593,1.0,0.9917271137237549
594,1.0,0.9903581738471985
595,1.0,0.9818491339683533
596,1.0,0.9053389430046082
597,0.0,0.5922552347183228
598,0.0,0.27338629961013794
599,0.0,0.04633859172463417
600,0.0,0.015457077883183956
601,0.0,0.010602934285998344
602,0.0,0.005223082844167948
603,0.0,0.005265431012958288
604,0.0,0.004363521467894316
605,0.0,0.004491636995226145
606,0.0,0.0063515217043459415
607,0.0,0.009831470437347889
608,0.0,0.00874912180006504
609,0.0,0.03872792050242424
610,0.0,0.5237283706665039
611,0.0,0.8190932869911194
612,1.0,0.9573232531547546
613,1.0,0.986845850944519
614,1.0,0.9902843832969666
615,1.0,0.9942384958267212
616,1.0,0.992078959941864
617,1.0,0.9966461062431335
618,1.0,0.9983721375465393
619,1.0,0.9985802173614502
620,1.0,0.9986711740493774
621,1.0,0.9986567497253418
622,1.0,0.9986448884010315
623,1.0,0.9986397624015808
624,1.0,0.9985538125038147
625,1.0,0.9983748197555542
626,1.0,0.99729984998703
627,1.0,0.9942359328269958
628,1.0,0.9870882034301758
629,1.0,0.9334730505943298
630,0.0,0.366462767124176
631,0.0,0.05575866252183914
632,0.0,0.016311947256326675
633,0.0,0.006135689560323954
634,0.0,0.004492820706218481
635,0.0,0.003985344432294369
636,0.0,0.0038828826509416103
637,0.0,0.0036874113138765097
638,0.0,0.007212946191430092
639,0.0,0.06153382360935211
640,0.0,0.4835819900035858
641,0.0,0.8905162811279297
642,1.0,0.9794711470603943
643,1.0,0.99369215965271
644,1.0,0.9968971014022827
645,1.0,0.9978122711181641
646,1.0,0.9982250332832336
647,1.0,0.9982959628105164
648,1.0,0.9984360337257385
649,1.0,0.9985989928245544
650,1.0,0.9986139535903931
651,1.0,0.9988313317298889
652,1.0,0.9988812804222107
653,1.0,0.9989118576049805
654,1.0,0.9989368319511414
655,1.0,0.9989646673202515
656,1.0,0.9989609718322754
657,1.0,0.9989701509475708
658,1.0,0.998969554901123
659,1.0,0.998960018157959
660,1.0,0.9989739656448364
661,1.0,0.998969554901123
662,1.0,0.9989542961120605
663,1.0,0.998668909072876
664,1.0,0.9987016916275024
665,1.0,0.998629093170166
666,1.0,0.9978341460227966
667,1.0,0.9980327486991882
668,1.0,0.998384952545166
669,1.0,0.9979243278503418
670,1.0,0.9982109069824219
671,1.0,0.9982265830039978
672,1.0,0.998276948928833
