N,GT,predict
595,0.0,0.10296200960874557
596,0.0,0.02789277769625187
597,0.0,0.02044631540775299
598,0.0,0.003051752457395196
599,0.0,0.006150376982986927
600,0.0,0.01737511157989502
601,0.0,0.03593205660581589
602,0.0,0.07868494093418121
603,1.0,0.4282781183719635
604,1.0,0.8192548751831055
605,1.0,0.9421322345733643
606,1.0,0.9902337789535522
607,1.0,0.9968612194061279
608,1.0,0.9984885454177856
609,1.0,0.9987788796424866
610,1.0,0.9992722868919373
611,1.0,0.9997648596763611
612,1.0,0.9997219443321228
613,1.0,0.9994910955429077
614,1.0,0.9994586110115051
615,1.0,0.9983354210853577
616,1.0,0.9943816065788269
617,1.0,0.98710036277771
618,1.0,0.9804782271385193
619,1.0,0.976489245891571
620,1.0,0.9531747698783875
621,1.0,0.9423444271087646
622,1.0,0.8790642619132996
623,1.0,0.7328416109085083
624,1.0,0.6365864872932434
625,1.0,0.4628075063228607
626,1.0,0.48612549901008606
627,1.0,0.38589879870414734
628,0.0,0.2631775736808777
629,0.0,0.2219592183828354
630,0.0,0.17077088356018066
631,0.0,0.08319243788719177
632,0.0,0.040434058755636215
633,0.0,0.021399037912487984
634,0.0,0.015087636187672615
635,0.0,0.023587457835674286
636,0.0,0.0032061280217021704
637,0.0,0.006860722787678242
638,0.0,0.02232014387845993
639,0.0,0.10309752821922302
640,1.0,0.3326227068901062
641,1.0,0.7906936407089233
642,1.0,0.9641752243041992
643,1.0,0.9954356551170349
644,1.0,0.9978271126747131
645,1.0,0.9990407824516296
646,1.0,0.9995002746582031
647,1.0,0.9994634985923767
648,1.0,0.9997147917747498
649,1.0,0.9993560910224915
650,1.0,0.9988295435905457
651,1.0,0.9960340857505798
652,1.0,0.9882863163948059
653,0.0,0.9725633859634399
654,0.0,0.9033089280128479
655,0.0,0.7799775004386902
656,0.0,0.2600674629211426
657,0.0,0.09469868987798691
658,0.0,0.01735791750252247
659,0.0,0.009291554801166058
660,0.0,0.0069745006039738655
661,0.0,0.0013636129442602396
662,0.0,0.0029796569142490625
663,0.0,0.007607096806168556
664,0.0,0.030088992789387703
665,0.0,0.16439267992973328
666,1.0,0.6403815150260925
667,1.0,0.9675446152687073
668,1.0,0.9952067732810974
669,1.0,0.998989999294281
670,1.0,0.9995132684707642
671,1.0,0.9996707439422607
672,1.0,0.9996795654296875
673,1.0,0.9995416402816772
674,1.0,0.9996945858001709
675,1.0,0.9992275238037109
676,1.0,0.9988203644752502
677,1.0,0.9980579018592834
678,1.0,0.998213529586792
679,1.0,0.9986114501953125
680,1.0,0.9987379908561707
681,1.0,0.9991920590400696
682,1.0,0.9993207454681396
683,1.0,0.9995217323303223
684,1.0,0.9995434880256653
685,1.0,0.9994592070579529
686,1.0,0.9994057416915894
687,1.0,0.9992874264717102
688,1.0,0.9988013505935669
689,1.0,0.9982746839523315
690,1.0,0.9924460053443909
691,1.0,0.9719423651695251
692,1.0,0.9469835162162781
693,1.0,0.8926123976707458
694,1.0,0.8838521242141724
695,1.0,0.932761013507843
696,1.0,0.9564040899276733
697,1.0,0.9736711382865906
698,1.0,0.9743170738220215
699,1.0,0.964703381061554
700,1.0,0.9768599271774292
701,1.0,0.9915594458580017
702,1.0,0.9954378008842468
703,1.0,0.9980800151824951
704,1.0,0.9991921782493591
705,1.0,0.9994804263114929
706,1.0,0.9995738863945007
707,1.0,0.9997139573097229
708,1.0,0.9997261166572571
709,1.0,0.9997742772102356
710,1.0,0.9997408986091614
711,1.0,0.9997157454490662
712,1.0,0.9996790885925293
713,1.0,0.9996362924575806
714,1.0,0.9994975328445435
715,1.0,0.9994239807128906
716,1.0,0.9992732405662537
717,1.0,0.9988629817962646
718,1.0,0.9987059831619263
719,1.0,0.9973003268241882
720,1.0,0.995252251625061
721,1.0,0.9802719950675964
722,1.0,0.897956371307373
723,0.0,0.7197040915489197
724,0.0,0.3926081657409668
725,0.0,0.30899202823638916
726,0.0,0.17255376279354095
727,0.0,0.04368298128247261
728,0.0,0.028936468064785004
729,0.0,0.011110146529972553
730,0.0,0.011778931133449078
731,0.0,0.0016089137643575668
732,0.0,0.004241385497152805
733,0.0,0.008084108121693134
734,0.0,0.023442672565579414
735,0.0,0.09587796777486801
736,0.0,0.24823616445064545
737,1.0,0.8048615455627441
738,1.0,0.9798831343650818
739,1.0,0.9937206506729126
740,1.0,0.9989618062973022
741,1.0,0.9995595812797546
742,1.0,0.9996387958526611
743,1.0,0.99960857629776
744,1.0,0.9995323419570923
745,1.0,0.9997634291648865
746,1.0,0.9997209906578064
747,1.0,0.9996858835220337
748,1.0,0.9996750354766846
749,1.0,0.9996315240859985
750,1.0,0.9996649026870728
751,1.0,0.9996427297592163
752,1.0,0.9996261596679688
753,1.0,0.9996071457862854
754,1.0,0.9994157552719116
755,1.0,0.9990713596343994
756,1.0,0.9988067150115967
757,1.0,0.9976950287818909
758,1.0,0.9977378845214844
759,1.0,0.9987881779670715
760,1.0,0.9990298748016357
761,1.0,0.9993579983711243
762,1.0,0.9994722008705139
763,1.0,0.999610960483551
764,1.0,0.9995582699775696
765,1.0,0.9993082284927368
766,1.0,0.9981006979942322
767,1.0,0.9948775172233582
768,1.0,0.9851419925689697
769,1.0,0.9569320678710938
770,1.0,0.8931458592414856
771,1.0,0.8921080827713013
772,1.0,0.8833137154579163
773,1.0,0.9340017437934875
774,1.0,0.925782322883606
775,1.0,0.9041774272918701
776,1.0,0.8776223063468933
777,1.0,0.9137792587280273
778,1.0,0.9213297367095947
779,1.0,0.8915299773216248
780,1.0,0.9164595603942871
781,1.0,0.9558886289596558
782,1.0,0.9127829074859619
783,1.0,0.930416464805603
784,1.0,0.9006322622299194
785,1.0,0.8572331666946411
786,1.0,0.9060202836990356
787,1.0,0.8894115090370178
788,1.0,0.8551551103591919
789,1.0,0.7536024451255798
790,1.0,0.813898503780365
791,1.0,0.6595436930656433
792,1.0,0.7632555961608887
793,1.0,0.8451212644577026
794,1.0,0.8485344052314758
795,1.0,0.8069115281105042
796,1.0,0.7041515111923218
797,1.0,0.6688448190689087
798,0.0,0.3484877645969391
799,0.0,0.2623522877693176
800,0.0,0.12446705996990204
801,0.0,0.03845607861876488
802,0.0,0.017218803986907005
803,0.0,0.00925630796700716
804,0.0,0.005312744528055191
805,0.0,0.005676980130374432
806,0.0,0.0013516189064830542
807,0.0,0.002198693109676242
808,0.0,0.005317945498973131
809,0.0,0.009522673673927784
810,0.0,0.052612751722335815
811,0.0,0.2145249843597412
812,1.0,0.776305079460144
813,1.0,0.9702045917510986
814,1.0,0.9933977127075195
815,1.0,0.9988585710525513
816,1.0,0.9995774626731873
817,1.0,0.9997753500938416
818,1.0,0.9998138546943665
819,1.0,0.999803364276886
820,1.0,0.9998986721038818
821,1.0,0.9998806715011597
822,1.0,0.999875545501709
823,1.0,0.9998021721839905
824,1.0,0.9996683597564697
825,1.0,0.9993756413459778
826,1.0,0.9979585409164429
827,1.0,0.997994065284729
828,1.0,0.9982646107673645
829,1.0,0.9982082843780518
830,1.0,0.9988364577293396
831,1.0,0.9989941716194153
832,1.0,0.998331606388092
833,1.0,0.996052622795105
834,1.0,0.9928100109100342
835,1.0,0.9871878623962402
836,1.0,0.985416829586029
837,1.0,0.9802592992782593
838,1.0,0.982433557510376
839,1.0,0.9736382365226746
840,1.0,0.933083176612854
841,1.0,0.7315204739570618
842,1.0,0.7322598099708557
843,1.0,0.7940590977668762
844,1.0,0.8847447037696838
845,1.0,0.9026597142219543
846,1.0,0.8938781023025513
847,1.0,0.8961679339408875
848,1.0,0.9069491028785706
849,1.0,0.9436774253845215
850,1.0,0.956233024597168
851,1.0,0.9849840998649597
852,1.0,0.9921039342880249
853,1.0,0.9967503547668457
854,1.0,0.9976880550384521
855,1.0,0.9985277652740479
856,1.0,0.9988861680030823
857,1.0,0.9988909363746643
858,1.0,0.9994033575057983
859,1.0,0.9993140697479248
860,1.0,0.999497652053833
861,1.0,0.9994552731513977
862,1.0,0.9993959665298462
863,1.0,0.9989036321640015
864,1.0,0.9986752867698669
865,1.0,0.9985767602920532
866,1.0,0.998823344707489
867,1.0,0.9981576800346375
868,1.0,0.9959185719490051
869,1.0,0.9859175086021423
870,1.0,0.9679513573646545
871,1.0,0.9148862957954407
872,1.0,0.9107678532600403
873,1.0,0.9573224782943726
874,1.0,0.9722295999526978
875,1.0,0.9870039820671082
876,1.0,0.9924001693725586
877,1.0,0.9940276145935059
878,0.0,0.9894334673881531
879,0.0,0.9520081281661987
880,0.0,0.8371081352233887
881,0.0,0.6696407198905945
882,0.0,0.2607567012310028
883,0.0,0.14930815994739532
884,0.0,0.06306549906730652
885,0.0,0.03758706897497177
886,0.0,0.004814571235328913
887,0.0,0.015603740699589252
888,0.0,0.04817553237080574
889,0.0,0.10319782048463821
890,0.0,0.3438666760921478
891,1.0,0.5199310183525085
892,1.0,0.9297544360160828
893,1.0,0.982846200466156
894,1.0,0.997579038143158
895,1.0,0.9992331266403198
896,1.0,0.9994631409645081
897,1.0,0.9996205568313599
898,1.0,0.9996365308761597
899,1.0,0.9997642636299133
900,1.0,0.9996929168701172
901,1.0,0.9993801116943359
902,1.0,0.9989640712738037
903,1.0,0.9988628625869751
904,1.0,0.998840868473053
905,1.0,0.9980818033218384
906,1.0,0.996925413608551
907,1.0,0.9955049157142639
908,1.0,0.994425892829895
909,1.0,0.9938837885856628
910,1.0,0.99082350730896
911,1.0,0.9728725552558899
912,1.0,0.9472161531448364
913,1.0,0.9403778910636902
914,1.0,0.9356301426887512
915,1.0,0.9211099147796631
916,1.0,0.8376330733299255
917,1.0,0.7497051358222961
918,1.0,0.7277263402938843
919,1.0,0.7183737754821777
920,1.0,0.8746863007545471
921,1.0,0.9301480650901794
922,1.0,0.9608555436134338
923,1.0,0.9402386546134949
924,1.0,0.9617887735366821
925,1.0,0.9623503684997559
926,1.0,0.9337652325630188
927,1.0,0.756916880607605
928,1.0,0.5989899039268494
929,1.0,0.6182403564453125
930,1.0,0.6195675134658813
931,1.0,0.6902080178260803
932,1.0,0.6848074793815613
933,0.0,0.5199429392814636
934,0.0,0.5867933034896851
935,0.0,0.7512491941452026
936,0.0,0.6891856789588928
937,0.0,0.3783566653728485
938,0.0,0.2814117670059204
939,0.0,0.07006235420703888
940,0.0,0.03877859190106392
941,0.0,0.004276049789041281
942,0.0,0.008150692097842693
943,0.0,0.015651941299438477
944,0.0,0.04989336058497429
945,1.0,0.18057763576507568
946,1.0,0.6120387315750122
947,1.0,0.9417995810508728
948,1.0,0.9914775490760803
949,1.0,0.9984935522079468
950,1.0,0.9992668032646179
951,1.0,0.9995335340499878
952,1.0,0.999670147895813
953,1.0,0.9998024106025696
954,1.0,0.9997373223304749
955,1.0,0.9995686411857605
956,1.0,0.9995044469833374
957,1.0,0.9993657469749451
958,1.0,0.9994112253189087
959,1.0,0.9992702603340149
960,1.0,0.9991328120231628
961,1.0,0.998925507068634
962,1.0,0.9986169338226318
963,1.0,0.9981054067611694
964,1.0,0.9970821738243103
965,1.0,0.9964465498924255
966,1.0,0.9966230392456055
967,1.0,0.9963680505752563
968,1.0,0.9923785924911499
969,1.0,0.9780014753341675
970,1.0,0.9688233137130737
971,1.0,0.9811635613441467
972,1.0,0.9911671280860901
973,1.0,0.9953081011772156
974,1.0,0.9970665574073792
975,1.0,0.9979656934738159
976,1.0,0.9980884194374084
977,1.0,0.9979273080825806
978,1.0,0.9977072477340698
979,1.0,0.9987987279891968
980,1.0,0.9985754489898682
981,1.0,0.9990614056587219
982,1.0,0.9992498755455017
983,1.0,0.9990954399108887
984,1.0,0.9994992017745972
985,1.0,0.9994854927062988
986,1.0,0.9994252920150757
987,1.0,0.9991223216056824
988,1.0,0.9982457160949707
989,1.0,0.994150698184967
990,1.0,0.9881640672683716
991,1.0,0.9817911386489868
992,1.0,0.9858632683753967
993,1.0,0.9936914443969727
994,1.0,0.9965894222259521
995,1.0,0.9978678226470947
996,1.0,0.9983678460121155
997,1.0,0.9987917542457581
998,1.0,0.9986722469329834
999,1.0,0.9980958104133606
1000,1.0,0.9972842931747437
1001,1.0,0.9970360994338989
1002,1.0,0.9951464533805847
1003,1.0,0.9923052191734314
1004,1.0,0.9866611361503601
1005,1.0,0.9867292642593384
1006,1.0,0.9837611317634583
1007,1.0,0.9872561693191528
1008,1.0,0.9792119264602661
1009,1.0,0.9697874188423157
1010,1.0,0.966457188129425
1011,1.0,0.9518337845802307
1012,1.0,0.9611979126930237
1013,1.0,0.9775565266609192
1014,1.0,0.9862561821937561
1015,1.0,0.9862820506095886
1016,1.0,0.9827376008033752
1017,1.0,0.976408064365387
1018,1.0,0.9804105162620544
1019,1.0,0.9896392822265625
1020,1.0,0.991886556148529
1021,1.0,0.9928745031356812
1022,1.0,0.9931679368019104
1023,1.0,0.996496856212616
1024,1.0,0.997698962688446
1025,1.0,0.9978110194206238
1026,1.0,0.9979968667030334
1027,1.0,0.9981735944747925
1028,1.0,0.998060405254364
1029,1.0,0.9976785778999329
1030,1.0,0.9976911544799805
1031,1.0,0.9981184005737305
1032,1.0,0.998137354850769
1033,1.0,0.9979705214500427
1034,1.0,0.9977841973304749
1035,1.0,0.9969505071640015
1036,1.0,0.9945840239524841
1037,1.0,0.994049072265625
1038,1.0,0.9890889525413513
1039,1.0,0.9781303405761719
1040,1.0,0.9523382782936096
1041,1.0,0.9543443918228149
1042,1.0,0.9749938249588013
1043,1.0,0.9831393361091614
1044,1.0,0.9856913685798645
1045,1.0,0.9814310073852539
1046,1.0,0.9709684252738953
1047,1.0,0.8576124310493469
1048,1.0,0.7632474899291992
1049,1.0,0.4145626425743103
1050,0.0,0.1387445628643036
1051,0.0,0.11533842235803604
1052,0.0,0.07562442868947983
1053,0.0,0.04636905714869499
1054,0.0,0.025058729574084282
1055,0.0,0.010926228016614914
1056,0.0,0.0075033800676465034
1057,0.0,0.007367310579866171
1058,0.0,0.0015119079034775496
1059,0.0,0.0030938894487917423
1060,0.0,0.009667545557022095
1061,0.0,0.03069065697491169
1062,0.0,0.09863423556089401
1063,1.0,0.3941372036933899
1064,1.0,0.9087250232696533
1065,1.0,0.972216784954071
1066,1.0,0.996189534664154
1067,1.0,0.99784255027771
1068,1.0,0.9984934329986572
1069,1.0,0.9987131357192993
1070,1.0,0.9967617988586426
1071,1.0,0.9980314373970032
1072,1.0,0.9938200116157532
1073,1.0,0.9844041466712952
1074,1.0,0.9456615447998047
1075,1.0,0.9180051684379578
1076,1.0,0.8472493886947632
1077,1.0,0.8487986326217651
1078,1.0,0.904934823513031
1079,1.0,0.9558142423629761
1080,1.0,0.9835510849952698
1081,1.0,0.9921069145202637
1082,1.0,0.9957335591316223
1083,1.0,0.9969782829284668
1084,1.0,0.9975959658622742
1085,1.0,0.9975268244743347
1086,1.0,0.9971858859062195
1087,1.0,0.9943617582321167
1088,1.0,0.992240309715271
1089,1.0,0.9901906251907349
1090,1.0,0.9916033148765564
1091,1.0,0.9864631295204163
1092,1.0,0.970562756061554
1093,1.0,0.870992124080658
1094,1.0,0.7832539677619934
1095,1.0,0.5989981293678284
1096,1.0,0.3635823130607605
1097,0.0,0.17299598455429077
1098,0.0,0.041005946695804596
1099,0.0,0.017860444262623787
1100,0.0,0.010778972879052162
1101,0.0,0.0054077026434242725
1102,0.0,0.004821448586881161
1103,0.0,0.002019265666604042
1104,0.0,0.0015179868787527084
1105,0.0,0.0004741640295833349
1106,0.0,0.0006990736583247781
1107,0.0,0.0011876560747623444
1108,0.0,0.0019162192475050688
1109,0.0,0.003197847167029977
1110,0.0,0.010192911140620708
1111,0.0,0.04397498816251755
1112,0.0,0.16338692605495453
1113,1.0,0.623677134513855
1114,1.0,0.9661344289779663
1115,1.0,0.99383944272995
1116,1.0,0.998714804649353
1117,1.0,0.9993475079536438
1118,1.0,0.9996404647827148
1119,1.0,0.9997162222862244
1120,1.0,0.9995633959770203
1121,1.0,0.999731719493866
1122,1.0,0.9995614886283875
1123,1.0,0.9991992115974426
1124,1.0,0.9985396862030029
1125,1.0,0.9971213936805725
1126,1.0,0.9935343265533447
1127,1.0,0.9712666869163513
1128,1.0,0.9620668292045593
1129,1.0,0.9527391195297241
1130,1.0,0.9573211669921875
1131,1.0,0.9199303984642029
1132,1.0,0.9149895906448364
1133,1.0,0.8438246846199036
1134,1.0,0.6078141331672668
1135,1.0,0.23782221972942352
1136,1.0,0.0989365503191948
1137,0.0,0.08670920133590698
1138,0.0,0.05351129174232483
1139,0.0,0.04735783487558365
1140,0.0,0.04732467606663704
1141,0.0,0.023876333609223366
1142,0.0,0.00976478774100542
1143,0.0,0.0075921183452010155
1144,0.0,0.010336349718272686
1145,0.0,0.0022080978378653526
1146,0.0,0.004776312503963709
1147,0.0,0.009609942324459553
1148,0.0,0.04738137498497963
1149,0.0,0.16697339713573456
1150,0.0,0.6340873837471008
1151,1.0,0.9655427932739258
1152,1.0,0.9941539168357849
1153,1.0,0.9989510774612427
1154,1.0,0.9995087385177612
1155,1.0,0.9995657801628113
1156,1.0,0.9997180104255676
1157,1.0,0.9997133612632751
1158,1.0,0.9996216297149658
1159,1.0,0.9996898174285889
1160,1.0,0.9991263747215271
1161,1.0,0.9973303079605103
1162,1.0,0.9957724213600159
1163,1.0,0.9913103580474854
1164,1.0,0.9839672446250916
1165,1.0,0.9733173847198486
1166,1.0,0.9724888205528259
1167,1.0,0.9756902456283569
1168,1.0,0.9695296287536621
1169,1.0,0.9471012949943542
1170,1.0,0.856171727180481
1171,1.0,0.8352750539779663
1172,1.0,0.8049519658088684
1173,1.0,0.6297994256019592
1174,1.0,0.7620840072631836
1175,1.0,0.8799240589141846
1176,1.0,0.9504390954971313
1177,1.0,0.9537473917007446
1178,1.0,0.979117751121521
1179,1.0,0.9817832112312317
1180,1.0,0.9891296625137329
1181,1.0,0.9930536150932312
1182,1.0,0.9967957139015198
1183,1.0,0.9977892637252808
1184,1.0,0.9977315068244934
1185,1.0,0.9971985816955566
1186,1.0,0.9935972690582275
1187,1.0,0.9879019260406494
1188,1.0,0.9836877584457397
1189,1.0,0.9506354928016663
1190,1.0,0.8962934017181396
1191,1.0,0.7821645736694336
1192,1.0,0.5880882740020752
1193,1.0,0.4997086524963379
1194,0.0,0.2605281472206116
1195,0.0,0.15155093371868134
1196,0.0,0.12643058598041534
1197,0.0,0.037221893668174744
1198,0.0,0.026337994262576103
1199,0.0,0.01389268133789301
1200,0.0,0.010698076337575912
1201,0.0,0.005690643098205328
1202,0.0,0.0012963000917807221
1203,0.0,0.0028898846358060837
1204,0.0,0.0065010106191039085
1205,0.0,0.02313901297748089
1206,0.0,0.05933798477053642
1207,0.0,0.24157598614692688
1208,0.0,0.5571876168251038
1209,1.0,0.9009968042373657
1210,1.0,0.9471399188041687
1211,1.0,0.992283284664154
1212,1.0,0.9965102076530457
1213,1.0,0.9975534081459045
1214,1.0,0.9990284442901611
1215,1.0,0.9993988275527954
1216,1.0,0.9995418787002563
1217,1.0,0.9998629093170166
1218,1.0,0.9999006986618042
1219,1.0,0.9999034404754639
1220,1.0,0.9998971223831177
1221,1.0,0.9998844861984253
1222,1.0,0.9998552799224854
1223,1.0,0.9998525381088257
1224,1.0,0.9998469352722168
1225,1.0,0.9998301267623901
1226,1.0,0.9998131394386292
1227,1.0,0.9998041987419128
1228,1.0,0.9997097849845886
1229,1.0,0.9995550513267517
1230,1.0,0.9995883107185364
1231,1.0,0.999605119228363
1232,1.0,0.9997134804725647
1233,1.0,0.9996428489685059
1234,1.0,0.9995551705360413
1235,1.0,0.99918133020401
1236,1.0,0.9980723857879639
1237,1.0,0.9956658482551575
1238,1.0,0.9874998927116394
1239,1.0,0.9718710780143738
1240,1.0,0.974267840385437
1241,1.0,0.9839030504226685
1242,1.0,0.9882131218910217
1243,1.0,0.9903040528297424
1244,1.0,0.9952253103256226
1245,1.0,0.9959755539894104
1246,1.0,0.9975739121437073
1247,1.0,0.9967821836471558
1248,1.0,0.9910591244697571
1249,1.0,0.9785070419311523
1250,1.0,0.9458799362182617
1251,1.0,0.9186831712722778
1252,1.0,0.9266099333763123
1253,1.0,0.961112380027771
1254,1.0,0.9656001925468445
1255,1.0,0.9748045206069946
1256,1.0,0.9680955410003662
1257,1.0,0.9374916553497314
1258,1.0,0.8464779853820801
1259,1.0,0.8201566338539124
1260,1.0,0.6525641679763794
1261,1.0,0.6453726291656494
1262,0.0,0.5654395222663879
1263,0.0,0.5844088196754456
1264,0.0,0.5409695506095886
1265,0.0,0.22569115459918976
1266,0.0,0.07066531479358673
1267,0.0,0.013833568431437016
1268,0.0,0.009840996004641056
1269,0.0,0.009701240807771683
1270,0.0,0.0015008986229076982
1271,0.0,0.0025660779792815447
1272,0.0,0.008862164802849293
1273,0.0,0.02253294549882412
1274,0.0,0.07751549035310745
1275,1.0,0.2810107171535492
1276,1.0,0.7738463282585144
1277,1.0,0.969758152961731
1278,1.0,0.9957815408706665
1279,1.0,0.9984751343727112
1280,1.0,0.9992934465408325
1281,1.0,0.9994908571243286
1282,1.0,0.9994232654571533
1283,1.0,0.9996424913406372
1284,1.0,0.9993960857391357
1285,1.0,0.9991669654846191
1286,1.0,0.9986787438392639
1287,1.0,0.9988810420036316
1288,1.0,0.9989957213401794
1289,1.0,0.9994044303894043
1290,1.0,0.999414324760437
1291,1.0,0.9990750551223755
1292,1.0,0.9982637763023376
1293,1.0,0.9929787516593933
1294,1.0,0.9732297658920288
1295,1.0,0.9259387850761414
1296,1.0,0.7642818093299866
1297,1.0,0.5137363076210022
1298,1.0,0.35393303632736206
1299,0.0,0.1866358369588852
1300,0.0,0.06766187399625778
1301,0.0,0.040239620953798294
1302,0.0,0.04580303281545639
1303,0.0,0.025359198451042175
1304,0.0,0.01280138548463583
1305,0.0,0.01138731837272644
1306,0.0,0.014208433218300343
1307,0.0,0.002447464969009161
1308,0.0,0.004934570752084255
1309,0.0,0.011817668564617634
1310,0.0,0.03298496827483177
1311,0.0,0.1802670657634735
1312,0.0,0.5707011818885803
1313,1.0,0.9186986684799194
1314,1.0,0.9819537401199341
1315,1.0,0.9934844374656677
1316,1.0,0.9987701773643494
1317,1.0,0.9991093277931213
1318,1.0,0.9993945360183716
1319,1.0,0.9994950294494629
1320,1.0,0.9995673298835754
1321,1.0,0.9997789263725281
1322,1.0,0.999778687953949
1323,1.0,0.9997186064720154
1324,1.0,0.9996401071548462
1325,1.0,0.9996551275253296
1326,1.0,0.9994932413101196
1327,1.0,0.9993016719818115
1328,1.0,0.9988295435905457
1329,1.0,0.9969736337661743
1330,1.0,0.9947970509529114
1331,1.0,0.9911746978759766
1332,1.0,0.9870298504829407
1333,1.0,0.9908254742622375
1334,1.0,0.9922628402709961
1335,1.0,0.9963653087615967
1336,1.0,0.9978959560394287
1337,1.0,0.9983929991722107
1338,1.0,0.9988055229187012
1339,1.0,0.9991938471794128
1340,1.0,0.9994630217552185
1341,1.0,0.9996089339256287
1342,1.0,0.9996911287307739
1343,1.0,0.999618649482727
1344,1.0,0.9993869066238403
1345,1.0,0.9987988471984863
1346,1.0,0.9979767203330994
1347,1.0,0.9979967474937439
1348,1.0,0.9966325163841248
1349,1.0,0.9967672824859619
1350,1.0,0.9956203103065491
1351,1.0,0.9937547445297241
1352,1.0,0.9918319582939148
1353,1.0,0.9857408404350281
1354,1.0,0.9879918694496155
1355,1.0,0.9906402826309204
