N,GT,predict
540,1.0,0.9919609427452087
541,1.0,0.9965285658836365
542,1.0,0.9977178573608398
543,1.0,0.9984897375106812
544,1.0,0.9990382194519043
545,1.0,0.9994569420814514
546,1.0,0.9996415376663208
547,1.0,0.9998038411140442
548,1.0,0.9998420476913452
549,1.0,0.99982088804245
550,1.0,0.99982088804245
551,1.0,0.9996032118797302
552,1.0,0.9996825456619263
553,1.0,0.9994558691978455
554,1.0,0.9991298317909241
555,1.0,0.997994065284729
556,1.0,0.993966817855835
557,1.0,0.9912034273147583
558,1.0,0.9495922923088074
559,1.0,0.8847190737724304
560,1.0,0.9192171096801758
561,1.0,0.7752963900566101
562,1.0,0.628650426864624
563,1.0,0.38969844579696655
564,1.0,0.6778382062911987
565,1.0,0.3305460214614868
566,1.0,0.2610711455345154
567,0.0,0.5639711022377014
568,0.0,0.3248026967048645
569,0.0,0.3862939476966858
570,0.0,0.41129162907600403
571,0.0,0.4540994465351105
572,0.0,0.36333250999450684
573,0.0,0.4719657599925995
574,0.0,0.5124058127403259
575,0.0,0.4047257900238037
576,0.0,0.44283053278923035
577,0.0,0.6187425851821899
578,1.0,0.8386591076850891
579,1.0,0.9348002672195435
580,1.0,0.9822683334350586
581,1.0,0.9922240972518921
582,1.0,0.9942991733551025
583,1.0,0.9996860027313232
584,1.0,0.9997546076774597
585,1.0,0.9998422861099243
586,1.0,0.9998773336410522
587,1.0,0.9998997449874878
588,1.0,0.9999128580093384
589,1.0,0.9999220371246338
590,1.0,0.9999297857284546
591,1.0,0.9999347925186157
592,1.0,0.9999362230300903
593,1.0,0.9999368190765381
594,1.0,0.9999083280563354
595,1.0,0.9998812675476074
596,1.0,0.9998383522033691
597,1.0,0.9997742772102356
598,1.0,0.9997616410255432
599,1.0,0.9995563626289368
600,1.0,0.9993013143539429
601,1.0,0.9989991784095764
602,1.0,0.9961982369422913
603,1.0,0.9860451817512512
604,1.0,0.9298312067985535
605,1.0,0.9101311564445496
606,1.0,0.4348139762878418
607,1.0,0.1318926215171814
608,0.0,0.07674356549978256
609,0.0,0.047209374606609344
610,0.0,0.2110161930322647
611,0.0,0.10469575226306915
612,0.0,0.11616462469100952
613,0.0,0.1804334968328476
614,0.0,0.13623178005218506
615,0.0,0.08645273000001907
616,0.0,0.08438817411661148
617,0.0,0.23779231309890747
618,0.0,0.4439089596271515
619,0.0,0.24042648077011108
620,0.0,0.2897340953350067
621,0.0,0.40845274925231934
622,0.0,0.2785242795944214
623,0.0,0.7795446515083313
624,1.0,0.9949191212654114
625,1.0,0.997495174407959
626,1.0,0.9991505146026611
627,1.0,0.9994485974311829
628,1.0,0.9997431635856628
629,1.0,0.9998034834861755
630,1.0,0.99978107213974
631,1.0,0.9998020529747009
632,1.0,0.9998247027397156
633,1.0,0.9998464584350586
634,1.0,0.9998874664306641
635,1.0,0.9998692274093628
636,1.0,0.9998903274536133
637,1.0,0.9998594522476196
638,1.0,0.9998462200164795
639,1.0,0.9998555183410645
640,1.0,0.9996209144592285
641,1.0,0.9986762404441833
642,1.0,0.9944860339164734
643,1.0,0.9521603584289551
644,0.0,0.7030029892921448
645,0.0,0.3360935151576996
646,0.0,0.0986659899353981
647,0.0,0.042295318096876144
648,0.0,0.016936510801315308
649,0.0,0.007114099338650703
650,0.0,0.003989016637206078
651,0.0,0.009364617988467216
652,0.0,0.006447937805205584
653,0.0,0.019706720486283302
654,0.0,0.012849199585616589
655,0.0,0.015807000920176506
656,0.0,0.02121548540890217
657,1.0,0.1829448938369751
658,1.0,0.23362790048122406
659,1.0,0.7113659977912903
660,1.0,0.9967824220657349
661,1.0,0.9990867376327515
662,1.0,0.9991887211799622
663,1.0,0.9994192123413086
664,1.0,0.9995183944702148
665,1.0,0.9995993971824646
666,1.0,0.9996705055236816
667,1.0,0.9997654557228088
668,1.0,0.999866247177124
669,1.0,0.9998737573623657
670,1.0,0.9999054670333862
671,1.0,0.9999099969863892
672,1.0,0.9999054670333862
673,1.0,0.9997860789299011
674,1.0,0.9996706247329712
675,1.0,0.9990882873535156
676,1.0,0.9986783862113953
677,1.0,0.9933949112892151
678,1.0,0.9936204552650452
679,1.0,0.9702642560005188
680,1.0,0.956000804901123
681,1.0,0.8812844157218933
682,1.0,0.8683401942253113
683,1.0,0.7265801429748535
684,1.0,0.6043923497200012
685,1.0,0.6797908544540405
686,1.0,0.7311438322067261
687,1.0,0.815420389175415
688,1.0,0.8485302925109863
689,1.0,0.8654460310935974
690,1.0,0.8963121771812439
691,1.0,0.9134096503257751
692,1.0,0.9730017185211182
693,1.0,0.9642554521560669
694,1.0,0.9815686941146851
695,1.0,0.9890084862709045
696,1.0,0.9918180704116821
697,1.0,0.9904302954673767
698,1.0,0.9846541881561279
699,1.0,0.984813392162323
700,1.0,0.9864938259124756
701,1.0,0.9842976927757263
702,1.0,0.9890974760055542
703,1.0,0.9920175075531006
704,1.0,0.9919100403785706
705,1.0,0.9910199046134949
706,1.0,0.9920245409011841
707,1.0,0.9872384071350098
708,1.0,0.9856963157653809
709,1.0,0.9663533568382263
710,1.0,0.9484629034996033
711,1.0,0.8316681981086731
712,1.0,0.7199236750602722
713,1.0,0.5792818069458008
714,0.0,0.3448816239833832
715,0.0,0.33827412128448486
716,0.0,0.12290610373020172
717,0.0,0.18936556577682495
718,0.0,0.03427814319729805
719,0.0,0.017428500577807426
720,0.0,0.006204564124345779
721,0.0,0.002457184251397848
722,0.0,0.002787740668281913
723,0.0,0.0030307136476039886
724,0.0,0.0021129820961505175
725,0.0,0.011138461530208588
726,0.0,0.015303428284823895
727,0.0,0.032107457518577576
728,0.0,0.08924520760774612
729,1.0,0.6312614679336548
730,1.0,0.9960588216781616
731,1.0,0.997829020023346
732,1.0,0.9994340538978577
733,1.0,0.9996421337127686
734,1.0,0.9995428323745728
735,1.0,0.9995183944702148
736,1.0,0.9995409250259399
737,1.0,0.9997205138206482
738,1.0,0.9996119141578674
739,1.0,0.9996582269668579
740,1.0,0.9996945858001709
741,1.0,0.9997380375862122
742,1.0,0.9998350143432617
743,1.0,0.999810516834259
744,1.0,0.9998326301574707
745,1.0,0.9997226595878601
746,1.0,0.999705970287323
747,1.0,0.9996713399887085
748,1.0,0.9996498823165894
749,1.0,0.9996523857116699
750,1.0,0.9996278285980225
751,1.0,0.9995456337928772
752,1.0,0.9994188547134399
753,1.0,0.9993151426315308
754,1.0,0.9989767074584961
755,1.0,0.9985964894294739
756,1.0,0.9983693957328796
757,1.0,0.9977229237556458
758,1.0,0.9986961483955383
759,1.0,0.9984475374221802
760,1.0,0.9983758926391602
761,1.0,0.9987381100654602
762,1.0,0.998810887336731
763,1.0,0.9990158081054688
764,1.0,0.9988051652908325
765,1.0,0.9981036186218262
766,1.0,0.9963724613189697
767,1.0,0.9940701127052307
768,1.0,0.9931439161300659
769,1.0,0.9956369996070862
770,1.0,0.9945347309112549
771,1.0,0.9975881576538086
772,1.0,0.9974722266197205
773,1.0,0.996831476688385
774,1.0,0.9952378273010254
775,1.0,0.9934859871864319
776,1.0,0.995029628276825
777,1.0,0.9885385632514954
778,1.0,0.9808627367019653
779,1.0,0.9751654267311096
780,1.0,0.9725354313850403
781,1.0,0.9609019756317139
782,1.0,0.9545471668243408
783,1.0,0.8980772495269775
784,1.0,0.7447060942649841
785,1.0,0.7918766736984253
786,1.0,0.3519219756126404
787,1.0,0.13520273566246033
788,0.0,0.06755524128675461
789,0.0,0.03453381732106209
790,0.0,0.023035557940602303
791,0.0,0.0273782666772604
792,0.0,0.12473742663860321
793,0.0,0.06733791530132294
794,0.0,0.06274428963661194
795,0.0,0.04796005040407181
796,0.0,0.16501714289188385
797,0.0,0.06801787763834
798,0.0,0.08397076278924942
799,0.0,0.11954682320356369
800,0.0,0.07927771657705307
801,0.0,0.3812817931175232
802,1.0,0.7725114822387695
803,1.0,0.8103489875793457
804,1.0,0.9987316727638245
805,1.0,0.9989519119262695
806,1.0,0.9995841383934021
807,1.0,0.9995515942573547
808,1.0,0.999494194984436
809,1.0,0.9994946718215942
810,1.0,0.9994732737541199
811,1.0,0.999494194984436
812,1.0,0.9994184970855713
813,1.0,0.9994219541549683
814,1.0,0.9996531009674072
815,1.0,0.9995250701904297
816,1.0,0.9995120763778687
817,1.0,0.9994497895240784
818,1.0,0.9977498650550842
819,1.0,0.9967054724693298
820,1.0,0.9983674883842468
821,1.0,0.9967963099479675
822,1.0,0.9960709810256958
823,1.0,0.9948002099990845
824,1.0,0.9918678402900696
825,1.0,0.9819487929344177
826,1.0,0.9729888439178467
827,1.0,0.98811274766922
828,1.0,0.9703875184059143
829,1.0,0.972058117389679
830,1.0,0.9814380407333374
831,1.0,0.9763270616531372
832,1.0,0.9646445512771606
833,1.0,0.9570818543434143
834,1.0,0.9622950553894043
835,1.0,0.9730209112167358
836,1.0,0.9758021235466003
837,1.0,0.9908587336540222
838,1.0,0.9773834943771362
839,1.0,0.9621991515159607
840,1.0,0.9105338454246521
841,1.0,0.8543964624404907
842,1.0,0.9448824524879456
843,1.0,0.9723606705665588
844,1.0,0.9591821432113647
845,1.0,0.9565816521644592
846,1.0,0.9569337964057922
847,1.0,0.9478749632835388
848,1.0,0.9445143938064575
849,1.0,0.9290308356285095
850,1.0,0.9786481857299805
851,1.0,0.9683524966239929
852,1.0,0.9838738441467285
853,1.0,0.9860934019088745
854,1.0,0.9911909699440002
855,1.0,0.9903700947761536
856,1.0,0.9895185828208923
857,1.0,0.9906920790672302
858,1.0,0.9914548397064209
859,1.0,0.9933451414108276
860,1.0,0.9926490187644958
861,1.0,0.9887194037437439
862,1.0,0.9819744229316711
863,1.0,0.9809427261352539
864,1.0,0.9846120476722717
865,1.0,0.9879459738731384
866,1.0,0.9846838116645813
867,1.0,0.9645500779151917
868,1.0,0.876666784286499
869,1.0,0.8514130711555481
870,1.0,0.3193014860153198
871,1.0,0.33501923084259033
872,1.0,0.26192376017570496
873,0.0,0.06260358542203903
874,0.0,0.04894614592194557
875,0.0,0.03536771610379219
876,0.0,0.027935078367590904
877,0.0,0.012641455046832561
878,0.0,0.006931062322109938
879,0.0,0.005380169488489628
880,0.0,0.006063640117645264
881,0.0,0.032008178532123566
882,0.0,0.035214830189943314
883,0.0,0.08173655718564987
884,0.0,0.5962892770767212
885,0.0,0.7086865901947021
886,1.0,0.9224773049354553
887,1.0,0.9790886044502258
888,1.0,0.9855844378471375
889,1.0,0.9995924830436707
890,1.0,0.9995810389518738
891,1.0,0.9996888637542725
892,1.0,0.999729335308075
893,1.0,0.9998286962509155
894,1.0,0.9998027682304382
895,1.0,0.9998223185539246
896,1.0,0.999876856803894
897,1.0,0.9998716115951538
898,1.0,0.9998865127563477
899,1.0,0.9998960494995117
900,1.0,0.9999035596847534
901,1.0,0.9999034404754639
902,1.0,0.9998670816421509
903,1.0,0.999884843826294
904,1.0,0.9998569488525391
905,1.0,0.9997935891151428
906,1.0,0.9996826648712158
907,1.0,0.9995119571685791
908,1.0,0.9995416402816772
909,1.0,0.9988131523132324
910,1.0,0.9974414110183716
911,1.0,0.9930434226989746
912,1.0,0.9859942197799683
913,1.0,0.9910789132118225
914,1.0,0.981094241142273
915,1.0,0.9616873264312744
916,1.0,0.9525867104530334
917,1.0,0.9372580647468567
918,1.0,0.9703952670097351
919,1.0,0.9532117247581482
920,1.0,0.9733990430831909
921,1.0,0.9817183017730713
922,1.0,0.9802480340003967
923,1.0,0.9854618310928345
924,1.0,0.987666130065918
925,1.0,0.9751819968223572
926,1.0,0.9183230400085449
927,1.0,0.8042614459991455
928,1.0,0.6803948879241943
929,1.0,0.8116148710250854
930,0.0,0.5747630596160889
931,0.0,0.28150326013565063
932,0.0,0.11157729476690292
933,0.0,0.07911321520805359
934,0.0,0.10479316115379333
935,0.0,0.10792453587055206
936,0.0,0.09773234277963638
937,0.0,0.13657492399215698
938,0.0,0.1196133941411972
939,0.0,0.18957212567329407
940,0.0,0.3847658336162567
941,0.0,0.8983550667762756
942,1.0,0.8652960062026978
943,1.0,0.9583660960197449
944,1.0,0.9826441407203674
945,1.0,0.997430145740509
946,1.0,0.9996397495269775
947,1.0,0.9997846484184265
948,1.0,0.9998748302459717
949,1.0,0.9998693466186523
950,1.0,0.9999028444290161
951,1.0,0.9999101161956787
952,1.0,0.999903678894043
953,1.0,0.9999070167541504
954,1.0,0.9999141693115234
955,1.0,0.9999197721481323
956,1.0,0.999929666519165
957,1.0,0.9999200105667114
958,1.0,0.9998825788497925
959,1.0,0.9998568296432495
960,1.0,0.9998107552528381
961,1.0,0.9997406601905823
962,1.0,0.9996015429496765
963,1.0,0.9992992877960205
964,1.0,0.9984598159790039
965,1.0,0.9982739686965942
966,1.0,0.9950447082519531
967,1.0,0.9876912832260132
968,1.0,0.9574852585792542
969,1.0,0.9008721709251404
970,1.0,0.872841477394104
971,1.0,0.9652594923973083
972,1.0,0.9476799368858337
973,1.0,0.9658286571502686
974,1.0,0.9763832092285156
975,1.0,0.9858294129371643
976,1.0,0.9923904538154602
977,1.0,0.996737539768219
978,1.0,0.9985955357551575
979,1.0,0.9993118047714233
980,1.0,0.9996059536933899
981,1.0,0.9997285008430481
982,1.0,0.9998145699501038
983,1.0,0.9998500347137451
984,1.0,0.9998756647109985
985,1.0,0.9998674392700195
986,1.0,0.9998557567596436
987,1.0,0.9998317956924438
988,1.0,0.9997920393943787
989,1.0,0.9997972846031189
990,1.0,0.9997568726539612
991,1.0,0.999829888343811
992,1.0,0.9998605251312256
993,1.0,0.9998785257339478
994,1.0,0.9998900890350342
995,1.0,0.9998940229415894
996,1.0,0.9998799562454224
997,1.0,0.9998818635940552
998,1.0,0.9998881816864014
999,1.0,0.999882698059082
1000,1.0,0.9998853206634521
1001,1.0,0.9998637437820435
1002,1.0,0.999859094619751
1003,1.0,0.9998528957366943
1004,1.0,0.9998719692230225
1005,1.0,0.999854326248169
1006,1.0,0.9998759031295776
1007,1.0,0.9998688697814941
1008,1.0,0.9998468160629272
1009,1.0,0.999864935874939
1010,1.0,0.9998363256454468
1011,1.0,0.9998406171798706
1012,1.0,0.9998711347579956
1013,1.0,0.9998664855957031
1014,1.0,0.9998829364776611
1015,1.0,0.9998632669448853
1016,1.0,0.9998477697372437
1017,1.0,0.9998401403427124
1018,1.0,0.9998600482940674
1019,1.0,0.9998574256896973
1020,1.0,0.9998579025268555
1021,1.0,0.9998461008071899
1022,1.0,0.9998706579208374
1023,1.0,0.9998563528060913
1024,1.0,0.9998650550842285
1025,1.0,0.9998273849487305
1026,1.0,0.999800980091095
1027,1.0,0.9997678399085999
1028,1.0,0.9997113347053528
1029,1.0,0.9996790885925293
1030,1.0,0.9997397065162659
1031,1.0,0.9996628761291504
1032,1.0,0.9996273517608643
1033,1.0,0.9995361566543579
1034,1.0,0.9994511008262634
1035,1.0,0.9991562366485596
1036,1.0,0.9989412426948547
1037,1.0,0.9983807802200317
1038,1.0,0.9976018071174622
1039,1.0,0.9960081577301025
1040,1.0,0.9968293309211731
1041,1.0,0.9970090985298157
1042,1.0,0.9946693778038025
1043,1.0,0.990942656993866
1044,1.0,0.9727415442466736
1045,1.0,0.9114254117012024
1046,1.0,0.5448066592216492
1047,0.0,0.18105269968509674
1048,0.0,0.04177631065249443
1049,0.0,0.03857005387544632
1050,0.0,0.01012401096522808
1051,0.0,0.032974254339933395
1052,0.0,0.02452242188155651
1053,0.0,0.03646021708846092
1054,0.0,0.030586233362555504
1055,0.0,0.18897053599357605
1056,0.0,0.19041045010089874
1057,0.0,0.36941012740135193
1058,1.0,0.862463116645813
1059,1.0,0.9000459313392639
1060,1.0,0.9227620959281921
1061,1.0,0.9709652662277222
1062,1.0,0.9882198572158813
1063,1.0,0.9996414184570312
1064,1.0,0.9997525811195374
1065,1.0,0.9998195767402649
1066,1.0,0.999853253364563
1067,1.0,0.9998753070831299
1068,1.0,0.9998935461044312
1069,1.0,0.9999077320098877
1070,1.0,0.9999268054962158
1071,1.0,0.9999244213104248
1072,1.0,0.9999309778213501
1073,1.0,0.9999277591705322
1074,1.0,0.9998772144317627
1075,1.0,0.9998266100883484
1076,1.0,0.9998254179954529
1077,1.0,0.9997060894966125
1078,1.0,0.9996261596679688
1079,1.0,0.999514102935791
1080,1.0,0.9992688298225403
1081,1.0,0.9987159967422485
1082,1.0,0.9979775547981262
1083,1.0,0.9950284361839294
1084,1.0,0.9892823696136475
1085,1.0,0.9818658232688904
1086,1.0,0.9436763525009155
1087,1.0,0.8843809366226196
1088,1.0,0.833252489566803
1089,1.0,0.813113808631897
1090,1.0,0.732146680355072
1091,1.0,0.49092814326286316
1092,0.0,0.19189764559268951
1093,0.0,0.06973118335008621
1094,0.0,0.05341871455311775
1095,0.0,0.06690636277198792
1096,0.0,0.03565791994333267
1097,0.0,0.01870773360133171
1098,0.0,0.05287397280335426
1099,0.0,0.1100345030426979
1100,0.0,0.12092701345682144
1101,0.0,0.16296617686748505
1102,0.0,0.183983713388443
1103,0.0,0.24134333431720734
1104,0.0,0.3384459912776947
1105,1.0,0.7959583401679993
1106,1.0,0.6568955183029175
1107,1.0,0.655850350856781
1108,1.0,0.9934195876121521
1109,1.0,0.9949244260787964
1110,1.0,0.9977161884307861
1111,1.0,0.9983042478561401
1112,1.0,0.9990383386611938
1113,1.0,0.9994639754295349
1114,1.0,0.9996685981750488
1115,1.0,0.9997863173484802
1116,1.0,0.9998418092727661
1117,1.0,0.9998894929885864
1118,1.0,0.9998902082443237
1119,1.0,0.9998953342437744
1120,1.0,0.9998878240585327
1121,1.0,0.9998158812522888
1122,1.0,0.999714195728302
1123,1.0,0.999565064907074
1124,1.0,0.9994255304336548
1125,1.0,0.997957706451416
1126,1.0,0.9934631586074829
1127,1.0,0.975030779838562
1128,1.0,0.9716240167617798
1129,0.0,0.8862186670303345
1130,0.0,0.6097411513328552
1131,0.0,0.2744666337966919
1132,0.0,0.12899205088615417
1133,0.0,0.02598804235458374
1134,0.0,0.03898787125945091
1135,0.0,0.013346372172236443
1136,0.0,0.016489682719111443
1137,0.0,0.09514214098453522
1138,0.0,0.09812149405479431
1139,0.0,0.2439371943473816
1140,0.0,0.2712208926677704
1141,0.0,0.21082383394241333
1142,0.0,0.19626186788082123
1143,1.0,0.5519884824752808
1144,1.0,0.6182112693786621
1145,1.0,0.9953169822692871
1146,1.0,0.9987097978591919
1147,1.0,0.9990323781967163
1148,1.0,0.9993315935134888
1149,1.0,0.9996777772903442
1150,1.0,0.9996379613876343
1151,1.0,0.9996556043624878
1152,1.0,0.9997251629829407
1153,1.0,0.9997772574424744
1154,1.0,0.999830961227417
1155,1.0,0.999863862991333
1156,1.0,0.999891996383667
1157,1.0,0.999901533126831
1158,1.0,0.9999120235443115
1159,1.0,0.999855637550354
1160,1.0,0.9996784925460815
1161,1.0,0.9994081258773804
1162,1.0,0.999277651309967
1163,1.0,0.9977438449859619
1164,1.0,0.9911604523658752
1165,0.0,0.9867377877235413
1166,0.0,0.9674697518348694
1167,0.0,0.7375662326812744
1168,0.0,0.3051244020462036
1169,0.0,0.05349355190992355
1170,0.0,0.016976172104477882
1171,0.0,0.035919804126024246
1172,0.0,0.011819389648735523
1173,0.0,0.013232506811618805
1174,0.0,0.08221076428890228
1175,0.0,0.08734867721796036
1176,0.0,0.09010620415210724
1177,0.0,0.16898734867572784
1178,0.0,0.18783780932426453
1179,1.0,0.33099454641342163
1180,1.0,0.3590438961982727
1181,1.0,0.9855688214302063
1182,1.0,0.9874209761619568
1183,1.0,0.9930148124694824
1184,1.0,0.9968482851982117
1185,1.0,0.9980937838554382
1186,1.0,0.9988638162612915
1187,1.0,0.9994534850120544
1188,1.0,0.999742329120636
1189,1.0,0.9998279809951782
1190,1.0,0.9998829364776611
1191,1.0,0.9999089241027832
1192,1.0,0.9999216794967651
1193,1.0,0.9999274015426636
1194,1.0,0.9999294281005859
1195,1.0,0.9999114274978638
1196,1.0,0.9999066591262817
1197,1.0,0.9998799562454224
1198,1.0,0.9998421669006348
1199,1.0,0.9997909665107727
1200,1.0,0.9996887445449829
1201,1.0,0.9994818568229675
1202,1.0,0.999398946762085
1203,1.0,0.9982131719589233
1204,1.0,0.9962118864059448
1205,1.0,0.9875687956809998
1206,1.0,0.9879371523857117
1207,1.0,0.9619519710540771
1208,1.0,0.980803370475769
1209,1.0,0.9391788244247437
1210,1.0,0.9017390608787537
1211,1.0,0.8105194568634033
1212,1.0,0.8962223529815674
1213,1.0,0.7671272158622742
1214,1.0,0.9341432452201843
1215,1.0,0.9353686571121216
1216,1.0,0.9643903970718384
1217,1.0,0.9839539527893066
1218,1.0,0.9878103733062744
1219,1.0,0.989452064037323
1220,1.0,0.990011990070343
1221,1.0,0.9903296232223511
1222,1.0,0.9939818978309631
1223,1.0,0.996326744556427
1224,1.0,0.9969857335090637
1225,1.0,0.9971258044242859
1226,1.0,0.9976007342338562
1227,1.0,0.9971535205841064
1228,1.0,0.9957885146141052
1229,1.0,0.9946675300598145
1230,1.0,0.9952735304832458
1231,1.0,0.995394766330719
1232,1.0,0.9946817755699158
1233,1.0,0.9945151805877686
1234,1.0,0.9892043471336365
1235,1.0,0.9701449871063232
1236,1.0,0.9243146181106567
1237,1.0,0.8820240497589111
1238,1.0,0.6265760660171509
1239,1.0,0.7598448395729065
1240,1.0,0.742436408996582
1241,1.0,0.3631972372531891
1242,1.0,0.22297686338424683
1243,1.0,0.3516177237033844
1244,0.0,0.08559935539960861
1245,0.0,0.06734941899776459
1246,0.0,0.03223448619246483
1247,0.0,0.009742188267409801
1248,0.0,0.0053332652896642685
1249,0.0,0.005753862671554089
1250,0.0,0.018473496660590172
1251,0.0,0.08128165453672409
1252,0.0,0.46988779306411743
1253,0.0,0.5654454231262207
1254,0.0,0.8847305178642273
1255,0.0,0.8924729824066162
1256,0.0,0.8716537952423096
1257,1.0,0.9042803049087524
1258,1.0,0.9141401648521423
1259,1.0,0.937684178352356
1260,1.0,0.9991477727890015
1261,1.0,0.9993626475334167
1262,1.0,0.9995787739753723
1263,1.0,0.9997358918190002
1264,1.0,0.9997753500938416
1265,1.0,0.9998273849487305
1266,1.0,0.9998599290847778
1267,1.0,0.9998884201049805
1268,1.0,0.9999186992645264
1269,1.0,0.9999271631240845
1270,1.0,0.9999270439147949
1271,1.0,0.9999308586120605
1272,1.0,0.9999336004257202
1273,1.0,0.99991774559021
1274,1.0,0.9998986721038818
1275,1.0,0.9998852014541626
1276,1.0,0.9998370409011841
1277,1.0,0.9997069239616394
1278,1.0,0.9995332956314087
1279,1.0,0.9992388486862183
1280,1.0,0.999249279499054
1281,1.0,0.997802197933197
1282,1.0,0.995272696018219
1283,1.0,0.9914349913597107
1284,1.0,0.9924567937850952
1285,1.0,0.978743851184845
1286,1.0,0.9908377528190613
1287,1.0,0.9888898134231567
1288,1.0,0.9925639033317566
1289,1.0,0.994358479976654
1290,1.0,0.9948322772979736
1291,1.0,0.9933828115463257
1292,1.0,0.9897122383117676
1293,1.0,0.9893501400947571
1294,1.0,0.9935516119003296
1295,1.0,0.9942933320999146
1296,1.0,0.9906533360481262
1297,1.0,0.9895637631416321
1298,1.0,0.9869533181190491
1299,1.0,0.9897711277008057
1300,1.0,0.9725168943405151
1301,0.0,0.9619075059890747
1302,0.0,0.8890613913536072
1303,0.0,0.5916412472724915
1304,0.0,0.2969311475753784
1305,0.0,0.12805472314357758
1306,0.0,0.07151339948177338
1307,0.0,0.05489392206072807
1308,0.0,0.16102498769760132
1309,0.0,0.07917717099189758
1310,0.0,0.1228325143456459
1311,0.0,0.08549389988183975
1312,0.0,0.04502476751804352
1313,0.0,0.02691936120390892
1314,0.0,0.08622162789106369
1315,0.0,0.08524694293737411
1316,1.0,0.1835169643163681
1317,1.0,0.989355742931366
1318,1.0,0.9980923533439636
1319,1.0,0.9993653893470764
1320,1.0,0.999521017074585
1321,1.0,0.999683141708374
1322,1.0,0.9997770190238953
1323,1.0,0.9998075366020203
1324,1.0,0.999849796295166
1325,1.0,0.9998749494552612
1326,1.0,0.9998980760574341
1327,1.0,0.9999096393585205
1328,1.0,0.9999167919158936
1329,1.0,0.9999229907989502
1330,1.0,0.9999233484268188
1331,1.0,0.9999250173568726
1332,1.0,0.9998716115951538
1333,1.0,0.9998225569725037
1334,1.0,0.9998254179954529
1335,1.0,0.9997205138206482
1336,1.0,0.9996594190597534
1337,1.0,0.999388575553894
1338,1.0,0.9990246295928955
1339,1.0,0.9986007809638977
1340,1.0,0.9983434677124023
1341,1.0,0.9982700347900391
1342,1.0,0.9978954792022705
1343,1.0,0.9965347051620483
1344,1.0,0.9937275648117065
1345,1.0,0.9963898062705994
1346,1.0,0.9949203133583069
1347,1.0,0.9973582625389099
1348,1.0,0.9983934760093689
1349,1.0,0.9989266991615295
1350,1.0,0.9992202520370483
1351,1.0,0.9993798732757568
1352,1.0,0.9995505213737488
1353,1.0,0.9997115731239319
1354,1.0,0.9997075200080872
1355,1.0,0.9997747540473938
1356,1.0,0.9998183846473694
1357,1.0,0.9998505115509033
