N,GT,predict
511,1.0,0.9931432008743286
512,1.0,0.9927719235420227
513,1.0,0.9860796332359314
514,1.0,0.9688605666160583
515,1.0,0.8443788886070251
516,1.0,0.7131973505020142
517,0.0,0.2696886956691742
518,0.0,0.17015208303928375
519,0.0,0.04290006309747696
520,0.0,0.019523227587342262
521,0.0,0.02483242191374302
522,0.0,0.015273502096533775
523,0.0,0.02057947963476181
524,0.0,0.0331905223429203
525,0.0,0.06267676502466202
526,0.0,0.12715905904769897
527,0.0,0.2850337624549866
528,0.0,0.4855971932411194
529,0.0,0.6849811673164368
530,0.0,0.794062614440918
531,0.0,0.8334516882896423
532,1.0,0.9501352310180664
533,1.0,0.9771631956100464
534,1.0,0.9798535108566284
535,1.0,0.9992091059684753
536,1.0,0.9995216131210327
537,1.0,0.9996416568756104
538,1.0,0.9996895790100098
539,1.0,0.9997535347938538
540,1.0,0.9997934699058533
541,1.0,0.9998144507408142
542,1.0,0.9998053908348083
543,1.0,0.9998237490653992
544,1.0,0.9998444318771362
545,1.0,0.9998337030410767
546,1.0,0.9998378753662109
547,1.0,0.999852180480957
548,1.0,0.9998494386672974
549,1.0,0.9998282194137573
550,1.0,0.9997482895851135
551,1.0,0.9996694326400757
552,1.0,0.9997088313102722
553,1.0,0.999698281288147
554,1.0,0.9996607303619385
555,1.0,0.9995699524879456
556,1.0,0.9995260238647461
557,1.0,0.9993884563446045
558,1.0,0.9990513920783997
559,1.0,0.9984205961227417
560,1.0,0.9972389936447144
561,1.0,0.9918888211250305
562,1.0,0.9669071435928345
563,1.0,0.8616856336593628
564,1.0,0.7321866154670715
565,0.0,0.2656221091747284
566,0.0,0.11939983069896698
567,0.0,0.11875279247760773
568,0.0,0.05433701351284981
569,0.0,0.044556621462106705
570,0.0,0.04529808834195137
571,0.0,0.051094502210617065
572,0.0,0.06323317438364029
573,0.0,0.06269041448831558
574,0.0,0.06911338865756989
575,0.0,0.08907032757997513
576,0.0,0.14134599268436432
577,0.0,0.23743951320648193
578,0.0,0.3205523192882538
579,0.0,0.5215295553207397
580,1.0,0.6438320279121399
581,1.0,0.7634164690971375
582,1.0,0.8303118348121643
583,1.0,0.9955523610115051
584,1.0,0.9973881840705872
585,1.0,0.9985308647155762
586,1.0,0.9991399049758911
587,1.0,0.9993224143981934
588,1.0,0.9994712471961975
589,1.0,0.999572217464447
590,1.0,0.9996572732925415
591,1.0,0.9997077584266663
592,1.0,0.99974125623703
593,1.0,0.9997510313987732
594,1.0,0.9997426867485046
595,1.0,0.9997500777244568
596,1.0,0.9997747540473938
597,1.0,0.9997727274894714
598,1.0,0.9996272325515747
599,1.0,0.9994239807128906
600,1.0,0.9993135929107666
601,1.0,0.9991704225540161
602,1.0,0.9986145496368408
603,1.0,0.9970805048942566
604,1.0,0.992919385433197
605,1.0,0.989159882068634
606,1.0,0.9503217339515686
607,1.0,0.8619948625564575
608,1.0,0.7134814262390137
609,1.0,0.5672929286956787
610,1.0,0.6376054883003235
611,0.0,0.407748818397522
612,0.0,0.36608782410621643
613,0.0,0.38934949040412903
614,0.0,0.32416874170303345
615,0.0,0.2740783393383026
616,0.0,0.2721043825149536
617,0.0,0.4377234876155853
618,0.0,0.5136886239051819
619,0.0,0.40040093660354614
620,0.0,0.5304223299026489
621,0.0,0.5618202686309814
622,0.0,0.48329949378967285
623,0.0,0.6355105638504028
624,0.0,0.6427684426307678
625,1.0,0.5230933427810669
626,1.0,0.4952157437801361
627,1.0,0.38747280836105347
628,1.0,0.5184694528579712
629,1.0,0.9523628354072571
630,1.0,0.9438247680664062
631,1.0,0.9645299911499023
632,1.0,0.9711456894874573
633,1.0,0.9740980267524719
634,1.0,0.984876275062561
635,1.0,0.9751628041267395
636,1.0,0.9857779741287231
637,1.0,0.9738324284553528
638,1.0,0.9714553356170654
639,1.0,0.9797199368476868
640,1.0,0.9701963663101196
641,1.0,0.8752143383026123
642,1.0,0.7537277340888977
643,0.0,0.09139134734869003
644,0.0,0.04513959959149361
645,0.0,0.028036506846547127
646,0.0,0.019927823916077614
647,0.0,0.017258087173104286
648,0.0,0.013729801401495934
649,0.0,0.011962315067648888
650,0.0,0.01086213905364275
651,0.0,0.022489117458462715
652,0.0,0.01873347908258438
653,0.0,0.05115428566932678
654,0.0,0.056932155042886734
655,0.0,0.09315185993909836
656,1.0,0.1948699802160263
657,1.0,0.5230903029441833
658,1.0,0.604783296585083
659,1.0,0.7788716554641724
660,1.0,0.9336286783218384
661,1.0,0.9964240193367004
662,1.0,0.997877836227417
663,1.0,0.9990190267562866
664,1.0,0.99937504529953
665,1.0,0.9995556473731995
666,1.0,0.9996843338012695
667,1.0,0.999742329120636
668,1.0,0.9997943043708801
669,1.0,0.999783456325531
670,1.0,0.9998189806938171
671,1.0,0.9998214840888977
672,1.0,0.9998186230659485
673,1.0,0.9997841715812683
674,1.0,0.9996383190155029
675,1.0,0.9994959831237793
676,1.0,0.9995076656341553
677,1.0,0.9992157220840454
678,1.0,0.9992684721946716
679,1.0,0.9988641738891602
680,1.0,0.998141884803772
681,1.0,0.9974194765090942
682,1.0,0.9951006770133972
683,1.0,0.9919064044952393
684,1.0,0.982876718044281
685,1.0,0.9627712965011597
686,1.0,0.9252438545227051
687,1.0,0.8599088788032532
688,1.0,0.7757725715637207
689,1.0,0.618986189365387
690,1.0,0.5241178870201111
691,1.0,0.48120731115341187
692,1.0,0.7178440690040588
693,1.0,0.7566002011299133
694,1.0,0.9075449109077454
695,1.0,0.9629625082015991
696,1.0,0.9819242358207703
697,1.0,0.9894424676895142
698,1.0,0.9938452839851379
699,1.0,0.9967893362045288
700,1.0,0.998134970664978
701,1.0,0.998534083366394
702,1.0,0.9987133741378784
703,1.0,0.9988303780555725
704,1.0,0.998892605304718
705,1.0,0.9986281394958496
706,1.0,0.9978278279304504
707,1.0,0.9961115717887878
708,1.0,0.989807665348053
709,1.0,0.9605013728141785
710,1.0,0.8428602814674377
711,0.0,0.5472285747528076
712,0.0,0.2668468654155731
713,0.0,0.10425882786512375
714,0.0,0.047956742346286774
715,0.0,0.027544252574443817
716,0.0,0.013516033999621868
717,0.0,0.0207983311265707
718,0.0,0.01213430892676115
719,0.0,0.014949542470276356
720,0.0,0.013196797110140324
721,0.0,0.014388698153197765
722,0.0,0.035082001239061356
723,0.0,0.0786139965057373
724,1.0,0.12967504560947418
725,1.0,0.622602641582489
726,1.0,0.8225982189178467
727,1.0,0.9543324708938599
728,1.0,0.9820758104324341
729,1.0,0.9993029832839966
730,1.0,0.9995589852333069
731,1.0,0.9996930360794067
732,1.0,0.9997313618659973
733,1.0,0.9997604489326477
734,1.0,0.9997550845146179
735,1.0,0.9997687935829163
736,1.0,0.9998049139976501
737,1.0,0.9998086094856262
738,1.0,0.9998021721839905
739,1.0,0.9998003840446472
740,1.0,0.9997690320014954
741,1.0,0.9997472167015076
742,1.0,0.999476969242096
743,1.0,0.9991468191146851
744,1.0,0.9987543821334839
745,1.0,0.9976624250411987
746,1.0,0.9959294199943542
747,1.0,0.9909186363220215
748,1.0,0.9780344367027283
749,1.0,0.9546678066253662
750,1.0,0.9194843173027039
751,1.0,0.8831655979156494
752,1.0,0.8559001684188843
753,1.0,0.756145179271698
754,1.0,0.7357565760612488
755,1.0,0.7039711475372314
756,1.0,0.697965145111084
757,1.0,0.776569664478302
758,1.0,0.9426767826080322
759,1.0,0.9603579044342041
760,1.0,0.9833216667175293
761,1.0,0.9927102327346802
762,1.0,0.9955697655677795
763,1.0,0.9969404935836792
764,1.0,0.9969411492347717
765,1.0,0.9962188601493835
766,1.0,0.9958529472351074
767,1.0,0.9960805773735046
768,1.0,0.9961355924606323
769,1.0,0.9974417686462402
770,1.0,0.9979375600814819
771,1.0,0.9987252354621887
772,1.0,0.999129593372345
773,1.0,0.9991934895515442
774,1.0,0.9993247985839844
775,1.0,0.9994864463806152
776,1.0,0.9995366334915161
777,1.0,0.9995661377906799
778,1.0,0.9995416402816772
779,1.0,0.9995428323745728
780,1.0,0.9995481371879578
781,1.0,0.9995020627975464
782,1.0,0.9994863271713257
783,1.0,0.9993035793304443
784,1.0,0.9992294311523438
785,1.0,0.9993688464164734
786,1.0,0.9992056488990784
787,1.0,0.9992683529853821
788,1.0,0.9991243481636047
789,1.0,0.9991371035575867
790,1.0,0.9989461302757263
791,1.0,0.9990121126174927
792,1.0,0.9990944862365723
793,1.0,0.9989914298057556
794,1.0,0.9987766146659851
795,1.0,0.9983060359954834
796,1.0,0.9981858134269714
797,1.0,0.9969106316566467
798,1.0,0.9962259531021118
799,1.0,0.9937933683395386
800,1.0,0.9852949380874634
801,1.0,0.9828920364379883
802,1.0,0.9764609336853027
803,1.0,0.9340019822120667
804,1.0,0.9397673010826111
805,1.0,0.857739269733429
806,1.0,0.905124306678772
807,1.0,0.84236079454422
808,1.0,0.7718290090560913
809,1.0,0.8186976909637451
810,1.0,0.7621613144874573
811,1.0,0.7700778245925903
812,1.0,0.6998443603515625
813,1.0,0.6232619881629944
814,1.0,0.7328448295593262
815,1.0,0.54261714220047
816,0.0,0.4015699326992035
817,0.0,0.2284824699163437
818,0.0,0.14298121631145477
819,0.0,0.12933878600597382
820,0.0,0.19460166990756989
821,0.0,0.1576707512140274
822,0.0,0.15282022953033447
823,0.0,0.15821607410907745
824,0.0,0.1523541957139969
825,0.0,0.13192853331565857
826,0.0,0.18991278111934662
827,0.0,0.40050026774406433
828,1.0,0.40963616967201233
829,1.0,0.6706922054290771
830,1.0,0.7885544896125793
831,1.0,0.8066755533218384
832,1.0,0.8661209940910339
833,1.0,0.9519246816635132
834,1.0,0.9990814924240112
835,1.0,0.9994528889656067
836,1.0,0.9995614886283875
837,1.0,0.9997164607048035
838,1.0,0.999721348285675
839,1.0,0.9997714161872864
840,1.0,0.9997753500938416
841,1.0,0.9998121857643127
842,1.0,0.9998238682746887
843,1.0,0.9998270869255066
844,1.0,0.9998213648796082
845,1.0,0.9998157620429993
846,1.0,0.9996819496154785
847,1.0,0.9996521472930908
848,1.0,0.999620795249939
849,1.0,0.9995865225791931
850,1.0,0.9996500015258789
851,1.0,0.9996334314346313
852,1.0,0.999581515789032
853,1.0,0.999602735042572
854,1.0,0.9995086193084717
855,1.0,0.9994704127311707
856,1.0,0.9994000196456909
857,1.0,0.9993915557861328
858,1.0,0.9993315935134888
859,1.0,0.9992293119430542
860,1.0,0.9990524649620056
861,1.0,0.9987620115280151
862,1.0,0.9983997941017151
863,1.0,0.9976309537887573
864,1.0,0.9970678687095642
865,1.0,0.9966272115707397
866,1.0,0.9952576756477356
867,1.0,0.9895837903022766
868,1.0,0.9656196236610413
869,1.0,0.9381371140480042
870,1.0,0.7331523299217224
871,1.0,0.7001687288284302
872,1.0,0.5420457124710083
873,1.0,0.26269498467445374
874,1.0,0.20868432521820068
875,0.0,0.15059904754161835
876,0.0,0.11419060081243515
877,0.0,0.07125276327133179
878,0.0,0.04842910170555115
879,0.0,0.041556838899850845
880,0.0,0.040797725319862366
881,0.0,0.09000478684902191
882,0.0,0.06613361835479736
883,0.0,0.0678204670548439
884,0.0,0.16300715506076813
885,0.0,0.128750279545784
886,0.0,0.18785707652568817
887,0.0,0.21887023746967316
888,0.0,0.20196068286895752
889,1.0,0.3938906788825989
890,1.0,0.3073645830154419
891,1.0,0.47003987431526184
892,1.0,0.5479212999343872
893,1.0,0.9914529323577881
894,1.0,0.9937641024589539
895,1.0,0.9968070983886719
896,1.0,0.9987875819206238
897,1.0,0.9990667700767517
898,1.0,0.9993497729301453
899,1.0,0.9995620846748352
900,1.0,0.99964439868927
901,1.0,0.9997324347496033
902,1.0,0.9997759461402893
903,1.0,0.999809205532074
904,1.0,0.999799907207489
905,1.0,0.9997915625572205
906,1.0,0.9997881054878235
907,1.0,0.9996461868286133
908,1.0,0.9997010827064514
909,1.0,0.999618411064148
910,1.0,0.9996160268783569
911,1.0,0.9995738863945007
912,1.0,0.9995086193084717
913,1.0,0.9994297623634338
914,1.0,0.9990800619125366
915,1.0,0.9986251592636108
916,1.0,0.9970508813858032
917,1.0,0.9924499988555908
918,1.0,0.9859299063682556
919,1.0,0.9581953287124634
920,1.0,0.9131473302841187
921,1.0,0.8316100835800171
922,1.0,0.6765556335449219
923,0.0,0.616277813911438
924,0.0,0.5026232600212097
925,0.0,0.38746264576911926
926,0.0,0.3181459903717041
927,0.0,0.33686771988868713
928,0.0,0.38665318489074707
929,0.0,0.603816568851471
930,0.0,0.5236309170722961
931,0.0,0.5390741229057312
932,0.0,0.5569956302642822
933,0.0,0.6522411704063416
934,0.0,0.7274839878082275
935,1.0,0.7162278890609741
936,1.0,0.6839431524276733
937,1.0,0.720863401889801
938,1.0,0.6487014889717102
939,1.0,0.6985451579093933
940,1.0,0.7762960195541382
941,1.0,0.9934757351875305
942,1.0,0.9952235817909241
943,1.0,0.9978729486465454
944,1.0,0.9987488985061646
945,1.0,0.9993383288383484
946,1.0,0.9994315505027771
947,1.0,0.9995672106742859
948,1.0,0.9997071623802185
949,1.0,0.9997064471244812
950,1.0,0.9997808337211609
951,1.0,0.9997969269752502
952,1.0,0.9997875094413757
953,1.0,0.9996209144592285
954,1.0,0.9995915293693542
955,1.0,0.9995496869087219
956,1.0,0.9996417760848999
957,1.0,0.9996434450149536
958,1.0,0.999600350856781
959,1.0,0.9995810389518738
960,1.0,0.9995168447494507
961,1.0,0.9994242191314697
962,1.0,0.9992606043815613
963,1.0,0.9989776611328125
964,1.0,0.9986180067062378
965,1.0,0.9985750913619995
966,1.0,0.9971681237220764
967,1.0,0.9954652190208435
968,1.0,0.9889259934425354
969,1.0,0.9799413681030273
970,1.0,0.9698478579521179
971,1.0,0.978050172328949
972,1.0,0.9654346704483032
973,1.0,0.9673544764518738
974,1.0,0.9673704504966736
975,1.0,0.9668717980384827
976,1.0,0.9651401042938232
977,1.0,0.9692060351371765
978,1.0,0.9766762852668762
979,1.0,0.9812865853309631
980,1.0,0.9873456358909607
981,1.0,0.9891574382781982
982,1.0,0.9903046488761902
983,1.0,0.9909237027168274
984,1.0,0.9887839555740356
985,1.0,0.9833856225013733
986,1.0,0.9755302667617798
987,1.0,0.9630563259124756
988,1.0,0.9492231011390686
989,1.0,0.9256154894828796
990,1.0,0.9215574264526367
991,1.0,0.9600794911384583
992,1.0,0.9793841242790222
993,1.0,0.9823211431503296
994,1.0,0.9873958230018616
995,1.0,0.9884650707244873
996,1.0,0.9879575371742249
997,1.0,0.9869116544723511
998,1.0,0.9854140281677246
999,1.0,0.9803997278213501
1000,1.0,0.9876528978347778
1001,1.0,0.98365318775177
1002,1.0,0.9872481226921082
1003,1.0,0.9885455965995789
1004,1.0,0.9951901435852051
1005,1.0,0.9957382678985596
1006,1.0,0.997509241104126
1007,1.0,0.9977149963378906
1008,1.0,0.9978513717651367
1009,1.0,0.9984363913536072
1010,1.0,0.9980084300041199
1011,1.0,0.9982643723487854
1012,1.0,0.998702883720398
1013,1.0,0.9985265731811523
1014,1.0,0.9983052015304565
1015,1.0,0.9975427389144897
1016,1.0,0.9967511892318726
1017,1.0,0.9964117407798767
1018,1.0,0.9965949654579163
1019,1.0,0.9937267303466797
1020,1.0,0.9900859594345093
1021,1.0,0.987664520740509
1022,1.0,0.9870030283927917
1023,1.0,0.9849563241004944
1024,1.0,0.974528968334198
1025,1.0,0.9690947532653809
1026,1.0,0.9695928692817688
1027,1.0,0.9628353714942932
1028,1.0,0.9548773765563965
1029,1.0,0.964265763759613
1030,1.0,0.9821995496749878
1031,1.0,0.9832120537757874
1032,1.0,0.9902424216270447
1033,1.0,0.9938217401504517
1034,1.0,0.9951038360595703
1035,1.0,0.9956803321838379
1036,1.0,0.9966296553611755
1037,1.0,0.9965429902076721
1038,1.0,0.9962549209594727
1039,1.0,0.994753360748291
1040,1.0,0.9957072138786316
1041,1.0,0.995781660079956
1042,1.0,0.9935063123703003
1043,1.0,0.9905897378921509
1044,1.0,0.9810469746589661
1045,1.0,0.9590062499046326
1046,1.0,0.8478806614875793
1047,1.0,0.679141640663147
1048,1.0,0.43183955550193787
1049,1.0,0.3932991027832031
1050,1.0,0.2026682198047638
1051,1.0,0.28162381052970886
1052,0.0,0.14371304214000702
1053,0.0,0.09477909654378891
1054,0.0,0.048637691885232925
1055,0.0,0.06799853593111038
1056,0.0,0.029606392607092857
1057,0.0,0.024544352665543556
1058,0.0,0.048871275037527084
1059,0.0,0.030242180451750755
1060,0.0,0.027611637488007545
1061,0.0,0.024317288771271706
1062,0.0,0.03290484473109245
1063,0.0,0.04722483828663826
1064,0.0,0.04577581584453583
1065,0.0,0.06051178276538849
1066,1.0,0.054608628153800964
1067,1.0,0.07470087707042694
1068,1.0,0.11304695904254913
1069,1.0,0.1446261703968048
1070,1.0,0.9855125546455383
1071,1.0,0.9882423281669617
1072,1.0,0.9960424900054932
1073,1.0,0.9975906610488892
1074,1.0,0.9981277585029602
1075,1.0,0.9985465407371521
1076,1.0,0.9992560744285583
1077,1.0,0.9993159770965576
1078,1.0,0.9994518160820007
1079,1.0,0.9995450377464294
1080,1.0,0.999586284160614
1081,1.0,0.9996355772018433
1082,1.0,0.9996823072433472
1083,1.0,0.9996575117111206
1084,1.0,0.9993458390235901
1085,1.0,0.9990498423576355
1086,1.0,0.9985446929931641
1087,1.0,0.9981726408004761
1088,1.0,0.9975468516349792
1089,1.0,0.9966139197349548
1090,1.0,0.9938739538192749
1091,1.0,0.9880548119544983
1092,1.0,0.9711742401123047
1093,1.0,0.9334895610809326
1094,0.0,0.8402267694473267
1095,0.0,0.7806046009063721
1096,0.0,0.4652939736843109
1097,0.0,0.2503295838832855
1098,0.0,0.35129421949386597
1099,0.0,0.36360982060432434
1100,0.0,0.24389638006687164
1101,0.0,0.2677414119243622
1102,0.0,0.25674325227737427
1103,0.0,0.30661967396736145
1104,0.0,0.38696154952049255
1105,0.0,0.6404472589492798
1106,0.0,0.5227823257446289
1107,0.0,0.5540953278541565
1108,1.0,0.7622309923171997
1109,1.0,0.7406248450279236
1110,1.0,0.7823739051818848
1111,1.0,0.7873295545578003
1112,1.0,0.9899725914001465
1113,1.0,0.9947726130485535
1114,1.0,0.9960013031959534
1115,1.0,0.9973422884941101
1116,1.0,0.9970006346702576
1117,1.0,0.9980934262275696
1118,1.0,0.9965994954109192
1119,1.0,0.9953307509422302
1120,1.0,0.9941025376319885
1121,1.0,0.9917123317718506
1122,1.0,0.9869173765182495
1123,1.0,0.9726856350898743
1124,1.0,0.9667329788208008
1125,1.0,0.8244252800941467
1126,1.0,0.13134120404720306
1127,1.0,0.06399554014205933
1128,0.0,0.07086922973394394
1129,0.0,0.036323182284832
1130,0.0,0.02829170785844326
1131,0.0,0.029051177203655243
1132,0.0,0.02978140115737915
1133,0.0,0.024991244077682495
1134,0.0,0.05934775248169899
1135,0.0,0.052927643060684204
1136,0.0,0.10524266213178635
1137,0.0,0.3809693455696106
1138,0.0,0.5149832963943481
1139,0.0,0.788947343826294
1140,0.0,0.8847498297691345
1141,1.0,0.9161349534988403
1142,1.0,0.9441197514533997
1143,1.0,0.9690096378326416
1144,1.0,0.9670518636703491
1145,1.0,0.9842170476913452
1146,1.0,0.9985501170158386
1147,1.0,0.9991621971130371
1148,1.0,0.9993483424186707
1149,1.0,0.9995935559272766
1150,1.0,0.9996424913406372
1151,1.0,0.9996762275695801
1152,1.0,0.9997361302375793
1153,1.0,0.9997618794441223
1154,1.0,0.999758780002594
1155,1.0,0.9997941851615906
1156,1.0,0.9997851252555847
1157,1.0,0.9997819066047668
1158,1.0,0.9997994303703308
1159,1.0,0.9996342658996582
1160,1.0,0.9993929862976074
1161,1.0,0.999377429485321
1162,1.0,0.9993347525596619
1163,1.0,0.9988565444946289
1164,1.0,0.9981992840766907
1165,1.0,0.9978932738304138
1166,1.0,0.9960098266601562
1167,1.0,0.9830846190452576
1168,1.0,0.9307715892791748
1169,1.0,0.742057204246521
1170,1.0,0.4794830083847046
1171,1.0,0.398943692445755
1172,1.0,0.14721769094467163
1173,0.0,0.11400587856769562
1174,0.0,0.18716385960578918
1175,0.0,0.10879114270210266
1176,0.0,0.11336571723222733
1177,0.0,0.14560110867023468
1178,0.0,0.18229475617408752
1179,0.0,0.21415042877197266
1180,0.0,0.2830181419849396
1181,0.0,0.5971411466598511
1182,0.0,0.607634425163269
1183,0.0,0.7204470038414001
1184,0.0,0.7500901222229004
1185,0.0,0.7843829989433289
1186,0.0,0.8713006973266602
1187,1.0,0.9209092855453491
1188,1.0,0.9429723024368286
1189,1.0,0.9707820415496826
1190,1.0,0.986096203327179
1191,1.0,0.9989853501319885
1192,1.0,0.9994043111801147
1193,1.0,0.9995505213737488
1194,1.0,0.9996815919876099
1195,1.0,0.9997398257255554
1196,1.0,0.9997554421424866
1197,1.0,0.9997885823249817
1198,1.0,0.9997842907905579
1199,1.0,0.9997921586036682
1200,1.0,0.9997928738594055
1201,1.0,0.9998193383216858
1202,1.0,0.9998238682746887
1203,1.0,0.9997958540916443
1204,1.0,0.999786913394928
1205,1.0,0.9996144771575928
1206,1.0,0.9996705055236816
1207,1.0,0.9996114373207092
1208,1.0,0.9996228218078613
1209,1.0,0.9994913339614868
1210,1.0,0.9995150566101074
1211,1.0,0.9993040561676025
1212,1.0,0.999164342880249
1213,1.0,0.998777449131012
1214,1.0,0.9983733892440796
1215,1.0,0.9966300129890442
1216,1.0,0.9950941801071167
1217,1.0,0.9908384680747986
1218,1.0,0.984005331993103
1219,1.0,0.9731839299201965
1220,1.0,0.9590626955032349
1221,1.0,0.9398556351661682
1222,1.0,0.9302165508270264
1223,1.0,0.9205910563468933
1224,1.0,0.9165914058685303
1225,1.0,0.9333019256591797
1226,1.0,0.9525933861732483
1227,1.0,0.9484013319015503
1228,1.0,0.9498499035835266
1229,1.0,0.9592474102973938
1230,1.0,0.956926703453064
1231,1.0,0.9559071063995361
1232,1.0,0.9321539402008057
1233,1.0,0.8945035934448242
1234,0.0,0.7842550873756409
1235,0.0,0.6282585859298706
1236,0.0,0.47499948740005493
1237,0.0,0.3151234984397888
1238,0.0,0.13064482808113098
1239,0.0,0.16546662151813507
1240,0.0,0.14680513739585876
1241,0.0,0.07081251591444016
1242,0.0,0.08502180129289627
1243,0.0,0.20574389398097992
1244,0.0,0.14959311485290527
1245,0.0,0.26324567198753357
1246,0.0,0.36135581135749817
1247,1.0,0.44639185070991516
1248,1.0,0.5995332598686218
1249,1.0,0.6984251737594604
1250,1.0,0.8782109022140503
1251,1.0,0.9468954205513
1252,1.0,0.9981940388679504
1253,1.0,0.998924195766449
1254,1.0,0.9993969202041626
1255,1.0,0.9995558857917786
1256,1.0,0.9996440410614014
1257,1.0,0.9996936321258545
1258,1.0,0.9997525811195374
1259,1.0,0.9997501969337463
1260,1.0,0.999785840511322
1261,1.0,0.999765932559967
1262,1.0,0.9997871518135071
1263,1.0,0.9997546076774597
1264,1.0,0.9997304081916809
1265,1.0,0.9993717074394226
1266,1.0,0.9988735318183899
1267,1.0,0.9980079531669617
1268,1.0,0.9967939257621765
1269,1.0,0.994662880897522
1270,1.0,0.9903844594955444
1271,1.0,0.9874715209007263
1272,1.0,0.9758367538452148
1273,1.0,0.9509170651435852
1274,1.0,0.9073783755302429
1275,1.0,0.80995112657547
1276,1.0,0.6525469422340393
1277,1.0,0.5088977217674255
1278,1.0,0.3439483344554901
1279,0.0,0.29148972034454346
1280,0.0,0.4563235640525818
1281,0.0,0.35083431005477905
1282,0.0,0.3410303592681885
1283,0.0,0.34525391459465027
1284,0.0,0.5103931427001953
1285,0.0,0.35711491107940674
1286,0.0,0.6171274185180664
1287,0.0,0.579011857509613
1288,0.0,0.7212796211242676
1289,0.0,0.7748926281929016
1290,0.0,0.7832028865814209
1291,1.0,0.7416180968284607
1292,1.0,0.6428316831588745
1293,1.0,0.524613082408905
1294,1.0,0.6147239804267883
1295,1.0,0.6757199168205261
1296,1.0,0.7120847702026367
1297,1.0,0.9920417666435242
1298,1.0,0.9967021346092224
1299,1.0,0.9985330104827881
1300,1.0,0.9990645051002502
1301,1.0,0.9994376301765442
1302,1.0,0.999559223651886
1303,1.0,0.9996646642684937
1304,1.0,0.9997263550758362
1305,1.0,0.9997537732124329
1306,1.0,0.9997701048851013
1307,1.0,0.9997794032096863
1308,1.0,0.9998067021369934
1309,1.0,0.9996984004974365
1310,1.0,0.9996291399002075
1311,1.0,0.9995697140693665
1312,1.0,0.9994646906852722
1313,1.0,0.9990377426147461
1314,1.0,0.9985365867614746
1315,1.0,0.9967659711837769
1316,0.0,0.9888455271720886
1317,0.0,0.9762584567070007
1318,0.0,0.9299662709236145
1319,0.0,0.8269081115722656
1320,0.0,0.4834021031856537
1321,0.0,0.2894001305103302
1322,0.0,0.1782304048538208
1323,0.0,0.12349724769592285
1324,0.0,0.1262829601764679
1325,0.0,0.1271219402551651
1326,0.0,0.1760152280330658
1327,0.0,0.2095830738544464
1328,0.0,0.23444142937660217
1329,0.0,0.30034685134887695
1330,1.0,0.3172851502895355
1331,1.0,0.5499213337898254
1332,1.0,0.5443311333656311
1333,1.0,0.6061053276062012
1334,1.0,0.9877804517745972
1335,1.0,0.9905558228492737
1336,1.0,0.995400607585907
1337,1.0,0.9972249269485474
1338,1.0,0.9986060261726379
1339,1.0,0.9990177154541016
1340,1.0,0.999251663684845
1341,1.0,0.9994046688079834
1342,1.0,0.9994660019874573
1343,1.0,0.9995115995407104
1344,1.0,0.9995315074920654
1345,1.0,0.9996232986450195
1346,1.0,0.9995483756065369
1347,1.0,0.9994934797286987
1348,1.0,0.9987447261810303
1349,1.0,0.9980890154838562
1350,1.0,0.9969823956489563
1351,1.0,0.9945250749588013
1352,1.0,0.9884819984436035
1353,1.0,0.9876884818077087
1354,1.0,0.9708579778671265
1355,1.0,0.9621058702468872
1356,1.0,0.9566811323165894
1357,1.0,0.9567949771881104
