N,GT,predict
1126,1.0,0.9999161958694458
1127,1.0,0.999884843826294
1128,1.0,0.9998372793197632
1129,1.0,0.9998446702957153
1130,1.0,0.9998301267623901
1131,1.0,0.9997946619987488
1132,1.0,0.9998016953468323
1133,1.0,0.9998162388801575
1134,1.0,0.9995658993721008
1135,1.0,0.9992903470993042
1136,1.0,0.9981580376625061
1137,1.0,0.9909464120864868
1138,1.0,0.9762998819351196
1139,1.0,0.9387962222099304
1140,1.0,0.963813841342926
1141,1.0,0.9509671926498413
1142,1.0,0.9422965049743652
1143,1.0,0.8225884437561035
1144,0.0,0.7850075364112854
1145,0.0,0.4319509267807007
1146,0.0,0.0014374610036611557
1147,0.0,0.0005719645996578038
1148,0.0,0.0006199326016940176
1149,0.0,0.00036626591463573277
1150,0.0,0.00034456761204637587
1151,0.0,0.00041104911360889673
1152,0.0,0.0006076596328057349
1153,0.0,0.0015848579350858927
1154,0.0,0.003904543584212661
1155,0.0,0.013742216862738132
1156,0.0,0.14144231379032135
1157,1.0,0.7541903853416443
1158,1.0,0.96687251329422
1159,1.0,0.9997014403343201
1160,1.0,0.9998038411140442
1161,1.0,0.9998180270195007
1162,1.0,0.9998199343681335
1163,1.0,0.9998242259025574
1164,1.0,0.999792754650116
1165,1.0,0.9996873140335083
1166,1.0,0.9995207786560059
1167,1.0,0.9996461868286133
1168,1.0,0.9995087385177612
1169,1.0,0.9994581341743469
1170,1.0,0.9990955591201782
1171,1.0,0.9975554347038269
1172,1.0,0.996881365776062
1173,1.0,0.9889774918556213
1174,1.0,0.9499796032905579
1175,1.0,0.9421471953392029
1176,1.0,0.9586153626441956
1177,1.0,0.8752111196517944
1178,1.0,0.9369204044342041
1179,1.0,0.9123269319534302
1180,1.0,0.9334211349487305
1181,1.0,0.8246359825134277
1182,1.0,0.8730763792991638
1183,1.0,0.8941574692726135
1184,1.0,0.869303286075592
1185,1.0,0.8545228242874146
1186,1.0,0.6112576723098755
1187,1.0,0.37149572372436523
1188,0.0,0.33131927251815796
1189,0.0,0.1502009481191635
1190,0.0,0.0008146647596731782
1191,0.0,0.0005043910350650549
1192,0.0,0.0003584694641176611
1193,0.0,0.0003257667412981391
1194,0.0,0.00032524383277632296
1195,0.0,0.00035513381590135396
1196,0.0,0.0005645821802318096
1197,0.0,0.0006989261019043624
1198,0.0,0.0015688572311773896
1199,0.0,0.006700227968394756
1200,0.0,0.08639279752969742
1201,0.0,0.46149346232414246
1202,1.0,0.9372469782829285
1203,1.0,0.993878960609436
1204,1.0,0.9998300075531006
1205,1.0,0.9998818635940552
1206,1.0,0.9999021291732788
1207,1.0,0.9999212026596069
1208,1.0,0.9998996257781982
1209,1.0,0.9998949766159058
1210,1.0,0.9998733997344971
1211,1.0,0.9998756647109985
1212,1.0,0.9997469782829285
1213,1.0,0.9996180534362793
1214,1.0,0.999077320098877
1215,1.0,0.9989827275276184
1216,1.0,0.9981972575187683
1217,1.0,0.9986129999160767
1218,1.0,0.9992604851722717
1219,1.0,0.9994882345199585
1220,1.0,0.9996316432952881
1221,1.0,0.999708354473114
1222,1.0,0.9997133612632751
1223,1.0,0.9997631907463074
1224,1.0,0.9997945427894592
1225,1.0,0.9998111128807068
1226,1.0,0.9998272061347961
1227,1.0,0.999855637550354
1228,1.0,0.999829888343811
1229,1.0,0.9997658133506775
1230,1.0,0.9997928738594055
1231,1.0,0.9997184872627258
1232,1.0,0.9998043179512024
1233,1.0,0.9997807145118713
1234,1.0,0.9998032450675964
1235,1.0,0.9998112320899963
1236,1.0,0.999754011631012
1237,1.0,0.9997647404670715
1238,1.0,0.9997732043266296
1239,1.0,0.9995099306106567
1240,1.0,0.9990212917327881
1241,1.0,0.9990414977073669
1242,1.0,0.9982328414916992
1243,1.0,0.9949851036071777
1244,1.0,0.9964027404785156
1245,1.0,0.9888274669647217
1246,1.0,0.9905579090118408
1247,1.0,0.9909528493881226
1248,1.0,0.9613463282585144
1249,0.0,0.9361859560012817
1250,0.0,0.7089421153068542
1251,0.0,0.0019721142016351223
1252,0.0,0.0007965773693285882
1253,0.0,0.0006464275065809488
1254,0.0,0.00043413377716206014
1255,0.0,0.0005918290698900819
1256,0.0,0.0007505600224249065
1257,0.0,0.0009361641714349389
1258,0.0,0.001581837423145771
1259,0.0,0.005929857958108187
1260,0.0,0.017428558319807053
1261,0.0,0.1433764398097992
1262,1.0,0.5957838296890259
1263,1.0,0.9657591581344604
1264,1.0,0.9997723698616028
1265,1.0,0.999874472618103
1266,1.0,0.9999046325683594
1267,1.0,0.9998968839645386
1268,1.0,0.9998718500137329
1269,1.0,0.9998213648796082
1270,1.0,0.999771773815155
1271,1.0,0.9996922016143799
1272,1.0,0.999769389629364
1273,1.0,0.9998008608818054
1274,1.0,0.9998096823692322
1275,1.0,0.9998648166656494
1276,1.0,0.9998807907104492
1277,1.0,0.9998738765716553
1278,1.0,0.9998760223388672
1279,1.0,0.9998420476913452
1280,1.0,0.9997782111167908
1281,1.0,0.9997583031654358
1282,1.0,0.9997403025627136
1283,1.0,0.9995802044868469
1284,1.0,0.9990369081497192
1285,1.0,0.9989905953407288
1286,1.0,0.9955190420150757
1287,1.0,0.9946304559707642
1288,1.0,0.9893414974212646
1289,1.0,0.9949674010276794
1290,1.0,0.9961506128311157
1291,1.0,0.9961624145507812
1292,1.0,0.9968551397323608
1293,1.0,0.9937102794647217
1294,1.0,0.9712730050086975
1295,0.0,0.8333559036254883
1296,0.0,0.43337762355804443
1297,0.0,0.0009651239379309118
1298,0.0,0.000704077712725848
1299,0.0,0.0005158900748938322
1300,0.0,0.00035693898098543286
1301,0.0,0.00032970073516480625
1302,0.0,0.00041931794839911163
1303,0.0,0.0006273940089158714
1304,0.0,0.0012407563626766205
1305,0.0,0.004335088189691305
1306,0.0,0.034362222999334335
1307,0.0,0.4267534911632538
1308,1.0,0.9262810945510864
1309,1.0,0.9963977336883545
1310,1.0,0.9998655319213867
1311,1.0,0.9999141693115234
1312,1.0,0.9999388456344604
1313,1.0,0.9999397993087769
1314,1.0,0.9999207258224487
1315,1.0,0.9999054670333862
1316,1.0,0.9998859167098999
1317,1.0,0.9997029900550842
1318,1.0,0.9991201758384705
1319,1.0,0.9961679577827454
1320,1.0,0.9928358197212219
1321,1.0,0.9745229482650757
1322,1.0,0.9666392803192139
1323,1.0,0.967801034450531
1324,1.0,0.9141792058944702
1325,1.0,0.9277315735816956
1326,1.0,0.844269335269928
1327,1.0,0.8700725436210632
1328,1.0,0.8009778261184692
1329,0.0,0.5604259371757507
1330,0.0,0.5843719840049744
1331,0.0,0.0017010786104947329
1332,0.0,0.0007802540785633028
1333,0.0,0.00065616489155218
1334,0.0,0.0004521298687905073
1335,0.0,0.0004516110348049551
1336,0.0,0.0006336309597827494
1337,0.0,0.0007682432187721133
1338,0.0,0.0015550755197182298
1339,0.0,0.006131021771579981
1340,0.0,0.05789143592119217
1341,0.0,0.5939817428588867
1342,1.0,0.9814110398292542
1343,1.0,0.9972008466720581
1344,1.0,0.9998656511306763
1345,1.0,0.9998698234558105
1346,1.0,0.9998680353164673
1347,1.0,0.9998915195465088
1348,1.0,0.999871015548706
