N,GT,predict
687,1.0,0.9997316002845764
688,1.0,0.999618649482727
689,1.0,0.9988798499107361
690,1.0,0.9976314306259155
691,1.0,0.9937623143196106
692,1.0,0.9899318218231201
693,1.0,0.9860280752182007
694,1.0,0.9859097003936768
695,1.0,0.9840593338012695
696,1.0,0.9843717217445374
697,1.0,0.9612829685211182
698,1.0,0.943773627281189
699,1.0,0.9604054093360901
700,1.0,0.9608468413352966
701,1.0,0.9328897595405579
702,1.0,0.9714300036430359
703,1.0,0.9816858768463135
704,1.0,0.9768436551094055
705,1.0,0.9758533239364624
706,1.0,0.9856324195861816
707,1.0,0.9776246547698975
708,1.0,0.9845958352088928
709,1.0,0.9599541425704956
710,1.0,0.9496934413909912
711,1.0,0.7833664417266846
712,1.0,0.7716255187988281
713,1.0,0.6927464604377747
714,1.0,0.6556803584098816
715,1.0,0.5629411339759827
716,1.0,0.275394082069397
717,1.0,0.37222662568092346
718,0.0,0.15757770836353302
719,0.0,0.17850948870182037
720,0.0,0.039247095584869385
721,0.0,0.008959331549704075
722,0.0,0.006090304348617792
723,0.0,0.003603039775043726
724,0.0,0.002518479246646166
725,0.0,0.00322145689278841
726,0.0,0.002743684221059084
727,0.0,0.002386732492595911
728,0.0,0.0013576379278674722
729,0.0,0.002771080005913973
730,0.0,0.01806625723838806
731,0.0,0.06799452006816864
732,1.0,0.27741149067878723
733,1.0,0.6361792683601379
734,1.0,0.7956699132919312
735,1.0,0.9476052522659302
736,1.0,0.9920980930328369
737,1.0,0.9970346689224243
738,1.0,0.9977439641952515
739,1.0,0.9989744424819946
740,1.0,0.998877227306366
741,1.0,0.9992859959602356
742,1.0,0.9995439648628235
743,1.0,0.999447762966156
744,1.0,0.9990401864051819
745,1.0,0.9970341920852661
746,1.0,0.9971998929977417
747,1.0,0.9963333606719971
748,1.0,0.9957852959632874
749,1.0,0.9964061379432678
750,1.0,0.9926964044570923
751,1.0,0.9909884333610535
752,1.0,0.9936354160308838
753,1.0,0.9852301478385925
754,1.0,0.9842178821563721
755,1.0,0.9823887944221497
756,1.0,0.9476308226585388
757,1.0,0.9196247458457947
758,1.0,0.9822984933853149
759,1.0,0.9881424307823181
760,1.0,0.9945032596588135
761,1.0,0.9974368810653687
762,1.0,0.998672604560852
763,1.0,0.9982276558876038
764,1.0,0.9960547685623169
765,1.0,0.9822120070457458
766,1.0,0.954885721206665
767,1.0,0.8399465084075928
768,1.0,0.6370322108268738
769,1.0,0.62657231092453
770,1.0,0.6962733864784241
771,1.0,0.8273835778236389
772,1.0,0.9366393685340881
773,1.0,0.9329928755760193
774,1.0,0.9622511267662048
775,1.0,0.9755849242210388
776,1.0,0.9899159073829651
777,1.0,0.9849493503570557
778,1.0,0.9807604551315308
779,1.0,0.9877216219902039
780,1.0,0.9839380383491516
781,1.0,0.9483934044837952
782,1.0,0.9622859954833984
783,1.0,0.8630549907684326
784,1.0,0.8225811123847961
785,1.0,0.9303368330001831
786,1.0,0.8860242962837219
787,1.0,0.8969807624816895
788,1.0,0.9297165870666504
789,1.0,0.9328414797782898
790,1.0,0.8068681359291077
791,1.0,0.8962574601173401
792,1.0,0.9282596111297607
793,1.0,0.907945454120636
794,0.0,0.8860579133033752
795,0.0,0.8022028803825378
796,0.0,0.8366444706916809
797,0.0,0.577934741973877
798,0.0,0.5988028049468994
799,0.0,0.3331070840358734
800,0.0,0.06112665310502052
801,0.0,0.04199490323662758
802,0.0,0.02617388591170311
803,0.0,0.009835208766162395
804,0.0,0.018967732787132263
805,0.0,0.013850088231265545
806,0.0,0.26084214448928833
807,1.0,0.6192002296447754
808,1.0,0.8187190294265747
809,1.0,0.974013090133667
810,1.0,0.9834229946136475
811,1.0,0.9965623021125793
812,1.0,0.9976822137832642
813,1.0,0.9990798234939575
814,1.0,0.9995428323745728
815,1.0,0.9996021389961243
816,1.0,0.9996694326400757
817,1.0,0.9996610879898071
818,1.0,0.9994638562202454
819,1.0,0.9992982149124146
820,1.0,0.999325156211853
821,1.0,0.9988775849342346
822,1.0,0.9990983009338379
823,1.0,0.9991169571876526
824,1.0,0.9988755583763123
825,1.0,0.9976693987846375
826,1.0,0.9971139430999756
827,1.0,0.9965645670890808
828,1.0,0.9935678839683533
829,1.0,0.9970604777336121
830,1.0,0.9969933032989502
831,1.0,0.9956287145614624
832,1.0,0.9907304644584656
833,1.0,0.9922305941581726
834,1.0,0.9895532131195068
835,1.0,0.9885345101356506
836,1.0,0.9747957587242126
837,1.0,0.9890985488891602
838,1.0,0.9791005849838257
839,1.0,0.965866208076477
840,1.0,0.86805659532547
841,1.0,0.8480640649795532
842,1.0,0.8094139695167542
843,1.0,0.8883188366889954
844,1.0,0.8974039554595947
845,1.0,0.9103299975395203
846,1.0,0.9378835558891296
847,1.0,0.9191134572029114
848,1.0,0.8925856947898865
849,1.0,0.7289764881134033
850,1.0,0.8612602949142456
851,1.0,0.7875352501869202
852,1.0,0.8880798816680908
853,1.0,0.8198542594909668
854,1.0,0.8911462426185608
855,1.0,0.7929344177246094
856,1.0,0.8061134815216064
857,1.0,0.9303882122039795
858,1.0,0.9006025791168213
859,1.0,0.9620909690856934
860,1.0,0.9366449117660522
861,1.0,0.9346091747283936
862,1.0,0.9311574101448059
863,1.0,0.9572225213050842
864,1.0,0.9666782021522522
865,1.0,0.9776355624198914
866,1.0,0.9650202989578247
867,1.0,0.9459913969039917
868,1.0,0.8457216024398804
869,1.0,0.7665168642997742
870,1.0,0.3120947778224945
871,1.0,0.4075894355773926
872,1.0,0.48121923208236694
873,0.0,0.37236979603767395
874,0.0,0.6461721658706665
875,0.0,0.7504852414131165
876,0.0,0.8211055397987366
877,0.0,0.6758751273155212
878,0.0,0.43412551283836365
879,0.0,0.3220052719116211
880,0.0,0.15197119116783142
881,0.0,0.10313791781663895
882,0.0,0.07541210949420929
883,0.0,0.031545914709568024
884,0.0,0.07393115013837814
885,0.0,0.5614373087882996
886,1.0,0.8407111763954163
887,1.0,0.9501585960388184
888,1.0,0.9745702147483826
889,1.0,0.9940470457077026
890,1.0,0.995806097984314
891,1.0,0.9986288547515869
892,1.0,0.9991064667701721
893,1.0,0.9995692372322083
894,1.0,0.9996638298034668
895,1.0,0.9997383952140808
896,1.0,0.9997865557670593
897,1.0,0.9997281432151794
898,1.0,0.9994919300079346
899,1.0,0.999279797077179
900,1.0,0.9985684156417847
901,1.0,0.9978235960006714
902,1.0,0.997113823890686
903,1.0,0.9975827932357788
904,1.0,0.9962026476860046
905,1.0,0.9932658672332764
906,1.0,0.9871135950088501
907,1.0,0.9885789155960083
908,1.0,0.9887498617172241
909,1.0,0.9656649827957153
910,1.0,0.9505894780158997
911,1.0,0.9528285264968872
912,1.0,0.9376199245452881
913,1.0,0.945622980594635
914,1.0,0.9470682740211487
915,1.0,0.89606773853302
916,1.0,0.8963226079940796
917,1.0,0.847500741481781
918,1.0,0.865060567855835
919,1.0,0.8868972063064575
920,1.0,0.8871666789054871
921,1.0,0.9036540389060974
922,0.0,0.8442546725273132
923,0.0,0.9155802130699158
924,0.0,0.889382541179657
925,0.0,0.6747179627418518
926,0.0,0.41355323791503906
927,0.0,0.32614678144454956
928,0.0,0.16786904633045197
929,0.0,0.11422055959701538
930,0.0,0.0754309743642807
931,0.0,0.030957994982600212
932,0.0,0.024064887315034866
933,0.0,0.0556301474571228
934,0.0,0.29956114292144775
935,0.0,0.4800805151462555
936,0.0,0.8027738928794861
937,0.0,0.9671725034713745
938,1.0,0.9807863831520081
939,1.0,0.9956081509590149
940,1.0,0.998126208782196
941,1.0,0.9991181492805481
942,1.0,0.9992827773094177
943,1.0,0.9995822310447693
944,1.0,0.9996808767318726
945,1.0,0.9997641444206238
946,1.0,0.9997616410255432
947,1.0,0.9997647404670715
948,1.0,0.9997647404670715
949,1.0,0.9994910955429077
950,1.0,0.9992641806602478
951,1.0,0.9989873766899109
952,1.0,0.9976955056190491
953,1.0,0.9967861175537109
954,1.0,0.9936747550964355
955,1.0,0.9706386923789978
956,1.0,0.9778127670288086
957,1.0,0.9681808948516846
958,1.0,0.8971377015113831
959,1.0,0.8338058590888977
960,1.0,0.8751484155654907
961,1.0,0.8505513668060303
962,1.0,0.852092444896698
963,1.0,0.8709759712219238
964,1.0,0.7717798352241516
965,1.0,0.9250165820121765
966,1.0,0.9433773159980774
967,1.0,0.9098865389823914
968,1.0,0.8293169140815735
969,1.0,0.8778420686721802
970,1.0,0.8875729441642761
971,1.0,0.9526207447052002
972,1.0,0.9628850221633911
973,1.0,0.9846200346946716
974,1.0,0.99118971824646
975,1.0,0.9940698146820068
976,1.0,0.9938786625862122
977,1.0,0.9957202076911926
978,1.0,0.9966809153556824
979,1.0,0.9949131011962891
980,1.0,0.9976911544799805
981,1.0,0.996726393699646
982,1.0,0.9977924823760986
983,1.0,0.9988608360290527
984,1.0,0.9983506202697754
985,1.0,0.9971475005149841
986,1.0,0.9934509992599487
987,1.0,0.9787567257881165
988,1.0,0.9692515134811401
989,1.0,0.9427919983863831
990,1.0,0.9040035605430603
991,1.0,0.9531505107879639
992,1.0,0.9873678088188171
993,1.0,0.9930283427238464
994,1.0,0.9965665340423584
995,1.0,0.9975013136863708
996,1.0,0.9983392953872681
997,1.0,0.9974397420883179
998,1.0,0.9968488812446594
999,1.0,0.9943992495536804
1000,1.0,0.9955523610115051
1001,1.0,0.9865668416023254
1002,1.0,0.9877498745918274
1003,1.0,0.9596908688545227
1004,1.0,0.9826642870903015
1005,1.0,0.985489547252655
1006,1.0,0.9907872080802917
1007,1.0,0.9754691123962402
1008,1.0,0.9801816344261169
1009,1.0,0.9821114540100098
1010,1.0,0.9558782577514648
1011,1.0,0.9756165742874146
1012,1.0,0.9860907793045044
1013,1.0,0.9908243417739868
1014,1.0,0.9893147945404053
1015,1.0,0.9843235611915588
1016,1.0,0.9778879284858704
1017,1.0,0.9858616590499878
1018,1.0,0.9904356002807617
1019,1.0,0.9864332675933838
1020,1.0,0.9847815036773682
1021,1.0,0.9898177981376648
1022,1.0,0.9933933615684509
1023,1.0,0.9923215508460999
1024,1.0,0.9855687022209167
1025,1.0,0.9715609550476074
1026,1.0,0.977800726890564
1027,1.0,0.9703283309936523
1028,1.0,0.9279352426528931
1029,1.0,0.9638389945030212
1030,1.0,0.980302095413208
1031,1.0,0.9791612029075623
1032,1.0,0.986992359161377
1033,1.0,0.9886879324913025
1034,1.0,0.9879446029663086
1035,1.0,0.9882688522338867
1036,1.0,0.98723304271698
1037,1.0,0.9821474552154541
1038,1.0,0.9784314036369324
1039,1.0,0.954056441783905
1040,1.0,0.9776343107223511
1041,1.0,0.9894595146179199
1042,1.0,0.9910835027694702
1043,1.0,0.9928923845291138
1044,1.0,0.9908985495567322
1045,1.0,0.9901326894760132
1046,1.0,0.9663791656494141
1047,1.0,0.941036581993103
1048,1.0,0.6002849340438843
1049,1.0,0.5154106020927429
1050,1.0,0.3245199918746948
1051,0.0,0.33196595311164856
1052,0.0,0.32194283604621887
1053,0.0,0.28269606828689575
1054,0.0,0.10699379444122314
1055,0.0,0.1401727944612503
1056,0.0,0.08664446324110031
1057,0.0,0.06641688942909241
1058,0.0,0.07728870958089828
1059,0.0,0.06227504462003708
1060,0.0,0.024334264919161797
1061,0.0,0.026734724640846252
1062,0.0,0.03061523661017418
1063,0.0,0.4777843952178955
1064,0.0,0.6254726648330688
1065,1.0,0.9180022478103638
1066,1.0,0.970920979976654
1067,1.0,0.9883756637573242
1068,1.0,0.9948408007621765
1069,1.0,0.9975415468215942
1070,1.0,0.9987385869026184
1071,1.0,0.9988862872123718
1072,1.0,0.9994345307350159
1073,1.0,0.9995602965354919
1074,1.0,0.999624490737915
1075,1.0,0.9995883107185364
1076,1.0,0.9997567534446716
1077,1.0,0.999665379524231
1078,1.0,0.9996927976608276
1079,1.0,0.9997346997261047
1080,1.0,0.9997093081474304
1081,1.0,0.999723494052887
1082,1.0,0.9997583031654358
1083,1.0,0.99962317943573
1084,1.0,0.9995545744895935
1085,1.0,0.9993496537208557
1086,1.0,0.9986485838890076
1087,1.0,0.9991515874862671
1088,1.0,0.999284565448761
1089,1.0,0.999409556388855
1090,1.0,0.9989557266235352
1091,1.0,0.9984731078147888
1092,1.0,0.9967024922370911
1093,1.0,0.9964960217475891
1094,1.0,0.99233078956604
1095,1.0,0.9926323294639587
1096,1.0,0.9923209547996521
1097,1.0,0.9854598641395569
1098,1.0,0.9930596351623535
1099,1.0,0.9953548908233643
1100,1.0,0.9964826107025146
1101,1.0,0.9977952241897583
1102,1.0,0.9950231313705444
1103,1.0,0.9958290457725525
1104,1.0,0.994005024433136
1105,1.0,0.9898490905761719
1106,1.0,0.9697441458702087
1107,1.0,0.9453453421592712
1108,1.0,0.9623876810073853
1109,1.0,0.9624184966087341
1110,1.0,0.9465658068656921
1111,1.0,0.8790491819381714
1112,1.0,0.9118077754974365
1113,1.0,0.8848512768745422
1114,1.0,0.7069864869117737
1115,1.0,0.7291019558906555
1116,0.0,0.40328294038772583
1117,0.0,0.442029744386673
1118,0.0,0.16033412516117096
1119,0.0,0.07190995663404465
1120,0.0,0.07015357166528702
1121,0.0,0.045021865516901016
1122,0.0,0.014269856736063957
1123,0.0,0.008048568852245808
1124,0.0,0.009333319962024689
1125,0.0,0.005087200086563826
1126,0.0,0.004873123485594988
1127,0.0,0.010079894214868546
1128,0.0,0.09116397053003311
1129,0.0,0.34801286458969116
1130,0.0,0.6375784277915955
1131,1.0,0.9559445977210999
1132,1.0,0.9904778003692627
1133,1.0,0.9961109757423401
1134,1.0,0.9989008903503418
1135,1.0,0.9994502663612366
1136,1.0,0.9996926784515381
1137,1.0,0.9997925162315369
1138,1.0,0.9998457431793213
1139,1.0,0.9998654127120972
1140,1.0,0.9998565912246704
1141,1.0,0.999796450138092
1142,1.0,0.9997715353965759
1143,1.0,0.9995168447494507
1144,1.0,0.9986352324485779
1145,1.0,0.9975862503051758
1146,1.0,0.9961983561515808
1147,1.0,0.9942016005516052
1148,1.0,0.9812297821044922
1149,1.0,0.9833762049674988
1150,1.0,0.9796043634414673
1151,1.0,0.9556099772453308
1152,1.0,0.9705249071121216
1153,0.0,0.919981837272644
1154,0.0,0.7884678244590759
1155,0.0,0.7378162741661072
1156,0.0,0.42430198192596436
1157,0.0,0.16666893661022186
1158,0.0,0.08112955838441849
1159,0.0,0.04908207803964615
1160,0.0,0.013958105817437172
1161,0.0,0.014617813751101494
1162,0.0,0.011428112164139748
1163,0.0,0.009631896391510963
1164,0.0,0.007658109068870544
1165,0.0,0.06820308417081833
1166,0.0,0.2771558463573456
1167,1.0,0.5831526517868042
1168,1.0,0.8995798230171204
1169,1.0,0.9788080453872681
1170,1.0,0.9967902302742004
1171,1.0,0.9988616704940796
1172,1.0,0.9992260932922363
1173,1.0,0.9996907711029053
1174,1.0,0.9997901320457458
1175,1.0,0.9998281002044678
1176,1.0,0.9998563528060913
1177,1.0,0.9998726844787598
1178,1.0,0.999855637550354
1179,1.0,0.9997808337211609
1180,1.0,0.9996428489685059
1181,1.0,0.9997662901878357
1182,1.0,0.9996572732925415
1183,1.0,0.9996985197067261
1184,1.0,0.9994837045669556
1185,1.0,0.9990983009338379
1186,1.0,0.9990800619125366
1187,1.0,0.9983205199241638
1188,1.0,0.9960435628890991
1189,1.0,0.9939613342285156
1190,1.0,0.989694356918335
1191,1.0,0.9849311113357544
1192,1.0,0.9809883832931519
1193,1.0,0.9716684222221375
1194,1.0,0.9742200970649719
1195,1.0,0.9730801582336426
1196,1.0,0.9235467314720154
1197,1.0,0.942672848701477
1198,1.0,0.8949127793312073
1199,1.0,0.8347529172897339
1200,1.0,0.5345302820205688
1201,0.0,0.5911570191383362
1202,0.0,0.5186077356338501
1203,0.0,0.24207909405231476
1204,0.0,0.27363699674606323
1205,0.0,0.0784357562661171
1206,0.0,0.09509075433015823
1207,0.0,0.030944593250751495
1208,0.0,0.04191003739833832
1209,0.0,0.015926752239465714
1210,0.0,0.02238638885319233
1211,0.0,0.011110220104455948
1212,0.0,0.029771139845252037
1213,0.0,0.19434592127799988
1214,1.0,0.5049777626991272
1215,1.0,0.808375358581543
1216,1.0,0.9459677934646606
1217,1.0,0.984069287776947
1218,1.0,0.9927242398262024
1219,1.0,0.9975180625915527
1220,1.0,0.998941957950592
1221,1.0,0.9994413256645203
1222,1.0,0.9996852874755859
1223,1.0,0.9997656941413879
1224,1.0,0.999735414981842
1225,1.0,0.9997150301933289
1226,1.0,0.9996541738510132
1227,1.0,0.9994633793830872
1228,1.0,0.9988852143287659
1229,1.0,0.9992565512657166
1230,1.0,0.9991880059242249
1231,1.0,0.999426007270813
1232,1.0,0.9991797804832458
1233,1.0,0.9992278814315796
1234,1.0,0.9985694885253906
1235,1.0,0.9975433349609375
1236,1.0,0.9979453682899475
1237,1.0,0.9949246644973755
1238,1.0,0.9801019430160522
1239,1.0,0.9855068922042847
1240,1.0,0.9902006983757019
1241,1.0,0.9877199530601501
1242,1.0,0.9865313172340393
1243,1.0,0.9946061968803406
1244,1.0,0.9920082092285156
1245,1.0,0.9958134293556213
1246,1.0,0.9862518906593323
1247,1.0,0.9681222438812256
1248,1.0,0.9420565962791443
1249,1.0,0.7847977876663208
1250,1.0,0.6766909956932068
1251,1.0,0.7037208676338196
1252,1.0,0.836298406124115
1253,1.0,0.8365405797958374
1254,1.0,0.926390528678894
1255,1.0,0.836724042892456
1256,0.0,0.642937421798706
1257,0.0,0.5117888450622559
1258,0.0,0.27222004532814026
1259,0.0,0.05850360542535782
1260,0.0,0.06402508169412613
1261,0.0,0.04143049195408821
1262,0.0,0.04065972939133644
1263,0.0,0.028300689533352852
1264,0.0,0.012101046741008759
1265,0.0,0.012749005109071732
1266,0.0,0.011042376980185509
1267,0.0,0.01671341434121132
1268,0.0,0.13771753013134003
1269,0.0,0.4455338716506958
1270,1.0,0.8101246356964111
1271,1.0,0.9488011598587036
1272,1.0,0.975517749786377
1273,1.0,0.993126630783081
1274,1.0,0.9972892999649048
1275,1.0,0.9990158081054688
1276,1.0,0.999466598033905
1277,1.0,0.9996895790100098
1278,1.0,0.999749481678009
1279,1.0,0.9997695088386536
1280,1.0,0.9997629523277283
1281,1.0,0.9994199275970459
1282,1.0,0.9983716607093811
1283,1.0,0.9962158799171448
1284,1.0,0.9938471913337708
1285,1.0,0.9783638119697571
1286,1.0,0.9869059920310974
1287,1.0,0.9888210296630859
1288,1.0,0.9938390851020813
1289,1.0,0.9914348721504211
1290,1.0,0.9889021515846252
1291,1.0,0.9674878120422363
1292,1.0,0.886258602142334
1293,1.0,0.706987202167511
1294,1.0,0.4547230005264282
1295,1.0,0.2701025605201721
1296,0.0,0.1607944816350937
1297,0.0,0.09651155024766922
1298,0.0,0.05136319249868393
1299,0.0,0.046736929565668106
1300,0.0,0.04105198755860329
1301,0.0,0.04758866876363754
1302,0.0,0.02281741425395012
1303,0.0,0.016446394845843315
1304,0.0,0.018841687589883804
1305,0.0,0.013705743476748466
1306,0.0,0.012312280014157295
1307,0.0,0.015416855923831463
1308,0.0,0.08040575683116913
1309,0.0,0.14450468122959137
1310,0.0,0.5830764770507812
1311,0.0,0.7576855421066284
1312,1.0,0.9378086924552917
1313,1.0,0.9824719429016113
1314,1.0,0.9963812232017517
1315,1.0,0.9983124732971191
1316,1.0,0.999026894569397
1317,1.0,0.9995495676994324
1318,1.0,0.9996771812438965
1319,1.0,0.9997518658638
1320,1.0,0.9997912049293518
1321,1.0,0.9998360872268677
1322,1.0,0.9998418092727661
1323,1.0,0.9998062252998352
1324,1.0,0.9997822642326355
1325,1.0,0.9996623992919922
1326,1.0,0.999619722366333
1327,1.0,0.9990003705024719
1328,1.0,0.9987868666648865
1329,1.0,0.9979857206344604
1330,1.0,0.9872263073921204
1331,1.0,0.9868476986885071
1332,1.0,0.9755765199661255
1333,1.0,0.9081094264984131
1334,1.0,0.9596930742263794
1335,1.0,0.9206004738807678
1336,1.0,0.931738555431366
1337,1.0,0.9018001556396484
1338,1.0,0.9514816999435425
1339,1.0,0.968726634979248
1340,1.0,0.9849255681037903
1341,1.0,0.9919954538345337
1342,1.0,0.9893695116043091
1343,1.0,0.981455385684967
1344,1.0,0.9428789019584656
1345,1.0,0.9388279318809509
1346,1.0,0.9106793403625488
1347,1.0,0.8974278569221497
1348,1.0,0.9254472255706787
1349,1.0,0.9339880347251892
1350,1.0,0.937465488910675
1351,1.0,0.9231163263320923
1352,1.0,0.8128128051757812
1353,1.0,0.8974118232727051
1354,1.0,0.9116387367248535
1355,1.0,0.949869692325592
1356,1.0,0.9770719408988953
