N,GT,predict
540,1.0,0.9975075721740723
541,1.0,0.9983231425285339
542,1.0,0.9982692003250122
543,1.0,0.998375415802002
544,1.0,0.9988468885421753
545,1.0,0.9986108541488647
546,1.0,0.9985812902450562
547,1.0,0.9988960027694702
548,1.0,0.9988401532173157
549,1.0,0.9951045513153076
550,1.0,0.9942275285720825
551,1.0,0.9909629225730896
552,1.0,0.9940033555030823
553,1.0,0.9953989386558533
554,1.0,0.9948065876960754
555,1.0,0.9938644766807556
556,1.0,0.9951902627944946
557,1.0,0.9934811592102051
558,1.0,0.9930096864700317
559,1.0,0.9906694889068604
560,1.0,0.9849099516868591
561,1.0,0.9837244749069214
562,1.0,0.9544733762741089
563,1.0,0.9039099812507629
564,1.0,0.8846341371536255
565,1.0,0.7139209508895874
566,0.0,0.5712909698486328
567,0.0,0.6192631125450134
568,0.0,0.5117433071136475
569,0.0,0.49658501148223877
570,0.0,0.4848122298717499
571,0.0,0.4653582274913788
572,0.0,0.4068472981452942
573,0.0,0.3939337432384491
574,0.0,0.3827359974384308
575,0.0,0.41357094049453735
576,0.0,0.6104541420936584
577,0.0,0.7320387959480286
578,1.0,0.7187819480895996
579,1.0,0.8843627572059631
580,1.0,0.8771272301673889
581,1.0,0.9139712452888489
582,1.0,0.9425785541534424
583,1.0,0.9970190525054932
584,1.0,0.9980155229568481
585,1.0,0.9979953765869141
586,1.0,0.9986012578010559
587,1.0,0.9983978867530823
588,1.0,0.9983730316162109
589,1.0,0.9982419013977051
590,1.0,0.998519241809845
591,1.0,0.9984292387962341
592,1.0,0.9981908202171326
593,1.0,0.997204601764679
594,1.0,0.9953514337539673
595,1.0,0.964931845664978
596,1.0,0.9454079866409302
597,1.0,0.9080685973167419
598,1.0,0.895443320274353
599,1.0,0.8376962542533875
600,1.0,0.780856728553772
601,1.0,0.8635360598564148
602,1.0,0.8803467750549316
603,1.0,0.8219743371009827
604,1.0,0.7810981869697571
605,1.0,0.8430370092391968
606,1.0,0.7507964968681335
607,0.0,0.6708048582077026
608,0.0,0.6019396185874939
609,0.0,0.695753276348114
610,0.0,0.7867852449417114
611,0.0,0.7566949725151062
612,0.0,0.7805259227752686
613,0.0,0.8761491179466248
614,0.0,0.7775744795799255
615,0.0,0.7372647523880005
616,0.0,0.6745903491973877
617,0.0,0.8032789826393127
618,0.0,0.8906245231628418
619,0.0,0.9049307107925415
620,0.0,0.9588047862052917
621,1.0,0.9484776854515076
622,1.0,0.9539868831634521
623,1.0,0.9825695753097534
624,1.0,0.997951328754425
625,1.0,0.9986189603805542
626,1.0,0.9986382126808167
627,1.0,0.9989113807678223
628,1.0,0.9991740584373474
629,1.0,0.9992129802703857
630,1.0,0.9990615248680115
631,1.0,0.9989476799964905
632,1.0,0.9988815188407898
633,1.0,0.9987958669662476
634,1.0,0.999036431312561
635,1.0,0.9984979629516602
636,1.0,0.9985427856445312
637,1.0,0.9976703524589539
638,1.0,0.9905125498771667
639,1.0,0.9899511933326721
640,1.0,0.9915211200714111
641,1.0,0.9890252947807312
642,0.0,0.9885872006416321
643,0.0,0.9888297915458679
644,0.0,0.9909306168556213
645,0.0,0.9902820587158203
646,0.0,0.9837072491645813
647,0.0,0.9758844375610352
648,0.0,0.9627067446708679
649,0.0,0.9569703936576843
650,0.0,0.8798142075538635
651,0.0,0.8784316778182983
652,0.0,0.7684574127197266
653,0.0,0.7992459535598755
654,1.0,0.7761809825897217
655,1.0,0.6340263485908508
656,1.0,0.7072011828422546
657,1.0,0.7890087962150574
658,1.0,0.8895662426948547
659,1.0,0.9870306849479675
660,1.0,0.994650661945343
661,1.0,0.9966290593147278
662,1.0,0.9966800212860107
663,1.0,0.996801495552063
664,1.0,0.9971585273742676
665,1.0,0.9968553781509399
666,1.0,0.9961799383163452
667,1.0,0.9955396056175232
668,1.0,0.9960392713546753
669,1.0,0.9926556348800659
670,1.0,0.9927067160606384
671,1.0,0.9554640054702759
672,1.0,0.9481084942817688
673,1.0,0.9153884649276733
674,1.0,0.8876451849937439
675,1.0,0.8771466016769409
676,1.0,0.9248035550117493
677,1.0,0.906322181224823
678,1.0,0.9593899250030518
679,1.0,0.9632127285003662
680,1.0,0.9753928780555725
681,1.0,0.9832319021224976
682,1.0,0.9841479063034058
683,1.0,0.985258162021637
684,1.0,0.9833773374557495
685,1.0,0.9795547127723694
686,1.0,0.9769153594970703
687,1.0,0.9743708372116089
688,1.0,0.981432318687439
689,1.0,0.9658821225166321
690,1.0,0.9704231023788452
691,1.0,0.9647183418273926
692,1.0,0.9614771008491516
693,1.0,0.967026948928833
694,1.0,0.9705758094787598
695,1.0,0.9509438872337341
696,1.0,0.9392794370651245
697,1.0,0.9138637185096741
698,1.0,0.8609135150909424
699,1.0,0.8930995464324951
700,1.0,0.8981669545173645
701,1.0,0.8399430513381958
702,1.0,0.8465763330459595
703,1.0,0.8341900110244751
704,1.0,0.7933010458946228
705,1.0,0.7601322531700134
706,1.0,0.7474801540374756
707,1.0,0.6613447070121765
708,1.0,0.6479936242103577
709,1.0,0.548224687576294
