N,GT,predict
623,0.0,0.0015239996137097478
624,0.0,0.0014174323296174407
625,0.0,0.0015644915401935577
626,0.0,0.0023147650063037872
627,0.0,0.003932490944862366
628,0.0,0.004577432759106159
629,0.0,0.00897124968469143
630,0.0,0.04032556712627411
631,0.0,0.19904276728630066
632,1.0,0.7211116552352905
633,1.0,0.9638302326202393
634,1.0,0.9881148338317871
635,1.0,0.994971513748169
636,1.0,0.9958533048629761
637,1.0,0.9992569088935852
638,1.0,0.9990147352218628
639,1.0,0.998832643032074
640,1.0,0.9986274242401123
641,1.0,0.9989437460899353
642,1.0,0.9987996816635132
643,1.0,0.9988445043563843
644,1.0,0.9981359243392944
645,1.0,0.9976789355278015
646,1.0,0.9969953298568726
647,1.0,0.9973800778388977
648,1.0,0.9969214200973511
649,1.0,0.993808925151825
650,1.0,0.9914781451225281
651,1.0,0.9632567167282104
652,1.0,0.9479086995124817
653,0.0,0.7939881682395935
654,0.0,0.5448253154754639
655,0.0,0.2993251383304596
656,0.0,0.10459619015455246
657,0.0,0.04997306689620018
658,0.0,0.0015631432179361582
659,0.0,0.002156473696231842
660,0.0,0.0020717610605061054
661,0.0,0.0027261232025921345
662,0.0,0.0048391022719442844
663,0.0,0.018297726288437843
664,0.0,0.07097535580396652
665,0.0,0.2606603503227234
666,1.0,0.8397809267044067
667,1.0,0.9781714677810669
668,1.0,0.9927817583084106
669,1.0,0.9970049262046814
670,1.0,0.9979656934738159
671,1.0,0.9996154308319092
672,1.0,0.999595582485199
673,1.0,0.9996157884597778
674,1.0,0.9996291399002075
675,1.0,0.9995412826538086
676,1.0,0.9994176626205444
677,1.0,0.9992874264717102
678,1.0,0.9992753863334656
679,1.0,0.999460756778717
680,1.0,0.9994557499885559
681,1.0,0.999578058719635
682,1.0,0.9995877146720886
683,1.0,0.9996612071990967
684,1.0,0.99965500831604
685,1.0,0.9996039271354675
686,1.0,0.9995864033699036
687,1.0,0.9995455145835876
688,1.0,0.9993476271629333
689,1.0,0.9991270899772644
690,1.0,0.9977439641952515
691,1.0,0.9939603805541992
692,1.0,0.9791167378425598
693,1.0,0.9551205635070801
694,1.0,0.9006816744804382
695,1.0,0.9047993421554565
696,1.0,0.9112278819084167
697,1.0,0.8956329822540283
698,1.0,0.9263114333152771
699,1.0,0.8745278716087341
700,1.0,0.8652597069740295
701,1.0,0.9226937890052795
702,1.0,0.9515672922134399
703,1.0,0.9767841696739197
704,1.0,0.9876646399497986
705,1.0,0.9919079542160034
706,1.0,0.9947740435600281
707,1.0,0.9963595271110535
708,1.0,0.9972255825996399
709,1.0,0.997711181640625
710,1.0,0.9978368878364563
711,1.0,0.9972310662269592
712,1.0,0.997697651386261
713,1.0,0.9977032542228699
714,1.0,0.9965521097183228
715,1.0,0.9970267415046692
716,1.0,0.9966416358947754
717,1.0,0.9927419424057007
718,1.0,0.9929163455963135
719,1.0,0.9823733568191528
720,1.0,0.9733791947364807
721,1.0,0.8936392068862915
722,1.0,0.6064563989639282
723,1.0,0.24052324891090393
724,0.0,0.07473693042993546
725,0.0,0.02742580883204937
726,0.0,0.025270406156778336
727,0.0,0.011303016915917397
728,0.0,0.012315706349909306
729,0.0,0.0008446427527815104
730,0.0,0.0009414810920134187
731,0.0,0.0010132292518392205
732,0.0,0.0012609552359208465
733,0.0,0.0016844325000420213
734,0.0,0.0030368634033948183
735,0.0,0.009221939370036125
736,0.0,0.03954312577843666
737,0.0,0.1795133650302887
738,1.0,0.7969284653663635
739,1.0,0.9465863108634949
740,1.0,0.9920482039451599
741,1.0,0.9982571005821228
742,1.0,0.9987146854400635
743,1.0,0.9997480511665344
744,1.0,0.9997815489768982
745,1.0,0.9997872710227966
746,1.0,0.9998288154602051
747,1.0,0.9998321533203125
748,1.0,0.9998334646224976
749,1.0,0.9998225569725037
750,1.0,0.999806821346283
751,1.0,0.9998067021369934
752,1.0,0.9998332262039185
753,1.0,0.9998378753662109
754,1.0,0.999811589717865
755,1.0,0.9997825026512146
756,1.0,0.9997742772102356
757,1.0,0.9996547698974609
758,1.0,0.9996209144592285
759,1.0,0.9997202754020691
760,1.0,0.9996600151062012
761,1.0,0.9997554421424866
762,1.0,0.999757707118988
763,1.0,0.9997857213020325
764,1.0,0.9997679591178894
765,1.0,0.9997108578681946
766,1.0,0.9995447993278503
767,1.0,0.999251663684845
768,1.0,0.9987087249755859
769,1.0,0.9958349466323853
770,1.0,0.9925133585929871
771,1.0,0.9726420640945435
772,1.0,0.9598934650421143
773,1.0,0.9367393851280212
774,1.0,0.9256945848464966
775,1.0,0.9441519379615784
776,1.0,0.8949840664863586
777,1.0,0.9532202482223511
778,1.0,0.9602768421173096
779,1.0,0.9444538354873657
780,1.0,0.9446067810058594
781,1.0,0.9634627103805542
782,1.0,0.9423660635948181
783,1.0,0.9435084462165833
784,1.0,0.9493268728256226
785,1.0,0.9395706653594971
786,1.0,0.96382075548172
787,1.0,0.9804635643959045
788,1.0,0.9833697080612183
789,1.0,0.9776008129119873
790,1.0,0.9822527170181274
791,1.0,0.9675062298774719
792,1.0,0.9460433721542358
793,1.0,0.9701312780380249
794,1.0,0.9635961055755615
795,1.0,0.9467013478279114
796,1.0,0.8254620432853699
797,1.0,0.8300457000732422
798,1.0,0.554206371307373
799,0.0,0.475946843624115
800,0.0,0.25274422764778137
801,0.0,0.05716303735971451
802,0.0,0.024385275319218636
803,0.0,0.0222662054002285
804,0.0,0.0008104579756036401
805,0.0,0.0007507323171012104
806,0.0,0.0009334062924608588
807,0.0,0.0012715025804936886
808,0.0,0.0016331069637089968
809,0.0,0.00287600327283144
810,0.0,0.0066821095533668995
811,0.0,0.03976163640618324
812,0.0,0.1940605789422989
813,1.0,0.7909029126167297
814,1.0,0.9222546815872192
815,1.0,0.9897609353065491
816,1.0,0.995873749256134
817,1.0,0.9973772764205933
818,1.0,0.999462902545929
819,1.0,0.9994890689849854
820,1.0,0.9994564652442932
821,1.0,0.9994592070579529
822,1.0,0.9996122717857361
823,1.0,0.9995480179786682
824,1.0,0.9994935989379883
825,1.0,0.9993953704833984
826,1.0,0.9988439083099365
827,1.0,0.9978771209716797
828,1.0,0.9974818825721741
829,1.0,0.9972262978553772
830,1.0,0.9977442026138306
831,1.0,0.9978983402252197
832,1.0,0.9961732029914856
833,1.0,0.9953150749206543
834,1.0,0.9936085939407349
835,1.0,0.9914030432701111
836,1.0,0.9897053837776184
837,1.0,0.9867780208587646
838,1.0,0.9896752238273621
839,1.0,0.993347704410553
840,1.0,0.9866037368774414
841,1.0,0.9794521331787109
842,1.0,0.9602766633033752
843,1.0,0.9480230808258057
844,1.0,0.9719141125679016
845,1.0,0.9702922105789185
846,1.0,0.9687220454216003
847,1.0,0.9686360359191895
848,1.0,0.9679885506629944
849,1.0,0.9466974139213562
850,1.0,0.9255669116973877
851,1.0,0.9587207436561584
852,1.0,0.9665042161941528
853,1.0,0.9731400012969971
854,1.0,0.9789480566978455
855,1.0,0.9748799204826355
856,1.0,0.9786565899848938
857,1.0,0.9778232574462891
858,1.0,0.987179696559906
859,1.0,0.977390468120575
860,1.0,0.9813675284385681
861,1.0,0.985161542892456
862,1.0,0.9916874766349792
863,1.0,0.9866624474525452
864,1.0,0.9866062998771667
865,1.0,0.9874908328056335
866,1.0,0.9931021928787231
867,1.0,0.9929601550102234
868,1.0,0.9900093078613281
869,1.0,0.9640400409698486
870,1.0,0.9305858612060547
871,1.0,0.8166645765304565
872,1.0,0.6566379070281982
873,1.0,0.6137557625770569
874,1.0,0.7216252684593201
875,1.0,0.8024711608886719
876,1.0,0.8812678456306458
877,1.0,0.9087330102920532
878,1.0,0.8914666175842285
879,0.0,0.6784493327140808
880,0.0,0.40028417110443115
881,0.0,0.1749713271856308
882,0.0,0.07424593716859818
883,0.0,0.07209600508213043
884,0.0,0.0012937708524987102
885,0.0,0.0012073892867192626
886,0.0,0.0013374220579862595
887,0.0,0.002110280329361558
888,0.0,0.00411225063726306
889,0.0,0.005875685252249241
890,0.0,0.019780777394771576
891,0.0,0.09405181556940079
892,0.0,0.6008692383766174
893,1.0,0.8765526413917542
894,1.0,0.9882776141166687
895,1.0,0.9968470931053162
896,1.0,0.9975422620773315
897,1.0,0.9987990856170654
898,1.0,0.9997360110282898
899,1.0,0.9996820688247681
900,1.0,0.9997130036354065
901,1.0,0.9996216297149658
902,1.0,0.999562680721283
903,1.0,0.9994962215423584
904,1.0,0.9995879530906677
905,1.0,0.9993299245834351
906,1.0,0.9991782307624817
907,1.0,0.9992682337760925
908,1.0,0.9988805651664734
909,1.0,0.9986522793769836
910,1.0,0.9987851977348328
911,1.0,0.9973844885826111
912,1.0,0.9953828454017639
913,1.0,0.9904685616493225
914,1.0,0.9915273785591125
915,1.0,0.9893423318862915
916,1.0,0.9837697744369507
917,1.0,0.978929340839386
918,1.0,0.9488893747329712
919,1.0,0.9313842058181763
920,1.0,0.9528728723526001
921,1.0,0.9653451442718506
922,1.0,0.9738991260528564
923,1.0,0.9567369222640991
924,1.0,0.9737458229064941
925,1.0,0.9574620127677917
926,1.0,0.9345802068710327
927,1.0,0.8526520133018494
928,1.0,0.6993268132209778
929,1.0,0.4953693151473999
930,1.0,0.5417795181274414
931,1.0,0.3922685384750366
932,1.0,0.33921104669570923
933,1.0,0.24787506461143494
934,1.0,0.21860961616039276
935,1.0,0.2986469566822052
936,0.0,0.2768886983394623
937,0.0,0.1393480747938156
938,0.0,0.13391457498073578
939,0.0,0.04656721279025078
940,0.0,0.026576200500130653
941,0.0,0.0009649396524764597
942,0.0,0.0013311424991115928
943,0.0,0.001404340611770749
944,0.0,0.002024030778557062
945,0.0,0.0022571019362658262
946,0.0,0.005299038719385862
947,0.0,0.012554262764751911
948,0.0,0.020350949838757515
949,0.0,0.07914198935031891
950,0.0,0.22746042907238007
951,1.0,0.5668936967849731
952,1.0,0.924567461013794
953,1.0,0.9849507808685303
954,1.0,0.9962090253829956
955,1.0,0.997958779335022
956,1.0,0.9997178912162781
957,1.0,0.9997280240058899
958,1.0,0.9997510313987732
959,1.0,0.9997686743736267
960,1.0,0.9998137354850769
961,1.0,0.9998145699501038
962,1.0,0.9998038411140442
963,1.0,0.9997817873954773
964,1.0,0.9996892213821411
965,1.0,0.9996658563613892
966,1.0,0.9996869564056396
967,1.0,0.9996767044067383
968,1.0,0.9994407296180725
969,1.0,0.9992989301681519
970,1.0,0.998976469039917
971,1.0,0.9984291195869446
972,1.0,0.9983919262886047
973,1.0,0.9985914826393127
974,1.0,0.9988736510276794
975,1.0,0.999355137348175
976,1.0,0.999441921710968
977,1.0,0.9994643330574036
978,1.0,0.9994390606880188
979,1.0,0.9995853304862976
980,1.0,0.9995057582855225
981,1.0,0.9995064735412598
982,1.0,0.9996581077575684
983,1.0,0.9996089339256287
984,1.0,0.9997056126594543
985,1.0,0.9996340274810791
986,1.0,0.9996135830879211
987,1.0,0.9995346069335938
988,1.0,0.9995265007019043
989,1.0,0.9993147850036621
990,1.0,0.9991353154182434
991,1.0,0.9985626339912415
992,1.0,0.9983664155006409
993,1.0,0.9990146160125732
994,1.0,0.9991581439971924
995,1.0,0.9992994070053101
996,1.0,0.9993762373924255
997,1.0,0.9993913173675537
998,1.0,0.9995307922363281
999,1.0,0.9994489550590515
1000,1.0,0.999006450176239
1001,1.0,0.9988503456115723
1002,1.0,0.9988983869552612
1003,1.0,0.9983684420585632
1004,1.0,0.9976806640625
1005,1.0,0.9983036518096924
1006,1.0,0.9980018734931946
1007,1.0,0.9979161620140076
1008,1.0,0.9970773458480835
1009,1.0,0.993341863155365
1010,1.0,0.9923345446586609
1011,1.0,0.9930787682533264
1012,1.0,0.9870785474777222
1013,1.0,0.9932138919830322
1014,1.0,0.9947494864463806
1015,1.0,0.9930936098098755
1016,1.0,0.9932340979576111
1017,1.0,0.9950998425483704
1018,1.0,0.9915887713432312
1019,1.0,0.9952285289764404
1020,1.0,0.9949296712875366
1021,1.0,0.9949020147323608
1022,1.0,0.9938247203826904
1023,1.0,0.9961114525794983
1024,1.0,0.997076153755188
1025,1.0,0.9962443113327026
1026,1.0,0.9974812865257263
1027,1.0,0.9976181387901306
1028,1.0,0.9965323209762573
1029,1.0,0.997215747833252
1030,1.0,0.9946815371513367
1031,1.0,0.9955676198005676
1032,1.0,0.9962829947471619
1033,1.0,0.9970550537109375
1034,1.0,0.9982012510299683
1035,1.0,0.9982977509498596
1036,1.0,0.9977262616157532
1037,1.0,0.9980613589286804
1038,1.0,0.9977916479110718
1039,1.0,0.9972612857818604
1040,1.0,0.9932708144187927
1041,1.0,0.9914364218711853
1042,1.0,0.9954984188079834
1043,1.0,0.996039628982544
1044,1.0,0.9963451027870178
1045,1.0,0.996304988861084
1046,1.0,0.995574951171875
1047,1.0,0.9874992966651917
1048,1.0,0.9700581431388855
1049,1.0,0.8982125520706177
1050,1.0,0.7342873811721802
1051,1.0,0.45828548073768616
1052,1.0,0.4459034204483032
1053,0.0,0.34409329295158386
1054,0.0,0.23004138469696045
1055,0.0,0.08302583545446396
1056,0.0,0.09602399915456772
1057,0.0,0.10113881528377533
1058,0.0,0.0015269911382347345
1059,0.0,0.0021986134815961123
1060,0.0,0.0035220994614064693
1061,0.0,0.005368215497583151
1062,0.0,0.007656634785234928
1063,0.0,0.014756083488464355
1064,0.0,0.057824764400720596
1065,0.0,0.1278553158044815
1066,0.0,0.6245248913764954
1067,1.0,0.8647260665893555
1068,1.0,0.9675835967063904
1069,1.0,0.9946566820144653
1070,1.0,0.9958863854408264
1071,1.0,0.9979196190834045
1072,1.0,0.9994648098945618
1073,1.0,0.9993768334388733
1074,1.0,0.9992640614509583
1075,1.0,0.9990407824516296
1076,1.0,0.9989830851554871
1077,1.0,0.9992693066596985
1078,1.0,0.9993652701377869
1079,1.0,0.999488115310669
1080,1.0,0.9994717240333557
1081,1.0,0.9995594620704651
1082,1.0,0.9997110962867737
1083,1.0,0.9996172189712524
1084,1.0,0.9997033476829529
1085,1.0,0.9996588230133057
1086,1.0,0.9994751811027527
1087,1.0,0.9993889331817627
1088,1.0,0.9991796612739563
1089,1.0,0.9989233613014221
1090,1.0,0.9985541701316833
1091,1.0,0.9983910322189331
1092,1.0,0.998164713382721
1093,1.0,0.9978396892547607
1094,1.0,0.997849702835083
1095,1.0,0.9946070313453674
1096,1.0,0.9947787523269653
1097,1.0,0.9847249388694763
1098,1.0,0.9566677212715149
1099,1.0,0.9011178612709045
1100,1.0,0.9156169891357422
1101,1.0,0.8016618490219116
1102,1.0,0.772203266620636
1103,0.0,0.42280706763267517
1104,0.0,0.18964701890945435
1105,0.0,0.08067338168621063
1106,0.0,0.05218614637851715
1107,0.0,0.041251152753829956
1108,0.0,0.0014479801757261157
1109,0.0,0.0014216289855539799
1110,0.0,0.0025297440588474274
1111,0.0,0.005088148172944784
1112,0.0,0.007439075503498316
1113,0.0,0.017289793118834496
1114,0.0,0.08787386864423752
1115,0.0,0.4094335734844208
1116,1.0,0.8709789514541626
1117,1.0,0.9589155912399292
1118,1.0,0.9948832988739014
1119,1.0,0.9981822967529297
1120,1.0,0.9984256029129028
1121,1.0,0.9997265934944153
1122,1.0,0.9997068047523499
1123,1.0,0.9997555613517761
1124,1.0,0.9996315240859985
1125,1.0,0.9995172023773193
1126,1.0,0.9995583891868591
1127,1.0,0.9992846846580505
1128,1.0,0.9988456964492798
1129,1.0,0.9990629553794861
1130,1.0,0.9986528158187866
1131,1.0,0.9985612034797668
1132,1.0,0.9984265565872192
1133,1.0,0.9978775978088379
1134,1.0,0.9919490814208984
1135,1.0,0.9835687279701233
1136,1.0,0.9513562917709351
1137,1.0,0.8510593771934509
1138,1.0,0.7854775190353394
1139,1.0,0.6898860931396484
1140,1.0,0.7025005221366882
1141,0.0,0.47391027212142944
1142,0.0,0.41299694776535034
1143,0.0,0.14431634545326233
1144,0.0,0.12645110487937927
1145,0.0,0.052245330065488815
1146,0.0,0.0016460621263831854
1147,0.0,0.0016096713952720165
1148,0.0,0.0027243385557085276
1149,0.0,0.0025680852122604847
1150,0.0,0.005886047147214413
1151,0.0,0.011789776384830475
1152,0.0,0.07962308079004288
1153,0.0,0.41781413555145264
1154,1.0,0.8351423144340515
1155,1.0,0.9633647203445435
1156,1.0,0.9954665899276733
1157,1.0,0.998392641544342
1158,1.0,0.9986525774002075
1159,1.0,0.9996863603591919
1160,1.0,0.9995361566543579
1161,1.0,0.9994387030601501
1162,1.0,0.9992175102233887
1163,1.0,0.9991598129272461
1164,1.0,0.9984440207481384
1165,1.0,0.9978554844856262
1166,1.0,0.9970272183418274
1167,1.0,0.9977116584777832
1168,1.0,0.9952432513237
1169,1.0,0.9927553534507751
1170,1.0,0.98732590675354
1171,1.0,0.9608521461486816
1172,1.0,0.9286734461784363
1173,1.0,0.8494993448257446
1174,1.0,0.7009600400924683
1175,1.0,0.774354875087738
1176,1.0,0.7632531523704529
1177,1.0,0.5776519179344177
1178,1.0,0.6116534471511841
1179,1.0,0.5514630079269409
1180,1.0,0.4153529703617096
1181,1.0,0.31772860884666443
1182,1.0,0.34602832794189453
1183,1.0,0.38319817185401917
1184,1.0,0.2544630765914917
1185,0.0,0.1947246789932251
1186,0.0,0.10520011931657791
1187,0.0,0.06241687387228012
1188,0.0,0.0727551057934761
1189,0.0,0.04169665277004242
1190,0.0,0.0016788089415058494
1191,0.0,0.0017392325680702925
1192,0.0,0.0019487629178911448
1193,0.0,0.0030614195857197046
1194,0.0,0.004288309719413519
1195,0.0,0.007145291659981012
1196,0.0,0.01920587755739689
1197,0.0,0.03997848927974701
1198,0.0,0.2327282577753067
1199,1.0,0.7449391484260559
1200,1.0,0.9526290893554688
1201,1.0,0.988258957862854
1202,1.0,0.9965678453445435
1203,1.0,0.9979907274246216
1204,1.0,0.9997202754020691
1205,1.0,0.9996514320373535
1206,1.0,0.9996786117553711
1207,1.0,0.9996998310089111
1208,1.0,0.9995453953742981
1209,1.0,0.9993717074394226
1210,1.0,0.9992258548736572
1211,1.0,0.9990525841712952
1212,1.0,0.9972512125968933
1213,1.0,0.9948953986167908
1214,1.0,0.9869306087493896
1215,1.0,0.9882259368896484
1216,1.0,0.9810931086540222
1217,1.0,0.9897564053535461
1218,1.0,0.99381023645401
1219,1.0,0.9956631064414978
1220,1.0,0.996527373790741
1221,1.0,0.9968206882476807
1222,1.0,0.9972276091575623
1223,1.0,0.9979275465011597
1224,1.0,0.9978088736534119
1225,1.0,0.99809330701828
1226,1.0,0.9987651109695435
1227,1.0,0.9988507032394409
1228,1.0,0.9982520937919617
1229,1.0,0.9978755712509155
1230,1.0,0.9984040856361389
1231,1.0,0.9978258013725281
1232,1.0,0.9984868764877319
1233,1.0,0.9985302686691284
1234,1.0,0.9982099533081055
1235,1.0,0.9980372786521912
1236,1.0,0.9974383115768433
1237,1.0,0.9973745346069336
1238,1.0,0.9962761402130127
1239,1.0,0.9897848963737488
1240,1.0,0.9805728793144226
1241,1.0,0.9783759117126465
1242,1.0,0.9470095634460449
1243,1.0,0.8997120261192322
1244,1.0,0.9139341115951538
1245,1.0,0.8006128072738647
1246,0.0,0.7476763129234314
1247,0.0,0.6974570751190186
1248,0.0,0.31841519474983215
1249,0.0,0.23802785575389862
1250,0.0,0.07536310702562332
1251,0.0,0.0016469070687890053
1252,0.0,0.0015247500268742442
1253,0.0,0.0023508979938924313
1254,0.0,0.00309406453743577
1255,0.0,0.00621010223403573
1256,0.0,0.014368066564202309
1257,0.0,0.04731665551662445
1258,0.0,0.12623074650764465
1259,1.0,0.5143499374389648
1260,1.0,0.8509257435798645
1261,1.0,0.9836071729660034
1262,1.0,0.9936169385910034
1263,1.0,0.9982263445854187
1264,1.0,0.9996873140335083
1265,1.0,0.9997411370277405
1266,1.0,0.9996938705444336
1267,1.0,0.9995040893554688
1268,1.0,0.9991496801376343
1269,1.0,0.9986993074417114
1270,1.0,0.9985647797584534
1271,1.0,0.9983792304992676
1272,1.0,0.9988104104995728
1273,1.0,0.9989558458328247
1274,1.0,0.9987791180610657
1275,1.0,0.9992095232009888
1276,1.0,0.9992125034332275
1277,1.0,0.9990701079368591
1278,1.0,0.9989532232284546
1279,1.0,0.9983813762664795
1280,1.0,0.9973721504211426
1281,1.0,0.9963448643684387
1282,1.0,0.9957237243652344
1283,1.0,0.9916927814483643
1284,1.0,0.9728606939315796
1285,1.0,0.965497612953186
1286,1.0,0.8821088075637817
1287,1.0,0.907055675983429
1288,1.0,0.8380693197250366
1289,1.0,0.8939588069915771
1290,1.0,0.8859046101570129
1291,1.0,0.7978581786155701
1292,0.0,0.7231652140617371
1293,0.0,0.4764719009399414
1294,0.0,0.12988680601119995
1295,0.0,0.04780367389321327
1296,0.0,0.026030486449599266
1297,0.0,0.0010636071674525738
1298,0.0,0.001516751479357481
1299,0.0,0.0015458990819752216
1300,0.0,0.0018777067307382822
1301,0.0,0.0025185691192746162
1302,0.0,0.004235994070768356
1303,0.0,0.011789164505898952
1304,0.0,0.08811534196138382
1305,1.0,0.5476381778717041
1306,1.0,0.9519835710525513
1307,1.0,0.9945986270904541
1308,1.0,0.9980383515357971
1309,1.0,0.9993383288383484
1310,1.0,0.9998294115066528
1311,1.0,0.9998145699501038
1312,1.0,0.9998396635055542
1313,1.0,0.9997883439064026
1314,1.0,0.9996175765991211
1315,1.0,0.9994128942489624
1316,1.0,0.9988452196121216
1317,1.0,0.9941773414611816
1318,1.0,0.9761053919792175
1319,1.0,0.9090192914009094
1320,1.0,0.8640424609184265
1321,1.0,0.6177886128425598
1322,1.0,0.5825434923171997
1323,1.0,0.3896932303905487
1324,1.0,0.24021220207214355
1325,1.0,0.27376827597618103
1326,0.0,0.12340732663869858
1327,0.0,0.09057707339525223
1328,0.0,0.089054636657238
1329,0.0,0.04184713959693909
1330,0.0,0.04345189034938812
1331,0.0,0.0016311334911733866
1332,0.0,0.0018621102208271623
1333,0.0,0.0022306926548480988
1334,0.0,0.0028918227180838585
1335,0.0,0.004921406041830778
1336,0.0,0.01720339059829712
1337,0.0,0.04820849746465683
1338,0.0,0.374556303024292
1339,1.0,0.8800666928291321
1340,1.0,0.9857333898544312
1341,1.0,0.9969831109046936
1342,1.0,0.9987379908561707
1343,1.0,0.9990198612213135
1344,1.0,0.9997394680976868
1345,1.0,0.9996474981307983
1346,1.0,0.9995796084403992
1347,1.0,0.9995997548103333
1348,1.0,0.9994454979896545
1349,1.0,0.9994506239891052
1350,1.0,0.9993594288825989
1351,1.0,0.9992266893386841
1352,1.0,0.9990594983100891
